name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;9.350061e-01;2.152175e+01;2.658532e+01;1.385098e+01;2.651724e+01;8.587227e+00;-3.872069e+00;1.089895e+01;3.148487e+01;1.150427e+01;-8.552197e+00;-1.359020e+01;1.152380e+02;9.109221e-02;-1.838570e+00;-3.561293e+00;-2.735327e+00;1.468994e+00;5.872010e+00;6.656329e+00;6.459956e-01;-3.872805e+00;-2.788603e+00;2.012490e+00;7.350561e-01;-1.605949e-01;-1.042496e-01;-4.231983e-02;2.424082e-01;-1.920152e-01;-1.066947e+00;-1.126608e+00;-1.657270e-01;4.474566e-02;-5.151129e-02;-2.712267e-01;-7.833824e-01;6.655282e-01;-4.979554e-03
'unknown';0.010000;9.107093e-01;1.993387e+01;2.169136e+01;3.846060e+00;2.623009e+01;1.975967e+01;7.673942e+00;1.000369e+01;2.938220e+01;1.287004e+01;8.785176e+00;-2.104651e+00;1.143165e+02;-2.363748e-01;-2.427510e+00;-3.514166e+00;-3.845786e+00;-5.134516e-01;4.789132e+00;8.006018e+00;1.057117e+00;-4.459747e+00;-5.121835e+00;9.820237e-02;2.512349e+00;-3.354439e-01;4.593121e-02;3.952891e-01;9.688222e-01;5.639171e-01;-1.261901e+00;-2.491395e+00;-1.407865e+00;-3.509422e-01;1.884333e-01;2.109060e-01;-1.287466e+00;5.002678e-01;1.054806e-01
'unknown';0.020000;1.402616e+00;1.312284e+01;1.122583e+01;5.176802e+00;3.400579e+01;3.236106e+01;2.363657e+01;1.457656e+01;1.317219e+01;-3.121637e+00;-7.158434e+00;-1.565770e+01;1.148958e+02;-2.664225e-01;-1.755700e+00;-2.372816e+00;-3.140173e+00;-2.874516e+00;7.804117e-01;5.152849e+00;6.641632e-01;-3.836890e+00;-2.978121e+00;-9.472782e-01;3.174051e+00;-9.806824e-02;3.349340e-02;7.691292e-01;1.452059e+00;8.802990e-01;-1.073242e+00;-2.948918e+00;-2.495326e+00;-4.983518e-01;8.455268e-01;1.431847e+00;-4.932899e-01;2.686365e-01;1.433093e-01
'unknown';0.030000;-4.806727e-01;1.358365e+01;1.669423e+01;-1.040866e+00;2.020571e+01;2.064597e+01;2.240371e+01;1.434573e+01;1.834248e+01;-6.791956e+00;-8.758067e+00;5.288890e-03;1.137319e+02;4.995056e-01;9.643984e-02;6.885791e-01;2.866820e-01;-2.668754e+00;-4.039168e+00;3.687422e-01;-1.117799e+00;-2.948596e+00;-1.639314e+00;-2.944958e+00;2.016898e+00;3.355446e-01;4.292097e-02;6.060984e-01;1.042729e+00;1.144673e+00;2.817557e-01;-1.632872e+00;-3.057718e+00;-6.802760e-01;9.354873e-01;2.055960e+00;3.282273e-01;-1.196128e+00;1.558116e-01
'unknown';0.040000;2.985848e-01;1.591836e+01;1.721980e+01;5.935751e-01;1.515685e+01;1.204613e+01;1.452730e+01;1.204875e+01;1.782028e+01;6.444657e+00;-4.516967e+00;1.225082e+00;1.150400e+02;-1.093810e-01;7.451010e-01;1.597630e+00;-4.000658e-01;-2.819564e+00;-4.458431e+00;-2.001662e+00;-7.583052e-01;-4.007469e-01;2.629372e+00;1.067621e+00;2.325964e+00;2.204575e-01;-2.004134e-01;-1.167559e-02;2.451911e-01;5.493428e-01;1.210492e+00;4.258570e-01;-2.051751e+00;-4.431323e-01;6.125454e-01;1.186541e+00;5.923683e-01;-1.772730e+00;-3.751389e-02
'unknown';0.050000;3.960253e+00;1.901831e+01;2.213727e+01;7.571084e+00;2.231078e+01;9.721291e+00;1.407229e+01;5.678602e+00;1.231518e+01;-1.096800e-01;-7.260349e+00;-4.615515e-01;1.159221e+02;-1.002907e-01;-6.474182e-01;-2.857428e-01;5.075251e-01;8.678513e-01;-7.558078e-01;-3.705317e+00;-1.633029e+00;-1.500383e+00;2.354217e+00;7.318894e-01;-3.044250e+00;2.843513e-01;-2.853153e-01;-2.839477e-01;-5.505143e-01;-3.462654e-01;9.749334e-01;1.762960e+00;-3.992775e-01;3.893487e-01;1.236456e-01;3.567799e-02;5.853060e-01;-1.521138e+00;-1.530427e-01
'unknown';0.060000;-1.364752e+00;1.413102e+01;1.649246e+01;-1.129502e+00;1.885543e+01;1.553124e+01;1.779396e+01;1.511860e+01;1.418210e+01;6.684084e+00;-2.569188e+00;-3.794455e+00;1.149030e+02;-9.685915e-01;-1.442148e+00;-6.596991e-01;-5.038811e-01;1.409643e+00;1.268017e+00;-3.068874e+00;-1.293883e+00;-1.498270e+00;9.578177e-01;1.761397e-01;-3.159023e+00;-2.600411e-01;1.290125e-01;1.588809e-01;-1.735966e-01;-1.098065e-01;3.587563e-01;1.087995e+00;5.955219e-02;1.339103e-01;-5.901862e-01;-1.201094e+00;1.812057e-01;-5.126252e-01;-1.046757e-01
'unknown';0.070000;-1.504578e-01;1.124024e+01;1.562919e+01;2.358298e+00;2.269567e+01;1.512438e+01;2.243784e+00;4.645661e+00;1.265966e+01;4.859415e+00;-6.072510e+00;-1.270619e+01;1.152221e+02;-4.974658e-01;-2.296741e-01;-9.353279e-01;-1.392737e+00;9.130897e-02;1.912408e+00;-1.094039e+00;1.096733e+00;-1.781606e+00;-6.251474e-01;4.273129e-01;-2.846297e+00;-1.894196e-01;3.534285e-01;6.991309e-01;4.330919e-01;-2.641988e-01;-9.686754e-01;-4.948942e-01;5.628786e-01;-3.052182e-01;-7.707343e-01;-1.158921e+00;4.090241e-01;1.112988e+00;-7.161934e-02
'unknown';0.080000;-2.489017e+00;1.259665e+01;1.717535e+01;6.805626e-01;2.201262e+01;1.568467e+01;5.097177e+00;6.095802e+00;1.015669e+01;8.749198e+00;-4.230188e+00;-8.447712e+00;1.140897e+02;7.342688e-01;1.330633e+00;1.054440e+00;1.032853e-03;-6.375116e-01;-3.525653e-01;-3.009541e+00;-1.453635e+00;-3.211066e+00;-1.886418e+00;2.125938e+00;-3.361385e-01;-6.603546e-02;4.379248e-01;5.473424e-01;3.372358e-01;-1.462370e-02;-1.224882e+00;-1.592729e+00;3.841719e-01;-8.795515e-01;-1.544021e-01;-3.677311e-01;2.359966e-01;9.700025e-01;4.062279e-02
'unknown';0.090000;2.035057e+00;1.863712e+01;1.711918e+01;-2.976356e-01;2.118873e+01;1.920662e+01;1.495049e+01;1.567367e+01;5.419850e+00;-4.267974e+00;-4.293284e+00;-1.236641e+01;1.153816e+02;8.154215e-01;1.461845e+00;1.022647e+00;-1.065926e+00;-2.951948e+00;-2.419988e+00;-9.205910e-01;-3.079244e+00;-4.497656e+00;-2.018268e+00;1.802110e+00;1.109246e+00;-1.707481e-01;1.827657e-04;-2.237869e-01;-8.252215e-02;2.649898e-01;-8.835337e-01;-1.503072e+00;-3.147785e-01;-1.782337e+00;3.179233e-01;3.686910e-01;-5.591776e-01;5.612152e-01;-3.247375e-02
