name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.068998e+00;1.755597e+01;2.227010e+01;5.419614e+00;1.564415e+01;1.457214e+01;-4.635860e+00;-7.174670e+00;-3.161131e+00;1.115724e+01;8.122883e+00;-7.457014e+00;1.116295e+02;7.248562e-01;1.217133e-01;-1.333089e+00;-1.048368e+00;-2.213955e+00;-3.124662e+00;6.438993e-01;-4.243716e+00;-2.616801e+00;-2.833522e+00;-3.432104e-01;5.038005e-01;2.516541e-01;-3.728159e-01;-3.082063e-01;-5.289371e-02;-1.109686e-01;3.984528e-01;5.310180e-01;1.391543e-01;1.021987e+00;4.987073e-01;-4.215086e-01;-6.143087e-01;-7.786609e-02;-5.157127e-02
'unknown';0.010000;8.473948e+00;1.885529e+01;2.157286e+01;1.221390e-01;3.617128e+00;7.689598e+00;-1.102571e+00;-1.457624e+01;-1.735611e+00;2.415825e+00;-1.101395e+00;-1.028047e+01;1.120719e+02;-3.557193e-01;-4.350283e-01;-1.693712e+00;-2.436457e+00;-2.033489e+00;-2.025546e+00;1.345100e+00;-1.341573e+00;-1.868332e+00;-4.069391e+00;-2.044713e+00;4.445809e-01;2.229881e-01;-3.802095e-01;-2.356487e-01;1.371323e-01;9.355585e-02;1.141859e+00;8.661997e-01;-3.006252e-01;1.748838e+00;8.247774e-01;7.666805e-02;-3.522712e-01;-1.330022e-01;-7.832360e-02
'unknown';0.020000;6.990805e+00;1.751488e+01;1.595328e+01;2.826511e+00;1.058788e+01;2.390101e+00;-3.183008e+00;-2.469246e+01;-1.695789e+01;1.360333e+00;1.101897e+01;-3.526284e+00;1.126667e+02;-5.989357e-01;-1.140947e+00;-1.417246e+00;-9.091669e-01;-3.119242e-01;-1.019131e+00;9.890704e-01;-5.848545e-01;-4.974982e-01;-4.323131e+00;-2.564003e+00;1.440798e-01;8.130645e-03;-1.338198e-01;-1.097131e-02;4.102201e-01;3.787580e-01;7.834780e-01;8.892714e-01;-5.442306e-01;1.926916e+00;1.245649e+00;7.263287e-01;-2.169857e-01;-4.210929e-01;-1.315941e-02
'unknown';0.030000;2.329499e+00;1.540137e+01;1.695995e+01;-5.466119e+00;8.004834e+00;1.053543e+01;1.363216e+00;-5.123640e+00;-5.604409e+00;-4.291267e+00;-3.548723e+00;-7.199474e+00;1.122259e+02;-5.142954e-01;-4.252000e-01;-6.053489e-01;-6.501894e-01;2.544324e+00;1.535701e-01;-1.031812e+00;2.671043e+00;4.474351e-01;-1.705378e+00;-9.941704e-01;1.864977e-02;-1.820221e-02;1.858127e-01;1.292100e-01;5.753659e-01;7.928230e-01;1.044152e-01;3.853368e-01;-3.177167e-01;8.875681e-01;7.394602e-01;1.672367e+00;1.094023e+00;-3.037743e-01;4.627945e-02
'unknown';0.040000;5.146544e+00;1.357819e+01;1.749033e+01;3.667908e+00;1.189067e+01;8.053570e+00;-9.234011e-01;-1.482524e+01;-3.714223e+00;-7.104872e+00;-3.473467e+00;-8.277113e+00;1.115932e+02;1.350452e-01;6.194258e-02;1.738300e-01;-4.771178e-02;-5.854718e-01;2.321368e-01;-8.887976e-01;3.384554e+00;2.453560e+00;-3.838857e-01;-1.953410e+00;-1.388699e+00;3.064522e-01;1.583179e-02;7.603943e-02;5.069790e-01;-1.006502e-01;-8.707180e-01;-1.279198e-01;2.185932e-01;3.793498e-01;5.659230e-01;1.955404e+00;1.335009e+00;-5.948406e-02;2.387161e-02
'unknown';0.050000;6.824601e+00;1.869763e+01;1.777759e+01;-3.549507e+00;1.568735e+01;5.625713e+00;-7.391437e+00;-6.154638e+00;-6.120271e+00;-1.878461e+00;1.173972e+00;-7.811807e+00;1.125176e+02;2.063539e-01;-3.904231e-01;3.875794e-01;1.096930e+00;-1.374640e+00;-7.244954e-01;6.954511e-01;1.111562e+00;3.534396e-01;2.322823e+00;3.120106e+00;-3.079015e-01;3.052246e-01;-2.404642e-01;-4.046699e-01;1.159832e-01;-4.958206e-01;-1.237429e+00;-1.773456e-01;5.656389e-01;-1.279180e-01;7.392147e-01;9.829493e-01;7.432025e-01;-1.088047e-01;-1.121085e-01
'unknown';0.060000;5.418480e+00;1.617646e+01;1.641361e+01;1.629645e+00;3.819261e+00;6.005643e+00;-3.249670e+00;-7.254196e+00;-4.432162e+00;-1.765499e+00;-1.109428e+00;-1.016361e+01;1.140531e+02;-8.801014e-01;-7.781385e-01;6.211851e-01;-2.285978e+00;-2.706033e+00;-1.219697e+00;1.218405e+00;2.091634e+00;2.379115e+00;3.439789e+00;2.053903e+00;9.935093e-03;-3.422470e-02;-3.424403e-01;-3.547115e-01;-8.968337e-02;-6.786929e-01;-3.502297e-02;2.174349e-01;2.842193e-01;-9.304420e-02;3.910704e-01;3.463472e-01;1.036105e-01;-6.378869e-02;-2.368277e-01
'unknown';0.070000;3.225301e+00;1.215012e+01;1.943621e+01;1.037664e+00;5.167342e+00;7.936917e+00;6.003605e+00;-3.351352e+00;-3.478241e+00;4.653160e+00;1.086979e+01;-7.795732e+00;1.125221e+02;-1.209043e+00;-2.028509e+00;-2.491104e-01;-2.010159e+00;-2.582543e+00;-7.240725e-03;7.427807e-01;2.677913e+00;4.180731e+00;1.297531e+00;7.181858e-01;-1.224690e+00;-4.084061e-01;-3.499352e-02;7.613669e-02;-2.777832e-01;-2.097961e-01;3.120426e-01;2.729235e-01;-3.151319e-01;1.229255e-01;-2.001163e-01;-8.582929e-01;-1.342025e+00;-2.657205e-01;-9.289543e-02
'unknown';0.080000;2.545687e+00;1.296125e+01;1.976694e+01;-1.005557e+01;3.620513e+00;7.994814e-01;-1.528898e+00;-5.768714e+00;6.860336e+00;6.828262e+00;1.948141e+00;-8.235475e+00;1.114198e+02;-8.694575e-01;-8.925722e-01;4.375811e-02;-1.887632e+00;-1.566348e-01;9.606838e-01;5.086339e-01;2.136158e+00;2.495266e+00;1.860496e+00;-2.343972e-01;-1.249248e+00;-5.208710e-01;3.994074e-01;5.839462e-01;-1.620320e-01;1.078260e+00;5.614033e-01;3.727291e-02;-5.499904e-01;-5.749844e-01;-1.357820e+00;-1.503706e+00;-9.498730e-01;3.840714e-01;1.265801e-01
'unknown';0.090000;2.215781e+00;1.016269e+01;1.485537e+01;-7.757699e+00;2.874006e+00;8.192591e+00;-4.537919e+00;6.492185e+00;9.137136e+00;3.123149e-01;3.236117e+00;-1.489933e+01;1.117922e+02;2.606438e-02;4.747715e-02;-7.126234e-01;-1.512231e-01;-1.089125e+00;-4.500683e-01;-5.253231e-01;1.703928e+00;-7.052178e-01;-1.178995e+00;-2.445866e+00;-1.006913e+00;8.407059e-02;4.826216e-01;1.019170e+00;2.204070e-01;8.974484e-01;2.506538e-01;-5.616166e-01;-4.860600e-01;-1.073331e+00;-1.744088e+00;-1.418018e+00;-4.322202e-01;1.166596e+00;1.711312e-01
