name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.481839e+00;8.849894e+00;1.242029e+01;-4.705724e+00;7.985239e+00;1.774915e+01;1.381282e+01;-6.655754e+00;-1.146460e+01;-6.350234e+00;-1.706194e-01;-2.733674e+00;1.148954e+02;5.559242e-01;1.024271e+00;2.674991e+00;4.821650e-01;7.721277e-01;-2.156328e+00;-2.248278e-02;4.898286e-01;2.777518e+00;2.432051e+00;-1.107611e+00;-6.447357e-01;-1.594620e-02;-8.569754e-02;-1.251761e-01;9.661730e-02;-3.767424e-01;1.171355e-01;6.546614e-01;-3.342496e-01;6.589246e-01;-1.215711e-01;1.021634e+00;1.327008e+00;5.453485e-01;-5.671196e-02
'unknown';0.010000;1.142857e+00;1.311484e+01;1.992895e+01;-2.041556e+00;8.159162e+00;5.869550e+00;1.263030e+01;-1.122091e+01;-7.960968e+00;-7.566273e+00;-1.066712e+01;-9.815384e+00;1.157737e+02;4.636104e-01;4.218257e-01;2.582100e+00;-4.248939e-01;1.216463e+00;-7.176665e-01;-4.325265e-01;2.009916e+00;3.878141e+00;5.647346e+00;1.749245e+00;2.066766e+00;-2.185242e-01;-2.197696e-01;-2.010290e-01;-3.376722e-01;-1.188503e-01;4.654573e-01;1.415842e+00;-3.446092e-01;6.774424e-01;-5.367603e-01;3.442886e-01;1.443135e+00;1.976899e-01;-2.517456e-02
'unknown';0.020000;-1.456617e-02;1.183877e+01;2.204091e+01;-3.626983e+00;1.175892e+01;1.290731e+01;1.429167e+01;-1.924031e+00;6.711703e-01;6.418043e+00;-4.604265e-01;-2.416497e+00;1.143766e+02;1.735935e-01;6.996135e-01;3.204523e+00;-9.480177e-01;1.135638e+00;3.976478e-01;-1.488709e+00;3.024408e+00;1.619351e+00;5.932572e+00;4.099002e+00;7.262565e-01;-1.982170e-01;-1.764139e-01;-8.468209e-03;-8.321791e-01;1.825980e-01;1.844213e-01;1.081537e+00;-3.369763e-01;-4.188375e-01;-1.185056e+00;-9.985306e-01;5.018467e-01;-1.882819e-01;1.304625e-01
'unknown';0.030000;1.025759e-01;9.464581e+00;2.052048e+01;-7.369564e+00;1.218071e+01;1.658174e+01;1.141077e+01;1.027965e+00;1.858218e+00;1.550236e+01;8.720510e+00;7.441566e+00;1.140622e+02;-3.517585e-01;1.814553e-01;7.218641e-01;6.030048e-01;2.917659e+00;3.645892e+00;-1.012416e+00;2.609751e+00;6.728001e-01;2.403234e+00;3.504755e+00;-3.417822e-01;-5.068360e-02;-3.626410e-02;3.291695e-01;-1.073575e+00;4.408576e-01;-5.515546e-01;-2.705994e-01;-4.551862e-02;-1.194541e+00;-1.179588e+00;-2.556203e+00;-9.289934e-01;-6.702878e-01;1.965983e-01
'unknown';0.040000;-9.373146e-02;1.417309e+01;2.814714e+01;-6.781808e+00;1.165265e+01;1.438129e+01;6.979044e+00;2.341849e+00;-8.277440e+00;1.177831e+01;1.063057e+01;-7.730866e+00;1.147601e+02;8.153933e-02;1.102115e+00;-5.557865e-01;8.812057e-01;8.436362e-01;1.069579e+00;-1.417420e+00;-1.904276e+00;-1.545090e+00;-9.385458e-01;5.238672e-01;-3.818714e-01;5.524460e-01;8.062216e-02;2.708458e-01;-1.215621e+00;1.517429e-01;-8.660143e-01;-1.433017e+00;8.068664e-02;-9.723266e-01;-3.439583e-01;-2.396251e+00;-1.998694e+00;9.852588e-02;6.096131e-02
'unknown';0.050000;-5.763531e-01;1.285496e+01;2.048516e+01;2.550881e+00;2.280059e+01;2.336202e+01;1.122453e+01;-3.050971e-01;-1.226622e-01;1.769759e+00;1.311156e+00;-8.867110e+00;1.153285e+02;3.283170e-01;1.866422e+00;-9.056200e-01;8.647827e-01;-1.395309e+00;-2.406629e+00;-6.957642e-01;-1.498445e+00;-4.375769e-01;-3.698109e+00;-1.108154e+00;-7.306094e-01;3.891357e-01;-1.465465e-01;-2.006358e-01;-5.237814e-01;-4.066413e-01;-1.270858e+00;-2.116203e+00;-3.184900e-01;-5.788682e-01;-1.663864e-01;-1.030856e+00;-1.460280e+00;3.469704e-01;-2.231210e-01
'unknown';0.060000;7.325950e-01;1.565416e+01;1.927964e+01;-4.181177e+00;1.066716e+01;1.486506e+01;7.297689e+00;-1.077888e+01;-6.063838e+00;8.591613e+00;5.863586e+00;3.828483e+00;1.165057e+02;2.366666e-01;1.211359e+00;-2.059842e+00;-3.201920e-01;-1.037949e+00;-3.741175e+00;-1.243601e+00;2.168735e-01;4.547478e-01;-2.998014e+00;-3.588016e+00;1.413300e+00;-1.133202e-01;-4.676926e-01;-7.752663e-01;-5.075743e-02;-4.796283e-01;-5.480548e-01;-4.676493e-01;-2.995144e-01;-2.827626e-02;5.986570e-01;3.993258e-01;-3.292202e-01;8.131536e-02;-3.961917e-01
'unknown';0.070000;1.330997e+00;1.805616e+01;2.042613e+01;-4.345966e+00;5.696915e+00;4.306707e+00;7.772623e+00;9.610390e-02;-1.436467e+00;-1.394836e+00;5.563232e+00;-1.991157e+00;1.151351e+02;-1.162055e+00;-8.763458e-01;-1.145015e+00;-8.295027e-01;-2.495839e+00;-4.529745e+00;-2.691775e+00;-1.345165e+00;-1.159050e+00;-1.721312e+00;-1.740704e+00;4.954844e-01;-8.334053e-01;-2.981328e-01;-7.334874e-01;4.347718e-01;-2.029551e-01;1.200807e-01;1.173227e+00;-3.853442e-01;-6.640707e-01;3.188129e-01;1.654215e+00;7.781483e-01;4.073877e-02;-1.612488e-01
'unknown';0.080000;1.359263e-01;1.762929e+01;1.787745e+01;-4.934345e+00;1.501474e+01;5.203075e+00;2.486993e+00;3.225616e+00;-5.346798e+00;-1.629459e+00;-9.435543e+00;-4.102345e+00;1.142902e+02;-1.511738e+00;-1.402832e+00;-6.898760e-01;-6.697930e-01;-1.346372e+00;-2.071098e-01;-1.916986e+00;-2.122298e+00;1.808932e+00;6.968441e-02;-8.059589e-01;-5.883415e-01;-8.172417e-01;1.690263e-01;-1.801353e-01;9.138899e-01;3.300484e-01;2.011901e-01;1.798679e+00;4.895072e-01;-5.732850e-01;3.143209e-01;1.329206e+00;1.175748e+00;-3.727371e-01;1.463471e-01
'unknown';0.090000;-6.088293e+00;7.485668e+00;1.546118e+01;-1.220049e+00;8.147601e+00;5.544287e+00;1.710088e-01;-1.403317e+01;-6.276434e+00;-1.726263e+00;2.572004e-01;-2.424274e+00;1.122692e+02;-2.881449e-01;-4.939191e-01;5.832561e-01;2.480760e-02;-6.406940e-01;1.692471e+00;-2.285793e+00;-3.649213e+00;4.793953e-01;3.039115e+00;1.391559e+00;4.739050e-01;-6.514740e-02;7.084348e-01;5.275958e-01;8.500754e-01;6.122335e-01;7.209300e-01;1.286472e+00;7.394989e-01;4.656460e-01;-2.471789e-01;2.847730e-01;5.394944e-01;-2.407531e-01;4.272599e-01
