name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;4.893945e+00;1.032042e+01;1.044284e+01;-2.727842e+00;1.405910e+01;8.371985e+00;1.844288e+00;5.444154e+00;-6.755021e+00;-1.119543e+01;-6.589599e+00;-1.057718e+01;1.081340e+02;-5.540504e-01;1.159811e+00;2.353678e+00;7.183682e-01;-6.686945e-01;1.305179e+00;4.407465e-01;-3.172482e+00;4.712424e-01;5.690686e+00;4.006366e+00;4.362424e+00;2.360001e-01;1.590529e-01;-2.962682e-02;-3.271887e-01;2.003134e-01;3.135584e-02;-1.584529e-01;4.185257e-01;1.097177e+00;2.274538e-02;-6.174245e-01;-1.042225e+00;-1.359454e+00;1.582088e-01
'unknown';0.010000;1.305861e+00;1.321468e+01;1.746591e+01;-1.137488e+00;9.120119e+00;1.180354e+01;-8.597172e+00;-7.776323e+00;-3.275275e+00;4.330582e+00;7.216738e+00;8.336234e+00;1.076336e+02;-1.703757e-01;1.090840e+00;1.351073e+00;5.855601e-02;-7.567827e-01;1.922330e+00;9.644081e-01;-3.399356e-01;2.135687e+00;5.467736e+00;1.909920e+00;1.618551e+00;5.124687e-01;1.023566e-01;-3.985790e-01;-8.675545e-01;5.108739e-01;1.299735e-01;-7.018603e-01;6.821428e-01;1.893607e+00;-8.429065e-02;-1.284269e+00;-1.289827e+00;-2.080448e+00;1.931753e-01
'unknown';0.020000;3.917735e+00;1.467234e+01;1.869970e+01;6.882195e-02;1.318512e+01;1.318210e+01;9.268750e+00;-3.808018e+00;-6.138681e+00;9.494997e+00;6.539062e+00;1.778234e+00;1.095642e+02;4.937666e-02;1.046162e+00;1.219038e+00;2.049841e+00;-4.678712e-01;2.043395e-01;2.271544e+00;8.971321e-01;-2.472531e-01;2.715039e+00;-1.565369e-01;-1.062908e+00;8.888100e-01;-1.778353e-01;-5.927154e-01;-1.184622e+00;2.012686e-01;9.124208e-02;-8.725713e-01;-5.446051e-01;1.144420e+00;6.674364e-01;-1.175027e+00;-8.059314e-01;-1.824565e+00;1.011406e-02
'unknown';0.030000;4.530172e+00;1.359866e+01;1.306978e+01;-3.833394e+00;1.071218e+01;1.557858e+01;2.954098e+00;8.370562e+00;3.615246e+00;5.798041e+00;-3.604328e+00;-8.662129e+00;1.099813e+02;-3.439811e-01;-7.762600e-01;-1.416774e+00;2.607001e+00;-1.192389e-01;-1.653702e+00;2.936062e+00;4.260748e+00;4.090370e-01;7.571674e-01;-3.613190e-01;-3.327150e+00;8.754715e-01;-3.234472e-01;-4.945439e-01;-7.816985e-01;-2.992381e-01;8.554731e-02;-5.595521e-01;-1.081821e+00;-9.797327e-01;2.427514e-01;-7.370759e-01;4.752377e-01;-5.366288e-01;-2.386718e-01
'unknown';0.040000;3.528673e+00;1.535924e+01;1.873610e+01;8.869316e+00;1.092372e+01;7.506165e+00;7.426375e+00;1.856372e+00;-1.143655e+01;1.646037e+00;-1.961751e+00;-7.392538e+00;1.114043e+02;-1.356424e+00;-8.702167e-01;-2.185506e+00;4.504886e-01;-5.312560e-01;-1.269661e+00;-3.268106e+00;2.492781e-01;4.671750e+00;2.170837e+00;1.112328e+00;-2.287552e+00;1.050690e-01;-1.838738e-01;-3.269683e-01;-2.549463e-01;-1.116980e+00;1.457012e-01;4.618346e-01;-1.198498e+00;-1.511320e+00;4.980462e-01;-3.134369e-01;1.252185e+00;4.503799e-01;-4.499210e-01
'unknown';0.050000;-2.195131e-01;8.989932e+00;1.036384e+01;7.497271e+00;9.654627e+00;6.372998e+00;7.004324e+00;1.069522e+01;1.418842e+00;1.204090e+01;9.660549e+00;-3.714131e+00;1.110910e+02;-1.084711e+00;-4.236899e-01;-8.551474e-01;-6.379582e-01;-2.973537e-01;-1.384299e-01;-1.674872e+00;-4.914672e+00;8.899429e-01;2.054457e+00;3.651676e+00;-4.522711e-01;-2.890198e-01;3.012239e-01;2.083769e-01;9.542875e-01;-8.215885e-01;1.323021e-01;1.214804e+00;-5.209429e-01;-1.121065e+00;-4.844205e-01;-7.441087e-01;6.057860e-01;1.232158e+00;-3.979443e-01
'unknown';0.060000;-4.895430e-01;1.262562e+01;9.125137e+00;-3.344068e+00;1.105762e+01;1.143659e+01;-9.096893e+00;-3.723957e+00;1.831827e+01;1.722775e+01;5.468266e+00;-1.213353e+01;1.095347e+02;-4.996272e-01;-7.649639e-01;-3.365065e-01;-1.912577e+00;3.496924e-01;1.755876e+00;-1.415480e+00;-2.071756e+00;2.002525e+00;4.992092e-01;4.097893e+00;-2.484479e-01;-7.785492e-01;5.144957e-01;1.189555e-01;9.547378e-01;-2.019074e-01;-1.603637e-02;7.848403e-01;1.130029e+00;1.052297e+00;-1.327381e+00;-1.161824e+00;-5.846069e-01;1.516326e+00;-1.709915e-01
'unknown';0.070000;1.115723e+00;1.284702e+01;1.359952e+01;-9.164929e-01;9.158460e+00;1.292122e+01;2.841372e+00;-1.341264e+01;-6.812446e+00;8.279470e+00;1.093904e+01;-8.552990e+00;1.094709e+02;7.337399e-01;2.129983e-01;2.430164e+00;-3.194086e-01;1.017973e-01;2.907547e+00;-5.949659e-01;-1.840580e-01;-6.784531e-01;-2.127562e+00;1.174829e+00;1.814089e+00;-6.724411e-01;4.345903e-01;2.890280e-01;4.519899e-01;8.746090e-02;4.415238e-02;-1.432025e-01;8.749897e-01;1.891873e+00;-2.090639e-01;-6.819963e-01;-1.752732e+00;7.979495e-01;7.048149e-02
'unknown';0.080000;3.629192e-01;9.605882e+00;1.543572e+01;3.513313e+00;1.292026e+01;1.301144e+01;2.430453e+00;3.551522e+00;2.691722e+00;6.022797e+00;1.788847e+01;-6.215348e+00;1.083215e+02;3.068290e-01;-5.937832e-01;9.455269e-01;-7.183233e-01;-8.110134e-01;1.131552e+00;1.842085e+00;3.145455e+00;-1.180959e+00;-1.547273e+00;-5.722822e-01;4.160896e+00;-5.581779e-01;2.381034e-01;2.544584e-01;3.261893e-02;6.514478e-01;-7.187663e-02;-1.382222e+00;1.301776e+00;7.696924e-01;-2.173159e-01;1.503631e-01;-1.861285e+00;-2.836243e-01;3.742779e-01
'unknown';0.090000;3.022955e+00;1.156479e+01;1.935937e+01;2.471538e+00;9.232290e+00;2.012331e+01;-1.734178e+00;6.137192e+00;5.839849e+00;7.005565e+00;9.324592e+00;2.397222e+00;1.083354e+02;6.850123e-01;9.358599e-01;7.637857e-01;-7.977806e-01;5.037611e-01;-5.422801e-01;1.071295e+00;1.936085e+00;1.436365e+00;-3.322831e-01;-2.776896e+00;1.332804e+00;-4.679794e-02;-3.066607e-02;6.390806e-02;-3.819205e-01;7.985682e-01;4.019886e-01;-1.428973e+00;8.699353e-01;-4.000179e-01;-3.224959e-01;1.629260e-01;-7.426805e-01;-1.362563e+00;4.078924e-01
