name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-3.336671e+00;1.657998e+01;1.750332e+01;4.941267e+00;2.250233e+01;1.652952e+01;5.614264e+00;-1.234187e-01;7.345432e+00;5.013679e+00;4.644582e+00;1.522509e+00;1.143720e+02;3.117476e-01;-7.760413e-01;-8.802223e-02;-2.032286e+00;-1.161362e+00;6.802801e-01;2.652486e-01;-7.624264e-02;-1.407642e+00;2.116561e-01;2.298523e+00;-4.575330e-01;-5.918656e-02;3.462138e-02;8.344565e-02;-1.049334e-01;-1.773901e-01;-5.326189e-01;-4.803607e-01;-1.710701e-01;-2.866328e-01;-5.352353e-01;1.381138e-01;-1.305891e+00;-4.509958e-01;-3.532699e-02
'unknown';0.010000;-1.112941e+00;1.550077e+01;2.026053e+01;4.900372e+00;2.353923e+01;1.893799e+01;7.899438e+00;8.125145e+00;1.189822e+01;1.608173e+01;1.732411e+01;6.340090e+00;1.131650e+02;1.947235e-01;-4.542410e-01;5.989685e-02;-2.615836e+00;-2.896907e+00;8.316632e-02;3.094942e-01;-4.859362e-01;-2.070647e+00;1.189627e+00;-5.993341e-01;-2.207326e+00;-1.930199e-01;-2.153254e-02;-2.900373e-02;-3.821191e-01;-2.041241e-01;-9.936920e-01;-1.318973e+00;-5.082062e-01;-3.165127e-01;-8.927666e-01;-4.489119e-01;-1.894497e+00;-4.530106e-01;7.476959e-03
'unknown';0.020000;-2.889799e+00;1.323938e+01;1.568461e+01;-5.199718e+00;1.617706e+01;1.872669e+01;5.797919e+00;-4.628914e+00;-1.969172e+00;5.379323e-01;9.797435e+00;-3.173947e+00;1.146796e+02;5.433665e-01;-5.197132e-01;-6.866487e-01;-2.627462e+00;-2.956684e+00;-1.422966e+00;-6.122248e-01;-1.304560e+00;-3.752316e+00;4.132397e-01;-2.782001e+00;-1.837615e+00;-1.689049e-01;7.360333e-02;2.638707e-02;-3.657574e-01;1.182896e-01;-4.544125e-01;-1.287466e+00;-4.820717e-01;1.067128e-01;-2.249261e-01;-5.413634e-01;-1.263154e+00;-2.517236e-02;1.116035e-01
'unknown';0.030000;-2.586490e+00;1.597908e+01;1.871217e+01;-3.067420e+00;1.118042e+01;1.584677e+01;7.069907e+00;-3.003520e-01;1.649497e+00;1.319969e+01;-9.285151e-01;-7.165895e+00;1.132531e+02;8.827541e-02;-1.049224e+00;-1.699304e+00;-2.755319e+00;-5.232161e+00;-4.862960e+00;-1.837046e+00;-1.044648e+00;-4.699138e+00;-2.133695e+00;-4.633700e+00;-2.032545e+00;3.305740e-02;8.248252e-02;6.432136e-02;-1.517822e-01;1.904643e-01;8.491961e-01;-4.192782e-01;-1.585685e-01;4.430415e-01;7.603751e-01;-8.649536e-01;1.878320e-01;3.317818e-01;2.211326e-01
'unknown';0.040000;1.169358e-01;1.374226e+01;1.484426e+01;-4.212148e+00;1.389831e+01;1.096030e+01;2.967905e+00;-2.433470e+00;-6.291786e+00;8.520902e+00;-1.391141e-01;-9.125756e-01;1.134834e+02;7.329883e-01;-3.466145e-01;-1.037209e+00;-1.371097e+00;-2.265798e+00;-3.283987e+00;-1.071840e+00;7.366773e-01;-1.218027e+00;-8.334996e-01;-2.000062e+00;-6.707857e-01;3.857926e-01;-1.204862e-01;1.254557e-01;4.392622e-01;5.961433e-01;1.559610e+00;9.641447e-01;9.519026e-01;7.283072e-01;2.284896e+00;1.432380e-01;9.326641e-01;-1.811017e-01;1.859258e-01
'unknown';0.050000;-2.174931e+00;1.000321e+01;1.218418e+01;-9.370009e+00;-1.482196e+00;-1.493619e+00;1.292147e-01;1.804185e+00;-9.436160e+00;1.421774e+00;-8.761153e-01;-4.953319e+00;1.139284e+02;5.123252e-01;-2.191835e-01;-5.237344e-01;-2.291697e+00;1.003630e+00;-1.082715e+00;-2.535407e-01;7.086526e-01;4.640837e-01;-2.511772e+00;-5.114394e-02;-1.131832e+00;6.352943e-01;-1.322453e-01;1.746519e-01;8.768035e-01;1.346069e+00;2.154515e+00;2.008698e+00;1.310038e+00;2.186811e-02;2.837255e+00;1.340240e+00;7.043040e-01;-7.061014e-02;-2.179489e-02
'unknown';0.060000;5.693631e-01;1.449424e+01;1.376256e+01;-8.903906e+00;1.117939e+01;1.097695e+01;3.909065e+00;-1.997796e+00;-2.516479e+00;2.259390e+00;-2.290754e-01;-7.634163e+00;1.162709e+02;-2.710893e-01;-3.074550e-01;9.218776e-01;1.214430e-01;1.723470e+00;1.507635e+00;3.355536e+00;1.460326e+00;5.090555e+00;1.318468e+00;-4.099589e-01;-3.193480e+00;4.596054e-01;-6.307395e-02;1.087363e-01;7.488737e-01;1.722565e+00;1.225454e+00;1.151889e+00;7.829356e-03;-6.962131e-01;1.415465e+00;9.146399e-01;2.325138e-02;3.269005e-03;-1.747244e-01
'unknown';0.070000;-2.510774e-01;1.450717e+01;1.663435e+01;-1.218003e+01;1.755803e+01;1.042487e+01;5.331623e+00;3.025074e+00;2.082262e+00;3.771582e+00;-1.139254e+00;-9.464264e+00;1.150358e+02;-7.091226e-02;-1.955442e-01;1.705170e+00;3.228755e+00;3.545778e+00;2.784720e+00;2.499455e+00;-1.297131e+00;6.332845e+00;3.491523e+00;-1.907232e+00;-1.124248e+00;-1.128235e-01;4.168654e-01;4.389425e-01;4.000104e-01;1.875241e+00;5.216646e-01;8.284013e-01;-1.441870e+00;-1.076549e+00;-3.966122e-01;2.115591e-01;4.763711e-01;4.589961e-01;-1.230738e-01
'unknown';0.080000;-2.200438e+00;9.953008e+00;1.722857e+01;-2.199925e+00;1.299554e+01;1.253923e+01;1.714438e+01;4.257715e+00;1.340178e+01;1.393834e+01;-2.057339e+00;-1.462450e+01;1.152277e+02;7.092373e-01;1.852473e-01;1.592708e+00;4.481504e+00;2.590396e+00;5.417412e-01;-2.409191e+00;-1.741497e+00;2.924915e+00;7.380527e-01;-9.557613e-01;-6.582328e-01;-1.137703e-01;5.039104e-01;6.351889e-01;-2.383840e-01;1.574630e-01;-1.935546e-02;4.821137e-01;-2.044612e+00;-6.327299e-01;-1.605600e+00;-9.971250e-01;9.611681e-01;7.808876e-01;-4.311417e-02
'unknown';0.090000;-1.144592e+00;1.129611e+01;1.897703e+01;3.421774e+00;1.533861e+01;1.164884e+01;6.008832e+00;-7.809227e+00;1.426894e+01;1.303992e+01;-9.498141e+00;-7.079390e+00;1.138858e+02;2.106489e+00;1.729178e+00;1.140903e+00;4.904475e+00;3.178490e+00;3.542239e+00;-4.580529e+00;-3.073179e+00;-4.361574e-01;-1.163768e+00;2.603613e+00;-1.044754e-01;3.066131e-01;1.755280e-01;4.153290e-01;-4.501280e-01;-1.378776e+00;-1.109069e+00;-5.892754e-02;-8.170809e-01;5.332224e-01;-1.931170e+00;-1.508956e+00;6.501275e-01;6.237858e-01;1.026170e-01
