name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;6.826457e+00;1.821733e+01;2.198161e+01;6.062171e-01;2.341485e+01;1.777176e+01;1.554812e+01;4.172035e+00;-7.897027e+00;3.443218e+00;1.428146e+01;1.195641e+00;1.115967e+02;-7.355739e-01;-2.261664e+00;-1.129138e+00;3.242119e-01;-5.452057e-01;-2.581531e-01;-7.121434e-01;1.552832e+00;5.061837e+00;-2.945956e-01;-4.492606e+00;4.852265e-01;-2.195373e-01;-1.202086e-01;2.213099e-01;3.659216e-01;8.191888e-01;-1.161053e-01;-2.364525e-01;-8.416624e-01;-8.090224e-01;-1.897132e-01;1.979904e-01;3.191507e-01;-4.232939e-01;1.236900e-02
'unknown';0.010000;4.569888e+00;1.103179e+01;1.788210e+01;1.464073e+00;2.584223e+01;2.106075e+01;1.627327e+01;2.183843e+01;1.010442e+01;1.040247e+01;6.539253e+00;6.661618e+00;1.105880e+02;-9.462017e-01;-2.808755e+00;-1.089604e+00;2.162183e+00;-9.367115e-01;-1.401031e+00;-3.591145e+00;-4.672833e-01;6.122503e+00;1.545921e+00;-3.434934e+00;3.961410e-01;-1.141075e-01;3.428415e-02;8.717527e-01;7.381059e-01;3.905193e-01;-2.623793e-01;-2.032926e-01;-8.920965e-01;-1.366676e+00;-1.650758e+00;-2.721893e-01;6.189446e-01;-1.155361e+00;4.627037e-02
'unknown';0.020000;4.276872e+00;1.050177e+01;1.838567e+01;1.798349e+00;1.947513e+01;1.483650e+01;1.162483e+01;3.103001e+00;8.411431e+00;-1.509387e+00;-4.310469e+00;8.887851e-01;1.110034e+02;-1.231303e+00;-8.815693e-01;6.807030e-01;3.501170e+00;-9.299795e-01;-8.689767e-01;-3.480955e+00;-1.482222e+00;3.582938e+00;-2.249019e-01;-3.425689e+00;-1.586700e+00;-2.104073e-01;1.400667e-01;1.157719e+00;4.840706e-01;-8.163743e-01;-2.811163e-01;1.883071e-02;-1.945998e-01;-8.512918e-01;-2.271378e+00;-1.451800e-01;8.782775e-01;-1.179028e+00;8.122429e-02
'unknown';0.030000;3.370240e+00;8.031326e+00;1.833156e+01;1.082107e+01;2.070115e+01;1.223424e+01;-4.459552e-01;2.370136e+00;1.456126e+01;1.364913e+01;6.402751e+00;3.329774e+00;1.113229e+02;-3.162887e-01;1.407052e+00;1.656471e+00;6.883290e-01;-1.664715e+00;-9.692045e-01;-3.788220e+00;-3.763018e+00;-2.452504e+00;-1.690389e+00;-1.931342e+00;-4.255617e+00;7.249451e-03;2.826262e-01;7.530018e-01;-2.035457e-01;-2.316004e+00;-6.550222e-01;-1.047044e-01;1.006845e+00;2.540979e-01;-2.064045e+00;-2.643065e-01;5.601794e-01;-8.855609e-01;1.105641e-01
'unknown';0.040000;1.269766e+00;1.530971e+01;2.516040e+01;1.343357e+01;2.133549e+01;1.784014e+01;6.502960e+00;6.495070e+00;7.789245e+00;6.953821e-01;-2.778734e+00;-5.071939e+00;1.101773e+02;-3.501967e-01;1.419026e+00;-8.182240e-02;-3.020733e+00;-1.586786e+00;-3.799129e-01;-1.586605e+00;-1.055759e+00;-2.007551e+00;5.976594e-01;-8.530149e-01;-3.084036e+00;1.259056e-01;3.465143e-01;-5.165990e-01;-1.144705e+00;-1.975127e+00;-6.871617e-01;-5.709655e-01;1.112324e+00;4.605653e-01;-9.274791e-01;6.470783e-01;7.795355e-01;5.885541e-01;1.685838e-01
'unknown';0.050000;4.491997e+00;1.566308e+01;2.277709e+01;-9.118936e-01;1.658847e+01;1.471291e+01;-1.068937e-01;1.327298e+00;-1.847002e+00;8.481436e-01;-3.883325e+00;-1.163610e+01;1.110373e+02;2.637630e-02;-1.940435e-01;-1.726070e+00;-6.156886e+00;-3.883420e+00;-2.169085e+00;4.959067e-01;5.899748e-01;-1.402480e+00;-1.868921e-01;-1.920374e+00;-3.282996e+00;2.705566e-01;7.794344e-03;-1.389126e+00;-1.156022e+00;1.740324e-01;-1.971351e-02;-1.408694e-01;1.277185e+00;5.385977e-01;6.518642e-01;5.668776e-01;4.510492e-01;1.829606e+00;7.729340e-02
'unknown';0.060000;1.965010e+00;1.378102e+01;1.575379e+01;-7.438835e+00;1.359754e+01;1.169760e+01;3.522273e+00;-1.654377e+00;6.577806e+00;7.879402e+00;-3.432506e+00;-7.048455e+00;1.117757e+02;3.299363e-01;-2.664016e+00;-3.351551e+00;-2.951858e+00;-3.256436e+00;-3.123864e+00;-6.139946e-02;-1.355892e+00;-1.579469e+00;2.258741e+00;4.665054e-01;8.697599e-01;5.008583e-01;-6.135845e-03;-8.340019e-01;-1.802670e-01;1.753922e+00;7.045063e-01;2.178909e-01;1.378008e-01;7.501683e-02;6.838479e-01;-5.549012e-01;1.772079e-01;1.449640e+00;6.562427e-03
'unknown';0.070000;3.154500e+00;7.825454e+00;1.440451e+01;-9.527158e+00;5.153028e+00;4.460079e+00;3.523922e+00;9.394733e+00;8.154575e+00;9.122656e+00;-2.872234e+00;-1.209695e+01;1.118764e+02;-6.173834e-01;-3.497058e+00;-2.488775e+00;1.524054e+00;-9.284576e-01;-3.015761e-01;1.835101e+00;-9.199635e-01;5.927761e-01;3.134583e-01;-3.358561e-01;2.915515e+00;2.062401e-01;-1.253771e-01;2.214703e-01;3.205355e-01;1.601563e+00;1.323540e+00;6.042584e-01;-8.390924e-01;1.921158e-01;8.186121e-01;-7.395815e-01;1.355784e-01;7.354316e-01;-7.154724e-02
'unknown';0.080000;3.588197e+00;5.908447e+00;1.258894e+01;2.981916e+00;1.077103e+01;7.347236e+00;4.380555e+00;-4.318108e+00;-5.108891e+00;7.851832e+00;-9.517521e-01;-4.927189e-01;1.122620e+02;-5.899601e-02;-1.099477e+00;-6.018051e-01;1.908409e+00;4.582649e-01;-2.242127e-01;-1.567198e+00;7.429399e-02;4.140602e-01;-2.427022e+00;-7.592348e-01;1.064908e+00;1.908760e-01;-1.237340e-01;1.017846e+00;5.143744e-01;-4.090835e-01;4.069241e-01;2.186918e-01;-1.094609e+00;1.100727e+00;1.057821e+00;-1.037156e+00;-4.651434e-01;-6.777094e-01;-1.783553e-01
'unknown';0.090000;5.934869e-01;2.114079e+00;1.191565e+01;1.497999e+00;1.335944e+01;1.538021e+01;8.639468e+00;-1.940654e+00;6.960227e+00;2.429220e+00;-6.802982e+00;-3.363979e-01;1.118254e+02;-4.060431e-01;1.310382e-01;-1.498265e+00;-5.792021e-01;8.769294e-01;-5.976192e-01;-2.946656e+00;8.354605e-01;1.693815e+00;-1.541918e+00;-6.296123e-01;2.965879e-01;6.781159e-02;1.598848e-01;1.117536e+00;3.059123e-01;-1.543318e+00;-4.007739e-01;-3.215214e-01;-7.083169e-01;7.726453e-01;-7.756593e-02;-1.251012e-01;-2.282000e-01;-1.425013e+00;-1.620591e-01
