name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;8.630988e+00;1.822472e+01;9.464815e+00;-5.700953e+00;2.180516e+01;1.620980e+01;2.563785e+00;-8.345206e+00;-5.124362e+00;3.269210e+00;-8.844584e+00;-6.760242e+00;1.102154e+02;-1.141460e+00;-7.131134e-01;-3.935355e-01;-1.559428e+00;-1.166906e-01;3.548447e+00;5.487549e-01;-1.281842e+00;2.719460e-01;-7.911949e-01;3.470486e+00;2.101851e+00;-2.194710e-01;3.706299e-02;2.277621e-01;8.591525e-01;9.373112e-01;6.732051e-02;-5.077532e-01;3.277580e-01;6.484114e-01;-5.774187e-02;-2.500822e-01;-3.707587e-01;-4.402851e-01;6.724685e-02
'unknown';0.010000;6.630477e+00;1.661720e+01;5.306502e+00;-7.355381e+00;1.835715e+01;2.258072e+01;4.607426e+00;-5.140783e+00;4.990716e-01;3.273452e-01;-4.530755e-01;-5.252380e+00;1.104871e+02;-1.149549e+00;-1.117435e-01;1.713053e+00;5.001782e-01;7.138361e-01;2.980671e+00;1.316854e+00;-1.806924e+00;-1.341642e+00;-9.772403e-01;3.577968e+00;1.411372e+00;9.582291e-02;9.068447e-02;4.510966e-02;6.410609e-01;8.479167e-01;1.858060e-01;-1.006645e+00;3.342977e-01;1.390882e+00;5.198687e-01;3.610030e-01;-1.266424e+00;-6.686763e-01;7.788040e-02
'unknown';0.020000;3.923943e+00;1.546291e+01;9.576294e+00;-1.267088e+01;2.294572e+01;3.076657e+01;4.285738e+00;-1.635663e+01;-6.576348e+00;7.841675e-01;4.312094e+00;2.995084e+00;1.089822e+02;-9.521009e-01;1.250122e-01;2.848933e+00;2.097324e+00;-1.953514e-01;1.293569e+00;1.803495e+00;2.222756e+00;7.900308e-01;-1.948583e+00;1.562952e+00;2.456648e-01;-4.088364e-02;1.727027e-01;-1.916359e-01;-2.436750e-01;3.235241e-01;-4.573961e-02;-1.590869e+00;1.045457e-01;1.221662e+00;5.642240e-01;5.556616e-01;-1.629548e+00;-9.932711e-01;6.490768e-02
'unknown';0.030000;5.236766e+00;1.904691e+01;1.797434e+01;2.849016e-01;2.480407e+01;2.383477e+01;8.287076e+00;-1.337412e+01;-1.110658e+01;-3.744704e-01;2.466915e+00;-4.581043e+00;1.113111e+02;-7.827175e-01;-9.066280e-01;1.190535e+00;8.517789e-01;8.516697e-01;-3.573397e-01;1.592873e+00;3.920272e+00;2.612247e+00;1.592514e+00;-1.907869e+00;-3.134369e-01;8.063736e-02;2.643200e-01;-4.260054e-01;-1.254707e+00;-6.217389e-01;-4.806463e-01;-1.264080e+00;-6.899025e-01;3.696265e-01;3.566118e-01;3.517574e-01;-8.204536e-01;-7.293985e-01;-5.300973e-02
'unknown';0.040000;4.567339e+00;1.763493e+01;1.737556e+01;9.655285e-01;1.760495e+01;2.205062e+01;9.741437e+00;6.885243e+00;4.628618e+00;-6.122799e+00;-2.489819e+00;-5.867586e+00;1.095989e+02;-4.613626e-01;-1.273851e+00;-1.350652e+00;-1.176078e-01;-4.143055e-01;-2.736894e+00;9.334738e-01;1.962869e+00;1.116121e+00;7.022360e-01;-1.934337e+00;-2.002100e+00;1.126602e-01;3.662078e-01;-4.736783e-02;-9.439640e-01;-7.297283e-01;-5.678151e-01;-8.084369e-01;-1.552505e+00;-1.673165e+00;-1.002459e+00;-2.064742e-02;2.339973e-01;-3.953584e-01;-1.268852e-02
'unknown';0.050000;2.395192e+00;1.099805e+01;7.359546e+00;-9.914690e+00;2.528588e+01;2.515200e+01;9.843943e+00;2.839640e+00;7.957823e+00;1.174340e+01;-6.591462e+00;-2.388229e+00;1.105819e+02;-7.331779e-02;-1.542339e+00;-2.460690e+00;-1.501050e+00;-1.579918e+00;-1.324496e+00;-1.697648e+00;1.711517e-01;2.783713e-01;-5.438630e-01;1.224345e+00;-1.111738e+00;-2.459976e-01;5.078156e-01;6.082949e-01;3.983828e-01;9.732069e-02;-1.019847e+00;-3.021614e-01;-1.600020e+00;-1.829388e+00;-8.914579e-01;-6.555206e-01;8.245882e-01;-5.040525e-01;2.968391e-02
'unknown';0.060000;3.037917e+00;1.311808e+01;8.130434e+00;-8.159122e+00;2.063328e+01;1.642348e+01;8.174674e+00;-1.464916e+01;-1.052794e+01;-1.763587e+00;-8.304030e-01;-8.111820e+00;1.099101e+02;5.242382e-01;2.060285e-01;-4.527464e-02;-3.749028e-01;-1.818633e+00;-2.265038e+00;-4.313771e+00;-4.268508e+00;-3.055325e+00;-9.836319e-01;1.166832e+00;-1.331976e+00;5.899124e-02;4.785257e-01;7.374329e-01;1.107113e+00;7.385323e-02;-5.751910e-01;9.984921e-01;-2.001953e-03;8.122452e-02;2.560658e-01;-9.719612e-02;3.332312e-01;2.492617e-01;1.264412e-01
'unknown';0.070000;5.634889e+00;1.359364e+01;1.029345e+01;-2.658024e+00;1.539031e+01;2.002585e+01;5.822188e-01;-1.751159e+00;-2.136442e+00;-5.273391e+00;7.758930e+00;-9.017617e+00;1.099255e+02;1.263560e+00;1.394907e+00;2.529761e+00;1.467030e+00;-3.545402e+00;-2.104075e+00;-3.783603e+00;-2.110982e+00;2.406805e-01;-8.421553e-01;6.644875e-01;-3.168761e+00;2.558914e-01;1.653068e-01;3.565390e-01;4.265288e-01;-3.443877e-01;2.827273e-01;1.148767e+00;1.713956e+00;1.383295e+00;6.524231e-01;5.689659e-01;-5.143645e-01;6.818669e-01;1.653867e-01
'unknown';0.080000;5.568682e+00;1.736728e+01;1.568223e+01;-4.537319e+00;1.345957e+01;1.328850e+01;-7.196556e+00;-1.216190e+01;-5.600873e+00;-2.532564e+00;-3.830855e+00;-9.212774e+00;1.102221e+02;1.262827e+00;9.446908e-01;1.689687e+00;-1.232382e+00;-2.307519e+00;2.645356e+00;1.966442e+00;3.510059e+00;2.415296e+00;3.654016e-01;1.174765e-02;2.727202e-01;4.939217e-01;-1.205721e-01;-4.295496e-01;-7.937739e-01;-7.500664e-01;1.033688e+00;1.318858e+00;2.185648e+00;2.027991e+00;8.202647e-01;1.152171e+00;9.264276e-02;1.022123e+00;2.771729e-02
'unknown';0.090000;7.447608e+00;1.584799e+01;1.623245e+01;-4.390443e+00;1.114573e+01;1.619911e+01;-1.388458e+00;-8.958902e+00;6.697690e+00;7.917109e+00;-1.768799e+00;-1.768156e+01;1.117053e+02;3.839219e-01;-1.289751e-01;-1.195527e+00;-2.794249e+00;7.816124e-02;1.964145e+00;3.732026e+00;3.198342e+00;8.051766e-01;1.626450e+00;-7.699357e-01;1.495248e+00;3.634705e-01;-3.026471e-01;-8.090790e-01;-1.309249e+00;-2.382838e-01;1.572712e+00;6.733257e-01;1.158105e+00;8.829623e-01;-2.240436e-01;3.966227e-01;-3.394395e-01;9.473283e-01;-2.049603e-01
