name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;6.017082e+00;1.650091e+01;1.563997e+01;5.706371e+00;2.090930e+01;1.389195e+01;7.783030e+00;5.003379e+00;5.020388e+00;4.082853e+00;5.606367e+00;-9.084668e+00;1.101964e+02;3.961735e-02;5.206957e-01;1.136346e+00;3.852826e-01;-1.685807e+00;4.131542e-01;-1.944626e+00;3.182855e-01;1.793329e-01;-2.585342e+00;-1.263795e+00;2.339609e+00;1.353729e-01;3.255477e-03;-6.455979e-02;-2.973156e-01;2.456045e-01;7.155130e-01;3.317040e-01;-8.246259e-02;1.183281e-01;-1.470611e-01;2.452872e-01;2.409631e-01;-2.123036e-01;-6.478371e-02
'unknown';0.010000;5.121485e+00;1.836043e+01;1.862244e+01;5.762498e+00;1.892337e+01;1.746598e+01;-9.057071e-01;5.007344e+00;9.528318e+00;-2.775787e-01;1.060889e+01;1.461812e+00;1.109732e+02;-4.537664e-02;3.726618e-01;8.982061e-01;1.863198e-01;-8.475803e-01;1.614705e+00;-2.279036e+00;6.688451e-01;-5.631756e-01;-2.045837e+00;-1.183929e+00;2.864286e+00;-5.745163e-02;-9.013350e-02;-2.616608e-01;-7.089145e-01;8.135967e-02;9.682743e-01;-2.869632e-02;3.479408e-01;7.115304e-05;-2.242073e-01;7.437518e-01;3.358518e-01;-9.500877e-01;-8.012734e-02
'unknown';0.020000;6.662967e+00;1.817462e+01;1.983047e+01;7.604721e+00;1.347322e+01;1.417071e+01;2.404267e+00;6.592824e+00;3.663088e+00;-6.663640e+00;-3.213867e+00;-2.659865e+00;1.104849e+02;9.839173e-02;2.719137e-01;-2.311625e-01;1.712786e+00;1.472644e+00;1.470899e+00;-2.189734e+00;7.346465e-01;-1.847182e-01;-1.628658e+00;-9.891176e-02;1.015752e+00;-9.213333e-02;-2.232636e-01;-3.560551e-01;-6.774673e-01;-1.634463e-01;9.452051e-01;-3.601121e-01;1.137426e+00;1.483346e-01;2.311538e-01;1.451804e+00;1.006252e+00;-1.397108e+00;-3.602699e-02
'unknown';0.030000;5.467256e+00;1.752736e+01;1.803576e+01;5.688796e+00;2.038943e+01;2.182610e+01;-9.227664e-01;7.552882e+00;2.883161e+00;-7.730835e-01;4.096838e+00;2.024362e+00;1.097649e+02;-4.404373e-01;-6.632174e-01;-1.724472e+00;1.283290e-01;1.576339e+00;-2.591997e-01;-8.236809e-02;1.104608e-01;-7.596780e-01;6.550756e-01;-1.669769e-01;-1.748902e+00;-1.515106e-01;-1.194889e-01;-3.831002e-01;-4.508630e-01;-6.192455e-01;-1.457390e-01;-1.285446e+00;1.015887e+00;-2.607405e-01;1.819989e-01;1.074632e+00;7.995524e-01;-1.306443e+00;4.097923e-02
'unknown';0.040000;6.336155e+00;1.827701e+01;1.477750e+01;1.430715e+01;2.753949e+01;1.906639e+01;-3.157112e+00;7.403843e+00;7.419376e+00;-3.812686e+00;8.367834e+00;-4.287183e+00;1.103399e+02;-8.791701e-01;-7.416400e-01;-9.396518e-01;-4.029537e-01;1.828259e+00;-4.504541e-01;2.644170e+00;1.339151e+00;1.433353e+00;3.323223e+00;3.258987e+00;-2.339337e+00;2.267456e-03;-2.750088e-02;-2.369834e-01;3.023435e-02;-1.179599e+00;-1.630995e+00;-1.140639e+00;5.337542e-01;-7.476757e-01;-3.728039e-01;5.529445e-01;-7.885472e-02;-4.553426e-01;6.328277e-02
'unknown';0.050000;3.082705e+00;1.499315e+01;1.252656e+01;3.052926e+00;1.977193e+01;1.372214e+01;1.463142e+00;5.154139e+00;3.851784e+00;1.572322e+00;3.983154e+00;-6.469038e+00;1.102881e+02;-1.540402e-01;-1.036062e+00;-1.001864e+00;-1.852038e+00;-1.754082e+00;-3.851849e+00;3.834465e-01;-9.371096e-01;-4.622167e-01;8.513821e-01;1.134884e+00;-1.990385e+00;1.002441e-01;3.073857e-01;1.286634e-01;4.764215e-01;-4.633136e-01;-1.701586e+00;-1.584603e-01;-2.323611e-01;-8.705654e-01;-1.062311e+00;-8.647132e-01;-8.653631e-01;2.097107e-01;1.269552e-01
'unknown';0.060000;3.459392e+00;1.573353e+01;1.788680e+01;6.907887e+00;2.292327e+01;1.597041e+01;1.443216e+01;1.448795e+01;1.034554e+01;8.779774e+00;1.313791e+01;-1.010985e+01;1.102346e+02;-1.823112e-01;-7.265806e-01;-4.412948e-01;-3.195023e+00;-5.017121e+00;-2.435971e+00;2.461293e-01;-2.479947e+00;-2.197468e+00;1.037911e+00;-1.144116e+00;-1.140219e+00;9.840317e-02;4.300134e-01;1.124821e-01;2.933643e-01;3.191640e-01;-9.386535e-01;6.563474e-01;-7.172674e-01;-7.464791e-01;-1.242758e+00;-9.257170e-01;-1.320707e+00;3.198544e-01;8.260605e-02
'unknown';0.070000;6.135437e+00;1.361879e+01;1.147179e+01;1.282395e-01;1.392713e+01;4.114841e+00;-7.800170e+00;-6.747185e-01;-8.910062e-01;-2.812403e+00;7.386218e+00;-5.016229e+00;1.103188e+02;7.480620e-01;-2.743006e-02;4.084563e-01;-7.922040e-01;-3.508901e+00;-5.874310e-02;-4.515343e-02;-2.332818e+00;-4.255821e+00;-2.525835e+00;-2.292242e+00;-1.299907e+00;4.351974e-01;1.728525e-01;7.762398e-02;2.383761e-02;8.031605e-01;7.561207e-01;1.482615e+00;2.668626e-01;4.993010e-01;6.975689e-02;2.307189e-01;6.927739e-02;5.374778e-01;-1.759422e-02
'unknown';0.080000;3.898233e+00;1.533129e+01;1.309842e+01;-2.056169e-01;5.376286e+00;1.169018e+01;2.705190e+00;-2.081460e+00;-1.196571e+00;3.569233e+00;9.457247e-01;-1.071468e+01;1.108166e+02;8.198458e-01;-6.835456e-01;-1.779908e-01;6.629493e-01;-1.987599e+00;9.347296e-01;-7.278675e-01;-1.695391e+00;-2.883635e+00;3.832465e-01;-1.630984e+00;-1.085304e+00;2.478210e-01;5.220953e-02;-3.562088e-02;-2.333361e-01;9.392098e-01;1.762660e+00;6.778131e-01;5.226579e-02;8.507392e-01;1.135511e+00;6.260394e-01;1.391439e+00;1.096721e+00;-1.018408e-01
'unknown';0.090000;6.603594e+00;1.505712e+01;1.696304e+01;2.648658e+00;1.100092e+01;1.556854e+01;7.100861e+00;1.774756e+00;-1.165626e+01;-8.451580e+00;-1.381962e+00;-1.266616e+01;1.121731e+02;2.091436e-01;-6.694600e-01;-1.014328e+00;2.347784e-01;5.117601e-01;1.875878e+00;2.204758e+00;1.167117e+00;2.296512e-01;2.332309e+00;1.724705e+00;6.695461e-01;-6.243591e-02;-3.036260e-01;2.716579e-02;-2.442971e-01;2.623875e-01;1.253719e+00;6.835253e-02;-1.782707e-01;3.125006e-01;1.533558e+00;1.126981e+00;1.783687e+00;1.495322e+00;-2.170227e-01
