name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;3.041989e+00;1.724654e+01;1.705194e+01;1.448866e+00;1.771661e+01;1.303538e+01;3.341842e+00;-6.010856e+00;-7.774514e+00;8.227148e-01;-1.190270e+00;-1.566370e+01;1.091505e+02;2.775548e-01;-9.586535e-01;1.315643e-01;-9.577188e-01;-9.948946e-01;-1.738491e-01;-1.372163e+00;5.762525e-01;1.403445e+00;9.992360e-01;1.799217e+00;2.692615e+00;5.027542e-01;1.612782e-01;2.013083e-01;-2.049368e-01;-2.810550e-01;-3.339006e-02;-9.707778e-02;-2.082710e-01;8.328967e-02;-7.167126e-02;-5.401028e-01;-4.223425e-02;-3.058858e-02;9.248711e-02
'unknown';0.010000;2.059158e+00;1.423255e+01;1.640796e+01;-5.508071e+00;1.261337e+01;8.027863e+00;-1.047913e+00;-1.354703e+00;2.802686e-01;1.024232e+01;6.979677e+00;-1.210156e+01;1.094738e+02;9.350442e-01;-3.935461e-01;4.086285e-01;-1.348199e+00;-2.025882e+00;-1.142667e+00;-1.714754e+00;9.858208e-01;1.539887e+00;-6.522824e-01;2.763606e+00;4.268959e+00;9.556999e-01;6.598250e-02;3.409191e-01;-3.348006e-01;-1.906547e-01;8.543519e-02;-1.368333e-01;-2.972695e-01;-4.452022e-01;-6.018044e-01;-1.082514e+00;-9.841148e-01;-9.445543e-01;-2.702019e-02
'unknown';0.020000;4.921179e+00;1.396027e+01;1.803175e+01;1.387409e-01;1.529375e+01;1.466989e+01;-1.324096e+00;-5.457670e+00;-4.784681e+00;1.109095e+00;3.720844e+00;-3.981701e+00;1.115026e+02;7.552012e-01;-2.346655e-01;-1.031652e+00;-2.167754e+00;-6.463515e-01;-1.748289e-01;-2.242223e+00;7.879167e-01;9.768677e-01;-8.755192e-01;1.105852e+00;1.751500e+00;7.387169e-01;-2.694450e-01;3.243284e-01;-3.137825e-01;-7.241130e-04;1.570416e-01;-6.038486e-02;2.788160e-01;-4.032092e-01;-9.376089e-01;-9.717541e-01;-1.223257e+00;-1.512491e+00;-3.033386e-01
'unknown';0.030000;6.777615e+00;1.692194e+01;1.860518e+01;-4.637066e+00;8.798626e+00;6.504784e+00;-2.898957e+00;-1.358345e+00;-1.569997e+00;-2.581887e+00;1.017220e+01;-1.599119e-01;1.127529e+02;3.686441e-01;3.839480e-01;-9.608306e-01;-1.305975e+00;-7.419903e-01;-8.575259e-01;-2.423481e+00;-1.755591e+00;-1.392288e+00;-3.475958e+00;-2.774674e+00;-1.559600e+00;2.496719e-01;-6.546871e-01;-1.689736e-01;1.156629e-02;4.473402e-01;1.803388e-01;1.061384e-01;9.973090e-01;-3.232374e-01;-9.662315e-01;-3.961331e-01;-1.309205e+00;-1.573361e+00;-5.151938e-01
'unknown';0.040000;4.458766e+00;1.472851e+01;1.079507e+01;-9.825406e+00;1.639222e+01;1.292277e+01;-6.943751e+00;-2.069452e+00;-1.965043e+00;2.857220e+00;2.742728e+00;-1.287703e+01;1.112045e+02;-7.864702e-01;2.742415e-01;-7.526188e-01;-9.824514e-01;-8.516322e-01;-6.183441e-01;3.762802e-01;-6.908798e-02;-1.818512e+00;-2.447696e+00;-1.547926e+00;-1.955560e+00;-6.609246e-01;-5.638630e-01;-3.418519e-01;7.588846e-01;7.985064e-01;-1.125681e-01;-4.617659e-02;1.462985e+00;1.548025e-01;-3.087291e-01;8.633101e-03;-3.392476e-01;-9.759249e-02;-3.493790e-01
'unknown';0.050000;4.133585e+00;1.576816e+01;1.522215e+01;-7.055872e+00;8.354184e+00;4.613791e+00;-1.035549e+01;-1.182677e+01;-8.090992e+00;-8.011539e+00;-6.404636e+00;-1.545189e+01;1.108712e+02;-1.567556e+00;-1.492868e+00;3.269434e-01;2.958508e-01;-1.021547e+00;-3.902176e-01;1.962540e+00;-2.018639e-01;-1.893581e+00;-1.846860e+00;-2.455531e+00;-1.744316e+00;-9.204483e-01;-2.060511e-01;-3.204696e-01;7.731178e-01;7.246457e-01;5.373709e-01;3.180902e-01;1.160580e+00;8.405157e-01;1.269730e+00;1.582680e+00;1.036935e+00;1.147005e+00;-5.306000e-02
'unknown';0.060000;2.310843e+00;1.590836e+01;1.596017e+01;-3.564113e+00;1.125781e+01;1.252366e+01;4.285571e+00;-5.689003e-01;-1.061674e+01;-8.414560e+00;4.269635e+00;-6.113510e+00;1.091388e+02;-1.096014e+00;-1.005517e+00;2.118884e+00;1.023865e+00;-1.069413e+00;-6.393660e-01;2.879693e+00;7.850657e-01;-3.161314e-01;-1.646903e+00;-7.499576e-01;1.355896e+00;-4.231178e-01;2.747713e-01;2.367141e-01;8.137596e-01;6.973577e-01;5.698761e-01;2.731423e-01;-5.092854e-02;2.815844e-01;1.804914e+00;2.269642e+00;1.210831e+00;5.864168e-01;2.337663e-01
'unknown';0.070000;1.379871e-02;8.867681e+00;1.765735e+01;-6.288458e+00;6.258097e+00;4.753250e+00;1.299082e+00;-3.117940e+00;-6.712051e+00;-6.180294e+00;-2.868905e+00;-1.226325e+01;1.091836e+02;-5.068396e-01;-5.785208e-01;1.469007e+00;1.314095e+00;2.053755e+00;7.434360e-01;2.127714e+00;2.019911e+00;4.205174e+00;4.037045e+00;2.011017e+00;2.519699e+00;-1.345314e-01;4.955596e-01;7.840190e-01;2.887657e-01;8.688236e-01;9.115925e-01;3.234361e-01;-8.936800e-01;2.160780e-01;1.593613e+00;2.112734e+00;1.144083e+00;-2.055073e-01;2.709548e-01
'unknown';0.080000;1.038591e+00;1.315117e+01;2.017190e+01;-5.089787e+00;1.209320e+01;9.656211e+00;1.627428e+00;-2.498536e+00;-4.235171e+00;-6.292917e+00;-2.774925e+00;-7.691866e+00;1.099328e+02;5.702839e-02;1.000639e+00;2.745147e+00;1.995215e+00;4.600975e-01;1.805404e-01;3.905074e-02;2.279464e-01;4.156680e+00;5.958562e+00;2.272958e+00;-1.155483e+00;1.149483e-01;3.967812e-01;4.680651e-01;-5.850742e-01;6.970780e-01;4.649263e-01;2.251883e-01;-8.428860e-01;1.044773e-01;4.188964e-01;8.180648e-01;-3.113818e-01;-1.057395e+00;7.984367e-02
'unknown';0.090000;2.235513e+00;1.425416e+01;2.046132e+01;2.774395e-01;1.820527e+01;9.764697e+00;1.612153e+00;-7.623919e-01;9.744090e+00;1.111287e+01;7.172730e+00;-2.064220e+00;1.098016e+02;3.337213e-01;1.424149e+00;1.457641e+00;4.154294e+00;2.771660e+00;8.170099e-01;-1.085539e+00;1.157085e+00;3.838076e+00;4.914077e+00;1.753426e+00;-1.516163e+00;1.652924e-01;2.906574e-01;-3.694946e-02;-1.061688e+00;-1.737930e-02;-2.463969e-01;-2.216320e-01;-6.644561e-01;-4.012991e-01;-1.255801e+00;-1.828382e+00;-1.724657e+00;-3.721668e-01;-1.219948e-02
