name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-4.059825e+00;8.255230e+00;1.837059e+01;3.827992e+00;1.662330e+01;1.392684e+01;1.520865e+01;1.771368e+00;3.565269e+00;2.459271e+00;1.093628e+00;-7.569986e+00;1.114598e+02;4.126956e-01;3.013635e-01;2.051619e-01;-2.543782e+00;1.216513e-01;5.297320e-01;-3.167944e+00;-3.425957e-01;-3.475411e-01;2.092998e+00;1.180027e+00;2.822068e-01;-1.213516e-01;-6.470878e-02;-2.465535e-02;-3.931974e-01;2.363356e-01;-7.212458e-02;-5.706543e-02;6.047387e-01;-1.036589e-01;-5.316759e-02;-5.528461e-01;-9.910663e-01;-3.650948e-01;1.369675e-01
'unknown';0.010000;-4.168323e+00;4.757321e+00;1.810357e+01;-4.992772e+00;1.579643e+01;7.692073e+00;1.218545e+00;-7.608606e-01;2.348638e+00;1.036491e+01;7.443944e+00;-6.404478e+00;1.105635e+02;-1.464899e-01;-1.452789e-02;-1.054598e+00;-2.316461e+00;-8.026897e-01;3.688809e-01;-2.402586e+00;-9.227815e-01;-8.082116e-02;2.095636e+00;4.369736e-02;5.137593e-01;-6.370697e-02;-1.572796e-01;7.123496e-02;-1.608440e-01;7.874996e-01;1.712797e-01;1.816789e-01;1.135674e+00;1.927355e-01;2.910010e-01;-1.055894e+00;-9.322222e-01;-6.349173e-01;1.546744e-01
'unknown';0.020000;-1.942099e+00;1.151100e+01;1.952990e+01;-4.480536e+00;1.764500e+01;1.969289e+01;6.363979e+00;1.324504e+00;2.435879e+00;8.971438e+00;3.818606e+00;-6.741706e+00;1.113012e+02;3.687445e-01;3.360324e-01;-1.130945e+00;-1.475764e+00;2.231989e-01;3.248304e-01;-5.269302e-01;-5.707974e-01;-7.467391e-01;-6.725516e-01;-3.207139e+00;-1.659044e+00;5.346634e-01;-3.983655e-03;7.254668e-02;3.046289e-01;1.024007e+00;1.189332e-01;-4.185529e-01;7.451259e-01;3.641077e-01;6.719888e-01;-1.046446e+00;-6.372023e-02;-7.311854e-01;1.436447e-01
'unknown';0.030000;-5.851139e+00;6.554705e+00;1.251794e+01;-3.600049e+00;1.209901e+01;1.288823e+01;7.618055e+00;-2.619107e+00;3.725858e+00;9.681366e+00;-5.037487e-02;-5.415329e+00;1.112206e+02;-3.517269e-01;6.402038e-01;6.899548e-02;8.597072e-01;9.272760e-01;1.540577e+00;1.189916e+00;7.351828e-01;1.307063e+00;-1.803699e+00;-1.287501e+00;-1.921754e+00;3.240128e-01;2.114964e-01;5.228128e-02;4.162543e-01;8.799306e-01;-3.829464e-02;-8.040341e-01;-1.417021e-01;2.753561e-02;6.900759e-01;-7.169569e-01;9.350817e-01;-4.541719e-02;2.324814e-02
'unknown';0.040000;-1.374695e+00;9.036700e+00;1.550868e+01;-4.247191e+00;1.958801e+01;1.295292e+01;9.374242e+00;-1.534961e-01;-8.570370e-01;-5.617135e-01;-1.119491e+01;-1.635978e+01;1.138046e+02;4.953958e-01;3.367310e-01;1.166510e+00;9.881704e-01;-1.486658e-01;-2.148880e+00;-1.238566e+00;6.489605e-01;2.318461e+00;-1.189563e+00;1.527025e+00;-2.155964e+00;4.030121e-01;-1.399524e-02;-1.400094e-01;-1.685069e-02;5.516063e-01;-5.028177e-01;-6.685127e-01;-1.891484e-01;-3.343169e-01;-1.222791e-01;2.387758e-01;1.565627e+00;1.275182e+00;-1.619649e-01
'unknown';0.050000;-6.210660e+00;9.195491e+00;2.045916e+01;-8.109080e-01;1.946130e+01;1.876494e+01;5.662995e+00;3.654053e+00;1.053041e+01;6.112994e+00;8.513198e+00;-1.120421e+01;1.109319e+02;8.476666e-01;2.465292e-01;-1.220539e-01;8.512245e-01;-8.082306e-01;-2.414434e+00;-2.755278e+00;-1.394982e+00;1.836958e+00;-1.230643e+00;2.352024e+00;5.351334e-01;1.183594e-01;1.387932e-01;-5.480305e-02;-5.807770e-01;4.213564e-02;-4.989626e-01;-1.012664e-01;5.187789e-01;-5.464257e-01;-1.519741e+00;2.994357e-01;-1.780285e-01;1.572142e+00;-5.123413e-02
'unknown';0.060000;7.146407e-01;1.187426e+01;2.139184e+01;-9.342542e-01;1.322052e+01;6.010129e+00;1.148680e+00;1.432726e+00;1.062591e+01;4.807812e+00;7.171946e+00;-1.462708e+01;1.134606e+02;-3.009285e-01;-1.671774e-01;-1.119674e+00;1.286509e+00;-1.423136e+00;-1.040228e+00;4.999253e-01;-1.177299e+00;-1.623083e+00;2.347994e-01;2.801236e+00;3.488423e+00;-1.723343e-01;-5.161233e-02;1.665773e-01;-4.675904e-01;-6.122146e-02;1.165125e-01;1.425011e+00;1.330833e+00;-1.350577e-01;-1.821364e+00;-1.221452e-01;-1.142240e+00;1.019683e+00;-3.356301e-02
'unknown';0.070000;-2.657474e+00;6.368569e+00;8.966089e+00;-1.000395e+00;1.124160e+01;4.287451e+00;-2.045553e+00;-1.038713e+01;7.169177e+00;8.433893e-01;2.526317e+00;-3.606010e+00;1.119844e+02;7.404010e-01;6.181428e-01;-1.691798e+00;9.212164e-01;-9.303017e-01;4.799183e-01;2.914565e+00;-1.083816e+00;-4.320871e+00;-1.018701e+00;-2.814748e+00;3.116763e+00;3.555153e-01;-8.848310e-04;5.049865e-01;2.284636e-01;-1.566353e-01;8.586974e-01;1.428390e+00;1.195748e+00;7.674074e-01;-1.004300e+00;-4.680991e-01;-1.402789e+00;-7.952620e-01;-1.666741e-02
'unknown';0.080000;-4.655931e+00;9.614274e+00;1.565685e+01;2.280095e+00;1.658218e+01;1.499053e+01;1.572814e+01;9.805986e-01;-7.291833e+00;3.247086e+00;5.804711e+00;-2.716763e+00;1.124167e+02;2.909669e-01;9.838108e-01;-3.865700e-01;6.470672e-01;4.949320e-01;3.529001e+00;2.580678e+00;-1.819113e-01;-3.709443e+00;-1.906260e+00;-1.600788e+00;1.651634e+00;1.166191e-01;1.014115e-01;3.656878e-01;3.705564e-01;-2.779033e-01;9.620644e-01;9.246562e-02;-3.092795e-01;4.825276e-01;1.762126e-01;-5.693653e-01;-9.976679e-01;-1.877047e+00;-4.951302e-02
'unknown';0.090000;1.766316e-01;1.341620e+01;1.486767e+01;2.187999e+00;1.312896e+01;1.667434e+01;1.294609e+01;-1.538964e+00;-2.115073e+00;1.799851e+00;-4.876926e+00;-1.575558e+00;1.132314e+02;5.472947e-01;2.195967e+00;6.537120e-01;3.877689e-01;2.526222e+00;2.442902e+00;2.183084e+00;1.944361e+00;-2.141361e+00;-2.500609e+00;-2.460909e+00;-2.522782e+00;-1.094543e-01;-3.488838e-01;-4.112046e-01;2.185226e-01;-2.877630e-01;3.213018e-01;-7.607915e-01;-1.195724e+00;4.464673e-01;9.006740e-01;1.693675e-01;-2.941400e-02;-1.817829e+00;-1.108080e-01
