name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-3.004828e+00;1.924071e+01;1.058897e+01;-3.777146e+00;8.380704e+00;1.412851e+01;1.949695e+00;-6.465371e+00;-2.011775e+00;-1.003106e+01;-7.414898e+00;-2.025095e+00;1.127989e+02;8.206776e-01;-6.259146e-01;3.264681e-01;3.099002e+00;1.763207e+00;-5.575177e-01;1.626000e+00;1.541257e+00;2.118997e+00;1.742961e+00;-6.192852e-01;-1.473370e+00;5.540810e-01;-1.501542e-01;6.201493e-02;-5.074047e-01;-9.584004e-01;-1.004764e+00;-5.250610e-01;-1.111420e+00;-1.572950e-01;-6.694301e-01;-5.605756e-01;1.280551e-01;6.420457e-01;-5.827149e-02
'unknown';0.010000;-2.287919e-01;1.817011e+01;1.071685e+01;5.792593e+00;1.806027e+01;1.937160e+01;5.092661e+00;-3.165854e+00;5.571711e+00;-8.994829e+00;-1.341744e+01;-8.201977e+00;1.140078e+02;5.787441e-01;-6.423990e-01;-1.192454e+00;4.866520e-01;-1.840593e-01;-1.739007e+00;-8.145312e-01;-5.861104e-01;1.817680e+00;8.538046e-02;-9.146770e-01;-6.462005e-01;5.193657e-01;-3.891214e-01;1.183836e-01;-4.831573e-01;-1.433366e+00;-1.272403e+00;-4.984159e-01;-1.258458e+00;2.799973e-01;-1.663303e+00;-8.135765e-01;4.902167e-01;1.187855e+00;-1.981301e-01
'unknown';0.020000;-2.894587e-01;1.664643e+01;1.215736e+01;6.932993e+00;1.235696e+01;8.719375e+00;8.508214e+00;-4.088455e-01;4.791466e+00;-1.834368e+00;-7.510055e+00;-6.303504e+00;1.149648e+02;1.908734e-01;-3.075977e-01;-1.451094e+00;-3.868254e-01;-2.286982e+00;-2.592078e+00;-2.710834e+00;1.818466e+00;-1.077496e+00;-2.311266e-01;1.686865e-01;1.323274e+00;2.800812e-01;-3.359278e-01;1.762916e-01;4.303957e-02;-1.031222e+00;-6.538274e-01;1.280936e-01;-8.907372e-01;4.561729e-01;-1.758013e+00;-1.621648e-01;1.174257e+00;1.050531e+00;-2.953719e-01
'unknown';0.030000;-1.468793e+00;1.732585e+01;3.842494e+00;-6.698956e+00;5.472281e+00;8.138039e+00;-5.402220e+00;-1.242419e+01;3.675007e+00;-1.370250e+01;-1.194071e+01;-3.116892e+00;1.143128e+02;-8.100273e-01;-1.931549e-01;-1.200537e+00;-2.324917e+00;-2.573716e+00;-2.032318e+00;-2.497874e+00;2.802639e+00;-4.599273e+00;-1.337878e+00;1.437813e+00;3.067586e+00;-2.995697e-01;-4.517900e-02;2.505642e-01;7.652022e-01;1.938814e-01;5.355197e-01;6.220265e-01;4.378943e-01;2.973084e-01;-6.947824e-01;8.756218e-01;1.344351e+00;2.736235e-02;-1.923139e-01
'unknown';0.040000;-1.430461e+00;1.812485e+01;6.770672e+00;5.345011e-01;3.239792e+00;6.784901e+00;-6.357036e+00;7.256123e+00;-6.450902e+00;-8.832855e+00;-7.309832e+00;2.048731e+00;1.140468e+02;-1.645759e-01;3.092155e-02;5.457074e-01;-6.513212e-01;-3.111014e-01;2.296055e-01;-1.986014e+00;2.127747e+00;-3.462592e+00;1.643766e+00;4.075755e+00;1.922393e+00;-5.133110e-01;1.663870e-01;8.083302e-02;6.884550e-01;7.680724e-01;7.563943e-01;3.589106e-01;9.755732e-01;-9.014963e-01;1.446028e+00;1.348440e+00;7.405232e-01;-9.831039e-01;-2.923435e-03
'unknown';0.050000;-3.708428e+00;1.646513e+01;7.407507e+00;-2.632746e+00;9.750275e+00;1.017725e+01;3.591422e-02;7.014857e+00;-1.180347e+01;-1.218497e+01;-6.328485e+00;2.959835e+00;1.129690e+02;5.305737e-01;4.411625e-01;1.635156e+00;1.588307e+00;1.505599e+00;-3.971653e-02;1.012531e+00;7.457908e-01;-4.636837e-01;3.526043e+00;3.853544e+00;-8.089482e-01;-4.550781e-02;1.693528e-01;-1.775326e-01;2.174926e-01;9.743323e-01;5.646148e-02;-3.355820e-01;4.900412e-01;-1.253199e+00;2.487794e+00;1.199089e+00;-7.123553e-01;-1.112096e+00;1.642439e-01
'unknown';0.060000;7.479191e-03;1.723140e+01;1.310340e+01;1.643282e+00;8.662452e+00;8.847797e+00;-4.140924e+00;5.103669e-01;-4.782255e+00;5.625700e+00;1.006261e+01;2.700950e-01;1.130702e+02;3.525081e-01;-2.205914e-01;5.733343e-01;1.496925e+00;-5.446677e-01;-1.793826e+00;4.118288e-01;-1.660591e+00;4.084849e+00;4.079114e+00;2.663436e+00;-1.653979e+00;1.384331e-01;-2.359506e-01;-2.828866e-01;-6.736003e-01;1.662848e-01;-5.006810e-01;-5.307413e-01;2.999412e-01;-7.495564e-01;1.482275e+00;-3.348387e-01;-1.949138e+00;-3.123263e-01;1.151585e-01
'unknown';0.070000;4.651050e-01;1.997839e+01;8.851913e+00;6.881901e-01;1.028895e+01;6.908008e+00;-1.447623e+00;-5.322354e+00;5.222648e-01;-3.301563e+00;-1.359207e+00;-6.272315e+00;1.145736e+02;-2.218053e-01;-9.550613e-01;-1.268877e-01;1.472622e+00;-2.174625e+00;-2.698512e+00;-1.246590e+00;-1.569185e+00;4.065978e+00;3.439894e+00;-1.417804e+00;-7.047065e-01;1.957779e-01;-3.890250e-01;-2.573481e-01;-9.234799e-01;-6.942863e-01;-4.426512e-02;3.061824e-01;-9.938249e-02;2.471556e-02;-5.899019e-01;-1.098577e+00;-1.389288e+00;4.187547e-01;-5.135743e-02
'unknown';0.080000;-1.754687e+00;1.526526e+01;8.915141e+00;6.358656e+00;2.471177e-01;-5.496071e-01;-3.556123e+00;5.121771e+00;7.810479e+00;7.121012e+00;3.522712e+00;-1.605090e+00;1.139367e+02;-9.681392e-01;-6.853995e-01;-1.941272e+00;2.379456e-01;-9.743945e-01;-1.094703e+00;6.432526e-01;-4.625476e-01;1.683951e+00;1.264715e-02;-3.034263e+00;3.086404e-01;-5.816116e-02;-2.626458e-01;8.861231e-02;-4.466116e-01;-9.160315e-01;1.146430e+00;1.579991e+00;2.860077e-01;-3.122827e-01;-2.610685e+00;-1.438281e+00;-4.437177e-01;1.936255e-01;-8.148254e-02
'unknown';0.090000;-3.936371e+00;1.267289e+01;8.867196e+00;2.372676e+00;3.084814e+00;1.383391e+00;-6.489437e+00;-3.136769e+00;2.230055e+00;4.266842e+00;-1.014756e+01;3.738950e-01;1.135146e+02;-7.542279e-01;-6.131740e-01;-1.724940e+00;-1.253635e+00;1.499137e+00;1.141634e+00;3.999062e-01;2.703467e-01;-2.212744e+00;6.639290e-02;-2.440482e-01;3.035156e-01;-2.039978e-01;-9.009379e-03;3.802350e-01;2.544998e-01;-7.234437e-01;1.194839e+00;1.939615e+00;1.019230e+00;1.673601e-01;-2.417639e+00;-1.706822e+00;7.372043e-01;1.343432e-01;-8.563240e-02
