name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;7.744546e+00;1.547914e+01;1.837511e+01;1.931287e+00;6.842749e+00;1.452883e+01;2.608050e+00;2.043549e+00;-4.294616e+00;3.308462e+00;1.072998e+01;-4.116848e+00;1.068595e+02;-2.669069e-01;5.770524e-01;-2.041477e+00;-1.649082e+00;1.335119e+00;7.252482e-01;1.299942e+00;6.732486e-01;3.760368e+00;8.536819e-01;-1.199426e+00;2.209876e+00;1.380760e-01;-2.432019e-01;-3.813916e-01;2.821015e-01;1.026997e-01;-5.193098e-02;-6.574898e-02;-3.073164e-01;-1.215192e-01;-1.048361e+00;-1.545521e-01;-1.142683e-01;-6.581944e-01;-1.091202e-01
'unknown';0.010000;8.613358e+00;1.708951e+01;1.303146e+01;-3.253102e+00;7.361185e+00;1.087309e+01;1.487085e+00;5.832851e+00;1.054656e+01;1.498539e+00;1.390754e+00;-7.103529e+00;1.071486e+02;-5.651070e-01;-2.038679e-02;-1.508215e+00;-1.795626e+00;1.252250e+00;1.236692e+00;7.654334e-01;-1.815410e-01;1.927620e+00;6.563091e-01;-2.666106e+00;-7.088957e-02;9.068146e-02;-2.439459e-01;-5.928562e-01;5.622407e-01;5.217755e-01;-3.380229e-01;-4.380656e-01;-9.309918e-01;-3.848301e-01;-1.903865e+00;-1.518554e-01;4.466298e-01;-6.293308e-01;-1.613509e-01
'unknown';0.020000;5.975606e+00;1.755922e+01;1.083955e+01;-3.721929e+00;1.325913e+01;1.998294e+01;9.668244e+00;3.515141e+00;7.086636e+00;8.481833e+00;9.402463e+00;8.425875e+00;1.074053e+02;-1.333816e+00;-1.031186e+00;-8.976012e-01;-1.062312e+00;1.116899e+00;1.407813e-01;3.061522e-02;4.930476e-01;-5.650648e-01;1.796078e-01;-1.037428e+00;5.928717e-02;-3.838280e-01;-2.698002e-02;-3.901754e-01;5.429820e-01;6.942116e-01;-6.221302e-01;-1.217355e+00;-1.337898e+00;-9.360245e-02;-1.153622e+00;-3.098648e-01;9.300959e-01;-5.251174e-01;-1.432809e-01
'unknown';0.030000;5.803481e+00;1.433717e+01;1.460182e+01;-4.220235e+00;9.895812e+00;1.798523e+01;2.905119e+00;4.000482e-01;-3.471435e-01;4.003322e+00;-1.936790e+00;-1.074266e+01;1.070400e+02;-9.531819e-01;-1.583110e+00;1.977881e-01;6.664103e-01;-2.458852e-01;-1.172847e+00;-2.720353e+00;-1.160801e+00;-3.596243e+00;4.314417e-01;9.527235e-01;1.385167e-01;-4.077263e-01;1.827872e-01;1.201851e-01;3.358731e-01;6.345037e-01;-6.051814e-01;-9.737892e-01;-2.922134e-01;6.932443e-01;1.807652e-01;-2.464375e-01;1.305506e+00;1.677574e-01;-1.476784e-02
'unknown';0.040000;2.480403e+00;1.169939e+01;1.310192e+01;-2.896707e+00;1.115993e+01;1.167666e+01;2.052109e+00;7.225189e+00;-1.673091e+00;2.954109e+00;7.206613e+00;-2.000848e+00;1.049947e+02;-2.077696e-01;-5.924633e-01;-1.795686e-01;5.909575e-01;-1.026464e+00;-4.156755e+00;-3.646656e+00;6.948665e-01;7.541879e-01;-5.832086e-01;1.641638e+00;-5.204139e-01;-3.291245e-01;2.979715e-01;4.646752e-01;2.034158e-01;3.052862e-01;-2.406085e-01;1.756067e-01;8.646450e-01;2.380595e-01;8.091774e-01;-7.011200e-01;-3.710418e-01;-4.705110e-01;1.575623e-01
'unknown';0.050000;5.595050e+00;1.210388e+01;1.288921e+01;-3.336617e-01;7.181357e+00;9.161995e+00;-8.306609e+00;-1.826178e+00;-3.054795e+00;6.419609e+00;7.252296e+00;-1.197585e+00;1.063153e+02;-2.141944e-01;3.611775e-01;-1.878656e-01;5.502577e-01;-7.019753e-01;-1.483486e+00;1.143002e+00;3.183771e+00;2.171819e+00;-1.944701e-01;2.521889e+00;1.057748e+00;-1.050949e-02;1.096606e-01;4.874359e-01;1.064871e-01;-1.040341e-01;1.492614e-01;1.036437e+00;2.097148e+00;-1.170690e-01;4.106042e-01;-7.596080e-01;-1.549297e+00;-7.024354e-01;1.716547e-01
'unknown';0.060000;5.040974e+00;1.571355e+01;1.079802e+01;-2.710428e+00;9.484038e+00;3.610781e+00;-2.959172e+00;8.102587e+00;1.221140e+01;4.357646e+00;1.301611e+01;1.051269e+00;1.061220e+02;-2.134526e-01;3.200467e-01;3.123043e-01;5.221953e-01;1.419018e-01;1.174134e+00;2.422163e+00;-4.889408e-01;5.967909e-01;-3.013036e+00;-3.677220e+00;-2.752883e+00;2.053749e-01;-1.062635e-01;6.185927e-02;2.262686e-01;-3.029479e-01;-2.115837e-01;1.082550e+00;1.455600e+00;-1.220383e+00;-9.490801e-01;2.268447e-01;-1.446463e+00;-6.543158e-01;6.373940e-02
'unknown';0.070000;3.452224e+00;1.413598e+01;1.481444e+01;-1.562086e+00;7.223882e+00;1.460075e+01;1.112577e+01;1.588021e+01;3.569706e+00;2.329203e+00;7.767906e+00;-6.979976e+00;1.064238e+02;-4.020375e-01;3.978147e-01;4.842872e-01;1.806211e-01;-8.376064e-02;1.343893e+00;4.730980e+00;-1.154243e+00;-1.464524e+00;-2.151684e+00;-4.134335e+00;-2.257426e+00;1.832977e-01;4.580291e-02;-1.685397e-01;6.307721e-02;-4.413883e-01;-4.599178e-01;-2.130629e-01;-4.447417e-01;-1.456017e+00;-1.290465e+00;9.644384e-01;-2.333656e-01;2.036822e-03;-7.142151e-02
'unknown';0.080000;2.484553e+00;1.228357e+01;1.370083e+01;3.284818e-01;1.184818e+01;1.482796e+01;4.446734e+00;-4.072706e+00;-2.001387e+00;-1.006587e+01;-1.143729e+01;-1.287407e+01;1.059673e+02;-6.451656e-01;-3.014855e-01;6.156982e-01;-7.389640e-01;-2.393489e+00;-1.576961e-01;1.837354e+00;-3.238040e+00;-2.173041e+00;1.529622e+00;-2.262567e+00;-2.134406e+00;-1.073311e-01;1.631078e-01;-2.023259e-01;2.631146e-03;-6.147338e-01;-8.832560e-01;-8.096689e-01;-1.192648e+00;5.536714e-01;-3.002272e-01;1.755996e+00;2.366876e+00;1.533639e+00;-9.514298e-02
'unknown';0.090000;4.863073e+00;1.580795e+01;1.385924e+01;-9.500108e-01;5.580484e+00;1.027287e+01;1.164534e+01;-1.509745e+00;-3.271018e+00;2.872946e+00;-1.192676e+00;-5.522044e+00;1.073092e+02;2.306767e-01;-1.707546e-01;-2.417650e-02;-1.026104e+00;-1.733869e+00;-1.882885e+00;-7.883021e-01;-2.721761e+00;-2.895591e+00;2.356393e+00;6.477346e-01;7.586934e-01;-2.112640e-01;2.295114e-01;-2.634834e-01;-2.034607e-01;-4.584350e-01;-2.321941e-01;-8.075567e-02;-1.521459e+00;1.224474e+00;9.290913e-01;1.198858e-01;2.028560e+00;1.555131e+00;-3.513130e-02
'unknown';0.100000;1.109721e+00;1.337014e+01;1.435411e+01;-6.711285e+00;-1.661709e+00;4.986238e+00;5.967813e+00;6.073588e-01;4.766558e+00;1.173388e+01;6.183569e+00;-1.034973e+01;1.051427e+02;2.857291e-01;-4.072983e-01;5.796919e-01;-1.948111e+00;-3.449324e+00;-1.260821e+00;-7.814380e-01;3.063176e+00;-1.888117e-01;3.512906e+00;5.766124e+00;3.407253e+00;-7.305908e-02;2.132878e-01;-7.506593e-02;-3.041498e-01;2.985146e-02;8.608173e-01;8.455960e-01;-7.241726e-01;5.619572e-01;1.044525e+00;-1.564966e+00;1.935208e-01;9.684922e-01;1.103820e-01
'unknown';0.110000;5.293023e+00;1.273892e+01;1.436692e+01;-3.172722e+00;5.309481e+00;1.010718e+01;6.423719e+00;-6.863483e-02;-1.429222e+01;3.211290e+00;2.196149e+00;-4.448679e+00;1.057798e+02;2.800719e-01;-8.666960e-01;-5.150131e-01;-1.506980e+00;-7.168134e-01;1.491678e+00;-1.566918e+00;1.817520e+00;2.188818e+00;-2.543897e+00;1.994120e+00;2.747398e+00;-9.494781e-03;-3.663446e-02;4.613601e-02;-4.577491e-02;4.839737e-01;9.200182e-01;8.629783e-01;-2.231675e-02;-5.354375e-01;1.250266e+00;-1.323202e+00;-9.300078e-01;-1.900936e-01;1.517742e-01
'unknown';0.120000;3.698224e+00;1.178159e+01;1.634545e+01;-8.300718e+00;-5.262940e+00;8.606700e+00;3.150354e+00;1.052262e+01;2.565155e+00;7.329489e+00;1.569892e+01;3.625512e+00;1.063667e+02;3.965756e-01;-3.288445e-01;-6.596326e-01;-3.492687e-01;1.402070e+00;2.383003e+00;-1.394201e+00;-2.697895e+00;5.073811e-01;-3.845062e+00;-1.968156e+00;1.713702e+00;3.436943e-01;-3.587314e-03;3.477105e-01;9.231658e-02;9.679527e-01;9.974230e-01;1.658434e-01;2.768908e-01;-1.449866e+00;4.061199e-02;-3.906310e-01;-1.448305e+00;-1.054271e+00;6.137749e-02
'unknown';0.130000;4.969181e+00;1.226874e+01;1.028850e+01;-7.690194e+00;3.797033e+00;1.592103e+01;5.219479e+00;2.620228e+00;8.773773e+00;-7.644345e+00;4.020252e+00;1.227327e+00;1.066497e+02;-7.918906e-03;2.069855e-02;3.666112e-01;5.943433e-01;4.405251e-01;6.100952e-01;-5.935043e-01;-2.518413e+00;3.007642e+00;-5.806336e-01;-1.351650e-01;6.550007e-01;3.392304e-01;-3.186564e-02;4.985606e-01;6.932502e-01;1.020751e+00;1.112382e-01;-2.015412e-01;8.423539e-01;4.801336e-01;-5.729381e-01;1.885601e+00;5.812605e-01;-9.300739e-01;-7.514664e-02
