name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.111482e+01;1.881183e+01;7.037018e+00;-1.255023e+01;7.591241e-01;5.178058e+00;-7.812237e+00;-1.007640e+01;-5.479088e+00;6.086097e+00;-1.027740e+01;-6.214257e+00;1.098597e+02;-6.109929e-01;-1.204260e+00;2.251809e-01;1.601697e+00;2.601479e+00;1.424398e+00;9.477755e-01;1.155283e+00;6.375255e-02;-1.884943e-01;4.278403e+00;1.580189e+00;-5.070580e-01;-9.285313e-02;1.326824e-01;2.770955e-01;9.939895e-02;2.535364e-01;7.450436e-01;2.740810e-01;-2.255209e-01;3.318664e-01;1.759995e-01;1.560136e-01;3.862659e-01;5.313370e-02
'unknown';0.010000;1.114303e+01;1.553726e+01;7.808524e+00;-8.639920e+00;6.287070e+00;6.574539e+00;-5.063053e+00;-1.031145e+01;-4.315591e+00;2.879593e+00;-5.073493e+00;-6.843760e+00;1.085895e+02;-1.101277e+00;-1.095018e+00;1.027449e+00;1.845796e+00;2.789783e+00;2.945890e+00;1.731511e+00;-3.267784e-01;-5.372195e-01;-1.409811e+00;4.953516e+00;3.286748e+00;-6.141136e-01;-9.683353e-03;3.122682e-01;3.524857e-01;1.652199e-02;-3.059376e-01;4.962287e-01;1.134047e-01;2.580222e-01;5.959492e-01;5.510858e-01;-3.643543e-01;1.540362e-01;1.908276e-01
'unknown';0.020000;8.045754e+00;1.442782e+01;7.777170e+00;-6.496902e+00;1.100255e+01;1.160181e+01;-4.447952e+00;-4.182454e+00;-5.742074e+00;6.746878e+00;8.512655e+00;2.001442e+00;1.079594e+02;-8.301165e-01;-5.954682e-01;1.209524e+00;1.976642e+00;3.775010e+00;4.388870e+00;1.926312e+00;7.687095e-01;2.023571e+00;1.302162e+00;4.720914e+00;2.658239e+00;-1.878616e-01;1.480592e-01;2.991790e-01;2.614636e-01;-4.608343e-02;-8.733958e-01;-4.831122e-01;-5.069483e-02;8.118898e-01;8.248167e-01;2.282119e-01;-1.769710e+00;-5.324064e-01;2.494042e-01
'unknown';0.030000;7.142974e+00;1.552874e+01;1.180419e+01;-6.347916e+00;9.586325e+00;1.669563e+01;-8.368213e-01;-1.465726e+01;-8.033692e+00;-1.293347e+00;5.095150e+00;6.111636e+00;1.077392e+02;-5.498479e-01;5.268574e-02;1.495438e+00;1.496834e+00;4.850262e-01;2.423305e+00;1.025530e+00;2.638681e+00;2.063590e+00;1.821607e+00;2.235376e+00;1.811346e+00;2.874817e-01;1.003690e-02;-1.201814e-01;-4.607061e-01;-6.791277e-01;-1.355780e+00;-1.458709e+00;-2.509866e-01;9.892541e-01;8.370004e-01;8.056135e-02;-2.375428e+00;-1.215313e+00;1.703374e-01
'unknown';0.040000;8.964272e+00;1.583874e+01;1.108681e+01;-3.813022e+00;1.798455e+01;2.206186e+01;-2.937903e-01;-4.059947e+00;6.497817e+00;1.468338e+01;8.242845e+00;5.992419e-01;1.093455e+02;-1.464116e-01;-2.822164e-01;1.298505e+00;1.545761e+00;-6.131217e-01;-7.298704e-01;1.047292e+00;3.732002e+00;2.887432e+00;-6.631435e-01;-3.211076e+00;-3.441410e-01;2.891655e-01;-2.281653e-01;-4.456107e-01;-5.824459e-01;-9.400253e-01;-1.667895e+00;-1.963549e+00;-1.543842e-01;4.883592e-02;-1.496765e-01;-4.832454e-01;-1.536801e+00;-7.928056e-01;-2.025162e-02
'unknown';0.050000;7.934536e+00;1.509522e+01;1.363089e+01;-2.497689e+00;5.221201e+00;1.346104e+01;-2.012482e+00;2.820698e+00;-1.175890e-01;8.019379e+00;6.238292e+00;2.914068e+00;1.093339e+02;-1.392945e+00;-1.852551e+00;-1.320572e+00;-1.334402e+00;-1.795053e+00;-1.788285e+00;9.160886e-01;3.137846e+00;3.215852e+00;-2.435150e-02;-2.957627e+00;-1.288627e+00;-9.399414e-04;-1.306666e-01;-2.008226e-01;-3.907237e-01;-8.720139e-01;-4.902949e-01;-7.957222e-01;1.349529e-01;-1.039956e+00;-4.539869e-01;1.587420e-01;2.515969e-01;-6.552440e-01;-1.673892e-01
'unknown';0.060000;6.917915e+00;1.323350e+01;1.335634e+01;-6.932120e-01;1.011950e+01;9.569752e+00;1.376337e+00;5.738579e+00;4.737033e+00;-1.225202e+00;-8.114297e+00;1.879521e+00;1.086079e+02;-1.549395e+00;-1.870903e+00;-2.947001e-01;-1.307866e+00;-3.424424e+00;-3.323081e+00;1.209113e+00;7.633068e-01;6.990571e-01;-1.910859e-01;-3.665889e-01;2.441976e-01;-1.449089e-01;1.922543e-01;5.942348e-01;1.441325e-01;-6.531386e-01;2.839692e-02;4.317169e-01;9.120844e-02;-1.533794e+00;-1.186136e+00;1.077239e+00;1.787053e+00;-1.725806e-01;-7.567161e-02
'unknown';0.070000;1.201427e+00;7.568611e+00;4.066562e+00;-1.457983e+01;4.543581e+00;1.400026e+01;2.908558e+00;-3.867296e+00;8.925961e+00;6.539184e+00;-1.514414e+00;-9.716370e-01;1.081033e+02;-5.016891e-01;-1.570839e-01;3.384215e-01;-1.436421e+00;-5.607977e-01;-2.587009e-01;1.619385e+00;-1.076749e+00;8.878422e-01;2.379288e+00;2.071117e+00;-1.759043e+00;-3.324272e-01;6.583472e-01;1.493350e+00;9.453964e-01;3.242798e-01;6.233217e-01;9.066467e-01;-2.851511e-02;-1.032150e+00;-1.581366e+00;6.990834e-02;7.926031e-01;4.534163e-01;1.649750e-02
'unknown';0.080000;4.583854e+00;1.024753e+01;1.439547e+01;-4.311282e+00;1.201238e+00;5.176848e+00;3.291252e+00;3.100585e+00;5.471328e+00;1.446804e+01;1.028625e+01;3.763083e+00;1.092363e+02;3.692323e-01;1.841224e+00;1.189670e+00;-1.668923e+00;-1.088265e+00;6.639220e-01;1.151686e+00;-1.829670e+00;-1.879245e+00;3.521233e+00;3.209819e+00;-9.718357e-01;7.655106e-02;4.776753e-01;1.017572e+00;1.899982e-01;1.666941e-01;5.251427e-01;9.852390e-01;-2.750896e-01;-5.050775e-01;-8.939325e-01;-9.896337e-01;-8.664129e-01;5.480913e-01;1.110181e-01
'unknown';0.090000;6.593122e+00;1.580278e+01;1.480343e+01;-7.870760e+00;6.876344e+00;1.436398e+01;5.126984e+00;-1.244053e+00;3.954474e+00;1.206920e+01;7.393600e+00;-6.822929e+00;1.073576e+02;9.394779e-01;3.758136e+00;2.664225e+00;4.675257e-01;1.534759e-01;7.514471e-01;8.022262e-01;-7.264137e-01;-3.401825e+00;-1.530969e+00;-7.828152e-01;1.586471e+00;-2.918243e-02;1.397749e-01;1.016281e-01;-1.048502e-01;6.162989e-01;1.870061e-01;3.509706e-01;-5.214244e-01;1.157811e-01;-7.568502e-02;-1.423770e+00;-1.493620e+00;6.818883e-01;2.619406e-01
