name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.025248e+01;2.898730e+01;2.603371e+01;1.033925e+01;2.649282e+01;6.086607e+00;2.179007e+00;-2.340510e+00;5.143585e+00;1.304044e+01;9.389174e+00;1.397028e+01;1.171274e+02;2.503829e+00;-9.297527e-01;-4.683264e+00;-3.157005e+00;-3.891295e-01;3.787103e+00;4.520990e+00;9.409915e-01;-2.455193e+00;-2.885980e+00;-3.292891e+00;-6.547667e+00;1.030679e+00;-1.261009e+00;-4.698312e-01;1.003877e+00;3.583792e-01;8.010902e-01;5.014532e-01;-8.576630e-01;4.936467e-01;9.245867e-01;8.212249e-02;5.953876e-01;1.427649e+00;-5.532708e-01
'unknown';0.010000;2.036864e+01;2.810157e+01;9.178354e+00;-1.116660e+00;2.563612e+01;1.735343e+01;1.680737e+01;3.408444e+00;-2.397878e+00;8.059020e+00;-1.424732e+00;9.070194e-01;1.210172e+02;-1.363798e-01;-2.405993e+00;-2.875289e+00;-2.143148e+00;1.410375e+00;5.115791e+00;3.272102e+00;2.143809e+00;-3.112755e-01;-2.824844e+00;-2.150999e+00;-4.363467e+00;-2.090393e-01;-1.432194e+00;6.603147e-02;1.674928e+00;3.069411e-01;-9.868469e-02;-1.041925e+00;-2.136253e+00;1.581549e-01;1.187277e+00;5.466211e-01;1.434882e+00;2.566952e+00;-6.226944e-01
'unknown';0.020000;1.771354e+01;2.478139e+01;1.104506e+01;2.821785e-01;2.497552e+01;1.938871e+01;1.746977e+01;-5.100293e-01;-3.361649e+00;1.101243e+00;-1.668328e+00;-1.223642e+01;1.203359e+02;-2.481113e+00;-2.540789e+00;-5.678690e-01;-1.872038e+00;2.716569e+00;5.630025e+00;8.571190e-01;2.807816e+00;1.095781e+00;-2.505936e+00;-8.868989e-01;-5.015225e-01;-1.115816e+00;-3.563677e-01;1.287377e+00;1.665015e+00;-2.829516e-01;-1.740889e+00;-2.645001e+00;-3.050259e+00;-6.831023e-01;1.308346e+00;8.402855e-01;1.258071e+00;2.670542e+00;-1.706346e-01
'unknown';0.030000;5.840048e+00;1.906028e+01;1.915158e+01;4.652047e+00;3.430334e+01;2.501451e+01;1.089414e+01;7.463296e+00;7.839825e+00;4.885815e+00;4.162930e+00;5.256298e+00;1.144780e+02;-2.164669e+00;2.059227e-01;1.633679e+00;-2.264783e+00;-2.435402e+00;-2.343985e+00;-4.328340e+00;7.983537e-01;1.705707e+00;-3.428968e-01;2.678521e+00;3.264022e+00;-1.009546e+00;9.506979e-01;1.953111e+00;8.513627e-01;-1.604400e-01;-2.358151e+00;-3.100447e+00;-2.350842e+00;-1.358778e+00;4.857982e-01;4.527553e-01;3.695504e-01;1.238349e+00;4.017852e-01
'unknown';0.040000;5.111209e+00;2.080400e+01;1.820775e+01;-1.905292e+00;3.574205e+01;3.040620e+01;9.421222e+00;9.671144e+00;5.503641e+00;2.097359e+00;2.160847e+00;9.288033e+00;1.148180e+02;1.736135e+00;4.201176e+00;1.387330e+00;-4.510945e+00;-7.170688e+00;-5.708012e+00;-6.930087e+00;-1.801792e+00;3.078047e+00;7.447372e-02;5.827050e-01;2.991297e+00;5.777588e-01;7.863860e-01;9.010971e-01;-1.806462e-03;7.762723e-01;-8.425533e-01;-1.397932e+00;-2.486989e-02;-3.986632e-01;4.919202e-01;4.852589e-01;-1.885784e-01;-1.379179e-01;3.029382e-01
'unknown';0.050000;1.584646e+01;3.111988e+01;1.376541e+01;-1.134684e+01;8.075842e+00;1.247647e-01;-8.100470e-01;2.309626e+00;1.698011e+00;5.846478e+00;1.005328e+01;6.464904e+00;1.187285e+02;2.508486e+00;3.988580e+00;4.039253e-01;-1.625894e+00;-5.436750e+00;-4.717425e+00;-4.588507e+00;-2.345279e+00;1.126583e+00;-1.851273e+00;-1.038049e+00;8.186607e-02;9.530991e-01;-7.012840e-01;-1.277614e+00;-4.485121e-01;2.016935e+00;2.612977e+00;2.345525e+00;2.679489e+00;1.184417e+00;1.585362e-02;1.634146e-01;-5.679063e-01;-9.173934e-01;-2.447328e-01
'unknown';0.060000;2.139101e+01;3.975747e+01;2.067480e+01;-1.427310e+01;2.235826e+00;3.293526e+00;-1.132857e+01;-6.942155e+00;1.509949e+01;9.932799e-01;-1.699980e+00;2.115767e+00;1.210995e+02;-8.857611e-01;7.336807e-02;3.797541e-02;1.689879e+00;4.477120e-03;-1.729136e-01;8.628531e-01;2.386316e+00;3.844945e+00;6.745462e-01;2.849407e-02;3.999661e-01;-5.824478e-01;-1.904644e+00;-2.518419e+00;-5.487947e-01;2.071863e+00;3.615602e+00;2.998679e+00;3.520220e+00;1.786968e+00;-8.582770e-01;3.738941e-01;2.794736e-01;-7.505182e-01;-6.917712e-01
'unknown';0.070000;1.024258e+01;2.952644e+01;1.993769e+01;2.706485e+00;2.387270e+01;1.498372e+01;-1.673501e+00;4.043554e+00;8.674814e+00;-3.818509e+00;9.031008e-01;9.251761e+00;1.161027e+02;-4.360141e+00;-4.118243e+00;6.579542e-02;4.719480e+00;7.041899e+00;6.616092e+00;5.172637e+00;4.626384e+00;1.401526e+00;1.741400e-01;1.160945e-01;-2.727909e-02;-1.653107e+00;-1.325038e+00;-1.680194e+00;-4.786865e-01;2.154430e-01;1.268189e+00;1.477920e+00;1.630249e+00;3.008998e-01;-9.570689e-01;6.779339e-01;-3.447734e-02;-6.016663e-01;-4.690545e-01
'unknown';0.080000;3.484348e+00;2.196756e+01;1.531148e+01;-4.825603e-01;2.786600e+01;2.211215e+01;1.416721e+01;2.073576e+01;2.123996e+01;1.030258e+01;6.878409e+00;9.894434e+00;1.132186e+02;-4.352772e+00;-4.337507e+00;-1.187579e+00;2.675685e+00;4.667998e+00;3.618626e+00;5.790441e+00;3.647214e+00;-1.350810e+00;9.312380e-01;1.403002e+00;-7.067208e-01;-1.577995e+00;2.419700e-01;-1.042212e-01;-2.587028e-01;-1.167869e+00;-1.826793e+00;-7.712007e-01;-1.061995e+00;-2.264630e+00;-1.459419e+00;-3.968999e-01;-8.977466e-01;-1.109739e+00;1.125954e-01
'unknown';0.090000;2.999087e+00;1.942363e+01;1.677604e+01;5.355283e+00;3.047025e+01;2.379591e+01;1.230525e+01;1.160258e+01;5.635404e+00;2.062526e+00;6.344562e+00;2.439175e+00;1.144034e+02;-2.383198e+00;-2.206952e+00;-1.376730e+00;-1.041582e+00;-1.427566e+00;7.764032e-01;1.098947e+00;-1.471228e+00;-1.060884e+00;1.410051e+00;-1.897689e+00;-2.373122e+00;-8.944000e-01;1.173375e+00;9.194204e-01;6.664059e-02;-1.663661e+00;-3.039860e+00;-1.963001e+00;-2.186317e+00;-2.475213e+00;-3.685226e-01;-1.021504e+00;-1.025721e+00;-8.650059e-01;3.057831e-01
