name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.480684e+01;-3.170473e-01;-6.963992e-01;4.953058e+00;7.141758e+00;1.187428e+01;7.462888e+00;1.730339e+00;3.474968e+00;5.960365e+00;-4.098764e+00;-1.827786e+00;1.089590e+02;-3.578875e+00;5.047958e-01;1.102019e-01;2.576812e+00;-1.351127e+00;1.115046e+00;-2.418408e+00;1.521641e+00;-3.518960e+00;-2.665235e+00;2.644938e+00;-3.666356e+00;1.385976e+00;8.017993e-01;-2.380029e-01;-1.419839e-01;-3.163672e-03;5.867627e-01;-4.290116e-01;2.390339e-01;-6.091883e-01;1.188580e+00;1.964796e-01;-7.157332e-01;1.157317e+00;-3.355516e-01
'unknown';0.010000;1.147978e+01;-1.030832e-01;2.234299e+00;1.544638e+01;6.590322e+00;1.671773e+01;5.187307e+00;4.476760e+00;-5.543906e+00;-2.812073e-01;7.064658e+00;-8.374533e+00;1.106110e+02;-2.401807e+00;-6.040232e-01;-9.309109e-01;2.345480e+00;-1.150071e+00;1.024796e+00;-2.530426e+00;-1.281839e-01;-1.750534e+00;-2.767784e+00;1.880366e+00;-2.007036e+00;7.294838e-01;1.569502e+00;4.630781e-02;3.181356e-01;-3.284365e-01;8.542088e-01;-6.803924e-01;7.948945e-01;-7.523687e-01;1.490571e+00;4.610456e-01;-9.145551e-01;2.145322e+00;-5.363833e-01
'unknown';0.020000;-1.424005e+00;2.099950e+00;-1.610739e+00;1.259046e+01;6.618419e-01;1.502779e+01;-3.491360e+00;7.965332e+00;-9.610392e+00;-4.245023e+00;3.544212e+00;-1.688619e+01;1.150628e+02;-1.584129e-01;-1.308090e-01;-7.916126e-02;2.676660e+00;1.482159e+00;-9.848877e-01;-1.167229e+00;-6.993889e-01;1.539729e+00;-1.631562e+00;-5.514428e-01;1.290569e+00;3.646469e-02;1.905066e+00;1.704060e-01;7.684374e-01;-3.461599e-01;1.175147e+00;-4.086868e-01;1.616667e+00;-4.651402e-01;1.188716e+00;6.036980e-01;-7.403830e-01;2.103188e+00;-6.171065e-01
'unknown';0.030000;1.091323e+01;-4.545661e+00;-4.893784e+00;1.286176e+01;4.631359e+00;1.542151e+01;2.878833e-01;-2.028077e+00;1.264980e+00;-2.775862e+00;1.481575e+00;-4.333764e+00;1.095545e+02;2.558405e+00;1.054137e+00;1.795561e+00;8.847060e-01;1.503274e+00;-1.236950e+00;9.304751e-01;-1.129688e+00;1.404551e+00;-8.768435e-01;-3.296477e-01;4.581794e+00;-6.211845e-01;8.774597e-01;2.862438e-01;9.050516e-01;-4.003479e-01;1.806657e-01;-7.026494e-03;1.730488e+00;1.641924e-01;4.713474e-01;9.902786e-01;2.767882e-01;6.792263e-01;-2.682554e-01
'unknown';0.040000;1.429805e+01;1.250197e+00;2.471836e+00;1.962867e+01;1.553203e+01;7.597955e+00;4.076453e+00;1.485813e+00;7.769169e+00;-9.501167e-01;-4.064437e+00;2.604675e+00;1.096696e+02;3.466351e+00;5.277456e-01;2.589153e+00;1.576400e+00;3.197935e+00;2.024844e-01;3.934475e+00;-3.033082e-01;8.470795e-01;-5.922154e-01;4.802928e-02;3.555169e+00;-1.024222e+00;-4.385818e-01;-3.742304e-01;3.279692e-03;-3.725495e-01;-9.602606e-01;7.966996e-01;3.740217e-01;9.615789e-02;4.148753e-02;9.826230e-01;9.755767e-01;-5.466245e-01;-2.441856e-02
'unknown';0.050000;1.641078e+01;5.592480e+00;9.170818e+00;1.635081e+01;6.671597e+00;1.424790e+01;6.055776e+00;2.068078e+00;-7.210930e+00;-6.312878e+00;9.220744e+00;4.789001e+00;1.102017e+02;1.731100e-01;4.979184e-01;2.260190e+00;8.938704e-01;-1.104631e+00;3.959774e-01;3.571164e+00;4.947378e-01;9.525280e-01;1.663935e+00;2.964571e+00;2.567957e-01;-8.144989e-02;-1.037115e+00;-7.581850e-01;-8.646200e-01;6.729043e-03;-6.912960e-01;7.209397e-01;-1.224844e+00;-1.729041e-01;5.181711e-01;8.386744e-01;6.039221e-02;-9.102562e-01;1.438195e-01
'unknown';0.060000;1.315897e+01;-3.303928e-01;4.302722e+00;1.872793e+01;1.563140e+01;1.662702e+01;1.329707e+01;4.400713e+00;-1.137040e+00;-5.437592e+00;-8.522561e-02;-3.671731e+00;1.096181e+02;-1.158674e+00;-1.723851e+00;-2.950773e-01;8.093303e-01;-2.015191e+00;2.182147e+00;-6.174650e-01;-1.030813e+00;1.973178e+00;2.011163e+00;2.679331e+00;7.199455e-01;-3.554955e-01;-6.397912e-01;-1.975330e-01;-7.361971e-01;-5.917760e-01;-6.427883e-01;-5.161257e-02;-2.181709e+00;-2.106690e-01;-1.271170e-01;-2.568156e-02;-1.031573e+00;-9.107741e-01;1.898315e-01
'unknown';0.070000;1.234831e+01;-1.265775e+00;5.491724e+00;1.778148e+01;-9.414788e-01;1.288687e+01;1.353339e+01;-1.011838e+00;1.048072e+01;7.787554e+00;1.431482e+01;8.841754e-02;1.091730e+02;-3.146562e-01;-1.610989e+00;-1.085424e+00;1.301886e+00;6.533574e-01;1.377917e+00;-2.917773e+00;-1.630457e+00;3.432358e+00;2.014839e+00;-1.343338e+00;1.448125e+00;-2.364502e-01;2.571841e-01;3.334456e-01;1.475596e-02;-6.461803e-01;5.630444e-01;-5.012856e-01;-1.184061e+00;-1.072810e-01;-1.176402e+00;-1.210962e+00;-1.757810e+00;-5.998102e-01;5.422226e-02
'unknown';0.080000;1.053591e+01;-3.939933e+00;2.835997e+00;2.295999e+01;9.262614e+00;1.918921e+01;-2.749681e+00;-2.128291e+00;8.789231e+00;2.055485e+00;6.785179e+00;8.554694e+00;1.084065e+02;5.112778e-01;5.945344e-01;5.809743e-01;-1.586488e+00;-8.950006e-01;-5.465482e-01;-3.729600e+00;-2.940559e-01;-1.028420e+00;-8.960751e-01;-2.955880e+00;-1.594366e+00;2.436066e-03;4.429856e-01;8.996321e-01;8.206850e-01;-7.737534e-01;3.253183e-01;-7.447129e-01;9.841886e-01;-1.316614e-02;-1.686471e+00;-1.226262e+00;-6.765990e-01;-3.249370e-01;7.702918e-02
'unknown';0.090000;1.614903e+01;-6.576945e-01;4.477062e+00;2.074421e+01;1.312278e+01;1.985639e+01;-5.097123e-01;-2.819702e+00;4.987724e+00;1.477871e-02;-9.311464e-01;5.916412e+00;1.096253e+02;6.240546e-01;1.005954e+00;1.895944e+00;-1.139122e+00;1.150496e+00;-7.461028e-01;-7.930752e-01;-4.100455e-01;-3.428681e+00;-2.937255e+00;-3.006873e+00;-1.585099e+00;1.069565e-02;-7.117889e-02;4.663524e-01;4.954560e-01;-3.990336e-01;2.172511e-01;2.184653e-01;1.354184e+00;-4.681909e-01;-1.784418e+00;-1.152586e+00;8.493068e-01;4.501700e-01;-3.099495e-02
