name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.854213e+00;1.478922e+01;9.003613e+00;-4.020827e+00;1.782948e+01;1.293183e+01;4.104218e+00;-5.839993e+00;7.348886e+00;6.763415e+00;-3.366020e+00;-8.466481e+00;1.112476e+02;-9.455398e-01;-5.115840e-01;-2.498995e-01;2.835638e+00;1.543773e-01;-1.674183e+00;-1.702997e+00;1.641597e+00;-4.488870e-01;-1.596201e+00;5.764138e-01;2.101613e+00;-2.703621e-01;2.025800e-01;-1.041065e-02;1.879055e-01;-4.450274e-01;-3.292463e-01;3.442430e-01;7.622243e-02;3.856907e-01;-4.126521e-02;-2.627212e-01;4.451385e-01;-1.045289e+00;1.980102e-02
'unknown';0.010000;4.023078e+00;1.302966e+01;7.637183e+00;1.432340e+00;1.268352e+01;5.827429e+00;6.225334e+00;-3.200246e+00;3.184110e+00;1.167373e+01;-2.693467e+00;-1.959732e+00;1.104025e+02;-8.799281e-01;-4.235186e-01;4.901335e-01;2.317419e+00;-1.077757e+00;-6.952707e-01;-2.113536e+00;1.980796e+00;1.066959e+00;-1.673901e+00;2.036926e+00;-5.028189e-01;-4.218132e-01;3.070721e-01;-4.543028e-02;3.593141e-01;-6.815865e-01;1.118502e-01;3.249527e-01;1.411855e-01;-5.562718e-02;-3.257451e-01;-2.227323e-01;6.950929e-01;-8.461838e-01;3.504493e-02
'unknown';0.020000;2.042082e+00;1.311107e+01;8.437331e+00;7.430781e+00;2.117434e+01;8.113114e+00;-5.471325e+00;1.048119e+00;7.186838e+00;-3.672744e+00;-8.202271e-01;-1.211794e+00;1.103184e+02;3.455446e-02;-6.076699e-01;3.196117e-01;8.696109e-01;-8.757876e-01;-4.424244e-01;-1.116615e+00;3.400451e+00;-1.413136e+00;-2.870956e+00;2.071850e+00;-1.822616e+00;-9.563141e-02;3.367729e-01;-6.959109e-02;5.008705e-01;-8.315209e-01;4.511916e-01;4.707924e-01;9.874433e-01;8.106897e-02;1.257207e-02;8.628613e-01;5.556084e-01;1.676333e-01;4.320579e-02
'unknown';0.030000;3.360638e+00;1.351070e+01;1.173742e+01;1.840463e+00;1.076826e+01;1.186483e+01;-1.675690e+00;6.199318e-01;1.276470e+01;3.611991e+00;5.545714e+00;-1.460792e+01;1.096032e+02;9.977350e-02;-6.906924e-01;1.261915e+00;4.107193e-01;1.228711e+00;-6.652990e-01;-1.290260e+00;4.840340e-01;-1.595488e+00;-2.072484e+00;3.304160e+00;-1.671922e-01;-1.825027e-01;1.603817e-01;8.742572e-02;3.088919e-01;-4.839916e-01;7.885367e-01;4.396093e-01;1.104098e+00;-4.430493e-01;9.117959e-02;1.362389e+00;-1.990910e-02;1.232861e+00;5.236191e-02
'unknown';0.040000;6.358205e+00;1.151035e+01;8.551553e+00;1.231662e-01;1.440817e+01;7.701005e+00;2.471653e+00;9.252174e+00;-4.507093e+00;-3.560498e+00;2.873640e+00;-1.125547e+01;1.111691e+02;2.484736e-01;-7.259525e-01;1.868562e+00;-3.686160e-01;1.257101e+00;6.647927e-01;2.822582e+00;2.795323e+00;9.451968e-01;2.917398e+00;2.720839e+00;2.771966e+00;-1.739883e-01;-1.223281e-01;5.142699e-01;6.609210e-02;-3.004048e-01;1.030747e-01;9.649037e-01;6.321238e-01;-7.257242e-01;8.731233e-01;1.621627e+00;-6.299564e-01;1.241058e+00;-5.148422e-02
'unknown';0.050000;2.363884e+00;1.037656e+01;1.388965e+01;7.139744e+00;2.221016e+01;2.706988e+00;-4.197455e+00;-4.882103e+00;1.053637e+00;1.255184e+00;1.198040e+01;2.226145e+00;1.090646e+02;-1.849791e-01;7.275133e-02;1.260118e+00;5.165740e-01;1.798482e+00;9.491673e-01;1.437355e+00;6.811400e-02;3.436907e-01;2.243867e+00;1.612886e+00;3.364194e+00;-1.208252e-01;-1.354503e-01;6.625654e-01;-4.294218e-01;-3.285355e-01;-9.498202e-01;1.185986e+00;4.268960e-01;-6.337563e-01;-5.957246e-02;7.444158e-01;-1.141994e+00;5.757035e-02;-2.382767e-02
'unknown';0.060000;3.782827e+00;1.104838e+01;1.670403e+01;2.938060e+00;2.173889e+01;1.601600e+01;9.902465e+00;1.777575e+01;1.776836e+01;1.209265e+01;9.566624e+00;4.231002e+00;1.097177e+02;-4.347095e-01;1.581958e+00;6.509709e-01;-6.853407e-01;-6.452999e-01;3.574861e+00;6.801963e-01;-2.020984e-02;1.982891e+00;3.079001e+00;-2.322951e-01;2.616982e+00;-3.838913e-01;-2.749606e-01;2.136391e-01;-7.824497e-01;-8.316825e-02;-9.408848e-01;-9.260261e-02;-6.032103e-01;-1.170878e+00;-1.007162e+00;-9.354441e-01;-1.007489e+00;-5.741742e-01;-1.020232e-01
'unknown';0.070000;3.723432e+00;1.410544e+01;1.396177e+01;3.015886e+00;1.609531e+01;1.245317e+01;1.795681e+00;-3.301287e+00;3.345433e+00;7.004754e+00;1.026365e+01;-5.530182e+00;1.097248e+02;-2.358865e-01;1.468180e+00;-2.763982e-01;-1.073596e+00;-2.569189e+00;3.809595e+00;1.915413e+00;-1.276981e+00;-2.412197e+00;1.568793e+00;-9.292427e-01;1.981513e-01;-1.966896e-01;-2.148927e-01;-2.745092e-01;-4.576057e-01;-5.028041e-02;-3.456644e-01;-8.444479e-01;-3.009529e-01;-2.338116e-02;-6.123842e-01;-1.168684e+00;-4.381019e-01;-8.059040e-01;-8.538475e-02
'unknown';0.080000;3.504883e+00;1.755570e+01;1.177034e+01;-1.241608e+00;1.423910e+01;2.070222e+01;2.876066e+00;8.360717e+00;4.261463e+00;8.959723e+00;2.570537e+00;5.707605e+00;1.089196e+02;-1.100876e+00;-3.554713e-01;-1.275429e+00;1.062758e-02;-1.263487e+00;-1.228434e+00;-4.324984e-01;-2.386519e+00;-2.712671e+00;-1.422286e+00;-1.045544e+00;1.484116e+00;-6.461723e-01;2.957318e-02;-5.471175e-01;5.589427e-02;2.805344e-01;6.331631e-01;-1.234878e+00;-7.637940e-02;-9.483671e-02;-1.440841e-01;-7.552559e-01;4.447665e-01;-1.113884e+00;4.997024e-02
'unknown';0.090000;1.323423e+00;1.446380e+01;1.497450e+01;3.861600e+00;1.311412e+01;1.941185e+01;8.892807e+00;-6.559493e+00;-4.253902e+00;1.066562e+01;1.083223e+01;2.478600e+00;1.084802e+02;-9.263598e-01;-3.310800e-01;-6.471100e-02;-8.281217e-02;3.792538e-01;-8.714245e-01;4.889385e-01;1.134363e+00;-3.704498e-01;-1.348907e+00;-1.709987e-01;-9.889250e-02;-4.166084e-01;3.886885e-01;-6.258760e-02;4.703126e-01;2.231782e-01;8.201082e-01;-1.715723e-01;9.423550e-02;6.080723e-01;1.124565e+00;4.300008e-02;4.895856e-01;-6.093868e-01;2.183507e-01
