name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;6.002815e+00;1.749209e+01;1.918185e+01;2.105486e+00;8.569081e+00;1.470287e+01;6.428259e+00;-2.187037e+00;1.131976e+00;1.399775e+01;7.227437e+00;-2.999256e+00;1.080434e+02;3.781893e-01;-9.912130e-01;-1.425461e+00;7.751173e-01;1.428473e+00;-1.180036e-01;-1.555838e+00;1.664066e+00;2.281184e+00;-1.410886e-01;-1.992681e+00;-1.112194e+00;-1.030479e-01;-3.320083e-01;-1.266506e-01;1.997873e-01;-1.374945e-01;2.053319e-01;-2.539381e-02;-4.400903e-02;-8.514611e-01;-3.113518e-01;-7.317697e-01;4.092639e-01;1.828741e-01;-4.488960e-02
'unknown';0.010000;8.531421e+00;1.674210e+01;1.653983e+01;7.710490e+00;6.742464e+00;9.288376e+00;-8.305128e-01;6.998101e+00;8.576210e+00;1.033205e+01;2.013744e+00;-3.232169e+00;1.086729e+02;-3.701504e-01;-1.680307e+00;-1.437375e+00;5.609756e-01;1.928816e+00;-3.692452e-01;-5.378011e-01;1.599646e+00;3.486289e+00;1.058770e+00;-1.401382e+00;-1.235720e+00;-3.019333e-01;-3.804151e-01;8.733718e-02;4.100740e-01;-3.660265e-01;7.862572e-02;2.951337e-02;2.801127e-01;-1.173674e+00;-1.075840e+00;-1.771460e+00;2.314860e-01;4.253853e-01;-5.355202e-02
'unknown';0.020000;6.629459e+00;1.291101e+01;1.337555e+01;3.178571e+00;1.662476e+01;1.682010e+01;2.278454e+00;1.540722e+00;8.815780e+00;1.512515e+01;-1.291223e-01;-8.443772e+00;1.072134e+02;-9.076824e-01;-1.279919e+00;-4.205679e-01;1.947157e-01;2.204961e+00;-1.193518e-01;-2.284902e+00;-2.561030e+00;1.218725e-01;-4.399867e+00;-2.420115e-01;-1.360609e-01;-2.280533e-01;-2.005069e-01;2.105996e-01;4.977826e-01;-6.262717e-01;-6.972130e-01;-2.865126e-01;1.471447e-01;-9.966707e-01;-1.945155e+00;-2.368333e+00;-2.830034e-01;4.444340e-01;5.166214e-02
'unknown';0.030000;3.838741e+00;1.138109e+01;1.489812e+01;4.373821e+00;1.418532e+01;1.179803e+01;5.814157e+00;3.947314e+00;1.472152e+01;1.872790e+01;3.898808e+00;-6.455599e+00;1.069487e+02;-8.809505e-01;-4.101742e-01;1.224618e-01;-7.648143e-01;1.433358e+00;3.023739e-02;2.092568e-01;-2.091759e+00;-2.018362e+00;-6.868997e+00;-1.710586e+00;5.266656e-01;-3.083054e-01;3.131338e-01;5.150616e-01;5.608231e-01;-6.018153e-01;-1.126033e+00;-2.824678e-01;1.851748e-01;-3.421558e-01;-2.152666e+00;-1.594885e+00;-4.300200e-01;7.083735e-01;1.446819e-01
'unknown';0.040000;3.810743e+00;1.377300e+01;1.789987e+01;4.747399e+00;1.587246e+01;1.285129e+01;-8.318586e+00;-1.346679e+01;-1.331317e+00;-1.219950e+01;5.074849e+00;-2.067846e+00;1.077652e+02;-3.689454e-01;-5.732819e-01;2.835332e-01;-1.693346e+00;-1.809862e+00;-1.750308e+00;-1.193644e+00;-1.473586e+00;-4.692266e+00;-8.018871e+00;-3.253096e+00;2.287825e-01;1.584488e-01;5.563352e-01;4.755682e-01;1.945256e-01;-3.053038e-01;-9.764256e-01;-1.076337e-01;8.987786e-01;1.290929e+00;-2.407787e-01;1.486633e+00;3.987061e-02;3.552396e-01;4.337227e-02
'unknown';0.050000;5.536026e+00;1.426024e+01;1.488999e+01;3.102004e+00;1.428540e+01;1.142397e+01;5.514291e+00;4.043065e+00;3.557949e+00;-1.035060e+01;-9.141171e+00;-3.786804e+00;1.068555e+02;9.261500e-01;5.416824e-01;1.014690e+00;-1.504070e+00;-1.693936e+00;-9.661063e-01;-1.575563e-01;-6.548551e-01;-4.869969e+00;-5.106153e+00;-2.045940e+00;2.123726e+00;2.282249e-01;2.612733e-01;2.932431e-01;-1.177767e-01;5.065619e-02;-4.598736e-01;4.460310e-01;4.556038e-01;1.108845e+00;1.302234e+00;3.027098e+00;1.108284e+00;-3.468084e-01;-2.994660e-02
'unknown';0.060000;3.936089e+00;8.605027e+00;1.479729e+01;-4.652253e+00;7.525404e+00;8.255593e+00;-3.539834e+00;-5.875083e+00;-9.063766e+00;-1.042995e+01;-9.874615e+00;-8.634257e+00;1.080523e+02;9.704430e-01;6.219940e-01;1.059461e-01;-9.621753e-01;-1.113520e+00;-1.593482e-01;2.392398e+00;3.175165e+00;3.437830e-01;2.151876e+00;1.250183e-01;8.416073e-01;-2.794571e-01;-7.299676e-02;3.896927e-01;-4.811659e-01;5.957881e-01;7.233269e-01;1.275338e+00;8.444282e-01;1.408467e+00;2.488746e+00;3.050594e+00;1.522402e+00;-9.832922e-01;-1.145890e-01
'unknown';0.070000;8.406818e+00;1.667348e+01;2.152286e+01;1.553297e+00;9.889170e+00;9.265346e+00;2.636999e+00;-3.122817e+00;-5.762104e+00;-7.687646e+00;1.143841e+00;7.446235e+00;1.079463e+02;-2.442779e-01;4.584035e-01;-3.776282e-01;-8.771189e-01;-1.214181e+00;1.464913e+00;6.942550e-01;1.128089e+00;1.974784e+00;3.181118e+00;2.141775e+00;-1.513789e+00;-2.390854e-01;-4.558592e-01;-1.564139e-01;-8.309697e-01;5.411395e-01;8.636191e-01;1.097908e+00;7.456576e-01;1.361157e+00;2.429099e+00;2.209187e+00;7.921607e-01;-1.222962e+00;-9.841095e-02
'unknown';0.080000;7.227561e+00;1.567635e+01;1.511316e+01;7.108760e-01;1.250297e+01;1.313386e+01;5.082048e+00;5.991972e+00;5.047625e+00;-2.771601e+00;5.574341e-01;-3.476329e+00;1.058225e+02;-1.487153e-01;1.416821e+00;-1.426137e+00;9.721187e-01;1.566895e+00;3.410871e+00;2.602591e+00;4.677275e+00;4.329089e+00;3.090462e+00;2.265058e+00;-2.868921e+00;-1.808411e-01;-2.156125e-01;-7.840440e-02;-7.470117e-02;3.044042e-01;4.726883e-01;2.759642e-01;2.945367e-01;2.756093e-01;4.044530e-01;-2.551317e-03;-4.955168e-02;3.696959e-02;6.890900e-02
'unknown';0.090000;2.668901e+00;1.301660e+01;1.284391e+01;-3.965154e+00;5.725711e+00;1.630940e+01;4.674625e+00;3.749982e+00;6.376175e+00;1.725813e+00;-3.648320e+00;-1.393471e+01;1.067749e+02;-7.935671e-01;-6.378008e-01;-2.374117e+00;2.344803e-01;1.283952e+00;2.738323e+00;3.465635e+00;5.399877e+00;5.282870e+00;5.470489e+00;8.448442e-01;-2.135820e+00;-3.131378e-01;2.684523e-01;1.448331e-01;6.839588e-01;-4.194382e-02;1.949085e-01;-8.371925e-01;3.788136e-01;-3.316881e-01;-8.096809e-01;-1.008983e+00;-4.096080e-01;1.000223e+00;5.697517e-02
'unknown';0.100000;6.061471e+00;1.751758e+01;1.200608e+01;2.967567e+00;1.744161e+01;2.178792e+01;8.454309e+00;1.407489e+01;6.512538e+00;3.156260e-01;3.846754e+00;-1.228839e+01;1.077338e+02;1.670251e-01;7.780741e-01;7.306846e-01;4.046011e-03;8.544922e-04;5.837677e-01;2.479391e+00;2.417318e+00;7.120050e-01;9.944342e-01;5.257254e-01;1.337471e+00;1.021141e-01;2.601373e-01;-1.351047e-03;1.132726e+00;-5.993209e-01;-9.758239e-01;-1.719701e+00;-8.143705e-01;-2.199343e+00;-1.462297e+00;-1.612428e+00;-6.727877e-02;1.328899e+00;3.752617e-02
