name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.928596e-01;1.671734e+01;2.785391e+01;1.344629e+01;1.378493e+01;1.667918e+01;4.690757e+00;-3.877890e+00;-3.931382e+00;-1.762323e+00;-7.415209e+00;-8.651856e+00;1.131553e+02;1.088213e+00;1.930044e+00;3.562845e-01;-1.215237e+00;6.213771e-01;-1.776653e+00;-1.170217e+00;1.448088e+00;-5.437374e-02;7.783947e-01;2.259682e+00;8.035486e-01;3.509811e-01;-1.352778e-01;-6.669818e-01;-5.445944e-01;-1.793676e-01;2.377938e-01;8.467919e-01;9.290767e-01;1.157741e-01;-2.244824e-01;-6.541837e-01;-8.350620e-02;-4.135323e-01;-1.488999e-02
'unknown';0.010000;1.813799e+00;2.086829e+01;2.679160e+01;3.682257e+00;1.682020e+01;1.598791e+01;4.028443e+00;2.695468e+00;3.091735e+00;3.052551e+00;-8.219960e+00;-1.761744e+00;1.144688e+02;9.486581e-01;5.143636e-01;-9.320175e-01;-1.349458e+00;2.026562e+00;6.001145e-01;1.532440e+00;2.761809e+00;-7.296903e-01;-9.726288e-01;2.686366e+00;-2.313116e-01;4.647492e-01;-2.612485e-01;-9.501575e-01;-4.993967e-01;-2.555976e-01;-3.755526e-01;4.377573e-01;1.000323e+00;1.007380e-01;-2.014924e-01;-4.061864e-01;3.683794e-02;-5.601621e-01;-7.205261e-02
'unknown';0.020000;4.823457e+00;2.429208e+01;3.016649e+01;1.225211e+01;1.537418e+01;8.141544e+00;-8.291703e-01;7.587181e-02;-7.714809e+00;-2.777862e-01;4.285574e+00;-8.079169e+00;1.142534e+02;4.816022e-01;-6.970251e-01;-1.722536e+00;-2.044965e+00;1.107753e+00;1.268923e+00;2.123838e+00;1.370098e+00;-8.391275e-01;-1.617012e+00;1.628809e+00;-7.466831e-01;2.196472e-01;-2.852469e-01;-6.244907e-01;-6.193289e-02;-2.766566e-01;-1.226083e+00;-2.973076e-01;5.801356e-01;-2.454627e-01;7.151576e-01;5.356764e-01;-1.744777e-01;1.864552e-01;-9.036003e-02
'unknown';0.030000;2.620851e+00;1.550179e+01;2.203754e+01;7.296082e+00;2.312312e+01;2.394856e+01;1.511292e+01;7.954276e+00;-5.688120e+00;-7.367735e+00;1.662266e-01;-1.009476e+01;1.149300e+02;8.527672e-02;-1.507210e+00;-1.101288e+00;-2.078361e+00;-1.499574e+00;-1.110655e+00;2.184370e+00;1.990773e+00;-6.694586e-01;-5.483399e-02;2.759308e+00;-1.222146e+00;5.638504e-02;-2.140298e-01;1.928128e-01;6.420154e-01;1.117028e-01;-1.597296e+00;-1.397698e+00;-6.517040e-01;-5.557907e-01;1.282230e+00;1.596746e+00;-2.304392e-01;7.470880e-01;-1.546385e-01
'unknown';0.040000;2.197345e+00;1.591547e+01;2.161827e+01;1.414549e+00;1.617224e+01;1.904346e+01;9.767707e+00;3.431945e-01;-3.737092e+00;-4.637240e+00;-3.464259e+00;-8.218765e+00;1.140229e+02;9.366973e-02;-1.816233e-01;1.312555e-01;-2.234068e+00;-3.745969e+00;-2.407806e+00;1.404497e+00;6.062927e-01;3.491299e+00;2.997880e+00;1.350822e+00;2.231242e+00;1.033630e-01;-2.555547e-01;4.477970e-01;6.670942e-01;5.045073e-01;-6.237967e-01;-8.338591e-01;-1.084832e+00;-1.848075e-01;1.170206e+00;1.578740e+00;2.905405e-01;1.061609e+00;-1.532707e-01
'unknown';0.050000;3.553239e+00;1.752055e+01;2.555927e+01;-1.290767e+00;8.923300e+00;4.983675e+00;9.651852e+00;1.251567e+01;-2.244416e+00;4.958108e+00;9.451495e+00;-7.802675e+00;1.148660e+02;7.247543e-02;1.220727e+00;1.351164e+00;-6.963922e-01;-3.533058e+00;-4.550013e+00;-1.366409e+00;3.647584e-01;3.516249e+00;4.703654e+00;1.673163e+00;2.015166e+00;-2.503014e-01;-2.972598e-01;3.627400e-01;2.188179e-01;8.219486e-01;9.614351e-01;1.379198e+00;-5.584235e-01;-8.426625e-01;3.751732e-01;1.489669e-02;-1.112077e-02;5.196775e-01;-1.431364e-01
'unknown';0.060000;4.825612e+00;2.237458e+01;2.906190e+01;5.375196e+00;3.744245e+00;5.584957e+00;8.923850e+00;8.266368e-01;8.019833e+00;8.548689e+00;6.397050e+00;1.930998e+00;1.148022e+02;-7.897707e-01;1.779917e-01;3.867088e-01;-2.134127e-01;-9.944881e-01;-1.180694e+00;-1.524931e+00;1.259068e+00;2.919048e+00;3.897446e+00;3.624583e+00;2.942708e+00;-3.933632e-01;-1.015408e-01;-7.149623e-02;-8.058241e-02;8.431379e-01;1.555537e+00;2.586529e+00;3.524902e-01;-9.554564e-01;-7.906842e-01;-1.090554e+00;-2.175949e-02;-8.455658e-01;-4.357483e-02
'unknown';0.070000;1.669095e+00;1.837586e+01;2.507154e+01;1.833798e+00;1.167182e+01;7.927753e+00;8.702807e+00;9.536346e+00;6.014662e+00;9.557574e+00;3.601386e+00;-5.093811e+00;1.132888e+02;-9.593021e-01;1.266832e-01;-1.349255e-01;1.021054e+00;1.931861e+00;5.171781e+00;8.569659e-01;-2.548926e+00;1.492532e+00;-4.301340e-01;1.566823e+00;1.020509e+00;-4.109337e-01;2.556504e-01;-1.358500e-01;-5.712786e-03;6.424077e-01;9.649851e-01;2.299507e+00;1.041322e+00;-1.087571e+00;-1.372915e+00;-1.221759e+00;-8.606468e-01;-1.296775e+00;1.306501e-01
'unknown';0.080000;-8.094369e-01;1.637777e+01;2.379568e+01;-1.214797e+00;9.825536e+00;1.166795e+01;2.617575e+00;8.128196e+00;6.728610e+00;1.255026e+01;1.758371e+01;5.140342e+00;1.128447e+02;1.018545e-01;7.917404e-03;4.713880e-01;1.122898e+00;1.299259e+00;5.663941e+00;2.055260e+00;-2.714147e+00;5.497360e-01;1.120039e-01;1.295194e+00;-1.499259e+00;-3.419495e-02;3.657763e-01;-2.167491e-01;1.665806e-01;2.839514e-01;4.397134e-02;2.938710e-01;2.419615e-01;-5.660182e-01;-1.800642e+00;-1.029453e+00;-2.128191e+00;-1.501386e+00;1.667401e-01
'unknown';0.090000;1.574252e+00;2.115238e+01;2.751776e+01;7.109499e+00;1.554196e+01;2.780108e+01;1.708982e+01;-3.879738e+00;5.863859e+00;8.066532e-01;1.169228e+01;-4.304801e+00;1.137901e+02;9.049147e-01;6.265141e-01;1.280260e+00;1.847491e+00;1.449937e-01;3.525203e+00;2.050105e+00;-3.086488e+00;-2.163668e+00;4.875824e-01;-1.465377e+00;-2.247727e+00;2.233650e-01;-3.330562e-02;-7.150350e-01;-4.729272e-01;-8.806441e-01;-6.617318e-01;-1.882480e+00;-1.032404e+00;1.357514e+00;-1.272813e+00;-7.790869e-01;-1.622774e+00;-2.034380e-01;7.837989e-02
'unknown';0.100000;5.382306e+00;2.102592e+01;3.019573e+01;8.351834e+00;8.305471e+00;2.396800e+01;1.500665e+01;-6.036055e+00;1.084391e+01;1.348417e+01;8.827575e+00;-5.959802e+00;1.143806e+02;1.070025e-01;-1.155669e+00;5.120192e-01;7.931259e-01;1.188024e-01;1.111950e+00;-9.116928e-01;-1.302243e+00;-4.256062e+00;-1.708676e+00;-5.500269e+00;-2.930105e+00;1.231880e-01;-5.351433e-01;-7.104713e-01;-9.972997e-01;-1.147036e+00;-1.805588e-01;-2.071982e+00;-1.262965e+00;2.099086e+00;-3.998963e-01;-1.453259e+00;-3.451442e-01;1.051351e+00;-3.008408e-02
'unknown';0.110000;3.097797e+00;1.918436e+01;2.827281e+01;6.287937e+00;1.315682e+01;1.940374e+01;1.275879e+01;1.186034e+00;-6.861330e+00;1.152853e+01;6.525722e-01;-1.078237e+01;1.136377e+02;-1.128404e+00;-2.866698e+00;-2.519877e+00;-3.217281e+00;-7.865698e-01;-1.964625e+00;-2.821577e+00;3.532692e+00;-2.468635e+00;-3.415229e+00;-3.149316e+00;7.187422e-01;-9.772567e-02;-4.585730e-01;-1.286420e-01;-7.017025e-01;-7.763298e-01;-3.337863e-02;-1.747284e+00;-5.487395e-01;1.590489e+00;6.276895e-01;-1.076013e+00;1.212225e+00;1.420147e+00;-4.398636e-02
'unknown';0.120000;-1.036196e+00;1.158343e+01;2.597824e+01;3.161613e+00;1.161212e+01;2.142637e+01;2.246225e-01;-9.159054e-01;-8.189104e+00;-1.354060e+00;-4.397779e+00;-6.271397e+00;1.135368e+02;-1.557203e+00;-1.797833e+00;-2.615042e+00;-2.079895e+00;8.622465e-01;-1.951054e+00;-1.823726e+00;4.471695e+00;-1.297262e+00;-5.202884e+00;4.114429e-01;2.274261e+00;-2.406998e-02;5.885866e-02;9.234935e-01;1.395782e-01;6.504183e-02;1.077413e-01;-5.896437e-01;1.036465e+00;1.080356e-01;1.116881e+00;7.107924e-01;2.408255e+00;1.164082e+00;-3.451096e-02
'unknown';0.130000;-8.585178e-01;1.154013e+01;1.702711e+01;-6.381796e+00;9.955789e+00;1.924877e+01;1.037295e+01;1.122365e+01;3.037194e+00;-8.850379e+00;2.558378e+00;-5.552925e-01;1.137233e+02;-5.558481e-01;3.043860e-01;-6.647217e-01;-5.976474e-01;-3.936215e-01;-3.679714e+00;-2.375762e-01;1.978990e+00;-5.046203e-01;-3.145380e+00;1.639891e+00;2.250825e+00;7.706223e-02;3.661979e-01;1.137300e+00;8.883522e-01;8.847207e-01;2.529225e-01;6.853306e-01;1.285547e+00;-1.493418e+00;1.097860e+00;2.572403e+00;1.921887e+00;1.036826e-01;-3.756806e-02
'unknown';0.140000;-4.255498e-01;1.585887e+01;2.274337e+01;4.287225e+00;1.421722e+01;1.429022e+01;7.080940e+00;1.130361e+01;-5.916581e-01;-2.340796e+00;9.931887e+00;2.979607e-01;1.142174e+02;1.150177e-01;1.876256e+00;2.823324e-01;-1.914817e-01;4.610348e-01;-9.787242e-01;2.978632e+00;1.478601e-02;3.463383e-01;1.710362e+00;4.146400e+00;2.124266e+00;-1.367607e-01;3.311281e-01;2.657549e-01;7.283176e-01;4.529812e-01;-2.422001e-01;1.165753e+00;4.861489e-01;-1.550226e+00;1.246458e+00;2.752281e+00;5.103122e-01;-3.558603e-01;-7.739113e-02
'unknown';0.150000;1.323278e-02;1.856857e+01;2.656664e+01;2.736894e+00;9.886163e+00;4.573249e+00;8.142756e+00;4.971226e+00;-1.318315e+01;-3.705003e+00;1.687195e+00;-2.812928e+00;1.136827e+02;-1.335248e-01;9.827555e-01;4.731970e-01;2.621160e-01;6.786488e-01;9.758633e-01;1.204982e+00;-1.705941e+00;2.198866e+00;5.990165e+00;4.592641e+00;1.312153e+00;-2.292206e-01;-1.259369e-02;-6.576812e-01;1.344131e-01;1.264822e-01;-1.024846e-01;1.122465e+00;-5.126231e-01;-4.987360e-01;8.505911e-01;9.228175e-01;-8.033824e-01;-6.182764e-01;-8.771721e-02
'unknown';0.160000;-8.969831e-01;1.745049e+01;2.262014e+01;-2.355141e+00;1.395210e+01;2.387051e+01;1.623288e+01;2.284235e+00;1.652761e+00;4.625062e+00;1.676981e+01;5.478749e+00;1.128733e+02;-1.127235e-01;-8.082436e-01;4.575867e-01;-2.448709e-01;-8.848894e-01;1.549920e+00;-1.142606e-01;-1.436970e+00;3.583286e+00;3.990750e+00;1.486629e+00;9.642954e-01;-2.578842e-01;-2.059469e-01;-7.991699e-01;-8.860469e-03;6.923392e-02;-3.091320e-01;-1.040485e+00;-1.943917e+00;-2.678705e-01;-1.072634e+00;-1.752462e+00;-2.332687e+00;-5.986636e-01;-2.608803e-02
'unknown';0.170000;-1.290425e+00;1.565810e+01;1.945471e+01;-1.750033e+00;1.348159e+01;1.933794e+01;1.182189e+01;7.203630e+00;1.290932e+01;1.761752e+01;2.210262e+01;3.415076e+00;1.132493e+02;-5.049459e-01;-1.641770e+00;-8.028316e-02;6.145797e-02;-2.330822e-01;6.682897e-01;-1.254245e+00;2.111887e-01;2.129861e+00;3.285130e-01;-1.047135e+00;-2.605721e-01;-3.009621e-01;-2.343632e-01;-2.653722e-01;-3.327489e-01;-3.400252e-01;-2.434051e-01;-1.809619e+00;-1.233010e+00;-6.432045e-02;-2.204800e+00;-2.803235e+00;-2.113405e+00;-4.536140e-01;1.220161e-02
'unknown';0.180000;-3.373385e-01;1.327289e+01;2.858727e+01;5.306334e+00;7.995059e+00;1.465747e+01;4.670071e+00;3.002559e+00;4.278538e+00;6.951695e+00;7.157317e+00;2.005436e+00;1.131447e+02;-7.290062e-01;-8.073310e-01;5.147702e-01;2.550170e-01;-6.287595e-01;-6.027363e+00;-5.511338e+00;-2.283131e+00;-4.982327e+00;-4.221122e+00;-4.697145e+00;-8.269034e-02;-2.313301e-01;-1.362427e-01;5.066993e-01;-4.460782e-01;-4.214578e-01;9.011881e-02;-9.850893e-01;-2.897615e-01;1.644528e-01;-1.552251e+00;-1.331882e+00;-5.864178e-01;-5.049704e-01;1.074949e-01
'unknown';0.190000;-2.791319e+00;1.244852e+01;2.318166e+01;-7.865536e-01;1.169927e+01;1.252122e+01;7.652936e+00;5.668008e+00;-3.846735e+00;-3.225754e+00;1.257766e+00;-2.379133e+00;1.120422e+02;-9.971994e-01;-3.445619e-01;-1.219139e+00;-1.687954e+00;-6.664419e-01;-4.283588e+00;-2.261530e+00;-1.604463e+00;-4.542325e+00;-3.920071e+00;-2.882494e+00;-4.324246e-01;-1.814896e-01;2.187217e-01;7.880529e-01;-1.911403e-01;-3.144432e-01;-1.319222e-01;5.925719e-01;1.996974e-01;1.627626e-01;2.066077e-01;8.792027e-01;8.546010e-01;-4.142328e-01;2.009975e-01
'unknown';0.200000;-3.791567e+00;1.501862e+01;2.333052e+01;-1.561796e+00;1.169946e+01;-2.857944e+00;-9.239332e+00;-8.363610e+00;-1.488085e+01;-6.058914e+00;3.706513e+00;7.962401e+00;1.123202e+02;-5.478104e-01;1.076649e+00;-1.203377e+00;-1.477454e+00;-2.176155e-01;-8.995875e-01;-1.059425e+00;2.931194e-01;-8.418762e-01;-5.443680e-01;-5.277807e-01;-1.474631e+00;2.198540e-01;5.497264e-01;4.265035e-01;-2.636321e-01;1.349837e-01;2.040623e-01;2.496892e+00;9.893080e-01;6.326323e-01;1.949033e+00;2.171743e+00;1.693493e+00;-4.443329e-01;2.112228e-01
'unknown';0.210000;-4.549308e+00;1.306242e+01;1.598739e+01;-6.755738e+00;8.297180e+00;6.677710e+00;7.468939e+00;4.864398e+00;-2.226171e-01;4.522466e+00;9.415553e+00;-1.725530e+00;1.127541e+02;4.980648e-01;1.356504e+00;-1.769115e-01;-6.445225e-01;-1.098265e+00;1.067262e+00;-2.481714e+00;-2.631237e-01;1.092675e+00;2.886150e+00;1.141187e+00;-1.635766e+00;4.784332e-01;5.029947e-01;-1.510021e-01;2.093065e-01;8.393119e-01;6.196138e-01;1.668945e+00;2.591414e-01;9.608503e-02;1.359006e+00;1.272463e+00;8.291985e-01;3.058499e-01;1.199479e-01
'unknown';0.220000;-2.197397e+00;1.834918e+01;2.616752e+01;9.036561e-01;8.608028e+00;1.308129e+01;-5.350572e-01;4.869961e+00;-1.742903e+00;3.557454e-01;4.395193e-01;-5.694518e+00;1.138881e+02;1.271994e+00;4.746532e-01;-1.324504e+00;4.082201e-01;6.074638e-01;3.781673e+00;-4.547058e-01;2.093600e-01;1.945337e+00;3.234482e+00;1.758479e+00;-1.702684e+00;4.948227e-01;1.664311e-01;-7.436122e-01;6.075791e-02;7.302490e-01;6.082419e-01;8.171715e-02;1.743036e-01;-6.377610e-01;1.852435e-01;-9.789419e-03;-2.363189e-02;3.649354e-01;-8.240990e-02
'unknown';0.230000;-1.098081e+00;1.756576e+01;2.087860e+01;-5.241892e+00;7.753666e+00;9.887910e+00;-9.107771e+00;-2.264396e+00;-4.952333e+00;7.997666e+00;8.597198e+00;-3.729504e+00;1.136504e+02;6.078717e-01;-7.985744e-01;-1.120432e-01;1.565769e+00;2.019087e+00;1.720507e+00;-1.268183e+00;-1.082158e+00;8.590981e-01;5.528173e-01;1.203681e-01;1.210852e+00;2.807655e-01;-1.706844e-01;-6.920464e-01;3.923098e-01;5.485123e-01;1.492014e-02;-8.252395e-01;1.103822e+00;-2.230773e-01;-3.935176e-01;-1.381105e+00;-1.039743e+00;2.527500e-02;-1.657519e-01
'unknown';0.240000;8.427879e-01;1.514021e+01;1.426239e+01;-2.776178e-01;1.500854e+01;1.444532e+01;-3.224506e+00;-3.752413e+00;-2.789303e+00;8.375897e+00;1.290808e+01;4.509675e-01;1.143462e+02;2.294414e-01;-1.563873e+00;-9.320211e-01;1.068645e+00;1.264918e+00;-8.176244e-01;-7.946731e-01;-2.486168e+00;2.011295e-01;5.733512e-01;-1.355306e-01;-1.073263e+00;-9.336166e-02;-1.573853e-01;4.450679e-04;9.352535e-01;6.291036e-02;-9.739537e-01;-1.298900e+00;9.350931e-01;2.530228e-02;-4.213498e-01;-1.518493e+00;-1.435730e+00;-3.954487e-01;-7.165404e-02
'unknown';0.250000;-3.030041e+00;1.067403e+01;2.137974e+01;1.663742e+00;1.519236e+01;1.459823e+01;2.472749e+00;3.764794e+00;4.596073e+00;3.276477e+00;3.783111e+00;1.255985e+00;1.139289e+02;1.659192e-01;-1.084465e+00;1.588396e+00;1.767826e+00;-1.352391e+00;-7.592875e-01;3.207381e+00;-3.074608e-02;-2.809191e-03;-2.688809e+00;-3.110524e+00;-1.824102e+00;-5.623398e-02;2.401604e-01;8.544421e-01;6.766046e-01;-2.939307e-02;-8.123397e-01;-5.498643e-01;9.061130e-01;4.478540e-01;3.711984e-02;-5.604140e-01;-1.043269e+00;-4.311604e-01;8.954124e-02
'unknown';0.260000;-8.420910e-02;1.397568e+01;2.125685e+01;2.794066e+00;1.121327e+01;6.638005e+00;-1.029868e+01;-1.057548e+01;-5.511458e+00;5.583096e+00;2.168910e+00;-1.355358e+01;1.132820e+02;7.060437e-01;6.198238e-01;2.501544e+00;6.217431e-01;-2.576566e+00;-1.472930e+00;1.982977e+00;-1.898347e-01;2.695420e-01;-2.737169e+00;-3.804726e+00;-2.162451e+00;3.050522e-01;2.675627e-01;9.246255e-01;3.163854e-01;6.873469e-02;1.064819e-01;3.673645e-01;4.844866e-01;7.992383e-01;2.205332e-01;-1.403016e-01;-1.864639e-01;1.131660e+00;1.944900e-01
'unknown';0.270000;1.950140e-01;1.272570e+01;2.532335e+01;2.061399e+00;2.889345e+00;9.995131e+00;1.046622e+01;9.934046e-01;-3.605302e+00;-4.049978e+00;-1.585832e+00;-5.847742e+00;1.139013e+02;1.570373e+00;2.381788e+00;1.554197e+00;1.642254e+00;-1.218698e-01;-7.011615e-01;1.873557e+00;8.944606e-03;1.010491e+00;-5.939926e-01;-3.261381e+00;-4.003563e-01;5.292648e-01;-2.808315e-02;2.540315e-01;-5.128695e-01;-2.522142e-01;9.583446e-01;7.330125e-01;-5.619016e-01;2.937174e-01;1.252192e-01;7.290794e-01;1.067288e+00;1.492747e+00;8.022140e-02
'unknown';0.280000;2.760478e+00;1.721350e+01;2.479830e+01;2.632270e+00;8.277220e+00;9.382217e+00;2.693642e+00;-3.315892e+00;2.659095e+00;-1.646722e+00;-3.431078e+00;-6.809423e+00;1.158852e+02;8.650282e-01;1.326129e+00;6.670055e-01;1.475105e+00;1.182066e+00;9.901352e-01;2.294672e+00;1.490178e+00;7.971454e-01;-1.175565e+00;-9.924215e-01;3.873164e+00;5.863388e-01;-4.260547e-01;-6.110076e-01;-6.362321e-01;-3.568483e-01;8.999587e-01;1.488938e+00;-2.136264e-01;3.029892e-01;-4.701676e-02;8.767994e-01;1.911663e+00;7.379615e-01;-1.249756e-01
'unknown';0.290000;3.399478e+00;2.096407e+01;2.738000e+01;9.955913e+00;1.605103e+01;9.720312e+00;5.344370e+00;1.797250e-01;5.563251e+00;3.921422e+00;-9.723798e+00;-4.117872e+00;1.152736e+02;-5.398876e-02;-1.674599e-01;-5.868206e-02;8.007467e-02;1.560016e+00;1.674242e+00;2.420261e-01;5.978345e-01;3.594852e-01;1.757863e-01;8.197619e-01;2.621827e+00;2.042297e-01;-6.591662e-01;-8.941221e-01;-4.048972e-01;-1.031216e+00;-4.112755e-01;8.230658e-01;-1.499472e-02;5.057569e-01;-7.672018e-03;7.464889e-01;2.300031e+00;-6.177918e-01;-2.089355e-01
'unknown';0.300000;2.638700e+00;1.648714e+01;2.356355e+01;6.222332e+00;1.054276e+01;1.172609e+01;3.735607e+00;-2.717747e+00;-6.110008e+00;-4.280429e+00;1.275785e+00;4.947310e+00;1.155276e+02;-6.120491e-01;-1.160590e+00;1.268229e-01;-3.814086e-01;1.082285e+00;4.784057e+00;1.730611e+00;1.030667e+00;3.599611e-01;1.261938e+00;3.713018e+00;1.626525e-02;-1.573082e-01;-4.424106e-01;-2.381544e-01;-4.058990e-02;-9.205923e-01;-7.862660e-01;-3.440737e-01;3.245790e-02;6.769665e-01;2.842364e-01;7.237686e-01;1.330485e+00;-1.716351e+00;-2.352508e-01
'unknown';0.310000;-1.404028e-02;1.225158e+01;2.564732e+01;6.667409e-01;9.556657e+00;1.719440e+01;1.115537e+01;3.683505e+00;2.576676e+00;-1.854193e+00;1.595453e-01;1.383026e+00;1.151013e+02;-9.869194e-01;-8.454633e-01;-2.001974e-01;-2.585568e+00;-2.128357e+00;1.517207e+00;2.080614e+00;2.767485e+00;1.190723e+00;1.919700e+00;5.886054e+00;-1.560866e+00;-1.435890e-01;-5.118328e-03;5.581008e-01;2.420803e-01;-2.073065e-01;-4.581608e-01;-8.797123e-01;1.162135e-01;7.891713e-01;-1.239072e-01;-5.317081e-01;-3.137890e-01;-9.396175e-01;-7.017105e-02
'unknown';0.320000;1.406992e+00;1.576679e+01;2.629876e+01;5.369812e+00;1.693583e+01;2.956545e+01;8.441194e+00;8.555119e-02;5.952188e+00;7.550777e+00;1.019234e+01;-9.478546e+00;1.151848e+02;-8.805594e-01;4.743586e-01;5.348137e-01;-1.795036e+00;-9.050771e-01;-6.517158e-01;1.537668e+00;3.790185e+00;1.802709e+00;1.571321e+00;3.126858e+00;-2.617244e+00;-4.160057e-01;2.484481e-01;7.197660e-01;3.482764e-01;4.274086e-01;-3.619015e-02;-1.487280e+00;-3.199456e-01;1.804992e-01;-5.991089e-01;-1.130483e+00;-1.587843e+00;5.418086e-01;4.446579e-02
