name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;4.621753e+00;1.717774e+01;1.215731e+01;-5.205671e+00;1.282466e+01;1.445449e+01;-8.841769e+00;-3.430234e+00;1.073971e+01;3.299909e+00;2.444252e+00;1.306865e+00;1.101126e+02;-4.274346e-01;-4.958486e-01;8.012545e-01;1.087604e+00;1.564985e-01;-1.937154e+00;5.532252e-01;-1.054601e+00;-3.841740e+00;-5.455726e-01;-2.007031e-01;-1.983552e+00;-2.749771e-01;-2.200577e-01;-2.313443e-01;1.234397e-02;7.901860e-01;2.352282e-01;3.259028e-01;8.300101e-01;-8.984168e-02;4.865281e-01;3.136583e-01;-2.195477e-02;5.588046e-01;-1.730339e-02
'unknown';0.010000;3.508721e+00;1.522494e+01;1.593143e+01;-6.233162e+00;8.093068e+00;3.672676e+00;-8.464120e+00;-5.060830e+00;3.606915e-01;1.568561e+00;5.883364e-02;-9.976148e+00;1.104949e+02;-8.768527e-01;-1.166408e+00;9.278290e-01;3.552275e+00;1.245723e+00;-1.191414e+00;2.494062e+00;-1.186547e+00;-1.915517e+00;-2.697053e-02;-8.004266e-01;-1.333694e+00;-3.466255e-01;-5.991801e-02;-5.558014e-04;1.360080e-02;4.498881e-01;-2.087941e-01;1.039717e+00;1.140530e+00;1.128433e-01;4.063316e-01;3.791057e-01;1.959224e-01;6.656091e-01;2.571503e-02
'unknown';0.020000;3.041096e+00;1.567489e+01;1.427652e+01;7.460918e-01;1.597295e+01;1.015963e+01;-6.264468e+00;-7.887940e+00;-3.279481e+00;1.437720e+00;2.633446e+00;-2.969388e+00;1.085465e+02;-1.303014e+00;-1.317291e+00;7.996870e-01;3.806198e+00;7.880273e-01;-6.805105e-01;3.732857e+00;-1.437836e+00;-2.372211e+00;7.634179e-01;-1.061517e-02;4.855424e-01;-3.256699e-01;1.089532e-01;2.558957e-01;-9.660378e-02;-5.742287e-01;-6.230217e-01;1.050487e+00;8.378595e-01;4.529672e-01;1.590803e-01;2.989020e-01;5.924332e-01;3.261384e-01;1.307038e-01
'unknown';0.030000;1.027818e+00;1.209712e+01;1.573685e+01;9.579822e+00;1.747913e+01;1.064485e+01;2.339892e+00;-7.134116e+00;8.171718e+00;4.096151e+00;-1.652477e+00;-3.223478e+00;1.091625e+02;-2.892349e-01;-8.790655e-02;8.700421e-01;1.977747e+00;-1.203236e+00;2.633107e+00;4.666059e+00;-2.987666e-01;-2.544846e+00;6.954604e-01;6.838648e-01;1.099465e-01;-1.210556e-01;3.602096e-01;5.366762e-01;-1.749404e-01;-1.473268e+00;-6.432281e-01;8.089535e-01;-1.366092e-01;5.760604e-01;-3.285821e-01;-2.483660e-01;6.612495e-01;2.421270e-01;1.323306e-01
'unknown';0.040000;-6.528651e-01;1.215519e+01;1.625304e+01;5.918828e+00;1.207177e+01;7.565850e+00;4.420513e+00;-9.582772e+00;-5.026858e+00;5.853204e+00;3.246832e+00;3.582421e-01;1.091505e+02;-1.764777e-01;2.443792e-01;3.471290e-01;-9.962758e-01;-1.734131e+00;1.403019e+00;3.656525e+00;7.663449e-01;-2.731674e+00;5.877217e-01;2.019317e+00;-1.074680e+00;2.657570e-01;3.887953e-01;5.480625e-01;-1.661141e-01;-1.285057e+00;9.324186e-02;2.737094e-01;-1.245678e+00;9.408934e-02;8.295007e-01;-3.302953e-01;-2.476474e-01;1.713610e-01;6.768379e-02
'unknown';0.050000;3.909527e+00;1.654526e+01;1.929338e+01;1.069204e+00;4.027478e+00;1.813510e+01;9.523686e+00;-5.707247e+00;-1.148985e+01;2.838121e+00;3.171465e+00;-1.109023e+01;1.095877e+02;3.609273e-01;7.361387e-01;2.794062e-01;-1.412828e+00;-7.093387e-01;1.811589e+00;1.849183e+00;5.916641e-01;-3.378696e+00;-1.180952e+00;1.490855e+00;6.570521e-01;1.931381e-02;-4.263639e-03;2.353466e-01;-3.221994e-01;-5.528693e-01;1.076716e+00;-4.471033e-01;-1.571420e+00;-7.528449e-01;9.880770e-01;6.470959e-02;-8.029705e-01;4.500031e-01;-3.232704e-02
'unknown';0.060000;7.178531e-01;1.467272e+01;1.423390e+01;2.002147e-02;1.402812e+01;1.342960e+01;8.426258e+00;-4.769650e+00;-7.107066e+00;5.005343e+00;1.031806e+01;-4.409409e+00;1.096627e+02;3.158814e-01;1.011000e+00;2.644344e-01;-9.238016e-01;1.007288e+00;1.098796e+00;-1.087095e+00;-1.412605e+00;2.192218e+00;5.014782e-02;-1.652347e+00;1.068794e+00;-5.743561e-02;-9.051000e-02;2.135742e-01;-6.892601e-02;-1.761874e-01;6.414825e-01;1.530337e-01;-6.457879e-01;-5.158647e-01;1.335171e+00;4.645967e-01;-7.127132e-01;2.277810e-01;-3.839539e-02
'unknown';0.070000;2.147095e+00;1.451905e+01;1.814345e+01;5.465086e+00;1.295426e+01;1.677092e+01;9.582933e+00;-6.582356e+00;-7.681659e+00;-1.384680e+00;2.266184e+00;2.445608e+00;1.090029e+02;-5.567327e-01;7.055162e-01;-6.996075e-01;-8.228367e-01;2.809636e+00;5.497026e-01;-8.192317e-01;-2.973516e+00;-6.640663e-02;1.287795e+00;-1.495156e+00;1.288225e+00;-1.210945e-01;-2.495665e-01;1.072682e-01;8.807043e-02;-2.070696e-02;-1.356674e-01;-7.566254e-02;4.652613e-01;3.080257e-01;9.489473e-01;6.614871e-01;3.011953e-01;-5.575641e-01;7.088859e-02
'unknown';0.080000;1.807758e+00;1.822329e+01;1.815018e+01;-8.981215e-01;1.264481e+01;1.374192e+01;-1.044585e+00;-1.620824e+01;4.030136e+00;8.215343e+00;-4.562263e+00;-1.065705e+00;1.091557e+02;-1.701978e-01;1.327561e+00;4.920057e-01;-2.172208e+00;-2.862057e-01;2.799131e+00;1.761792e+00;-3.038797e-02;2.288036e+00;1.676331e+00;-5.124412e-02;-2.513613e-01;1.439842e-01;-2.188843e-01;-4.527107e-01;2.783262e-01;5.295917e-01;-6.338524e-01;-3.078101e-01;7.278352e-01;1.109112e+00;-3.238798e-01;-7.902711e-02;1.394257e+00;-6.075920e-01;9.224831e-02
'unknown';0.090000;5.809117e-01;1.829755e+01;1.383721e+01;-2.585907e+00;1.876731e+01;2.072745e+01;1.016295e+01;-1.485553e+01;-1.739048e+01;7.672098e+00;3.135849e+00;-6.320956e+00;1.092357e+02;-6.438658e-01;1.114199e+00;6.059726e-01;-8.921593e-01;-7.409290e-01;5.831084e-01;2.751046e+00;1.440684e+00;1.318131e+00;1.313391e+00;2.196280e+00;-1.470690e+00;2.730469e-01;7.765277e-02;-9.311374e-01;5.204265e-01;1.047090e+00;-8.273768e-01;-1.090085e+00;-6.935707e-01;9.717034e-01;2.400416e-01;-6.162030e-01;4.270594e-01;-5.675998e-02;5.974998e-02
