name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.275419e+00;1.048812e+01;1.182821e+01;-8.863047e+00;9.916753e+00;2.189725e+01;-1.655287e+00;-3.636214e+00;2.440655e+00;-4.105024e+00;-4.808460e+00;-8.851882e+00;1.083507e+02;-3.456141e-01;3.545859e-01;3.723598e-01;1.244335e+00;5.549237e-01;-4.376358e+00;-1.152288e+00;3.021332e+00;1.677383e+00;5.116643e+00;4.534460e+00;-1.030582e+00;-4.422874e-01;1.382659e-01;1.826207e-01;-1.221938e-01;-3.700164e-01;-1.545680e-01;7.185010e-01;6.065792e-01;-1.360497e-01;3.068899e-01;-3.843819e-01;-5.263748e-01;2.309296e-01;1.501581e-01
'unknown';0.010000;5.729822e+00;1.212645e+01;1.228744e+01;-7.064237e+00;4.151601e+00;7.286634e+00;-4.097760e+00;-6.513512e-01;6.770509e+00;1.211862e+01;6.136771e+00;-7.208744e+00;1.068901e+02;1.356994e-01;8.384145e-01;5.617670e-01;3.309247e-01;-4.108117e-01;-3.980102e+00;-1.454709e+00;1.435816e+00;8.219801e-01;4.596890e+00;3.702206e+00;-2.308497e+00;-2.489700e-02;1.004671e-01;-3.077710e-02;-2.840993e-01;-4.506733e-01;4.646202e-02;1.828757e+00;1.855635e+00;-5.978765e-02;2.061545e-01;-1.276677e+00;-1.396517e+00;5.792885e-01;1.949784e-01
'unknown';0.020000;3.320148e+00;1.144189e+01;1.346040e+01;-3.540775e+00;1.557395e+01;7.320775e+00;-6.195490e+00;9.978015e+00;8.662642e+00;1.336637e+01;1.239122e+01;-1.482636e+01;1.068695e+02;1.050585e-01;1.025775e+00;-3.333126e-01;-1.490412e-01;2.649512e-01;-9.819806e-01;2.031819e+00;3.133842e+00;3.639533e+00;3.454610e+00;2.318712e+00;7.630243e-01;9.980774e-02;2.817395e-02;-1.415172e-01;-2.018700e-01;-1.131392e-01;-4.060377e-02;2.008462e+00;2.163911e+00;-3.608383e-01;-1.466956e-01;-1.818997e+00;-1.801077e+00;1.027329e+00;1.006895e-01
'unknown';0.030000;6.931552e+00;1.420331e+01;1.382096e+01;-9.869559e+00;5.034097e+00;9.284984e+00;-6.658730e+00;-3.264249e+00;3.439563e+00;1.014373e+01;5.102729e+00;-1.740713e+01;1.089668e+02;-6.861500e-02;-1.348942e-01;-6.953004e-01;-3.123429e-01;9.322200e-01;3.070240e+00;6.533834e+00;2.666139e+00;1.727080e+00;-4.357236e-01;-1.340253e+00;9.690579e-01;2.615570e-01;-2.742448e-01;-3.777425e-01;-1.531501e-01;3.414660e-02;-2.570077e-01;8.802786e-01;7.659303e-01;-6.208824e-01;-7.081517e-01;-1.998031e+00;-1.399424e+00;7.685007e-01;-1.196217e-01
'unknown';0.040000;5.199847e+00;1.457856e+01;9.394892e+00;-8.205591e+00;1.080026e+01;1.598818e+01;9.784294e+00;1.333945e+01;2.230379e+01;1.415547e+01;7.302122e+00;6.243217e-02;1.078114e+02;-1.025872e-01;1.336541e-01;-8.456707e-03;1.000273e+00;-3.196110e-01;2.140783e+00;5.672995e+00;6.019793e-01;4.913545e-01;-1.462034e+00;-1.949697e+00;2.467285e+00;-8.206711e-02;-1.460194e-01;-2.944077e-02;3.305918e-01;-2.381789e-01;-9.405824e-01;-6.208494e-01;-2.043407e+00;-1.776117e+00;-1.774453e+00;-1.822988e+00;-1.235676e+00;-6.436846e-01;-7.990234e-02
'unknown';0.050000;4.446897e+00;9.883637e+00;1.084369e+01;-6.293543e+00;1.119954e+01;1.830414e+01;2.058152e+01;1.099863e+01;8.585333e+00;9.545449e+00;1.980055e+00;-9.807850e+00;1.077270e+02;-1.131702e+00;-6.042374e-01;-3.664116e-01;-7.299943e-02;-1.403569e+00;-1.140091e+00;5.543547e-01;-4.026650e-01;-1.144689e+00;-2.934942e+00;-1.160711e+00;6.818762e-01;-5.320679e-01;7.743357e-02;4.584240e-01;2.970434e-01;-3.410326e-01;-9.081078e-01;-1.186589e+00;-3.538671e+00;-1.197171e+00;-6.138946e-01;-8.759340e-01;-1.773074e-01;-4.170144e-01;-3.489153e-03
'unknown';0.060000;4.049539e+00;1.426999e+01;1.490675e+01;-3.274179e-01;1.089317e+01;1.351511e+01;8.549362e+00;5.856472e+00;8.546529e+00;6.355340e+00;4.204075e+00;-6.289575e+00;1.070791e+02;-9.349480e-02;1.113243e+00;1.155202e+00;-1.459607e+00;-3.270066e+00;-1.981062e+00;-5.195479e+00;-4.212338e+00;-3.796847e+00;-4.410718e+00;-3.949438e+00;-2.311808e+00;9.710846e-02;1.619721e-01;3.911462e-01;-1.853406e-01;-2.382764e-01;-2.216202e-01;-4.451901e-01;-2.492923e+00;-5.312394e-01;-1.600980e-01;-1.316956e-01;9.789902e-02;-7.196482e-02;7.157906e-02
'unknown';0.070000;1.848196e+00;1.133641e+01;9.232968e+00;-1.417364e+01;-2.030202e+00;4.821061e+00;-3.269490e+00;-1.536088e+00;4.594750e+00;-6.309155e-01;8.481966e-01;-1.082174e+01;1.066726e+02;3.140066e-01;1.667431e+00;2.080874e-01;-7.875655e-01;-2.133091e+00;-8.017820e-01;-5.725285e+00;-9.125571e-01;8.017079e-01;-3.341052e+00;-1.226920e+00;1.273532e+00;1.545235e-01;1.740113e-01;2.080940e-01;-2.953210e-01;8.210805e-01;1.210342e+00;1.133456e+00;2.203408e-01;5.235960e-01;-7.971716e-03;5.954643e-01;2.287607e-01;3.918305e-01;2.386208e-02
'unknown';0.080000;6.031723e+00;1.941839e+01;1.597626e+01;-1.156358e+01;1.064803e+00;1.282440e+01;-4.267597e+00;-1.454888e+00;5.314852e+00;-2.809935e+00;-1.187914e+01;-1.098966e+01;1.088241e+02;-1.558108e-02;9.535505e-01;-1.222409e+00;1.661740e-01;-1.062951e+00;-2.543221e-01;-3.651799e+00;-1.799272e+00;-1.282334e+00;-1.917458e+00;-1.427097e+00;1.811633e+00;-6.746750e-02;-2.531082e-01;-4.637272e-01;-4.572598e-01;8.737135e-01;1.667079e+00;1.077331e+00;2.215877e+00;1.215447e+00;5.410447e-02;1.356427e+00;1.104035e+00;5.284416e-01;-1.647469e-01
'unknown';0.090000;5.025838e+00;1.564659e+01;1.134937e+01;-4.613290e+00;5.448270e+00;1.464058e+01;-1.636429e+00;1.009152e+01;1.420971e+01;-2.577173e+00;3.887064e+00;-1.090146e+00;1.076271e+02;-3.006022e-01;5.160791e-01;-6.542112e-01;3.219512e+00;3.544584e+00;3.663819e+00;8.842185e-01;1.008782e+00;-2.441804e+00;-1.204251e+00;-1.278078e+00;5.793085e-01;-3.304695e-01;-1.297805e-01;-4.967734e-01;2.907781e-01;2.309245e-01;4.417859e-01;7.360317e-02;1.817136e+00;7.855594e-02;-5.932783e-01;1.551373e+00;3.562682e-01;-2.759265e-01;-1.070080e-01
