name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.646535e+00;1.358743e+01;2.330972e+01;2.407467e+00;5.779274e+00;3.084519e+00;7.533168e+00;-4.047010e+00;3.733563e+00;5.309187e+00;-1.697149e-01;-1.521317e+01;1.137562e+02;-1.052620e+00;-1.295187e-01;-1.209563e+00;-2.160894e+00;1.218870e+00;2.617107e+00;3.653626e-01;7.871386e-01;6.422930e-01;-2.672977e+00;-1.913845e+00;3.490812e+00;-2.764145e-01;3.063897e-01;1.874960e-01;-4.889224e-02;1.909718e-02;3.842223e-03;3.188591e-02;3.870268e-01;6.663491e-01;2.701668e-01;2.239216e-01;1.229267e+00;2.454708e-01;5.746368e-02
'unknown';0.010000;-2.576773e+00;1.261917e+01;2.223998e+01;-3.171591e+00;7.172633e+00;1.063843e+01;-2.019094e+00;-8.025455e+00;-4.812746e+00;1.943582e+00;-3.265943e+00;-2.562794e+00;1.131885e+02;-2.186557e-01;7.092956e-01;-1.799049e+00;-2.259839e+00;1.354161e+00;3.144920e+00;1.283457e+00;3.752702e+00;2.113220e+00;-3.293471e+00;1.293850e+00;5.572335e+00;-7.288666e-02;5.050548e-01;5.555841e-03;2.165185e-01;7.000045e-01;-4.831688e-02;-3.932726e-01;3.336373e-01;4.881179e-01;5.212469e-01;1.024306e+00;1.303991e+00;-8.776615e-01;9.011612e-02
'unknown';0.020000;-1.504910e+00;1.342397e+01;1.779678e+01;-5.607473e+00;1.117694e+01;1.239310e+01;1.413611e+01;1.877905e+00;1.121818e+01;-6.372899e+00;-8.190828e+00;-4.084306e+00;1.126580e+02;6.234656e-02;3.885542e-01;-1.159281e+00;-2.015936e+00;1.170436e+00;2.512630e+00;1.841449e+00;2.636102e+00;1.257664e+00;-1.243123e+00;2.628642e+00;3.677404e+00;-9.085999e-02;3.758254e-01;-3.316770e-01;3.498016e-01;9.500529e-01;-7.433577e-02;-7.141878e-01;-6.267873e-01;-6.672933e-01;-1.756954e-01;1.863826e+00;7.943753e-01;-1.738869e+00;1.101540e-01
'unknown';0.030000;2.128979e+00;1.721564e+01;1.707095e+01;-4.884254e+00;9.851241e+00;1.415483e+01;1.064898e+01;1.175404e+01;1.055735e+01;-5.317123e+00;1.031009e+01;7.084069e+00;1.139409e+02;9.151713e-01;-3.607759e-01;-1.521114e-01;1.266649e+00;1.001503e+00;7.029821e-01;1.295506e+00;2.303246e+00;2.940842e+00;1.733624e+00;2.334865e+00;-9.907920e-01;8.138885e-02;-2.829132e-02;-4.624330e-01;4.753875e-01;8.921682e-01;-1.602733e-01;-9.030342e-01;-1.022784e+00;-1.960117e+00;-7.539269e-01;1.548958e+00;-8.355697e-01;-2.201346e+00;7.174934e-02
'unknown';0.040000;-3.946084e-01;1.323197e+01;2.009784e+01;-6.815879e+00;1.029215e+01;1.388947e+01;1.040638e+01;-7.562466e-01;2.336832e+00;2.723926e+00;6.185476e+00;-1.649586e+00;1.129257e+02;2.595935e-01;-1.252868e+00;-2.840241e-01;8.261267e-01;1.023520e+00;2.671368e-01;-2.774598e+00;-1.824600e+00;-6.499951e-01;4.132606e+00;1.537524e+00;-1.921969e+00;1.972176e-01;-3.018168e-02;9.916772e-02;3.986809e-01;3.646750e-01;-6.790662e-01;-7.208201e-01;-4.733986e-01;-1.363777e+00;-1.033433e+00;-5.905115e-01;-1.757054e+00;-7.649308e-01;1.425217e-01
'unknown';0.050000;1.443932e+00;1.091129e+01;2.032890e+01;3.765858e+00;1.262254e+01;1.340516e+01;6.323302e+00;4.807853e+00;1.433214e+01;6.063288e+00;1.220230e+00;-8.734114e+00;1.134616e+02;-4.587359e-01;-7.821585e-01;1.402597e-01;7.799709e-01;6.262520e-01;-2.475045e-01;-1.522436e+00;-3.817534e+00;-7.025849e-01;1.763453e+00;-2.338440e+00;-2.634711e+00;1.418213e-01;-2.599052e-01;4.483255e-01;4.120173e-01;-5.489800e-01;-5.807337e-01;6.306614e-02;7.699879e-01;-3.642049e-01;-1.683926e+00;-2.172872e+00;-1.672787e+00;8.095026e-01;4.659958e-02
'unknown';0.060000;1.355809e-01;1.031181e+01;1.474769e+01;-5.801896e+00;1.490889e+01;1.410362e+01;2.425961e+00;-3.772002e+00;6.080812e+00;8.599923e+00;4.041721e+00;-5.785058e+00;1.138837e+02;5.983917e-01;1.095084e+00;6.879377e-01;5.077853e-02;-2.037270e+00;-6.162274e-01;8.834276e-01;-1.122393e+00;-2.087790e+00;-4.210595e+00;-3.819976e+00;6.747091e-01;5.915321e-01;-1.232723e-01;4.896130e-01;8.576697e-01;-1.316255e-02;-2.800679e-01;2.029351e-01;1.275263e+00;1.032438e+00;-8.907135e-01;-2.072609e+00;-6.877428e-01;1.205653e+00;-1.186906e-01
'unknown';0.070000;-4.297950e-01;1.476493e+01;2.044732e+01;-1.491392e+00;1.067413e+01;1.281023e+01;7.027009e+00;-5.825751e+00;5.172438e+00;5.621442e-01;-3.102287e-01;-4.021748e+00;1.141710e+02;-5.537536e-01;7.068752e-01;1.421994e+00;-1.090577e+00;-3.717709e-01;1.459995e+00;3.316432e+00;1.311180e-01;-4.759888e+00;-4.959136e+00;-3.350318e+00;1.758382e+00;1.172295e-01;-9.295007e-02;2.500580e-02;5.388583e-01;1.484330e-01;6.368545e-01;2.557928e-01;8.858732e-02;1.137752e+00;-4.784287e-01;-4.461945e-01;1.146878e+00;7.771121e-01;-2.326659e-01
'unknown';0.080000;3.534214e+00;1.678057e+01;2.347831e+01;-3.933362e+00;1.080003e+00;1.110579e+01;1.447166e+01;-1.051411e+00;-3.522266e+00;-1.557848e+01;-1.214917e+01;-6.322235e-01;1.155287e+02;-3.092594e-01;4.506796e-01;3.363457e+00;1.695588e+00;1.221921e-01;4.280627e-01;1.182284e+00;1.363264e+00;-3.074911e+00;-2.869146e+00;-1.395251e+00;1.909752e+00;-3.839394e-01;-2.421852e-01;-3.839591e-01;-2.233112e-01;5.685805e-01;1.474051e+00;-7.237867e-02;-1.218574e+00;5.582946e-02;9.628602e-01;2.068526e+00;2.262738e+00;-2.725509e-01;-2.454533e-01
'unknown';0.090000;-3.024152e+00;1.121129e+01;2.307356e+01;-2.621292e+00;1.767813e+01;2.220404e+01;1.688262e+01;4.103148e+00;-4.665763e+00;-6.643195e+00;-7.435914e+00;-2.518618e+00;1.132253e+02;-4.696607e-01;-3.349273e-01;1.496791e+00;6.997315e-01;2.730793e+00;5.093142e-01;-1.228928e+00;6.283963e-01;-2.601168e+00;-1.138244e+00;2.183589e+00;6.333286e-01;-5.337723e-01;2.302189e-01;-1.344810e-01;-9.818516e-01;4.253590e-01;3.892710e-01;-1.131639e+00;-1.522227e+00;-6.602317e-01;1.840050e+00;2.284860e+00;1.593652e+00;-9.264376e-01;4.251435e-02
