name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-9.113295e+00;-1.327251e+01;1.568049e+01;1.151782e+01;1.252213e+01;8.503549e-02;-3.095696e+00;-8.227930e+00;-1.659036e+01;-1.207718e+01;-1.258412e+01;-1.146027e+01;1.251801e+02;5.472717e-02;1.216673e+00;1.375644e+00;1.985290e+00;-2.197438e-01;-6.409065e-01;2.320600e-01;9.850038e-01;1.347902e+00;-9.726456e-01;8.083534e-03;-2.120174e+00;-1.950676e-01;3.026658e-02;2.045795e-01;-9.251817e-02;-3.439180e-01;7.736192e-01;5.798581e-01;4.689032e-01;1.758732e+00;6.923409e-01;1.818133e-01;5.936713e-01;6.387977e-01;1.783167e-01
'unknown';0.010000;-8.728870e+00;-8.481525e+00;1.526432e+01;1.338495e+01;1.122388e+01;2.538358e+00;2.291841e+00;-1.521161e+01;-1.689652e+01;-1.646686e+01;-1.340203e+01;-2.142120e+01;1.231199e+02;2.905439e-01;2.209510e+00;9.303113e-01;6.278742e-01;1.224296e+00;-1.350367e-01;4.336665e-02;4.287368e+00;4.694514e+00;-5.962502e-01;8.687772e-01;-1.624170e-01;1.597382e-01;-2.895980e-02;-1.744399e-01;-2.734469e-01;-4.745921e-01;9.638830e-01;1.231393e+00;7.441373e-01;2.073978e+00;4.571325e-01;3.816137e-01;8.746999e-01;9.480922e-01;1.307711e-01
'unknown';0.020000;-9.031871e+00;-9.584633e+00;2.276679e+01;2.051071e+01;1.207254e+01;-4.346159e+00;-4.629164e+00;1.889270e-01;-9.697777e+00;-1.474557e+01;-1.213475e+01;-1.708067e+01;1.252348e+02;8.815169e-02;1.743152e+00;1.135719e+00;9.444076e-01;2.926332e+00;2.005449e+00;2.670923e+00;8.127484e+00;3.136301e+00;-2.517770e-01;2.546093e+00;9.493618e-02;5.191132e-01;-4.598689e-03;-5.035324e-01;-2.231108e-01;-4.232853e-01;2.120980e-01;1.397711e+00;3.947827e-01;3.354311e-01;-5.740601e-01;2.202470e-01;6.715492e-01;9.676728e-01;-2.516212e-02
'unknown';0.030000;-7.701287e+00;-4.068895e+00;1.678889e+01;1.016075e+01;1.886841e+01;1.625449e+00;-2.112128e+00;9.000482e+00;3.435911e+00;-1.372424e+01;-8.464924e+00;-9.462151e+00;1.259514e+02;-1.067841e-01;8.123388e-02;1.283716e-01;1.327702e-01;3.026633e+00;4.192880e+00;2.733315e+00;7.783653e+00;2.739365e+00;5.749888e-01;3.112578e+00;1.512732e+00;1.016975e-01;4.862016e-02;-7.390810e-01;1.863626e-01;-3.381140e-02;-6.813852e-01;2.908886e-01;-9.068609e-01;-2.473852e+00;-1.721416e+00;1.149416e-01;-1.794570e-01;5.750845e-01;-1.140584e-01
'unknown';0.040000;-9.186328e+00;-6.763062e+00;2.059680e+01;1.785196e+01;2.333153e+01;1.056874e+01;1.246090e+01;2.030345e+01;-1.107508e+01;-1.470738e+01;-2.322212e+00;-1.696511e+01;1.263599e+02;2.303977e-01;-2.368514e-01;6.610596e-01;1.164151e-01;-6.042232e-02;4.183691e+00;8.609995e-01;9.140165e-01;-5.448242e-01;-4.570302e-01;2.243929e+00;1.880616e+00;-2.918579e-01;1.364761e-01;-3.302068e-01;1.423577e-01;-2.767667e-01;-8.272706e-01;-1.136120e+00;-2.160296e+00;-4.126488e+00;-8.467266e-01;3.431917e-01;-1.213248e+00;6.229448e-01;-1.179486e-01
'unknown';0.050000;-9.185562e+00;-9.486141e+00;1.699118e+01;1.537818e+01;2.072755e+01;1.604531e+01;7.413383e+00;1.364940e+01;-2.511042e+00;-1.361101e+01;-2.745413e+00;-1.391532e+01;1.230659e+02;4.625217e-01;-4.958938e-01;2.099454e+00;8.728134e-01;-6.892527e-01;2.302858e-01;-3.585976e+00;-4.475157e+00;-2.072002e+00;8.108435e-02;1.225742e-01;1.820165e+00;-5.068207e-03;-5.326966e-02;-7.649486e-02;-2.102699e-02;-5.231205e-01;-2.828047e-01;-1.786717e+00;-1.349324e+00;-2.629967e+00;1.976396e-01;5.785921e-01;-1.553283e+00;-2.165779e-02;4.743713e-02
'unknown';0.060000;-7.137744e+00;-8.060266e+00;2.597095e+01;1.848407e+01;1.084085e+01;9.362363e+00;-5.086922e+00;2.434550e+00;-9.448421e+00;-1.708734e+01;-3.774859e+00;-5.451003e+00;1.252183e+02;4.858795e-01;3.806817e-01;8.619663e-01;-8.094476e-01;6.479222e-01;-1.693853e+00;-4.970912e+00;-6.375548e+00;1.308351e+00;1.711134e+00;-2.025143e+00;3.055943e+00;-1.724701e-02;-4.263160e-01;-1.442662e-01;-6.094267e-01;-5.768201e-01;8.242930e-01;-1.102002e+00;5.540206e-01;2.919645e-01;1.282905e+00;1.079049e+00;-1.073095e+00;-5.525581e-01;3.889931e-02
'unknown';0.070000;-6.412970e+00;-5.899762e+00;2.459909e+01;1.420876e+01;2.166748e+01;3.380064e+00;-1.126810e+01;-4.440855e+00;-7.737428e+00;-1.212884e+01;-7.125729e+00;-6.118378e+00;1.264969e+02;-5.008732e-01;-6.100069e-01;-7.721672e-02;-2.019901e+00;1.258438e+00;-1.801933e+00;-1.097349e+00;-1.721401e+00;2.800976e+00;2.383867e+00;-2.519302e+00;8.167793e-01;2.015778e-01;-5.104777e-01;-2.301471e-01;-9.290196e-01;-2.727582e-01;7.198724e-01;1.937468e-01;1.756835e+00;1.782688e+00;7.269852e-01;4.082020e-01;2.689875e-01;-5.310558e-01;-3.162453e-02
'unknown';0.080000;-8.143227e+00;-6.652844e+00;2.110267e+01;1.438943e+01;2.610117e+01;8.432096e+00;-3.052917e+00;-2.529169e+00;-1.920130e+00;-6.892795e+00;-1.025777e+01;-5.583867e+00;1.245582e+02;-1.419485e+00;-9.011256e-01;-1.297739e+00;-1.321328e+00;3.087198e+00;-3.102093e-01;2.386789e+00;9.969613e-01;3.433212e+00;3.786826e+00;-1.800609e+00;-3.804815e-01;-2.006844e-01;-2.120978e-01;-2.515044e-01;-8.234622e-01;1.660582e-01;-6.977160e-02;3.663593e-01;7.514283e-01;1.070720e+00;-1.230600e+00;-8.881577e-01;1.331486e+00;-3.197672e-01;4.372361e-02
'unknown';0.090000;-1.118719e+01;-1.323989e+01;1.903923e+01;7.325992e+00;1.938958e+01;7.500780e+00;9.096342e-01;7.524255e+00;7.729690e+00;-6.788947e+00;-1.210047e+01;-9.764992e+00;1.244038e+02;-1.137185e+00;-1.005726e+00;-1.465792e+00;-2.350374e-01;1.690471e+00;5.071980e-01;1.519349e+00;7.520299e-01;5.004936e-01;1.084248e+00;1.355245e+00;8.830987e-01;-7.147217e-02;2.002375e-01;2.208720e-01;-3.559018e-01;5.028868e-01;-6.907457e-01;2.963222e-01;-6.615642e-01;-6.425747e-01;-2.458643e+00;-1.691853e+00;1.140280e+00;-2.117004e-02;6.089417e-02
