name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.114127e+00;-6.986846e+00;1.793476e+01;7.346441e+00;1.557918e+01;1.221415e+01;3.721328e+00;-1.327674e+00;7.397649e+00;2.774302e+00;1.069124e+00;3.006388e+00;1.200163e+02;-2.494223e+00;-1.535578e+00;-8.176088e-01;1.302895e+00;1.942732e+00;7.528362e-01;2.215910e+00;2.471238e+00;-2.883746e+00;-1.572304e+00;2.971416e+00;-4.072602e+00;1.638824e-01;9.981666e-02;2.974696e-01;-2.488170e-01;-3.521491e-01;-4.544481e-01;-5.219026e-01;-9.934927e-01;-1.304254e-01;-6.278508e-01;-6.252192e-01;-5.683717e-01;-9.497167e-01;8.425362e-02
'unknown';0.010000;-7.125014e+00;-1.067433e+01;2.123731e+01;1.529550e+01;2.078273e+01;1.194968e+01;3.020176e+00;2.247066e+00;1.389357e+00;-9.590361e+00;-2.200374e+00;-3.587546e-01;1.196987e+02;-2.735203e+00;-1.518920e+00;-2.069195e+00;5.507499e-01;1.201724e+00;-1.239255e+00;-7.753380e-01;1.385150e+00;-5.580285e+00;-4.975713e+00;1.554644e+00;-7.762307e+00;4.638863e-01;5.923225e-01;6.669751e-01;-2.254391e-02;-3.803411e-01;-3.757187e-01;-3.186846e-01;-8.459061e-01;-1.038518e-01;-1.269723e-01;1.446880e-01;-5.802201e-01;1.838406e-01;2.510894e-02
'unknown';0.020000;-1.057980e+01;-1.282100e+01;1.219545e+01;9.886389e+00;2.269107e+01;1.611057e+01;1.515145e+01;9.241147e+00;-4.016936e+00;1.095115e+00;1.756095e+01;-1.567405e+01;1.209945e+02;-1.874650e+00;-5.655985e-02;-1.435901e+00;-8.177757e-02;4.099483e-02;-8.606308e-01;-1.255929e+00;2.362155e+00;-4.674731e+00;-2.996696e+00;8.379436e-01;-6.976334e+00;4.351486e-01;1.048013e+00;9.220257e-01;6.730519e-01;-1.774468e-01;-2.079988e-01;-6.083808e-02;-6.817232e-01;-5.021130e-01;9.444968e-01;4.572371e-01;-1.378304e+00;2.039397e+00;-9.954391e-02
'unknown';0.030000;-1.005731e+01;-1.166437e+01;1.045845e+01;8.830216e+00;1.803186e+01;4.069667e+00;-5.870426e+00;3.136644e-01;-1.479648e+01;-2.126467e+01;5.964301e-01;-2.646493e+01;1.218466e+02;1.576023e-01;1.059788e+00;-6.211823e-01;9.352636e-02;1.015007e+00;-3.385315e-02;-2.777004e-01;2.006521e+00;-2.623115e+00;-1.366682e-01;1.137051e+00;-1.701534e+00;1.537941e-01;1.099391e+00;6.617578e-01;8.296202e-01;2.255934e-01;2.443242e-01;5.318920e-01;5.448579e-01;-4.647877e-01;2.037383e+00;1.438714e+00;-7.919313e-01;3.336063e+00;-2.242434e-01
'unknown';0.040000;-9.021229e+00;-6.774624e+00;1.614469e+01;1.017019e+01;1.715959e+01;1.185101e+01;1.886983e+00;1.144981e+01;-7.883088e+00;-6.372021e+00;3.860440e+00;-1.882219e+01;1.211181e+02;1.299441e+00;1.785196e+00;1.823644e+00;6.442733e-01;9.960966e-01;-1.540552e-01;-1.441525e+00;-3.500128e-01;3.601524e-01;-1.705641e+00;-3.711310e+00;3.093996e+00;-1.787910e-01;5.767398e-01;9.694529e-03;1.531870e-01;3.479938e-01;1.095145e-01;3.013834e-01;1.011389e+00;-7.007428e-01;1.782517e+00;1.171482e+00;-3.793643e-01;2.404198e+00;-2.254131e-01
'unknown';0.050000;-7.116287e+00;-8.398577e+00;1.615678e+01;1.562123e+01;2.862350e+01;1.391020e+01;8.263909e+00;1.117534e+01;-9.793144e+00;-6.540133e+00;1.033514e+01;-7.292354e+00;1.204059e+02;1.174708e+00;8.689909e-01;4.491335e-01;1.315691e+00;1.945794e+00;1.066917e+00;2.041749e+00;4.172953e-01;2.089187e+00;1.572329e+00;-1.303863e-01;3.882840e+00;-3.503609e-01;-9.338461e-02;-4.842121e-01;-3.425256e-01;-5.146351e-02;-6.259968e-01;3.560146e-01;7.801195e-01;-8.707615e-02;1.582685e+00;1.179564e+00;-1.930401e-01;2.191611e-01;-9.714393e-02
'unknown';0.060000;-5.553102e+00;-5.527912e+00;1.846450e+01;9.712250e+00;2.237573e+01;1.042003e+01;8.766627e-01;2.060244e+00;-4.717843e+00;-1.479536e+01;-5.864954e+00;-9.790360e+00;1.208209e+02;5.004967e-01;8.731122e-02;-1.205124e+00;1.047109e+00;1.231733e-01;9.590111e-02;2.641292e+00;-3.469459e-01;1.881704e+00;2.006217e+00;-4.251594e-01;2.252467e+00;-4.398392e-01;-4.289644e-01;-8.518291e-01;-7.729518e-01;-3.579009e-01;-7.011057e-01;4.279366e-01;3.187673e-01;2.369224e-01;6.352841e-01;1.326070e+00;6.108336e-01;-9.498711e-01;-3.250076e-02
'unknown';0.070000;-5.917831e+00;-7.942772e+00;1.154421e+01;1.563764e+01;2.515276e+01;1.011974e+01;4.843480e+00;7.094921e+00;-5.933169e+00;-9.191355e+00;4.807196e+00;-1.156664e+01;1.202434e+02;9.015159e-02;-5.123302e-01;-8.194264e-01;-3.652091e-01;-1.678515e+00;1.621242e+00;1.581488e+00;1.569607e+00;4.529531e+00;3.905224e+00;-1.471224e+00;-1.849646e-01;-2.014015e-01;-3.348488e-01;-5.351828e-01;-6.463294e-02;-5.348751e-01;-4.387282e-01;4.253054e-01;-1.037361e+00;-5.832273e-01;-5.177662e-01;-2.177487e-01;-2.030877e-01;-6.009627e-01;4.787705e-02
'unknown';0.080000;-7.117973e+00;-6.565970e+00;1.242535e+01;1.539753e+01;1.951083e+01;1.422574e+01;1.680366e+01;1.175529e+01;-4.045536e-01;4.984672e+00;4.498615e+00;-5.422712e+00;1.190001e+02;-3.031023e-01;-1.783288e+00;-1.406835e+00;-3.047810e-01;-6.972767e-01;1.708466e+00;3.824419e-01;2.584435e-01;2.316401e+00;3.758261e+00;1.327696e-02;3.785426e-01;-4.157745e-01;-8.685062e-02;-1.173324e-02;6.630566e-01;9.404977e-02;5.384721e-01;-2.353422e-01;-1.996403e+00;-1.186674e+00;-1.335243e+00;-1.649626e+00;7.539690e-02;3.481515e-01;1.181419e-01
'unknown';0.090000;-5.883093e+00;-1.044120e+01;1.507922e+01;1.095254e+01;2.166338e+01;2.011355e+01;8.207854e+00;1.417585e+01;1.069787e+01;3.095972e+00;-2.202767e+00;-1.040100e+01;1.203093e+02;-9.773631e-02;-8.716233e-01;2.268243e-01;-6.827393e-01;1.623785e-01;2.387162e+00;-2.015633e+00;-2.801536e+00;-7.169922e-01;-3.924366e-01;-1.365043e+00;1.814989e+00;-1.230080e-01;3.041371e-02;6.655804e-01;9.819345e-01;7.341033e-01;6.578889e-01;-1.218325e+00;-1.594746e+00;-1.058714e+00;-1.956434e+00;-2.255975e+00;6.177360e-01;8.394068e-01;9.866463e-02
