name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.205105e+00;-5.661146e+00;1.812773e+01;2.076395e+01;2.723066e+01;1.293600e+01;1.215839e+01;1.500800e+01;8.753495e+00;2.942223e+00;-8.054399e+00;-1.577607e+01;1.200393e+02;-4.410506e-01;1.376924e+00;5.344201e-01;-2.238030e+00;-2.261060e+00;-6.489412e-01;-1.593587e+00;-2.271842e+00;-1.465222e+00;1.341080e+00;3.301773e+00;4.121727e+00;-4.651032e-02;3.506831e-02;-6.007672e-02;6.952601e-02;4.624018e-01;4.297248e-01;-1.072227e-01;-4.444978e-01;3.703593e-01;-2.640520e-01;1.365070e-01;-3.194391e-01;2.340326e-02;5.635620e-02
'unknown';0.010000;-6.217441e+00;-5.570769e+00;1.386875e+01;1.173324e+01;2.107021e+01;1.269929e+01;9.500710e+00;1.002131e+01;1.059441e+00;-2.490533e+00;6.871817e-01;-1.278351e+01;1.209579e+02;-5.925716e-01;1.518196e+00;7.381142e-01;-1.138276e+00;-1.094839e+00;-1.371938e+00;-4.037974e+00;-1.874798e+00;-1.645409e+00;1.992968e+00;1.293283e+00;4.068981e+00;1.090179e-01;2.150050e-02;-4.557985e-01;-1.168305e-01;4.151135e-01;9.088795e-01;4.838342e-01;1.699369e-01;9.074240e-01;2.181777e-01;9.551010e-02;-3.574477e-01;3.794999e-02;-1.398873e-02
'unknown';0.020000;-6.904191e+00;1.178284e+00;2.292932e+01;1.408916e+01;1.900559e+01;9.809647e+00;5.519298e+00;6.142138e+00;5.274413e+00;1.236400e+01;4.083675e+00;3.336286e+00;1.193475e+02;-1.899486e-01;1.005904e+00;7.802032e-01;-4.758978e-01;-6.955454e-01;-8.235559e-01;-2.593882e+00;-6.185678e-01;-2.695388e+00;1.697671e+00;2.708823e+00;4.265116e+00;1.575066e-01;-3.301318e-02;-8.666039e-01;-4.016502e-01;3.895813e-01;1.350476e+00;1.214918e+00;7.282356e-01;7.404923e-01;8.651705e-01;-4.530147e-01;-2.887271e-01;-5.778172e-01;-7.176491e-02
'unknown';0.030000;-7.318420e+00;-1.489884e+00;1.941751e+01;1.840997e+01;2.586900e+01;7.639482e+00;-4.711936e+00;1.006695e+01;2.265993e+00;8.196176e+00;-7.657022e+00;-4.987341e+00;1.209304e+02;-4.590991e-01;-7.165588e-01;-1.726238e-01;-1.043528e+00;1.500581e+00;1.857537e+00;-2.437548e-01;1.438640e+00;2.407499e-01;1.640335e+00;1.811010e+00;4.239782e+00;-2.184624e-01;1.321800e-01;-5.974613e-01;-4.217280e-01;8.792535e-02;1.214719e+00;1.718604e+00;1.546305e+00;1.539204e-02;1.085417e+00;-1.032320e+00;-2.814814e-01;-4.641079e-01;-7.092179e-02
'unknown';0.040000;-5.604358e+00;-2.672067e+00;1.925437e+01;1.504609e+01;2.135354e+01;1.134812e+01;6.295305e+00;1.189235e+01;-5.326723e+00;6.087223e+00;9.661816e+00;1.651426e+00;1.208407e+02;-6.728527e-01;-1.838718e+00;-1.018462e+00;-3.374973e-01;3.193612e+00;3.810910e+00;1.504817e-01;-2.260999e-01;1.917551e+00;-7.476771e-01;1.599274e+00;1.147240e+00;-2.415947e-01;3.337403e-01;2.680936e-01;-3.310406e-02;3.326069e-01;8.143278e-01;6.522485e-01;7.950659e-01;-9.167282e-01;8.547452e-01;-1.475634e+00;-1.696024e+00;-6.522395e-01;1.030198e-01
'unknown';0.050000;-9.162852e+00;-7.228387e+00;1.484311e+01;6.037126e+00;2.739914e+01;2.121774e+01;7.893932e+00;1.433941e+01;7.563758e+00;8.849529e+00;6.953161e+00;9.257831e+00;1.191190e+02;3.097805e-01;-4.679942e-02;-4.711935e-01;-7.678493e-01;3.034177e+00;4.903847e+00;2.321367e+00;-1.994072e+00;1.475205e+00;-1.945959e+00;4.406505e-01;3.307379e+00;-4.604034e-02;8.013706e-01;1.152602e+00;8.803614e-01;9.145679e-01;-5.023883e-01;-1.379556e+00;-2.489813e-01;-1.497809e+00;-8.374376e-01;-1.552744e+00;-1.671094e+00;-7.747089e-01;3.965739e-01
'unknown';0.060000;-9.346238e+00;-5.146053e+00;2.012421e+01;1.858809e+01;3.420859e+01;2.207507e+01;-3.122763e-02;2.875406e+00;1.221329e+01;8.298938e+00;4.774955e+00;1.949902e+00;1.190452e+02;1.094313e+00;2.011493e+00;7.639677e-01;1.049297e+00;2.609295e+00;9.145314e-01;9.888673e-02;-3.485853e+00;9.611103e-01;-3.887354e+00;-5.086116e+00;1.470120e+00;5.863945e-01;6.554205e-01;8.732105e-01;1.118281e+00;7.819693e-01;-1.004586e+00;-1.726353e+00;2.570095e-02;3.995638e-01;-1.153450e+00;-5.003358e-01;-6.359822e-01;-4.491666e-01;3.026368e-01
'unknown';0.070000;-3.898578e+00;-4.868873e-01;1.662662e+01;1.279972e+01;3.461236e+01;2.679525e+01;1.005817e+01;4.605058e+00;8.720122e-01;-2.639477e+00;-3.010339e+00;1.140032e+01;1.215979e+02;2.664171e+00;3.121345e+00;3.337968e+00;2.835914e+00;-7.192020e-01;-3.592055e+00;-1.462864e+00;-4.420529e+00;-3.468218e+00;-4.553549e+00;-3.201766e+00;2.047982e-01;1.350413e+00;-1.563099e-02;-2.207438e-01;6.195846e-01;5.670243e-01;-7.158092e-01;-6.652536e-01;4.247987e-01;1.705294e+00;-1.001657e-01;1.195528e+00;1.449804e+00;-1.046410e+00;-7.994042e-02
'unknown';0.080000;-2.764930e+00;4.014648e+00;2.218246e+01;1.691128e+01;3.079340e+01;1.313203e+01;5.707621e+00;-6.697376e-01;2.824702e+00;-7.605046e+00;-1.078701e+01;7.930781e+00;1.225332e+02;1.427055e+00;9.432625e-01;2.668360e+00;1.770467e+00;4.737435e-02;-5.729035e-01;2.171102e+00;2.984948e+00;-1.377988e+00;-1.945561e+00;2.405713e-01;4.526978e-01;5.733627e-01;-6.653132e-01;-1.209487e+00;-5.777296e-01;-4.942940e-01;-1.962068e-01;1.040213e+00;1.204044e+00;2.326940e+00;7.345612e-01;2.472195e+00;3.061435e+00;-4.430782e-01;-4.992358e-01
'unknown';0.090000;8.673494e-01;3.797988e+00;3.050383e+01;2.105510e+01;2.551072e+01;7.728984e+00;-2.289812e+00;-5.990665e+00;-5.083039e+00;-5.966223e+00;-1.274686e+00;7.291382e+00;1.241271e+02;6.525483e-02;-6.164032e-01;1.674533e+00;1.706687e+00;7.360920e-01;2.321296e+00;3.409253e+00;3.296996e+00;2.143925e+00;3.060787e+00;5.026328e+00;-1.415958e+00;-4.392265e-01;-9.088975e-01;-1.093046e+00;-1.579600e+00;-1.201349e+00;-1.691205e-02;1.460352e+00;8.836214e-01;1.385232e+00;9.744579e-01;1.994158e+00;1.243608e+00;-2.035940e-01;-6.293846e-01
