name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.989028e+00;8.901497e-01;1.768415e+01;9.621994e+00;2.335227e+01;2.365790e+01;2.289332e+01;1.195118e+01;-7.166710e+00;-9.570296e+00;-7.453377e+00;-5.726028e+00;1.131203e+02;7.666473e-02;-1.140469e+00;-8.562857e-01;1.426211e+00;-4.214195e-01;8.343391e-02;-2.859066e+00;-6.252984e-01;1.746942e+00;3.986156e+00;2.189421e+00;3.844922e-01;5.632324e-02;-2.031220e-01;2.726019e-01;1.738113e-01;2.427147e-01;-5.334216e-01;-1.199122e+00;-2.689952e-01;2.327137e-01;-6.545929e-02;-5.605660e-01;6.347595e-01;1.134094e+00;-8.589966e-02
'unknown';0.010000;-6.771111e+00;-2.995510e+00;1.382561e+01;1.223875e+01;2.530767e+01;2.666298e+01;1.633715e+01;6.699778e+00;-3.685859e+00;-1.029414e+01;-1.310656e+01;-1.033141e+01;1.134182e+02;-5.832476e-01;-4.809111e-01;-2.331367e-01;2.226265e+00;-2.495002e+00;-3.098015e+00;-4.188669e+00;3.585983e-01;1.473603e+00;3.604211e+00;3.648181e+00;3.668695e+00;4.234467e-02;-6.188880e-02;3.705781e-01;3.241712e-01;-2.322460e-02;-2.626158e-01;-8.046408e-01;5.525311e-01;6.406139e-01;-4.175849e-02;-1.277353e+00;1.969213e-01;7.491124e-01;-4.209160e-02
'unknown';0.020000;-5.214664e+00;-2.869365e+00;1.533199e+01;1.544467e+01;2.026748e+01;2.257253e+01;1.187607e+01;1.145039e+01;-1.724257e-01;1.072240e+01;6.320324e+00;-1.500878e+00;1.132529e+02;-6.089892e-01;-1.072386e-01;-2.988035e-01;2.239758e+00;-2.051736e+00;-4.321452e+00;-3.539240e+00;4.632192e-02;1.556315e+00;1.374298e+00;4.633839e+00;4.412861e+00;-3.661858e-01;1.422915e-01;2.275929e-01;-2.878736e-02;-8.828118e-01;4.076771e-01;2.098341e-01;1.119950e+00;-9.540752e-02;9.399097e-02;-1.914568e+00;-1.031583e+00;-4.375400e-01;1.416260e-02
'unknown';0.030000;-9.292449e+00;3.653520e-01;1.769454e+01;1.784198e+01;1.241966e+01;8.710508e+00;7.458598e+00;1.399457e+01;-3.295837e+00;-1.695592e+00;3.900677e+00;1.050487e+01;1.132656e+02;1.100477e-01;1.958065e-01;4.858290e-01;9.033152e-01;-9.193400e-01;-1.737327e+00;2.436766e-01;2.241961e+00;1.633463e+00;-1.094679e+00;1.951819e+00;2.115870e+00;5.711975e-02;2.758721e-01;-2.695643e-01;-4.026789e-01;-1.717450e+00;8.832260e-01;1.530448e+00;1.284115e+00;-9.561051e-01;-7.567403e-02;-1.093374e+00;-1.358838e+00;-1.372753e+00;8.527740e-02
'unknown';0.040000;-7.773305e+00;-1.326474e+00;1.425566e+01;1.801917e+01;1.953760e+01;1.102687e+01;9.636393e+00;8.535397e+00;4.198558e-01;-6.998075e+00;7.212199e+00;5.920139e+00;1.113656e+02;4.414744e-01;-3.408632e-01;-1.359705e+00;-2.326373e+00;8.291348e-01;4.522602e-01;5.245107e-01;-2.044017e+00;2.136967e+00;-3.237241e+00;-2.120311e+00;-1.026795e+00;1.197487e-01;1.263168e-01;-2.955022e-01;-4.287421e-01;-1.631752e+00;2.479066e-01;1.124053e+00;8.710404e-02;-1.268335e+00;-9.624208e-01;-7.429273e-02;-1.370488e+00;-8.228382e-01;1.911195e-01
'unknown';0.050000;-4.941552e+00;-2.787923e+00;1.679292e+01;1.546808e+01;2.107591e+01;2.374917e+01;1.867537e+01;1.936708e+01;4.185316e+00;-6.907290e+00;-3.793405e+00;-3.462563e+00;1.146474e+02;2.708808e-01;-1.711920e+00;-1.716080e+00;-4.077920e+00;4.806919e-01;2.167367e+00;2.000326e-01;-3.376757e+00;8.049070e-01;4.431084e-01;2.310659e-01;-4.752423e-01;2.257645e-01;-1.786073e-01;3.449261e-03;-2.199828e-01;-5.889462e-01;-4.116446e-01;-4.572422e-01;-1.268755e+00;-1.479876e+00;-2.032431e+00;2.207270e-01;-6.635134e-01;-1.096215e-01;6.439671e-03
'unknown';0.060000;-5.182740e+00;-2.997044e+00;8.984280e+00;4.999762e+00;2.008503e+01;1.731449e+01;8.890233e+00;-1.455951e+00;6.771832e+00;-2.857956e+00;-4.341901e-01;3.488623e-01;1.131608e+02;-5.782199e-02;-6.308861e-01;-1.341559e+00;-3.428385e+00;-1.512219e+00;-6.535314e-01;-3.081898e+00;-3.485994e+00;-2.841510e+00;2.339413e-01;-1.358222e+00;1.594226e+00;5.050896e-01;-1.111648e-01;5.133644e-01;5.545284e-01;7.375540e-01;-8.567203e-01;-1.082968e+00;-7.307231e-01;3.365282e-01;-2.266995e+00;6.599911e-02;-2.374755e-01;-5.429383e-02;-3.390244e-02
'unknown';0.070000;-9.233328e+00;-7.358964e+00;1.174983e+01;3.962082e+00;1.454941e+01;1.640353e+01;8.831841e+00;2.106455e+00;-2.447290e+00;-1.550110e+00;8.879201e+00;1.091430e+01;1.134969e+02;-5.333407e-01;3.580643e-01;-6.231582e-01;-1.490409e+00;-1.806886e+00;-3.470642e+00;-4.296893e+00;-4.436432e+00;-6.039454e+00;-1.726635e+00;-1.746792e+00;2.572517e-01;-1.033524e-01;2.514285e-01;9.659635e-01;6.847530e-01;1.461961e+00;-2.198971e-01;-8.017074e-01;6.671953e-01;1.049064e+00;-5.485741e-01;-1.773777e-01;-6.547445e-01;-1.147955e+00;-1.239907e-01
'unknown';0.080000;-5.916527e+00;-2.195384e+00;1.006941e+01;6.630242e+00;1.523975e+01;1.143204e+01;-8.513312e-01;-2.642603e-01;-1.047139e+01;-8.506959e+00;-5.915215e+00;6.702841e+00;1.144663e+02;2.877609e-01;1.190966e+00;8.664755e-01;6.764169e-02;-2.310678e+00;-2.143573e+00;-8.806418e-01;1.684614e-01;-5.775826e+00;-1.822374e+00;-2.318760e+00;-1.664511e+00;1.147949e-01;3.812546e-01;4.688726e-01;3.245955e-01;1.342834e+00;9.083253e-01;7.148376e-01;1.966787e+00;1.223215e+00;1.746464e+00;4.508473e-01;2.682698e-01;-1.425045e+00;-1.195792e-01
'unknown';0.090000;-7.241362e+00;-1.398432e+00;1.313456e+01;7.200791e+00;1.446412e+01;9.337192e+00;2.061691e+00;-3.410927e+00;-1.739034e+01;-1.271596e+01;-9.786853e+00;-5.353293e+00;1.134779e+02;1.355232e+00;2.206971e+00;6.036674e-01;1.483871e+00;-2.195642e-01;-1.096149e+00;2.435381e+00;4.133344e-02;-4.708057e-01;5.843776e-01;-2.562388e+00;-4.585647e+00;-1.990418e-01;4.198853e-01;4.641530e-02;1.222917e-01;1.009217e+00;1.456621e+00;1.884520e+00;1.982796e+00;1.437897e+00;3.570466e+00;1.548782e+00;1.215296e+00;2.599738e-02;5.434433e-02
