name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;3.754944e+00;2.140248e+00;2.713176e+01;1.824597e+01;3.264788e+01;1.229805e+01;-2.463877e+00;8.131401e+00;6.616191e+00;-4.172239e+00;-7.896213e+00;-9.856501e+00;1.186050e+02;-6.806974e-01;-3.932256e-01;5.527231e-01;1.295124e+00;-2.989174e-01;3.435544e+00;6.392744e-01;-3.212389e-01;-2.206748e+00;-2.129403e-01;1.867317e+00;4.610067e-01;-6.017761e-01;-8.792923e-02;-2.592326e-01;-6.808650e-01;-1.037329e+00;-6.120992e-01;-6.876252e-02;5.455372e-01;2.531009e-01;3.982721e-01;1.629382e+00;-3.445332e-01;-8.870075e-01;-7.119598e-02
'unknown';0.010000;8.392091e-01;3.714547e+00;3.212176e+01;2.602911e+01;3.871992e+01;2.539077e+01;-8.434769e-01;-2.431374e+00;-6.818748e+00;-1.013180e+01;-5.163908e+00;-6.395720e-03;1.169844e+02;-9.813367e-01;-4.982849e-01;-6.280224e-01;-1.199563e+00;-1.735853e+00;2.713155e+00;1.030259e+00;-5.111597e-01;-2.670460e+00;4.140174e+00;2.109239e-01;-2.908144e+00;-8.319565e-01;1.398423e-01;-4.225776e-02;-8.098106e-01;-1.425920e+00;-1.076499e+00;-1.142906e+00;3.883559e-01;7.837891e-02;5.903117e-01;1.178534e+00;-4.669585e-01;-7.420282e-01;1.020931e-01
'unknown';0.020000;1.809324e+00;-6.130295e-01;2.740037e+01;2.083002e+01;2.811727e+01;2.292941e+01;-7.770565e-02;1.180659e+01;2.299919e+00;-2.257161e+00;7.422128e-02;-1.247652e+01;1.164064e+02;-9.700239e-01;-1.636859e+00;-2.261229e+00;-2.644176e+00;-2.640945e+00;3.452927e+00;3.171468e+00;1.039226e+00;1.646752e-02;5.757413e+00;9.728479e-01;-2.289456e+00;-8.426659e-01;4.199094e-01;5.743948e-01;-6.959817e-01;-7.052531e-01;-6.018410e-01;-2.134391e+00;7.061746e-02;-6.331800e-01;4.552470e-01;-5.806064e-01;-6.271733e-01;4.085130e-01;2.797149e-01
'unknown';0.030000;-1.789299e-01;1.025462e+00;2.385734e+01;1.095613e+01;2.623392e+01;2.054815e+01;1.494329e+00;3.738006e+00;-4.577971e+00;1.557109e+01;-1.082681e+01;-2.308721e+01;1.155445e+02;1.631773e-01;1.730232e-02;-2.089354e+00;-3.864824e+00;-4.510399e+00;-2.287679e+00;1.314957e+00;-6.095769e-01;-3.667981e-01;2.694551e+00;-2.024070e-02;-1.873903e+00;2.913437e-02;5.320671e-01;9.683407e-01;2.480017e-01;1.041304e+00;6.822061e-01;-2.035604e+00;-3.629577e-01;-7.646582e-01;5.691031e-01;-2.986504e+00;-5.783917e-01;1.738425e+00;2.692404e-01
'unknown';0.040000;-5.861068e-01;-4.699505e+00;1.995782e+01;1.256158e+01;2.568615e+01;3.198400e+01;1.222456e+01;1.024284e+01;5.578141e+00;1.176338e+01;-2.005219e-01;-9.763372e+00;1.151116e+02;8.465927e-01;2.220954e+00;-2.196520e+00;-8.985111e-01;-1.920849e+00;-4.735992e+00;8.500124e-01;-3.437930e+00;-1.082344e+00;-2.393161e+00;-1.152967e+00;1.986451e+00;3.662529e-01;5.625273e-01;1.165809e+00;1.018562e+00;1.993788e+00;1.733729e+00;-1.172352e+00;-1.078637e+00;-5.657414e-01;-5.543261e-02;-2.998717e+00;-7.748091e-01;1.280388e+00;1.330305e-01
'unknown';0.050000;2.852811e+00;5.844296e+00;2.539627e+01;1.083921e+01;1.738349e+01;9.425088e+00;-4.198237e-01;-4.697383e+00;-1.029185e+01;-3.669310e+00;-5.127740e+00;-1.073248e+01;1.177775e+02;7.706906e-01;2.414512e+00;5.796313e-01;3.134124e+00;1.315130e+00;-3.370403e+00;3.761982e-01;-2.095872e+00;7.244615e-01;-6.717062e+00;-1.618127e+00;3.646025e+00;-9.021378e-02;2.625359e-01;2.567671e-01;9.386881e-01;1.935971e+00;2.234608e+00;1.597649e+00;-2.702735e-01;9.223679e-01;4.417419e-01;-8.175686e-01;-3.033986e-01;5.981148e-01;-1.355268e-01
'unknown';0.060000;4.526417e+00;8.082325e+00;1.564831e+01;1.639593e+01;2.293823e+01;4.810984e+00;5.129433e+00;-1.165363e+00;-2.548627e-01;-4.602765e+00;-8.540149e+00;-8.721627e+00;1.171212e+02;1.538856e+00;2.993580e+00;1.497087e+00;3.825287e+00;3.114934e+00;-1.867473e+00;-1.752340e+00;-1.046333e+00;-8.063253e-01;-4.530364e+00;-2.102254e+00;1.352521e+00;-1.178391e-01;-2.201941e-01;-6.309724e-01;8.905684e-01;1.377995e-01;1.477938e+00;2.270845e+00;1.365750e-01;1.326386e+00;8.549577e-01;1.367294e+00;-6.433138e-02;-8.800957e-02;9.816137e-03
'unknown';0.070000;1.118261e+00;6.707108e+00;2.891025e+01;2.470958e+01;3.418353e+01;1.728264e+01;6.922884e+00;-1.037251e+00;1.960838e+00;-9.831143e+00;-1.474763e+01;-5.377961e+00;1.140887e+02;1.129725e+00;9.148253e-01;7.572833e-01;3.453134e+00;4.144748e+00;4.266305e+00;1.264766e+00;2.806464e+00;1.703902e+00;-3.246898e-01;-1.062590e+00;1.433636e+00;-4.064537e-01;-4.852148e-01;-9.204733e-01;-2.868302e-01;-1.471244e+00;2.317863e-01;1.099818e+00;2.345119e-01;4.203695e-01;9.278451e-01;2.521010e+00;6.401071e-01;1.763878e-01;1.522681e-01
'unknown';0.080000;7.975448e+00;9.836987e+00;2.568626e+01;2.475283e+01;3.286081e+01;1.871786e+01;-2.084934e-01;3.181111e+00;-4.579830e+00;-7.807527e+00;-5.901846e+00;-5.678029e+00;1.163669e+02;-4.338952e-01;-1.840639e-01;2.167495e+00;-3.690186e-01;4.054030e+00;2.799879e+00;1.088604e+00;7.428340e-01;2.702724e+00;1.247123e+00;-1.752392e+00;2.652598e+00;5.734535e-01;-7.190622e-01;-8.838357e-01;-8.753411e-01;-1.587836e+00;-8.413290e-01;-8.460858e-01;2.873572e-01;-2.991015e-01;1.339697e+00;1.326400e+00;1.281437e+00;9.869480e-01;-2.557641e-02
'unknown';0.090000;6.776921e+00;9.541091e+00;2.416371e+01;2.392643e+01;3.314594e+01;2.380318e+01;8.572968e+00;7.161701e+00;3.901438e-01;-3.690378e+00;-1.175984e+01;-5.086104e+00;1.161224e+02;-6.690075e-01;-5.990323e-01;-1.189724e+00;-2.124941e+00;2.004513e+00;-2.049915e-01;1.282855e-01;-8.886083e-01;3.609163e+00;2.999243e+00;1.407478e+00;3.877925e+00;3.254806e-01;-2.472159e-01;-1.337851e-01;-8.001066e-01;-9.520070e-01;-1.594076e+00;-1.909072e+00;-4.335500e-02;-3.426831e-01;3.209327e-01;3.704916e-02;1.517112e+00;1.478060e-01;-1.859348e-01
