name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-3.673971e+00;-3.565085e+00;2.536539e+01;2.467971e+01;3.095983e+01;1.290031e+01;9.611975e+00;8.378428e+00;4.928514e+00;2.400191e+00;1.688452e+00;-5.743948e-01;1.133385e+02;2.117321e-01;-2.146575e-01;-2.636709e+00;-4.291676e+00;-1.135346e+00;2.448638e+00;1.180121e+00;-1.733960e+00;-6.491426e-01;-1.669822e+00;-8.894413e-01;5.530757e-01;4.197807e-01;-1.988782e-01;-1.232054e-01;-2.471356e-01;-1.066332e-02;-6.619003e-01;-1.327150e+00;-4.210537e-01;-4.385829e-03;-5.108310e-01;2.449819e-02;-8.252233e-01;-7.295117e-01;3.587707e-02
'unknown';0.010000;-4.380659e+00;-5.069582e+00;1.997126e+01;1.837328e+01;2.553841e+01;2.027199e+01;1.727374e+01;5.984129e+00;1.291127e+01;2.203197e+00;4.810174e+00;7.187871e+00;1.137456e+02;-3.332409e-01;-3.438885e-01;-3.117905e+00;-4.691094e+00;-2.271651e+00;1.577547e-01;-1.411070e-01;-2.678349e+00;-1.570580e+00;-1.941154e+00;-4.166390e+00;-9.222873e-01;4.139824e-01;-1.956322e-01;-1.029896e-01;2.160774e-01;7.209108e-01;-7.142885e-01;-1.730384e+00;-9.327933e-01;2.384690e-01;-6.488521e-01;1.168756e-01;-1.526663e-02;-9.260361e-01;-9.391326e-03
'unknown';0.020000;-2.261967e+00;-3.886125e+00;1.487891e+01;6.374544e+00;2.799381e+01;2.145765e+01;1.168170e+01;9.057748e-01;-2.308580e+00;-5.850424e+00;-4.319616e+00;-1.690149e+00;1.152339e+02;-5.101724e-01;-7.660692e-01;-3.631789e+00;-4.145284e+00;-3.876695e+00;-3.041667e+00;-2.645332e-01;-1.283695e+00;-2.742579e+00;-1.411666e+00;-3.377083e+00;-2.356802e+00;6.020653e-01;-5.528527e-02;-6.929670e-02;8.562458e-01;1.531570e+00;-5.036051e-01;-1.290516e+00;-1.348746e+00;1.830766e-01;5.424430e-02;2.526435e-01;1.010503e+00;-3.272399e-01;-9.081505e-02
'unknown';0.030000;-6.046178e+00;-5.124008e+00;1.501910e+01;1.037682e+01;2.108458e+01;9.410406e+00;7.871579e+00;-1.276992e+00;6.941618e-01;-3.180270e+00;-1.613947e+01;-4.627954e+00;1.144608e+02;-4.054769e-01;-4.538995e-01;-1.058782e+00;-7.603182e-01;-3.336114e+00;-3.458127e+00;-2.761518e+00;-7.667478e-01;-2.846685e+00;-1.214523e+00;2.780464e-01;-2.622166e+00;2.816818e-01;3.440905e-01;8.884788e-03;1.108294e+00;1.584046e+00;3.235302e-01;-2.165663e-02;-9.480625e-01;3.942653e-02;5.547276e-01;2.211714e-01;1.710765e+00;7.374084e-01;-1.061420e-01
'unknown';0.040000;-5.392074e+00;-7.368218e+00;9.682522e+00;7.951521e+00;1.380327e+01;3.122766e+00;1.299039e+01;5.590512e+00;-2.675824e+00;-1.966404e+00;-4.722142e+00;-6.450490e+00;1.159913e+02;-2.857628e-02;-5.061355e-01;6.149591e-01;1.400787e+00;-3.121140e+00;-2.196002e+00;-4.253402e+00;-1.774378e+00;2.601315e-01;-7.699203e-01;1.940853e+00;-2.331847e-01;3.185577e-02;3.388532e-01;1.052101e-02;9.680131e-01;1.264135e+00;1.371298e+00;1.105456e+00;-4.800246e-01;-4.344258e-01;5.077704e-01;-2.624420e-01;4.620691e-01;7.874207e-01;-1.392083e-01
'unknown';0.050000;-4.842990e+00;-5.598032e+00;1.727555e+01;1.378320e+01;1.595311e+01;1.214880e+01;2.811808e+00;-1.919778e-01;-1.138528e+00;-5.811427e+00;6.401669e+00;-3.542789e+00;1.147753e+02;1.146413e+00;-4.294314e-01;3.001894e-01;4.561020e-01;-1.031778e+00;-3.733612e-01;-2.886985e+00;-2.235875e+00;-2.982971e-01;-1.156169e+00;1.728467e+00;1.702946e+00;1.683769e-01;1.399648e-01;-1.906270e-01;-2.122269e-01;1.661350e-01;1.307873e+00;1.252729e+00;7.937645e-01;1.567743e-02;2.204091e-01;-1.037890e-01;-1.023817e+00;6.715051e-01;-2.894387e-02
'unknown';0.060000;-3.006442e+00;-6.179790e+00;1.682548e+01;1.167529e+01;1.495384e+01;9.108449e+00;-7.055429e+00;-8.508623e+00;-9.157795e-02;-8.384447e+00;-5.885916e+00;-3.398656e+00;1.152359e+02;4.081486e-01;-7.256982e-01;5.287912e-01;1.567183e+00;1.827628e+00;9.432279e-01;-2.601923e+00;-2.721261e+00;-1.477921e+00;-2.753052e+00;-1.791948e+00;-5.822542e-01;-3.732376e-02;-1.692424e-01;4.879583e-02;-5.958881e-01;-4.394111e-01;9.611481e-01;1.109842e+00;1.521545e+00;1.234655e+00;7.421792e-04;3.790600e-01;-6.221108e-01;2.392328e-01;5.097946e-02
'unknown';0.070000;-1.506927e+00;-7.865379e+00;1.294857e+01;1.079545e+01;1.535040e+01;4.550758e+00;3.459563e+00;-5.406799e+00;-2.089447e+00;-5.752095e+00;-6.915244e+00;2.360860e+00;1.156804e+02;7.598467e-02;-1.297253e+00;-2.076832e+00;-1.284122e-02;7.288658e-01;1.235904e+00;3.815646e-01;-2.149193e-01;-8.756130e-01;-7.419020e-01;-2.974636e+00;9.098941e-01;1.715523e-01;-3.046454e-01;2.608273e-01;-3.625655e-01;-5.557039e-01;3.907460e-01;8.785952e-01;9.721459e-01;1.412392e+00;7.553163e-01;1.227031e+00;4.871326e-02;-9.982197e-02;1.030158e-01
'unknown';0.080000;-5.019362e+00;-9.863036e+00;1.448997e+01;1.728131e+01;2.324276e+01;1.163793e+01;-3.430998e-01;-5.408382e+00;-9.589971e+00;-1.576133e+01;-7.023424e+00;-1.231359e+01;1.153522e+02;-3.395739e-01;1.717544e-01;-1.175971e+00;-5.617965e-01;8.042785e-01;2.548574e+00;1.720046e+00;3.388418e+00;5.525004e-01;9.182460e-01;1.181851e+00;1.359505e+00;2.851654e-01;8.894925e-03;4.175615e-01;-1.733511e-01;-9.250887e-01;-2.430277e-01;-1.631045e-01;7.300270e-01;9.488938e-01;1.318679e+00;2.015766e+00;5.045911e-01;2.931414e-01;1.874649e-01
'unknown';0.090000;-3.456606e+00;-1.024267e+01;8.059142e+00;1.091599e+01;1.545298e+01;1.706358e+01;1.363465e+00;-2.816695e+00;-7.673966e-01;-5.832495e+00;-7.902758e+00;5.464147e+00;1.155750e+02;-2.952218e-03;4.259787e-01;-6.602573e-01;-1.257928e+00;1.433627e+00;3.216942e+00;-1.872402e-01;1.771244e+00;2.463073e+00;3.143339e+00;4.851337e-01;2.329567e-01;5.222114e-01;8.630298e-02;3.400236e-01;4.333585e-01;-3.252441e-01;-7.534387e-02;-1.153272e+00;9.515407e-02;-4.804568e-01;4.071710e-01;6.786751e-01;5.277036e-01;-6.196936e-01;1.089335e-01
