name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.766121e+00;1.503749e+01;1.497907e+01;-9.540378e+00;6.062226e+00;6.096419e+00;8.497406e+00;-9.266803e+00;-1.497788e+01;2.312301e-01;9.331524e+00;4.311256e+00;1.067323e+02;-2.184099e-01;3.735395e-01;2.020076e+00;2.928249e+00;1.131791e+00;3.689414e+00;-9.617214e-02;3.181573e+00;4.466544e+00;1.589976e+00;2.393864e-01;-1.680206e+00;4.675903e-02;8.218522e-02;-3.953861e-01;-2.687972e-01;-5.322746e-01;-8.761848e-01;-1.141879e+00;-1.071375e+00;-4.468578e-01;-2.189686e-01;-5.488740e-01;9.775528e-02;6.865246e-01;-3.651260e-02
'unknown';0.010000;5.208063e+00;1.946241e+01;2.124583e+01;1.642014e-01;5.776809e+00;1.789509e+01;1.211881e+01;-5.759538e-01;-8.990467e+00;3.846730e+00;5.294507e+00;1.102410e+00;1.083900e+02;-8.458564e-02;-2.267103e-02;2.100492e+00;2.109964e+00;-1.472587e+00;1.321356e+00;-2.864898e+00;2.307969e+00;3.750446e+00;-5.465102e-02;4.713642e-01;-9.939375e-02;1.242020e-01;1.035765e-01;-7.406529e-01;-9.322303e-01;-1.041276e+00;-7.401655e-01;-1.897906e+00;-9.442639e-01;-7.246248e-01;-3.449894e-01;-6.023040e-01;6.620611e-02;1.020458e+00;-4.805450e-02
'unknown';0.020000;-1.046900e+00;1.469273e+01;2.194607e+01;2.485760e-01;1.186389e+01;1.864415e+01;6.205842e+00;2.295638e+00;4.361131e+00;6.373361e+00;1.254696e+01;-2.485348e+00;1.061372e+02;1.256041e-01;-1.405286e+00;6.358820e-01;6.760180e-01;-1.946943e+00;-8.359521e-01;-4.068684e+00;1.384086e+00;3.729750e+00;-3.320801e-01;6.121739e-01;9.620116e-01;-1.745255e-01;3.293793e-01;-5.009627e-01;-1.173711e+00;-8.836250e-01;2.151669e-01;-1.510852e+00;2.745567e-01;-5.260159e-01;-5.792101e-01;1.580171e-02;-4.818599e-01;4.988916e-01;3.772911e-02
'unknown';0.030000;2.749703e+00;1.509652e+01;2.199803e+01;-3.885035e+00;-4.201544e+00;6.429333e+00;-4.681302e+00;-3.508178e+00;-5.895163e+00;-3.113090e+00;1.008062e+01;7.212590e+00;1.076508e+02;1.274656e-01;-2.440313e+00;-1.948979e+00;-1.152019e+00;-1.029669e+00;-3.537432e+00;-2.831236e+00;4.571930e-01;3.109994e+00;-4.605158e-01;3.840232e-01;2.100974e+00;-8.287124e-02;1.930686e-01;-3.070049e-02;-1.072666e+00;-4.188231e-01;1.517257e+00;1.923358e-01;1.871475e+00;-4.619495e-01;-7.030698e-01;9.525706e-01;-3.850895e-01;-9.552981e-01;7.614388e-02
'unknown';0.040000;3.623321e+00;1.019401e+01;1.778238e+01;-4.135669e+00;1.316686e+00;7.649538e+00;-3.445956e+00;-8.802591e-01;2.123218e+00;2.050740e+00;9.999334e+00;6.066225e+00;1.062293e+02;1.322461e+00;-9.224532e-01;-1.823744e+00;1.411148e-01;1.986167e+00;-1.435452e+00;1.259780e+00;1.476882e+00;1.890720e+00;1.871917e+00;-2.126243e+00;-2.859314e-01;3.389412e-01;-1.192089e-01;7.698178e-01;-4.130618e-01;-4.582566e-01;1.204098e+00;9.720685e-01;1.803120e+00;-9.613568e-01;-1.373744e+00;6.796011e-01;-3.843225e-01;-1.600004e+00;8.125351e-02
'unknown';0.050000;3.510281e+00;9.510208e+00;1.358278e+01;-3.403769e+00;5.902064e+00;5.705238e+00;2.788532e+00;3.297959e+00;7.678459e+00;3.705462e+00;8.488438e+00;7.331492e+00;1.079297e+02;2.823289e-01;-4.175897e-01;-2.033027e+00;2.833001e-01;4.147145e+00;2.582785e+00;3.828243e+00;-4.817653e-02;1.154612e+00;3.606204e+00;-8.487501e-02;-4.251913e+00;2.481880e-01;-3.098002e-01;1.009907e+00;2.290005e-01;-4.085916e-01;-2.003044e-01;7.338570e-01;4.606074e-01;-1.387141e+00;-1.542540e+00;-5.604705e-01;-4.907613e-01;-1.199536e+00;-3.919838e-02
'unknown';0.060000;5.185115e+00;1.287362e+01;1.703498e+01;7.135165e-01;1.674292e+01;1.182894e+01;8.769827e+00;6.276979e+00;7.027918e+00;1.232367e+01;2.711845e+00;-3.974456e+00;1.076925e+02;-5.478722e-01;1.432442e+00;-1.387402e+00;-2.332924e+00;1.485138e+00;9.642817e-01;1.617177e+00;-3.170013e+00;-2.161280e+00;1.032566e+00;-1.074990e+00;-3.861565e+00;6.621246e-02;-4.879989e-01;3.489527e-01;3.586326e-01;-6.600202e-01;-1.621193e+00;-3.789418e-01;-7.522997e-01;-9.374892e-01;-7.477129e-01;-1.537408e+00;-7.703433e-02;4.729466e-01;-5.912377e-02
'unknown';0.070000;3.380450e+00;1.166877e+01;1.220660e+01;-4.893128e+00;8.821062e+00;1.725356e+01;8.352024e+00;-7.327680e+00;-2.574454e+00;9.781462e+00;1.329999e+01;-9.026635e+00;1.081602e+02;-4.863688e-01;1.431777e+00;-1.022147e+00;-1.957957e+00;-1.780676e+00;-1.068014e+00;-7.068970e-01;-4.155063e+00;-2.576706e+00;-2.843192e+00;-2.595410e+00;-2.108891e+00;-1.424988e-01;-1.967292e-01;-1.103493e-01;8.045329e-01;1.902043e-01;-1.182665e+00;-1.275536e+00;-1.404451e+00;2.750102e-01;2.552313e-01;-1.844267e+00;-5.663634e-01;1.225765e+00;7.070313e-02
'unknown';0.080000;9.488754e-01;1.627694e+01;1.153347e+01;-1.505561e+01;7.282875e+00;6.696786e+00;1.858182e+00;-1.141750e+01;-3.556724e+00;4.175569e+00;2.218608e+00;-5.062537e+00;1.064451e+02;-7.331845e-01;-1.023731e-01;-5.360209e-01;-2.038358e+00;-3.155886e+00;-1.504762e+00;-2.341481e-01;-1.157120e+00;1.781433e-02;-2.590426e+00;-1.256147e+00;1.007290e+00;2.386658e-01;1.224861e-01;-5.459555e-01;9.537417e-01;1.613541e+00;1.585725e-01;-2.043794e-01;-7.195333e-01;1.563919e+00;9.662250e-01;-6.121720e-01;4.963856e-01;7.156099e-01;2.143771e-01
'unknown';0.090000;3.196556e+00;1.496743e+01;1.122281e+01;-5.308989e+00;1.728704e+00;2.931246e+00;2.709869e+00;-8.630112e+00;8.725043e-02;-6.436450e+00;-4.241995e+00;-2.668921e+00;1.078409e+02;-6.086608e-01;-2.019284e-01;1.563946e+00;1.087039e+00;5.543337e-01;-2.560371e+00;-2.268347e+00;3.204281e-01;1.341221e+00;-3.803633e+00;-2.826113e+00;-5.575172e-01;5.154770e-01;2.453732e-01;-2.061141e-01;9.821711e-01;1.639025e+00;1.282929e+00;9.088081e-01;-2.716911e-01;1.151869e+00;3.433497e-01;1.254232e+00;1.357318e+00;6.162450e-02;1.373333e-01
'unknown';0.100000;1.611140e+00;1.071242e+01;1.484677e+01;-9.270345e+00;4.509666e+00;1.146629e+01;1.042016e+01;1.142592e+00;5.786137e+00;7.480493e+00;5.202105e+00;-2.116861e+00;1.090455e+02;1.257041e-01;-4.804826e-01;2.088259e+00;4.212284e+00;1.110495e+00;6.885630e-01;-1.199765e+00;2.411839e+00;7.108818e-01;-1.548074e+00;1.522290e+00;-1.059203e+00;8.091103e-01;3.301437e-01;4.214462e-01;5.280551e-01;1.366428e+00;1.426186e+00;1.350813e+00;3.793580e-01;1.568071e-01;-9.290270e-01;1.344833e+00;1.227498e+00;1.108263e-01;-1.113235e-01
