name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.330911e+00;1.227370e+01;7.573689e+00;-1.384159e+01;1.188624e+01;1.417138e+01;6.551871e+00;-5.185468e+00;1.233046e+00;-6.331512e-01;-3.990711e+00;7.418105e+00;1.169386e+02;-4.682046e-01;-7.688656e-02;1.193281e+00;4.657969e+00;2.885657e+00;4.483005e-01;-1.371536e+00;1.516196e-01;-1.934139e+00;-2.933903e+00;6.574186e-01;-2.646599e-01;-1.491768e-01;1.628470e-02;1.096020e-01;-1.446125e-01;-6.423359e-01;-2.462955e-01;1.530640e-01;1.327996e+00;1.353794e+00;1.186763e+00;7.267981e-01;1.245714e+00;-5.321766e-02;5.354798e-02
'unknown';0.010000;1.618049e-01;1.006752e+01;8.985128e+00;4.294924e+00;1.821125e+01;1.127312e+01;-5.947223e+00;-6.986404e+00;-1.401975e+01;-9.462484e+00;-7.300963e+00;2.848363e+00;1.176211e+02;-7.311617e-01;3.957695e-01;2.947635e-01;3.891631e+00;2.569680e+00;4.124269e-01;9.863076e-01;4.721482e+00;1.748037e+00;-1.000392e+00;5.364920e+00;6.381378e-02;-3.756401e-01;1.021991e-01;2.229995e-02;-3.149304e-01;-1.401416e+00;-4.010152e-01;1.411987e-01;1.429563e+00;2.412899e-01;9.731029e-01;5.757133e-01;2.682638e-01;-2.385001e-01;1.216511e-01
'unknown';0.020000;-4.255593e-01;1.299236e+01;1.283437e+01;3.799944e-01;2.315202e+01;1.786201e+01;5.943738e+00;-3.526902e+00;-8.112496e-01;-1.088800e+01;9.515077e-01;8.379677e+00;1.158514e+02;-2.553025e-01;2.347955e-01;9.194767e-01;1.829458e+00;1.812168e+00;1.231557e+00;4.089520e+00;4.635661e+00;2.158589e+00;-2.666675e-01;4.532238e+00;-6.949850e-01;2.317947e-01;5.812950e-02;-1.375216e-01;-5.486197e-01;-1.637463e+00;-6.554586e-01;-1.237873e-01;4.399535e-01;-1.080384e+00;-1.613775e-01;1.555897e-01;-1.607459e+00;-4.257446e-01;1.138255e-01
'unknown';0.030000;-1.446663e+00;1.389322e+01;6.417164e+00;-1.494231e+00;1.910175e+01;1.438820e+01;1.178748e+01;1.759266e+01;1.099538e+01;-5.076894e-01;2.036278e+01;7.256388e+00;1.156039e+02;-6.366025e-02;-1.212278e-01;-2.444696e-01;-9.348575e-01;1.417325e+00;7.626657e-01;3.045750e+00;-8.839513e-01;8.850123e-01;-1.388954e+00;6.132815e-02;-1.241998e+00;2.685928e-01;1.339986e-01;-2.606321e-01;-4.061943e-01;-1.071578e+00;-4.911033e-01;-7.145040e-01;-1.082440e+00;-2.754746e+00;-1.721348e+00;9.348579e-02;-3.104804e+00;-8.894742e-01;4.794456e-02
'unknown';0.040000;8.586318e-01;1.153483e+01;1.345505e+01;-1.799723e+00;2.050183e+01;1.877163e+01;1.813212e+01;5.703302e+00;-4.815720e-01;-6.443886e+00;4.838606e+00;1.739167e+00;1.191061e+02;-5.113078e-01;-5.059958e-01;-1.280201e+00;-1.116102e+00;1.845407e-01;-3.457556e-01;-2.014897e-01;-2.447583e+00;-2.309514e+00;-1.961673e+00;-4.728078e+00;-1.740477e+00;9.783401e-02;-1.617083e-03;4.679820e-03;-4.390538e-01;-5.450922e-01;-5.375652e-01;-1.016126e+00;-1.837325e+00;-1.115520e+00;-9.455239e-01;1.201616e+00;-1.681206e+00;-9.104083e-01;-2.705990e-01
'unknown';0.050000;-7.985920e-01;1.019014e+01;7.452439e+00;7.104956e-01;2.662297e+01;1.463164e+01;3.187334e+00;-1.602126e+01;-9.759526e+00;-1.862931e+01;-8.937872e+00;-4.137094e-02;1.173367e+02;6.683378e-02;-5.369954e-01;-6.363689e-01;6.520748e-03;9.279770e-01;-2.371437e+00;-2.280385e+00;-5.510626e+00;-4.624651e+00;3.145396e-01;-5.528940e+00;-3.860811e+00;-6.893692e-02;-2.157795e-02;2.052363e-01;2.356546e-01;-1.340949e-01;-6.455603e-01;-4.966511e-01;-1.284960e+00;1.325637e+00;6.079161e-01;1.965017e+00;2.457199e-02;-6.167897e-01;-2.843525e-01
'unknown';0.060000;-3.306134e+00;1.231392e+01;5.915728e+00;-6.302879e+00;2.031411e+01;1.601151e+01;9.236360e+00;1.042142e+00;-1.981363e+00;-1.163555e+01;-8.038558e+00;3.326171e+00;1.154742e+02;-3.286349e-01;4.660784e-01;-1.079843e+00;-1.366692e+00;-6.309839e-01;-2.282024e+00;-2.434036e+00;1.371401e+00;1.858019e-01;4.889666e+00;-1.078658e+00;-3.937620e+00;-9.524353e-01;7.821085e-02;3.442541e-01;8.097305e-01;2.544775e-01;4.558818e-02;-7.298954e-02;-7.329100e-01;1.384403e+00;1.343211e+00;1.355266e+00;1.232494e+00;5.184287e-01;-8.985420e-02
'unknown';0.070000;9.698886e-01;1.081870e+01;7.004983e+00;7.899512e-01;2.383549e+01;3.911073e+00;4.833429e+00;-7.629892e+00;-1.137798e+01;3.660842e+00;-8.433371e-01;-1.284117e+01;1.170752e+02;-2.628865e-01;4.189165e-01;8.336240e-01;-1.480037e+00;-1.402714e+00;-7.524554e-01;-2.262778e+00;3.834741e+00;2.676935e+00;5.010463e+00;-1.640522e+00;-3.227375e+00;-6.280349e-01;1.501770e-01;5.116844e-01;7.776272e-01;2.264127e-01;1.331977e-01;7.849301e-01;-8.177400e-02;1.215239e+00;1.387274e+00;-7.732789e-01;1.138441e+00;1.988915e+00;1.127998e-01
'unknown';0.080000;-1.668783e+00;1.355094e+01;8.279568e+00;-8.672909e+00;1.874065e+01;1.272179e+01;5.138893e+00;8.364620e+00;1.256664e+00;6.859366e+00;-4.601952e+00;-1.154903e+01;1.144747e+02;4.460650e-02;7.373187e-01;2.033455e+00;8.995646e-01;1.577827e+00;-1.520194e+00;-3.874844e+00;-1.982550e-01;7.557482e-01;2.466693e+00;-5.098151e-01;5.349482e-01;-7.188797e-02;4.046416e-01;1.419829e-01;2.978349e-01;4.076591e-01;-8.416498e-03;3.400162e-01;6.388257e-01;-2.063064e-01;-4.768133e-03;-1.884773e+00;9.912639e-01;2.039708e+00;3.674638e-01
'unknown';0.090000;-2.931700e+00;1.166622e+01;1.043864e+01;-5.504677e+00;2.039613e+01;1.251422e+01;-6.077823e+00;-5.087979e-01;2.006133e+00;-2.824456e+00;-1.885879e+01;-8.740645e+00;1.146963e+02;6.310983e-01;1.885806e+00;1.695118e+00;5.456352e-03;4.895597e-01;1.172299e+00;-1.968852e+00;1.350395e+00;2.026743e+00;-2.340368e+00;-1.211536e-01;3.847482e+00;5.478821e-02;1.480808e-01;-2.052195e-01;-4.291087e-01;1.094977e-01;-5.216221e-01;1.377611e-01;1.374261e+00;8.714156e-02;1.478699e-02;-1.343032e+00;1.913013e+00;1.376682e+00;1.982429e-01
