name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-7.071230e+00;1.363852e+01;1.866129e+01;-3.645873e+00;1.398636e+01;2.245774e+01;1.537955e+01;9.950493e+00;1.045022e+01;7.865828e+00;9.254925e+00;8.474697e+00;1.126562e+02;6.656349e-01;6.651832e-01;1.741249e+00;7.028538e-01;-2.378351e+00;-3.522775e+00;-2.563557e+00;-3.346529e+00;-4.608637e+00;1.449583e-01;3.408205e+00;-4.583406e-01;-9.165955e-03;-4.809558e-04;-1.797237e-01;-2.155397e-01;-2.014350e-02;-9.538431e-02;5.541576e-01;9.028862e-02;-3.380960e-01;4.936638e-01;-2.464409e-01;-1.067944e+00;-1.083631e+00;1.647967e-01
'unknown';0.010000;-2.382303e+00;1.578311e+01;2.317013e+01;7.308864e-02;4.067830e+00;8.103404e+00;2.707290e+00;-3.776007e-01;4.566046e+00;1.333816e+01;2.426980e+01;8.965693e+00;1.126707e+02;4.250484e-01;-4.471226e-02;1.662012e+00;1.752072e+00;-2.026093e+00;-2.048854e+00;-2.028332e+00;-4.507816e+00;-3.867550e+00;5.871501e-01;2.542521e+00;-3.499938e+00;3.867195e-01;-7.032430e-02;-2.935802e-01;-4.594058e-01;-5.578514e-01;2.330825e-01;1.100574e+00;6.243062e-03;4.019801e-01;1.088337e+00;-4.937316e-01;-1.689495e+00;-8.417486e-01;2.081985e-01
'unknown';0.020000;-6.087519e+00;1.589214e+01;2.511311e+01;-1.991085e+00;7.053867e+00;1.202104e+01;8.897895e+00;-1.618105e+00;-9.650886e+00;5.854455e+00;1.878851e+01;5.937496e+00;1.126031e+02;7.835234e-01;1.215124e-01;7.031692e-01;7.752733e-02;-3.031401e+00;-1.488947e+00;-2.379727e+00;-4.456365e+00;-2.510862e+00;-1.308342e+00;-1.498672e+00;-4.355695e+00;6.168747e-01;7.537506e-02;-2.052384e-01;-7.330081e-01;-5.931758e-01;3.144886e-01;7.118798e-01;-3.172321e-01;1.270360e+00;1.810335e+00;-1.145128e-01;-1.568325e+00;8.151120e-02;1.024982e-01
'unknown';0.030000;-5.437844e+00;1.228815e+01;2.374544e+01;4.287093e+00;7.322138e+00;1.743183e+01;8.478719e+00;-6.804292e+00;1.163017e+00;1.180726e+01;1.720074e+01;-7.756396e+00;1.146163e+02;2.550692e-01;-5.308822e-01;-3.673992e-02;-1.773740e+00;-8.864132e-01;9.631811e-01;-2.624257e+00;-7.817104e-01;-2.158409e-01;-1.597049e+00;-2.585830e+00;-2.718407e+00;7.188064e-01;3.436720e-02;5.708648e-02;-8.291540e-01;-7.611128e-01;3.993270e-01;-3.643739e-02;-2.121362e-01;2.027261e+00;1.284854e+00;-2.411735e-01;-7.808338e-01;1.436501e+00;-1.242119e-01
'unknown';0.040000;-1.625843e+00;1.599356e+01;2.188948e+01;-5.365238e+00;-2.797802e+00;1.034880e+01;5.952018e-01;-9.117988e+00;-4.025793e-01;2.089561e+00;5.296094e+00;-4.942735e+00;1.147677e+02;1.127500e+00;-1.179240e-01;-1.074416e+00;-5.001191e-01;-1.375747e+00;-1.469393e+00;-3.851755e+00;1.142219e+00;2.617184e+00;6.644939e-01;-1.869244e+00;-4.415506e-01;3.372818e-01;-2.349934e-01;1.363620e-01;-2.544988e-01;1.587397e-01;3.497531e-01;-3.506408e-02;9.398701e-01;1.967776e+00;3.469008e-01;-5.554260e-01;-4.528146e-02;1.273715e+00;-2.822279e-01
'unknown';0.050000;-3.337796e+00;1.307798e+01;2.459825e+01;-7.108535e+00;4.561599e+00;1.375543e+01;-6.262650e+00;-5.362116e-01;-1.137312e+00;7.235355e+00;1.808686e+01;8.137752e-01;1.151824e+02;4.248962e-01;3.604383e-01;-1.594965e+00;-1.764669e+00;-8.572850e-01;-2.240818e+00;-2.352999e+00;2.829196e+00;-7.302093e-03;-1.605136e+00;-1.176362e+00;1.725493e+00;-9.454346e-02;-2.668053e-01;2.429591e-01;3.772470e-01;9.241402e-01;3.865750e-02;1.803773e-01;1.680411e+00;4.086881e-01;-4.608065e-01;-9.928328e-01;-1.549607e-01;3.229293e-01;-2.948734e-01
'unknown';0.060000;-1.500044e+00;1.490760e+01;1.931463e+01;1.206133e+00;1.555400e+00;6.512270e+00;-2.990196e+00;9.589518e-01;4.585199e+00;1.146288e+01;8.999232e+00;-5.553429e-01;1.140064e+02;-4.763568e-01;3.576624e-01;2.097878e-01;8.666903e-01;-1.297200e+00;-6.226797e-02;2.183994e+00;3.577061e+00;-8.806273e-01;-4.081429e+00;-2.429814e+00;-2.090677e-01;-3.875900e-01;-2.575331e-01;2.193317e-01;1.130273e+00;5.978302e-01;5.787589e-01;1.255282e+00;1.464428e+00;-6.019797e-01;-7.242283e-01;-6.748734e-01;1.070452e-01;-3.375363e-01;-3.332077e-02
'unknown';0.070000;-3.376262e+00;1.463332e+01;1.705803e+01;-7.821938e+00;8.591121e-01;8.145998e+00;-1.493578e+00;2.303219e+00;-1.367383e+00;-9.050730e-01;9.467360e+00;-1.322628e+00;1.145242e+02;-2.770292e-01;4.461204e-01;1.207393e+00;2.163556e+00;-7.323996e-01;1.161505e+00;2.759924e+00;4.430914e-02;-7.709674e-01;-4.188251e+00;-3.080348e+00;-1.220002e+00;-3.931244e-01;8.140768e-02;2.824109e-01;1.052265e+00;6.836594e-01;8.655103e-01;7.775577e-01;7.609970e-01;-7.747370e-01;1.207462e-01;1.175189e+00;3.495525e-01;-6.717737e-01;1.480353e-01
'unknown';0.080000;-3.988393e+00;1.700421e+01;2.670852e+01;-6.750850e-01;-7.432557e+00;1.284217e+01;9.130637e+00;7.347601e+00;-4.690680e+00;-1.424737e+01;-2.543225e+00;-4.919872e+00;1.131589e+02;1.907971e-01;9.358932e-01;3.175772e+00;5.249189e-01;1.455605e+00;3.105855e+00;9.139234e-01;-4.752356e-01;-6.221244e-01;-1.418315e+00;-3.820245e-01;-6.564849e-01;3.199684e-01;2.303589e-01;-2.410008e-02;-2.006933e-01;-4.589590e-01;9.591488e-01;-6.282778e-01;-1.752535e-01;-1.112052e-01;4.468659e-01;2.155905e+00;6.807238e-01;-4.017288e-02;2.027175e-01
'unknown';0.090000;-3.478767e+00;1.426028e+01;2.693826e+01;4.649855e+00;5.393579e+00;1.639800e+01;1.476554e+00;-3.508990e+00;-3.542094e-01;-8.507786e-01;8.456345e+00;-3.103968e+00;1.136406e+02;4.983576e-01;1.483377e+00;2.183368e+00;1.824514e+00;2.093865e+00;6.290855e-02;2.087021e+00;9.816591e-01;4.671775e-01;2.939252e+00;-4.524944e-01;-1.409667e+00;2.918541e-01;6.482451e-02;-3.671051e-01;-8.536963e-01;-6.436971e-01;3.862988e-01;-1.041437e+00;1.556396e-01;9.848474e-01;1.341397e-01;1.182124e+00;4.110784e-01;5.354170e-01;1.013135e-01
