name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-9.514781e+00;-3.346171e+00;2.078155e+01;-1.424030e-01;6.347988e+00;5.140370e+00;-9.615875e+00;1.372420e+00;-3.260267e+00;7.006647e-01;-8.671106e-02;4.310945e+00;1.228084e+02;1.167523e+00;1.804113e+00;2.183665e+00;1.795913e+00;-2.882624e-01;3.221241e+00;5.870420e+00;5.190024e+00;4.801902e+00;8.185912e-01;-9.741748e-01;-5.525220e-01;-1.576393e+00;3.141756e-01;2.390616e-01;1.983377e-01;-7.462566e-01;-4.709690e-01;-1.400444e+00;-9.752220e-01;-1.780102e+00;-9.631464e-01;-7.933767e-01;-8.141761e-01;-3.767392e-01;-4.871681e-02
'unknown';0.010000;-1.031387e+01;-3.675100e+00;2.098709e+01;2.879269e+00;1.000971e+01;1.539413e+01;1.721799e+00;1.291841e+01;6.429118e+00;6.340851e-01;-5.481184e-01;5.627052e+00;1.217738e+02;2.419235e+00;2.892473e+00;4.035421e+00;1.007834e+00;-8.687096e-01;9.382156e-01;5.649619e+00;3.765908e+00;3.840592e+00;-1.559432e+00;-2.646365e+00;-2.316890e-02;-1.755302e+00;8.863942e-02;-9.139740e-02;-1.715616e-01;-8.954138e-01;-6.909384e-01;-2.090442e+00;-1.799602e+00;-2.886779e+00;-1.986018e+00;-6.820972e-01;-9.533005e-01;-6.839057e-01;1.433149e-01
'unknown';0.020000;-3.277626e+00;5.838858e+00;3.159710e+01;7.326324e+00;3.075814e+00;1.611970e+01;1.406739e+01;2.154955e+01;1.590455e+01;4.826910e+00;-4.726881e+00;8.902818e-01;1.154437e+02;2.112544e+00;2.455240e+00;2.249475e+00;-1.541331e+00;-2.352884e+00;-2.639465e+00;1.104710e+00;-2.998425e+00;4.668248e-01;-1.959281e+00;-4.208960e+00;-2.700895e+00;-1.730523e+00;-3.934760e-01;-4.740616e-01;-7.623627e-01;-4.129042e-01;-5.967631e-02;-1.308623e+00;-1.873612e+00;-3.191313e+00;-2.591408e+00;1.725101e-01;-2.430273e-01;-2.144105e-01;5.322296e-01
'unknown';0.030000;-5.371826e-01;6.523681e+00;3.555088e+01;1.162403e+00;3.640527e+00;4.341786e+00;6.790588e+00;1.011339e+01;6.360287e+00;-9.159618e+00;-1.099845e+01;5.905432e+00;1.177142e+02;1.138209e+00;1.021562e+00;1.292951e+00;-1.012534e+00;-2.710644e+00;-4.300615e+00;-7.447354e-01;-5.149648e+00;-2.960651e+00;-1.202959e+00;-4.123284e+00;-2.897864e+00;-7.827538e-01;-6.797770e-01;-3.723911e-01;-1.011595e+00;3.678260e-01;7.004835e-01;3.934458e-01;-6.891580e-01;-1.068227e+00;-1.442577e+00;1.719902e+00;1.463237e+00;5.544364e-01;6.298210e-01
'unknown';0.040000;-3.840401e+00;3.830640e+00;2.474703e+01;-6.990626e+00;-2.231836e+00;-2.530781e+00;-6.626718e+00;-1.221720e+01;-8.917275e-01;-4.198888e+00;-1.590634e+01;-9.332718e+00;1.161856e+02;-1.593443e-01;3.692605e-01;-2.569140e-01;7.415760e-01;3.343232e-01;-7.024567e-01;-3.004609e-01;-6.308764e+00;-4.754515e+00;1.502905e+00;-1.450852e+00;-1.872270e-01;5.984810e-01;-3.903069e-01;-5.910852e-02;-4.211598e-01;6.857718e-01;1.168308e+00;1.739546e+00;1.224118e+00;1.994069e+00;1.009143e+00;1.353250e+00;2.493377e+00;2.126618e+00;4.523233e-01
'unknown';0.050000;-4.341433e+00;2.436818e+00;3.087688e+01;4.975071e+00;-8.896806e-01;3.216297e+00;8.345176e+00;4.053542e+00;2.400005e-02;-8.678087e-01;-1.557481e+01;-3.750769e+00;1.174891e+02;1.562944e-01;2.073508e+00;2.306418e-01;1.705510e+00;1.290105e+00;1.936941e+00;2.906415e+00;7.994423e-02;-7.616217e-01;5.308985e+00;3.290768e+00;1.492180e+00;2.293015e-01;-6.176799e-02;-4.518554e-02;-3.896331e-01;-2.615442e-01;6.574185e-01;1.083828e+00;8.414766e-01;2.187492e+00;2.170832e+00;-3.183973e-01;2.292084e+00;1.707848e+00;6.675087e-02
'unknown';0.060000;-2.172222e+00;9.728592e+00;3.264952e+01;9.127870e+00;7.012534e+00;1.317016e+01;1.178779e+01;-6.964350e+00;-4.699885e+00;8.195531e+00;-9.692959e+00;4.782248e+00;1.185487e+02;6.519673e-01;1.633725e+00;6.748308e-01;5.285052e-01;1.488282e+00;2.939488e+00;5.399724e+00;4.357121e+00;4.413027e+00;1.550997e+00;4.550897e+00;5.737173e+00;2.506561e-02;-5.638361e-03;-6.859590e-01;-2.345803e-01;-1.192214e+00;-5.901891e-01;-4.488936e-01;-8.283040e-01;1.700660e+00;1.826924e+00;-1.961240e+00;7.187973e-01;2.388656e-02;-2.022944e-01
'unknown';0.070000;-5.898002e-01;1.394224e+01;3.275284e+01;1.630706e+00;5.468866e+00;6.176020e+00;1.211541e+01;7.886692e+00;4.456257e+00;1.118810e+01;2.348699e+00;6.308847e+00;1.176792e+02;4.237132e-01;1.634019e-01;-1.121086e+00;-2.213720e+00;-5.307198e-04;-7.024466e-01;6.125551e-01;4.548702e-01;3.309738e+00;-2.818991e+00;4.336261e+00;2.679178e+00;-1.622917e-01;-2.433757e-01;-1.190457e+00;-3.127045e-01;-9.455797e-01;-8.167189e-01;-8.961266e-01;-1.941392e+00;-4.646569e-01;3.446176e-02;-2.045782e+00;-8.095306e-01;-1.242869e+00;-1.117210e-01
'unknown';0.080000;-2.456381e+00;6.246552e+00;2.718321e+01;-2.675918e+00;2.030302e+00;1.068680e+01;1.848679e+01;7.651836e+00;1.895728e+01;-2.471855e+00;-2.113615e+00;1.432334e+01;1.162159e+02;-3.212455e-01;-2.105482e+00;-7.539514e-01;-3.259880e+00;-1.971305e+00;-1.627231e+00;-3.295051e+00;2.007071e+00;2.344426e+00;-4.239305e+00;1.620388e+00;-6.612933e-01;-2.171944e-01;-2.343057e-01;-3.683407e-01;-2.405496e-02;-1.482854e-01;-1.821359e-01;-2.972987e-01;-1.826084e+00;-1.532541e+00;-1.798632e+00;-2.042000e-01;-1.674583e+00;-1.921254e+00;1.585907e-02
'unknown';0.090000;-2.080787e+00;4.994847e+00;2.800461e+01;-1.916335e-01;1.598781e+00;9.457439e-01;8.058454e+00;-9.801998e-01;4.744108e+00;-9.629071e+00;2.316822e+00;4.874574e+00;1.178441e+02;-5.739776e-01;-2.009176e+00;-6.184894e-01;-1.128196e+00;-1.063696e+00;-2.603333e-01;-2.453156e+00;-1.068315e+00;4.449879e-01;-2.024771e+00;7.083696e-01;-1.522934e+00;-2.081734e-01;-1.405898e-01;4.617609e-01;4.194022e-01;4.246739e-01;1.632153e-01;5.117334e-01;2.738968e-01;-5.031831e-01;-1.487965e+00;8.979667e-01;-1.828739e+00;-8.455244e-01;5.260650e-02
