name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.586974e+00;1.574231e+01;1.545762e+01;4.456165e+00;1.669298e+01;2.165558e+01;1.253866e+01;2.700056e+00;-1.360393e+00;-9.620943e+00;-3.070801e-01;-4.788112e-01;1.098382e+02;-8.018942e-01;-1.196828e+00;1.973522e-01;-2.373301e-01;-1.324321e+00;-3.486557e+00;-5.087987e+00;-2.431536e+00;-1.217491e-01;2.759389e+00;3.142939e+00;-4.177685e-01;-3.241913e-01;1.659250e-01;2.122771e-02;1.872951e-02;-7.481364e-01;-2.603440e-01;-1.273980e-01;7.819598e-01;5.647884e-01;-1.405847e-01;4.291513e-01;5.402350e-02;-5.207025e-01;2.139184e-01
'unknown';0.010000;-6.342249e-02;1.019512e+01;1.501679e+01;2.526942e+00;1.381138e+01;1.448133e+01;-4.559280e+00;-1.806508e-01;5.152677e+00;-6.527575e+00;6.251379e+00;8.386223e-01;1.081754e+02;-4.939176e-01;-1.929863e+00;5.908575e-02;-1.863667e+00;-1.899063e+00;-2.516652e+00;-3.717002e+00;-1.395063e+00;-2.468925e-02;3.971697e+00;3.354961e+00;-3.863757e+00;1.955109e-01;3.823367e-01;5.217300e-01;4.087806e-01;-2.786820e-01;3.064845e-01;5.759452e-01;1.834561e+00;9.971532e-01;-3.176118e-01;-1.862481e-02;-6.868067e-01;-1.461102e-01;1.767122e-01
'unknown';0.020000;4.402702e+00;1.253176e+01;1.666479e+01;4.234127e+00;1.151218e+01;7.809911e+00;-4.352305e+00;-8.017271e+00;-5.225674e+00;2.629317e+00;1.212838e+01;-3.226371e+00;1.090486e+02;-1.262575e-01;-7.241724e-01;3.601330e-01;-3.164844e+00;-2.338669e+00;-4.608500e+00;-1.863680e+00;-1.258311e-01;-8.732023e-01;4.298991e+00;3.307045e+00;-1.298287e+00;4.855499e-01;3.608018e-01;7.919583e-01;6.540081e-01;2.806926e-01;7.803440e-01;1.069329e+00;1.767841e+00;1.170721e+00;-1.786352e-01;-7.382379e-01;-1.925426e+00;5.317059e-01;5.609581e-02
'unknown';0.030000;3.709522e+00;7.698268e+00;1.514946e+01;-4.751149e+00;9.788069e+00;1.599515e+01;2.399128e+00;1.083407e+00;4.488007e-01;4.112414e+00;1.024999e+01;-1.842382e+01;1.112105e+02;7.719710e-01;1.175494e+00;2.159865e+00;-1.669834e-01;7.152764e-01;-4.586000e-02;2.472666e+00;1.401377e+00;-1.334081e+00;1.896464e+00;-3.731476e-01;-7.080604e-01;1.544991e-01;1.159354e-01;6.854377e-01;4.090332e-01;9.317142e-01;1.350057e+00;1.436983e+00;1.045916e+00;6.870010e-01;-3.071086e-01;-1.709916e+00;-2.600394e+00;1.538207e+00;-2.110819e-01
'unknown';0.040000;3.069215e+00;1.336987e+01;1.719195e+01;-7.729008e+00;7.011291e+00;-2.143835e+00;-2.589474e-01;1.438872e+00;-3.374466e+00;6.554019e+00;1.422884e+01;2.660975e+00;1.107484e+02;3.691705e-01;1.210285e+00;2.417003e+00;3.177912e-01;1.270230e+00;6.246898e-01;6.563858e-01;2.023850e+00;-3.602288e-01;1.058164e-01;-4.620138e+00;6.629122e-01;-2.320633e-02;-1.881375e-01;-2.549504e-01;-4.229447e-01;7.016410e-01;1.192581e+00;2.070746e+00;6.409200e-01;1.482034e-01;-1.230255e-02;-1.533491e+00;-2.015073e+00;8.533476e-01;-2.144196e-01
'unknown';0.050000;4.463176e+00;1.565354e+01;2.555253e+01;7.673593e+00;1.963821e+01;1.922891e+01;5.757372e+00;2.098164e+00;-2.443333e+00;9.923932e-01;3.335413e+00;-5.645352e+00;1.080980e+02;-1.619543e-01;5.300971e-01;1.075817e+00;1.053587e+00;3.046773e+00;2.051669e+00;2.525435e-01;9.651021e-01;-1.816719e+00;-2.481293e+00;-5.683417e+00;2.846677e+00;-6.055206e-01;-3.461551e-01;-8.776143e-01;-1.279994e+00;-5.619097e-01;-3.886402e-01;4.639481e-01;2.852489e-02;-4.535097e-02;4.859776e-01;-3.017758e-01;4.288500e-01;4.636090e-01;4.989921e-02
'unknown';0.060000;5.871727e+00;1.460555e+01;2.354827e+01;-3.892885e-01;1.293826e+01;9.316483e+00;-2.749499e+00;1.594601e+00;-5.580751e+00;4.718410e+00;-7.515016e+00;-6.301043e+00;1.104889e+02;-5.999825e-01;-1.676226e+00;-1.212567e+00;-2.669241e-01;2.458485e+00;4.696464e+00;2.450981e+00;8.333236e-01;-6.933962e-01;-1.179587e+00;-4.113185e+00;1.191083e+00;-2.065384e-01;-1.742216e-02;-4.779886e-01;-1.082237e+00;-4.361927e-01;-1.010009e+00;-3.874382e-01;2.224256e-01;-1.491151e-01;6.053749e-01;5.696962e-01;2.237917e+00;-4.130514e-01;2.344241e-01
'unknown';0.070000;1.498494e+00;9.730916e+00;1.735038e+01;-3.153072e+00;2.205845e+01;2.052334e+01;4.907121e+00;5.831053e+00;-7.531653e+00;-7.376247e+00;-7.295168e+00;2.905745e-01;1.083127e+02;-4.742282e-01;-1.769322e+00;-2.425321e+00;-2.684174e+00;-1.822052e+00;2.379932e-01;1.717993e+00;1.769886e+00;1.262390e+00;1.030287e+00;1.517626e+00;1.345900e+00;4.956612e-01;3.063864e-01;2.115953e-01;-2.988466e-02;1.277740e-01;-1.372986e+00;-1.024956e+00;-2.682345e-01;-1.823282e-01;6.724870e-01;9.932492e-01;1.957631e+00;-1.065470e+00;3.005238e-01
'unknown';0.080000;1.551643e+00;7.950055e+00;1.523019e+01;-3.650296e+00;1.809360e+01;2.069127e+01;1.242108e+01;3.739045e+00;-4.297287e+00;4.840406e+00;-1.021793e+00;5.648424e+00;1.096083e+02;4.381966e-01;-2.994823e-02;-1.243615e+00;5.708409e-03;-1.345402e+00;-4.056633e-01;1.035789e+00;8.758826e-01;1.127091e+00;1.198508e+00;2.968926e+00;-6.519560e-01;5.983230e-01;2.579522e-01;7.178049e-01;8.563533e-01;8.634540e-01;-5.294792e-01;-1.236119e+00;-1.261503e+00;-7.114275e-01;3.209155e-02;-2.383604e-01;4.740928e-01;-8.497326e-01;-3.027832e-02
'unknown';0.090000;4.252077e+00;1.013467e+01;1.758497e+01;-4.116774e+00;7.950276e+00;1.473148e+01;6.762046e+00;9.875370e+00;3.226887e+00;6.082827e+00;7.676932e+00;-4.890588e+00;1.110166e+02;8.508884e-01;7.649349e-01;9.419179e-01;1.556141e+00;-1.916213e+00;-5.220476e-01;-3.810328e-01;3.218174e-02;6.354721e-01;1.295906e+00;5.636800e-01;-1.559154e+00;4.946678e-01;2.739769e-02;2.188874e-01;6.820046e-01;1.146313e+00;3.983406e-01;-5.122334e-01;-7.903272e-01;-6.408319e-01;-6.970219e-02;-8.711809e-01;-9.475826e-01;-4.461879e-01;-3.017918e-01
