name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;9.591745e+00;2.163817e+01;1.790338e+01;4.556276e+00;1.327895e+01;1.004515e+01;3.255777e+00;-9.167118e+00;1.265851e+00;-4.109304e+00;-5.090297e+00;-4.262814e+00;1.073714e+02;-3.792912e-01;-5.037218e-01;1.333221e+00;1.712311e-01;-1.014244e+00;1.627927e-01;-1.490424e+00;7.858073e-01;-1.907822e+00;3.479110e+00;3.856877e+00;1.730240e+00;2.306374e-01;-2.848601e-01;-3.136824e-01;-1.860042e-01;7.605635e-01;6.854973e-01;4.236331e-01;9.931418e-01;7.889898e-01;4.372985e-02;-1.219473e+00;-1.051284e+00;-6.588308e-01;-1.366151e-01
'unknown';0.010000;1.074166e+01;2.022162e+01;2.086653e+01;-5.037578e-01;3.832486e+00;1.151269e+01;-3.407229e+00;-1.847237e+00;3.875063e-01;6.305853e+00;6.132280e+00;-4.564010e+00;1.081395e+02;-1.399040e+00;-1.385626e+00;9.536346e-01;1.771139e+00;-4.341359e-01;2.060490e-01;-9.396086e-02;2.598873e+00;-1.885038e+00;9.613856e-01;2.098988e+00;5.754040e-01;-4.475326e-02;-1.300744e-01;-1.321932e-01;-1.958509e-01;5.250816e-01;9.052785e-01;6.626069e-01;1.220903e+00;5.699274e-01;6.622961e-01;-1.560096e+00;-1.574341e+00;-7.268003e-01;-1.254934e-01
'unknown';0.020000;7.120331e+00;1.982783e+01;2.308791e+01;7.942449e+00;1.293096e+01;1.012534e+01;-8.648404e-01;-8.898023e+00;-7.834088e+00;8.078670e+00;8.582801e+00;4.538987e+00;1.081405e+02;-1.293717e+00;-1.631181e+00;5.929926e-01;3.174095e+00;2.123188e+00;2.259330e+00;2.777053e+00;3.824223e+00;-1.700565e+00;-1.359393e+00;-5.205989e-01;-9.864956e-01;-3.147430e-01;3.920993e-01;2.695640e-01;-3.201479e-01;-7.678708e-01;4.481795e-02;3.462622e-01;6.794509e-01;5.207813e-02;1.001979e+00;-1.649785e+00;-1.324369e+00;-4.179812e-01;3.319694e-02
'unknown';0.030000;3.832250e+00;1.561520e+01;2.007929e+01;1.171889e+01;1.128227e+01;1.103530e+01;4.846282e+00;3.692701e+00;-3.609369e+00;-5.396362e+00;-1.431905e+00;-5.786693e+00;1.067631e+02;-5.724505e-01;-6.009580e-01;7.240801e-01;1.295207e+00;1.943432e+00;2.427559e+00;2.480352e+00;2.116236e+00;1.300030e+00;-1.902115e+00;-1.826088e+00;-5.453933e-01;-1.241394e-01;8.734002e-01;5.534731e-01;-4.350170e-01;-2.067154e+00;-7.984595e-01;-4.903128e-02;-6.404791e-01;-1.373458e+00;5.458323e-01;-3.551123e-01;-2.291494e-01;5.848745e-01;2.252387e-01
'unknown';0.040000;6.577866e+00;1.578547e+01;2.126196e+01;1.431543e+01;2.017000e+01;2.158049e+01;1.301429e+01;7.184030e+00;-5.238537e+00;-5.055163e+00;-3.911199e+00;-8.583950e+00;1.064859e+02;1.167910e+00;4.517641e-01;-1.527416e-01;-3.430157e+00;-1.978939e+00;7.833489e-01;6.196743e-01;1.287516e+00;1.509540e+00;-3.338063e+00;-8.024322e-01;2.007326e-01;4.363151e-01;6.219019e-01;4.960224e-01;-5.180193e-01;-2.176230e+00;-1.307060e+00;-9.046583e-01;-1.276036e+00;-1.465690e+00;2.638508e-01;9.162819e-01;4.225263e-01;6.207476e-01;1.967465e-01
'unknown';0.050000;8.150641e+00;1.923801e+01;2.539990e+01;2.785790e+00;9.930128e+00;1.792290e+01;2.054967e+00;6.929187e-01;5.589880e+00;3.362193e+00;3.248841e+00;-7.295083e-01;1.083461e+02;1.737147e+00;3.402664e-01;-8.485830e-01;-5.262505e+00;-2.375370e+00;6.988832e-01;-2.217667e+00;-3.000064e+00;-7.609286e-01;1.751591e-01;1.094157e+00;2.906163e+00;7.059113e-01;5.785652e-02;1.605478e-01;-5.209054e-01;-4.518906e-01;-4.051167e-01;-6.874721e-01;-3.864574e-02;-6.313463e-02;-2.549973e-01;1.441171e+00;6.374089e-02;-5.336621e-01;-7.038017e-02
'unknown';0.060000;1.080069e+01;2.027525e+01;1.966389e+01;-4.741791e+00;3.712338e+00;1.059828e+01;3.629188e+00;-9.605500e-01;-4.886014e+00;-1.299092e+01;2.230267e+00;3.014057e+00;1.095306e+02;6.609939e-01;3.783184e-01;-1.210773e+00;-4.428199e+00;-2.252709e+00;-1.399624e+00;-1.254118e+00;-9.460760e-01;6.491684e-01;2.183379e+00;1.319097e-01;3.914643e-01;2.539642e-01;-4.433636e-01;-8.723412e-02;7.306889e-02;1.518960e+00;9.154145e-01;2.118548e-01;6.158460e-01;7.076182e-01;5.637241e-03;1.484751e+00;-3.929527e-01;-1.446371e+00;-2.693344e-01
'unknown';0.070000;1.040657e+01;1.507164e+01;1.663541e+01;-5.065027e+00;7.634249e+00;2.002082e+01;-1.549502e+00;-7.235332e+00;-7.590273e+00;-5.526859e-01;9.681491e-01;2.945116e+00;1.087703e+02;-2.970972e-02;2.385038e-01;-1.351431e+00;-4.652251e-01;5.473370e-02;8.168431e-02;3.224019e+00;2.917359e+00;4.552287e-01;2.543021e+00;-1.974554e+00;-3.309070e+00;-3.848648e-01;-3.940499e-01;7.149135e-02;6.988248e-01;2.177378e+00;7.733082e-01;3.331605e-01;6.365527e-01;7.360270e-01;-1.097612e-01;-9.779897e-02;-2.489583e-01;-1.176226e+00;-2.473387e-01
'unknown';0.080000;8.754869e+00;1.976024e+01;1.959035e+01;-3.900156e+00;1.005440e+01;1.353342e+01;8.545932e+00;6.417775e+00;4.597381e+00;7.819171e+00;-2.111304e+00;-8.463941e+00;1.075436e+02;-1.654795e-01;6.647472e-02;4.640270e-01;1.766004e+00;1.383082e+00;2.151222e+00;9.780615e-01;1.866895e+00;9.296471e-01;2.901760e+00;-1.232840e+00;-3.923508e+00;-3.649689e-01;-2.329348e-02;-1.423885e-01;6.872432e-01;1.509963e+00;5.949147e-02;3.804362e-01;-6.749433e-01;-1.264393e+00;-9.512964e-01;-8.389922e-01;8.732269e-01;6.337742e-01;2.047370e-02
'unknown';0.090000;9.025002e+00;2.068803e+01;1.867952e+01;3.884672e-02;7.032767e+00;1.686376e+01;1.571669e+01;1.159055e+01;3.124326e+00;5.672249e+00;-4.453144e+00;-1.153586e+01;1.074153e+02;1.801340e-01;8.536450e-01;1.808141e+00;2.527287e+00;-3.267244e-01;5.892625e-01;-1.509930e-01;-7.264152e-01;-1.449974e+00;-6.730260e-01;5.317408e-01;-8.174828e-01;-2.213158e-01;6.626075e-02;-3.261310e-01;3.492297e-01;4.193811e-01;-5.541732e-01;-2.949664e-01;-1.365175e+00;-2.172852e+00;-1.023498e+00;-9.908471e-01;1.316586e+00;1.580414e+00;1.155645e-01
