name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;7.455201e+00;1.577924e+01;2.039787e+01;6.024984e+00;1.599790e+01;1.432046e+01;1.337871e+01;3.588082e+00;-6.338096e+00;1.096831e+00;-2.756160e-01;-8.352062e+00;1.086145e+02;1.771965e-01;-7.514899e-01;-2.843590e+00;-1.306939e+00;-5.407087e-01;1.754990e+00;-2.789601e-01;1.070305e+00;1.988517e+00;7.212640e-01;1.535325e+00;-2.531627e+00;3.284187e-01;-1.424224e-01;-4.517985e-02;7.347872e-02;5.196772e-02;-2.942772e-02;-8.490079e-01;-6.659974e-01;-6.076464e-01;-3.680336e-01;-7.470211e-02;-1.131734e+00;7.386850e-01;-6.463226e-02
'unknown';0.010000;1.042256e+01;1.298722e+01;7.559708e+00;-4.649809e+00;1.213183e+01;2.895207e+01;1.284107e+01;7.306583e+00;-2.056808e+00;-1.432990e+00;5.486595e+00;-1.352448e+01;1.093761e+02;-1.754992e-01;-1.391660e+00;-4.193758e+00;-2.101732e+00;-2.728024e-01;-2.518174e-01;-3.721364e+00;-1.695529e+00;1.023699e+00;1.236624e+00;-8.321169e-01;-8.244730e-01;1.091866e-01;-1.943322e-01;2.716766e-01;1.120691e+00;1.747498e-01;-5.496577e-01;-1.490321e+00;8.382453e-02;-8.097098e-02;-2.293297e-01;1.689840e-01;-1.304904e+00;1.466345e+00;-4.123947e-02
'unknown';0.020000;6.857503e+00;1.341780e+01;1.259901e+01;4.827683e+00;1.522739e+01;1.577961e+01;1.225272e+01;7.080354e+00;1.463844e+00;5.968062e+00;4.519903e+00;-1.842399e+01;1.098759e+02;-3.585679e-01;-6.573041e-01;-1.801112e+00;-6.497043e-01;-8.218004e-01;-1.486646e+00;-1.887746e+00;-5.850108e-01;6.307577e-01;9.007373e-02;-2.939624e+00;3.082214e-01;1.148735e-01;-5.225068e-02;4.306754e-01;1.775203e+00;3.175338e-01;-7.964754e-01;-6.994077e-01;7.453755e-01;1.823242e-01;-3.721555e-02;6.072963e-02;-7.733893e-01;1.543767e+00;-1.045077e-03
'unknown';0.030000;6.876554e+00;1.000166e+01;3.328515e+00;-3.885028e+00;1.501914e+01;1.233180e+01;-4.665122e+00;-6.635699e+00;-5.120572e+00;4.844334e+00;-6.833961e+00;-7.438465e+00;1.085298e+02;-5.265821e-01;5.598003e-01;2.238627e+00;-7.618080e-01;-3.148452e+00;-4.075797e+00;9.445553e-01;1.493107e+00;1.520748e+00;1.881779e+00;-2.751719e+00;3.380173e+00;2.289940e-01;1.288986e-01;5.249164e-01;2.017761e+00;9.189876e-01;-7.539656e-02;1.493353e-01;1.154542e+00;6.685698e-01;2.699955e-01;3.216483e-01;3.731400e-01;4.028282e-01;5.273300e-02
'unknown';0.040000;7.435366e+00;1.398550e+01;1.350791e+01;2.394072e+00;1.044524e+01;1.519737e+01;1.269307e+01;7.634169e+00;-1.652425e+00;-1.591462e+00;-8.813457e+00;-9.853963e+00;1.096120e+02;9.148455e-02;4.261567e-01;2.816233e+00;-3.892325e-01;-3.085261e+00;1.699415e-01;1.114958e+00;3.876074e-01;1.553914e+00;7.023344e-01;-1.371820e+00;3.084883e+00;2.632896e-01;1.680457e-01;2.771552e-01;5.968585e-01;5.363026e-01;6.347374e-01;3.801243e-01;-3.282228e-01;-1.841855e-01;-1.617988e-01;6.317009e-01;9.215595e-01;-7.756469e-01;-1.044265e-01
'unknown';0.050000;7.500721e+00;1.550237e+01;1.829839e+01;-7.242043e+00;-1.219354e+00;8.864203e+00;1.734367e+01;1.449521e+01;7.105068e+00;1.175567e+01;-1.605321e+00;-9.086294e-01;1.106529e+02;2.439675e-01;6.911914e-01;3.586374e+00;2.362969e+00;4.819452e-01;-3.334346e-01;5.499933e-01;1.161011e+00;1.912098e+00;2.538734e+00;2.496812e-01;-1.986631e-01;2.986435e-01;1.112877e-01;-1.123099e-01;-9.626932e-01;3.469099e-01;1.490038e+00;5.812675e-01;-1.096803e+00;-6.209213e-01;-7.717687e-01;-4.809319e-01;6.738030e-01;-1.345941e+00;-1.746332e-01
'unknown';0.060000;7.002842e+00;1.279823e+01;1.919524e+01;4.560029e+00;7.920331e+00;1.836311e+01;6.823118e+00;-1.547065e+00;3.120597e+00;6.024067e+00;-4.953518e+00;-6.264489e+00;1.101307e+02;9.638605e-02;6.627762e-01;5.093075e-01;4.694198e-01;5.366881e-01;-1.457205e+00;-3.331578e+00;-1.339890e+00;-3.739112e-01;2.920100e+00;1.674734e-01;-1.780595e+00;-4.420837e-01;-6.573804e-02;-1.761727e-01;-1.452646e+00;-6.700414e-01;7.126795e-01;-2.579263e-01;-3.786127e-01;-3.279420e-02;-8.789698e-01;-9.553324e-01;5.186788e-01;-2.053672e-01;-1.170087e-01
'unknown';0.070000;8.312654e+00;1.405125e+01;1.841672e+01;6.846841e+00;1.869132e+01;9.081756e+00;1.019823e+00;3.759973e+00;2.053406e+00;1.373024e+01;-7.515524e+00;-1.022652e+01;1.097637e+02;2.740588e-02;-1.200592e-01;-1.421376e+00;5.434154e-01;2.490765e+00;-3.558863e-01;-2.316193e+00;-7.477500e-01;-1.374182e+00;-1.631764e+00;-1.523514e-01;-9.167941e-01;-2.914856e-01;-7.459681e-02;-2.926481e-01;-1.167888e+00;-1.178514e+00;-7.603184e-01;-1.053721e-01;3.342544e-01;1.029293e-01;-5.877724e-01;-1.598055e+00;4.238191e-01;1.076637e+00;-1.501007e-02
'unknown';0.080000;7.511330e+00;1.802494e+01;1.599529e+01;-2.303272e+00;3.173343e+00;7.802565e+00;4.197106e+00;6.302338e+00;-9.961505e-01;1.202175e+01;-5.020989e+00;-1.409799e+01;1.078462e+02;-1.289248e-01;-4.908161e-02;-1.943123e+00;-2.829663e+00;-5.262735e-01;-1.108464e+00;6.549876e-01;1.178017e+00;-1.197794e+00;-1.989079e+00;1.422590e+00;2.417113e+00;-2.668915e-02;7.718930e-02;-3.665991e-01;-1.813601e-01;-4.244998e-01;-6.209047e-01;2.261693e-01;4.929823e-01;6.297266e-02;2.380724e-01;-8.224043e-01;3.506969e-01;9.080699e-01;2.107520e-01
'unknown';0.090000;7.383507e+00;1.228872e+01;1.279149e+01;-1.093316e+00;1.360797e+01;1.236505e+01;7.075714e+00;6.831761e+00;2.292529e+00;5.980061e-01;-2.333343e+00;-1.575847e+00;1.103378e+02;-1.636109e-02;-4.161204e-01;-1.026850e+00;-1.880058e+00;-2.788166e+00;-1.034666e+00;2.279820e-01;4.167040e-01;-6.148229e-01;-2.996952e+00;1.741218e+00;3.085666e+00;1.589584e-02;1.042896e-01;-1.902869e-01;2.445533e-01;1.495418e-01;-1.298968e-01;1.064573e-01;-4.799092e-02;-5.012976e-01;8.342226e-01;8.943755e-01;1.626374e-01;-6.969618e-01;1.691610e-01
