name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.690242e+00;1.713094e+01;1.082220e+01;-9.337608e+00;3.029358e+00;9.914105e+00;7.323018e+00;8.446198e+00;-1.576088e+00;1.788921e+00;4.710100e+00;-7.082509e+00;1.059269e+02;9.712860e-01;3.061434e-01;2.700223e+00;3.299445e+00;6.423173e-02;2.711879e+00;1.636030e+00;-2.108520e+00;1.713010e+00;1.501077e+00;-1.817845e+00;2.541810e+00;2.525276e-01;-2.806076e-01;-1.432952e-01;-2.173262e-01;-4.469381e-01;1.881999e-01;-4.649940e-01;-1.387231e+00;-8.040783e-01;-6.596482e-01;-5.841404e-01;-2.233171e-01;-3.742145e-01;-4.422935e-02
'unknown';0.010000;8.720180e+00;1.735185e+01;1.811224e+01;5.398797e+00;9.217820e+00;1.789581e+01;1.407688e+01;4.001635e+00;3.746062e-01;5.117114e+00;1.365092e+00;-7.321550e+00;1.059963e+02;5.313043e-01;-1.919479e-01;1.901180e+00;1.984131e+00;3.642094e-01;1.700250e+00;6.173005e-02;-4.029273e+00;-3.782612e-01;2.854507e-01;-1.777524e+00;2.397034e+00;3.025025e-01;-5.536313e-01;-2.325589e-01;-1.024091e+00;-1.258184e+00;2.688668e-01;-1.088625e+00;-2.199965e+00;-3.186426e-01;-3.400894e-01;-7.010318e-01;-1.104256e-01;-9.007093e-01;-9.896950e-02
'unknown';0.020000;9.031704e+00;1.855120e+01;2.067830e+01;-2.085882e-01;2.562853e-01;1.948265e+01;1.212624e+01;1.258815e-01;6.013617e+00;7.630211e+00;-2.706620e+00;5.746061e+00;1.071548e+02;-2.117610e-01;-1.612868e-01;2.013114e+00;1.722411e+00;8.552424e-01;8.927226e-01;-4.512978e+00;-5.168534e+00;-5.395950e-01;-8.118116e-01;-2.954590e+00;7.431256e-01;6.393433e-03;-5.970657e-01;-3.029956e-01;-1.449743e+00;-1.333943e+00;5.058572e-01;-1.266044e+00;-1.767467e+00;8.272685e-01;5.990127e-02;-5.542499e-01;4.598916e-01;-1.443720e+00;-1.141842e-01
'unknown';0.030000;6.676033e+00;1.546107e+01;1.540005e+01;-3.981462e+00;6.236941e+00;1.363109e+01;5.230059e+00;-7.540007e+00;-7.262246e+00;2.955301e-01;-4.691614e-01;-1.511626e+00;1.068254e+02;-1.205347e+00;-6.229362e-01;-2.076676e+00;-2.202958e+00;1.013060e+00;-1.821668e+00;-6.289293e+00;-2.171725e+00;1.138866e+00;-8.476377e-01;-1.801600e+00;-1.062394e+00;-1.192528e-01;-1.621319e-01;-5.886638e-03;-1.025622e+00;-5.732902e-01;6.439770e-01;-2.617268e-01;-3.670669e-01;1.870641e+00;9.922217e-01;-9.889390e-02;8.762521e-01;-5.713994e-01;-3.361290e-02
'unknown';0.040000;5.653511e+00;1.726990e+01;2.224387e+01;3.964576e+00;8.796009e+00;1.651008e+01;-1.081846e+01;-1.162565e+01;-4.556374e-01;1.406555e-01;-9.145726e+00;-6.271843e+00;1.055443e+02;-1.145717e+00;-9.933405e-01;-2.559563e+00;-1.276726e+00;2.269092e+00;-1.857380e+00;-4.025794e+00;1.099049e+00;1.253953e+00;-7.036279e-01;4.936509e-01;-2.947075e+00;-1.075157e-01;4.323638e-01;1.107233e-01;-4.700280e-01;-2.469473e-02;5.236542e-01;3.307456e-01;1.117712e+00;1.323172e+00;1.861269e-01;1.530803e-01;1.190662e+00;4.943837e-01;1.604270e-01
'unknown';0.050000;4.382542e+00;1.487782e+01;6.946073e+00;-7.702575e+00;1.001326e+01;1.027375e+01;-5.897238e+00;-9.812245e-01;9.303565e+00;4.623703e+00;-4.423356e+00;-6.624567e+00;1.062053e+02;1.876228e-01;1.946457e-01;-9.405891e-01;6.172485e-01;2.877170e+00;1.766668e+00;-2.017196e+00;2.190141e+00;3.686073e+00;-2.631106e-01;8.796156e-01;1.385137e+00;1.913925e-01;6.891648e-01;1.871409e-01;9.042184e-01;1.037420e+00;-3.191306e-02;2.781296e-01;1.411666e+00;-4.943424e-01;-1.466200e+00;-2.068621e-01;5.212902e-01;5.644301e-01;1.909992e-01
'unknown';0.060000;4.449865e+00;1.387612e+01;1.210747e+01;-4.731664e+00;9.713588e+00;1.187441e+01;-2.439083e+00;2.341735e+00;4.000476e+00;1.947984e+00;1.738731e+00;-6.432843e+00;1.069273e+02;1.253573e+00;-1.646147e-02;-9.050691e-01;1.888341e-01;2.541459e+00;7.522825e-01;-1.060468e+00;-7.336081e-01;-8.825639e-01;-3.386735e-01;1.658111e+00;1.991279e+00;6.532059e-01;1.544311e-01;-1.305286e-01;8.144782e-01;5.850749e-01;-1.156114e+00;-6.625923e-01;1.781929e+00;-1.223061e+00;-1.648250e+00;-4.016574e-01;-8.284409e-02;3.256014e-01;1.551751e-01
'unknown';0.070000;8.215970e+00;1.813119e+01;1.576530e+01;3.452900e+00;2.016400e+01;2.478226e+01;-9.045611e+00;-3.572994e+00;8.940064e+00;-1.923687e+00;-1.513312e+00;5.494559e+00;1.070909e+02;1.040832e+00;-1.756715e-01;1.617169e+00;2.251362e+00;7.173120e-01;-1.735852e+00;-7.136235e-01;-3.727109e+00;-5.123874e+00;-2.064425e+00;2.226212e-01;-7.094201e-01;4.553825e-01;-5.022349e-01;-5.127083e-01;3.068292e-01;-8.948293e-02;-1.617641e+00;-1.325502e+00;1.950836e+00;-6.346177e-02;-1.101071e+00;1.119291e-02;1.254883e-01;-8.942146e-01;2.387115e-02
'unknown';0.080000;1.000466e+01;1.556091e+01;1.330891e+01;-6.689919e-01;1.642793e+01;1.301724e+01;-1.454661e+01;-1.399781e+01;-4.686707e+00;1.720983e+00;-2.310195e+00;-2.375013e+00;1.083675e+02;-8.001660e-01;-1.460825e+00;2.339489e-01;8.315912e-01;-2.431550e+00;-3.419082e+00;4.232066e+00;-2.057632e+00;-2.582322e+00;-1.811258e+00;4.079276e-01;-2.717898e-01;5.363647e-01;-5.847918e-01;-2.246398e-01;-4.245808e-02;-2.530072e-02;-8.066787e-01;7.796024e-02;1.791624e+00;2.122834e+00;1.439267e+00;8.551361e-01;4.675722e-02;-5.164927e-01;-1.799815e-01
'unknown';0.090000;6.809305e+00;1.315707e+01;1.443120e+01;1.522897e+00;1.024265e+01;1.023079e+00;-3.411590e+00;-1.144700e+01;-1.197221e+01;-5.584923e+00;-1.285786e+00;-1.220058e+01;1.077621e+02;-1.296682e+00;-1.646714e+00;2.404776e-02;-1.515447e-01;-2.724530e+00;-2.775159e+00;5.090714e+00;2.534844e+00;-9.694033e-01;5.291459e-01;2.132149e+00;-1.954402e+00;3.691688e-01;-6.733970e-02;1.989489e-01;-5.336100e-01;-3.148103e-01;5.118597e-01;1.482757e+00;1.792606e-01;2.148629e+00;2.623984e+00;1.741515e+00;2.491346e-01;5.674924e-01;-2.624649e-01
