name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-5.352444e+00;9.904208e+00;1.151517e+01;-2.917033e+00;1.829178e+01;1.017227e+01;7.194177e+00;1.313840e+00;3.531318e+00;3.197087e+00;-5.188437e+00;-1.621655e+01;1.109293e+02;1.279333e+00;9.576987e-01;9.440905e-01;-1.729928e+00;-2.316417e+00;2.947718e-01;-6.223528e-01;1.115015e+00;-5.894536e-01;-3.339894e+00;-7.661684e-01;2.395206e+00;-9.579925e-02;-1.720600e-01;1.860876e-01;2.091387e-01;1.169427e-01;-3.320389e-02;-7.592089e-02;-1.096953e-01;-5.376035e-01;-3.249162e-01;6.649077e-01;7.667881e-01;2.692771e-01;6.874572e-02
'unknown';0.010000;1.755346e+00;1.184695e+01;1.886919e+01;-3.701263e+00;1.753296e+01;1.837155e+01;5.581593e+00;6.513445e+00;3.814652e+00;-4.565060e+00;-8.381152e+00;-6.397902e+00;1.120325e+02;7.881719e-01;8.563949e-01;8.462283e-01;-2.067373e+00;-2.309228e+00;-1.270624e-01;-1.268572e+00;5.407745e-01;-1.144839e+00;-2.474257e+00;1.471183e+00;4.353539e+00;6.649780e-02;-3.565575e-01;4.687154e-02;1.242224e-01;2.692710e-01;-1.372921e-01;-1.714813e-01;1.469677e-01;-6.199617e-01;2.224760e-02;1.210639e+00;7.056072e-01;-4.060465e-01;1.023180e-01
'unknown';0.020000;-2.509673e+00;1.372133e+01;1.255862e+01;-1.117456e+01;7.089103e+00;7.546495e+00;4.888705e+00;4.289111e+00;4.423828e-01;-9.621311e+00;-7.422922e+00;-9.149852e+00;1.098988e+02;6.646137e-01;1.938789e+00;2.038715e+00;-9.764921e-01;-2.486031e+00;1.260844e-01;-8.477198e-01;-1.285883e+00;-1.936342e+00;-4.481743e-01;1.949096e+00;2.762425e+00;1.667809e-01;-2.217669e-01;-3.156609e-01;1.259640e-01;9.749616e-01;2.417251e-01;1.311586e-01;1.080224e-01;-5.999025e-01;1.394809e-01;1.170914e+00;1.927776e-01;-6.538178e-01;1.054978e-01
'unknown';0.030000;-2.832969e+00;1.227762e+01;1.522459e+01;-9.125134e+00;1.234697e+01;1.084985e+01;2.004052e+00;2.530077e+00;-6.484079e-01;-2.764998e+00;3.284720e+00;2.017787e+00;1.117771e+02;-1.960948e-01;7.015114e-01;1.017890e+00;-7.602906e-01;-2.918070e+00;-4.782912e-01;2.251693e-01;-7.843453e-01;1.952287e-01;1.267441e+00;1.404235e+00;1.813639e-01;2.845009e-01;-9.800160e-03;-6.360480e-01;-4.606578e-01;9.184038e-01;6.640655e-01;1.072624e-01;8.626644e-02;-2.540661e-01;1.910012e-01;3.845604e-01;-1.012848e+00;-1.158325e+00;-8.219378e-03
'unknown';0.040000;2.647825e-01;1.938282e+01;2.353105e+01;-5.087558e+00;8.454613e+00;1.456354e+01;4.744349e+00;-3.123891e+00;-3.918864e+00;5.618424e-02;-1.275893e+00;-6.612276e+00;1.118909e+02;6.626316e-01;-5.431640e-01;1.488080e+00;2.491339e+00;-8.033701e-01;1.126179e+00;-8.291117e-01;-1.221938e+00;-5.620826e-01;6.438258e-01;2.311934e-01;1.212204e+00;3.226883e-01;-8.527340e-02;-8.884231e-01;-9.230005e-01;5.728405e-01;1.165994e+00;-1.071437e-01;-4.502195e-01;1.717144e-01;8.234838e-01;-4.693407e-01;-9.468943e-01;-5.165871e-01;-1.579913e-01
'unknown';0.050000;-6.123559e-01;1.252377e+01;1.847242e+01;-1.054622e+01;2.259849e+00;1.247157e+01;6.779618e+00;6.298219e+00;6.971418e+00;-3.066603e+00;-4.433490e+00;-6.759871e+00;1.124589e+02;7.401622e-01;-1.082869e+00;-1.181743e+00;7.907310e-01;1.697690e-01;-9.079780e-02;-8.465441e-01;-7.615287e-01;-8.769625e-01;-1.097455e+00;-2.734105e+00;-6.629784e-01;-5.255280e-02;-1.706867e-01;-1.952800e-01;-1.323691e-01;4.850673e-01;1.061437e+00;-6.356424e-01;-3.507768e-01;2.011913e-01;8.167717e-01;-3.736205e-01;2.363265e-01;2.916232e-01;-2.483927e-01
'unknown';0.060000;-3.068219e-01;1.088244e+01;1.837510e+01;1.992680e+00;8.115815e+00;1.236653e+01;-1.644636e+00;-3.704651e+00;-6.177944e+00;-6.251379e+00;-2.407850e+00;1.299998e+00;1.111713e+02;-2.298818e-01;-1.611137e+00;-1.476471e+00;1.112200e+00;1.800018e+00;-6.033807e-01;-2.562961e+00;-4.387191e-01;2.717172e+00;-1.612430e+00;-7.162052e-01;6.016606e-01;-4.546486e-01;-2.558698e-01;4.026372e-01;4.346578e-01;-4.375649e-01;2.864711e-01;-8.064699e-01;1.626854e-01;7.749984e-01;1.358527e+00;2.945089e-01;1.470263e+00;4.668843e-01;-8.913909e-02
'unknown';0.070000;1.153644e+00;1.111347e+01;1.189385e+01;-8.711597e+00;1.336522e+01;1.149437e+01;9.658244e-01;-9.871864e-01;-3.903681e+00;-5.098490e+00;-9.819824e+00;-5.253242e+00;1.118741e+02;-6.032714e-01;2.590981e-01;1.838320e+00;2.354616e+00;1.087421e+00;-2.791723e+00;-6.617901e-01;-1.699982e-01;2.639460e+00;5.274661e-01;3.059567e+00;1.944752e+00;-5.687943e-01;-5.157948e-02;7.044722e-01;9.466159e-01;-8.410368e-02;-4.760712e-01;-7.959848e-03;1.000375e+00;8.979796e-01;1.107171e+00;3.811420e-01;1.724229e+00;6.324738e-01;1.421169e-01
'unknown';0.080000;-1.767626e+00;1.203228e+01;1.943798e+01;-4.438698e-01;1.190202e+01;1.203524e+01;-5.163559e+00;-1.674784e+00;1.510455e+01;-6.990023e+00;-2.163752e+00;-4.357287e+00;1.099100e+02;5.499945e-02;7.990382e-01;2.151337e+00;-4.784280e-01;1.701593e-01;-1.555707e+00;-1.080616e-01;2.357288e+00;4.472342e+00;1.303910e+00;4.685674e+00;2.242761e+00;1.351135e-01;3.190587e-01;5.547920e-01;1.511350e-01;-3.186443e-01;-5.931693e-01;9.615126e-01;1.444769e+00;3.496278e-01;-8.451990e-01;-2.534657e-01;-1.941220e-01;-3.920600e-01;3.188723e-01
'unknown';0.090000;-2.898311e+00;1.324433e+01;2.713258e+01;2.445138e+00;5.803851e+00;-1.321403e+00;5.230129e+00;4.433294e+00;9.527472e+00;-5.995123e-02;1.074230e+01;5.792529e+00;1.102456e+02;3.398242e-01;1.234404e+00;1.737433e+00;1.165526e+00;-1.395658e+00;3.455663e-01;2.927880e+00;2.330365e+00;3.781308e+00;-6.499149e-01;3.186103e+00;1.678841e+00;3.631508e-01;3.543770e-01;3.643834e-03;-1.090973e+00;1.014905e-02;2.720165e-02;1.470614e+00;8.976933e-01;-6.170923e-01;-1.941218e+00;-7.625548e-01;-1.838555e+00;-1.600534e+00;2.397736e-01
