name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;3.712450e+00;2.017830e+01;1.924881e+01;4.995874e+00;2.456104e+01;1.262739e+01;9.837064e+00;-5.028389e+00;2.971838e+00;5.322991e+00;-5.655377e+00;-6.175964e+00;1.147076e+02;-3.434533e-01;2.036221e-01;-5.123140e-01;-1.809889e+00;-2.196031e+00;1.655378e+00;-1.279178e+00;5.381121e-02;-8.403549e-01;-9.297969e-01;3.005112e+00;2.287239e+00;2.566414e-01;-2.127286e-01;-5.702426e-01;-3.539066e-01;3.186799e-02;-2.214964e-01;-2.512641e-01;4.903011e-01;-1.003983e-01;-4.966967e-01;-5.639094e-01;-1.181814e+00;-7.689767e-01;-5.665131e-02
'unknown';0.010000;4.630722e+00;2.147114e+01;1.963241e+01;3.800742e+00;1.843274e+01;1.403240e+01;9.097004e+00;-4.475718e-01;-1.412483e+00;7.382655e-01;9.602245e+00;-1.407565e+00;1.159615e+02;-6.388498e-01;-1.206447e+00;-1.587803e+00;-2.547314e+00;-4.724600e+00;1.492236e+00;-4.363555e-01;1.422901e-01;-2.342403e+00;-2.584701e+00;3.221916e-01;-1.170044e-02;1.452492e-01;-6.466810e-02;-2.884487e-01;-5.576432e-03;4.087797e-01;7.784600e-01;-1.609313e-01;4.692481e-01;-4.034879e-01;-9.015568e-01;-6.156301e-01;-1.096708e+00;-8.250985e-01;-7.812943e-02
'unknown';0.020000;1.536048e+00;2.055000e+01;1.649544e+01;-3.456005e+00;1.664503e+01;2.020177e+01;3.811203e+00;-7.049741e+00;9.622241e-01;2.966369e+00;1.741372e+00;2.876030e+00;1.153639e+02;-1.259398e+00;-1.942557e+00;-1.744102e+00;-1.281837e+00;-2.039228e+00;4.806279e-01;7.509161e-01;-4.924198e-01;-2.572814e+00;-2.921892e+00;-1.562495e+00;-4.081749e-01;2.908096e-02;2.504143e-01;4.211869e-01;7.427880e-01;8.877367e-01;1.609913e+00;4.594786e-02;7.740475e-01;7.823593e-01;-3.860953e-01;-7.331127e-02;-7.267994e-03;-7.457589e-01;-1.074554e-01
'unknown';0.030000;1.606402e+00;1.396022e+01;1.268648e+01;-3.514758e+00;4.896044e+00;1.630137e+01;1.066822e+01;-3.306262e+00;-7.735368e+00;-6.422203e+00;-7.742794e+00;-1.076046e+01;1.151057e+02;-2.088214e-01;-1.655320e-01;7.569800e-02;-3.001699e-02;1.617868e+00;1.438096e+00;5.201540e-02;-1.690513e+00;-4.481909e+00;-3.011900e+00;-1.946236e-01;-4.905470e-01;-2.022552e-02;4.325101e-01;9.746773e-01;1.342862e+00;8.680544e-01;1.700457e+00;2.689653e-01;2.999897e-01;1.657080e+00;1.168395e+00;1.368781e+00;1.289091e+00;1.355617e-01;-1.334799e-01
'unknown';0.040000;-1.072380e+00;1.422098e+01;1.400126e+01;2.244440e+00;2.113325e+01;1.389604e+01;1.280604e+01;-6.061142e+00;-6.730792e+00;-5.706234e+00;-4.795335e+00;-3.540390e+00;1.152809e+02;6.936040e-01;1.789099e+00;2.369875e+00;1.370146e+00;2.682301e+00;1.912187e+00;2.346874e+00;4.882009e+00;-1.701078e+00;-1.082753e+00;3.227180e+00;-1.202132e+00;-1.978981e-01;5.643301e-01;9.281694e-01;1.229897e+00;4.209193e-01;2.860606e-01;2.369602e-01;-1.546252e-01;1.705960e+00;2.186687e+00;2.194217e+00;9.921665e-01;2.688162e-01;-8.304794e-02
'unknown';0.050000;4.890829e+00;2.380799e+01;2.125799e+01;8.004342e-01;2.427798e+01;2.437574e+01;4.859663e+00;-9.394434e+00;-1.997552e+01;-9.984934e+00;1.189748e+01;-6.520900e-01;1.159018e+02;5.471998e-01;1.801112e+00;3.069516e+00;4.669665e-01;1.416921e+00;2.121283e+00;2.656141e-01;5.740478e+00;3.063704e+00;3.339636e+00;4.372807e+00;1.063087e+00;-4.086609e-01;-3.816680e-02;-3.023154e-02;2.373235e-02;-1.249197e-01;-6.520849e-01;-5.720923e-01;1.727657e-01;6.565325e-01;2.567076e+00;2.293872e+00;-5.741445e-01;5.713533e-01;-3.642303e-02
'unknown';0.060000;3.361854e+00;2.457161e+01;2.405906e+01;1.237127e+00;2.036557e+01;2.572552e+01;1.844985e+01;2.040439e+01;-1.423090e+00;-6.660322e-01;8.057133e+00;-8.188818e+00;1.139763e+02;1.184242e+00;1.714968e+00;2.908473e+00;5.742679e-01;-5.084523e-01;1.323835e+00;-1.290091e-01;4.321884e+00;4.587816e+00;4.873427e+00;1.114622e+00;1.590890e-01;-1.919411e-01;-2.501711e-01;-4.477426e-01;-9.976103e-01;-5.966385e-01;-7.935790e-01;-8.378054e-01;-6.617272e-01;-2.686560e+00;-6.724630e-02;-7.707138e-02;-1.763677e+00;9.213234e-02;1.654195e-01
'unknown';0.070000;2.125284e+00;1.779047e+01;2.300516e+01;-6.762684e-01;1.236449e+01;2.099305e+01;9.174381e+00;1.216336e+01;4.929302e+00;7.755877e+00;7.695005e+00;-3.120816e+00;1.137147e+02;-6.449742e-01;-2.796242e-01;-7.493915e-02;-2.566766e-01;-4.718018e-02;-1.128189e+00;2.153785e+00;1.872212e+00;5.209025e+00;5.479371e+00;-2.009068e+00;1.685609e+00;-2.053192e-01;5.976669e-02;-8.025336e-02;-1.108594e+00;-1.823385e-01;-5.473145e-01;-1.009811e+00;-9.121156e-01;-3.371146e+00;-2.428348e+00;-2.467693e+00;-1.499459e+00;-6.267411e-01;3.290159e-01
'unknown';0.080000;6.231600e+00;2.580458e+01;2.767004e+01;5.854131e+00;2.454773e+01;2.220656e+01;1.000363e+01;4.769383e+00;3.755876e+00;9.790496e+00;2.879014e+00;-1.510582e+00;1.154148e+02;3.883530e-02;5.907549e-01;-1.045949e+00;-1.251225e+00;-5.535432e-01;-6.521031e-01;-1.905848e+00;-6.616660e+00;-3.109970e+00;-2.537978e+00;-2.400269e+00;-1.052731e+00;5.275284e-01;4.979315e-01;3.564999e-01;-8.081366e-01;-1.169620e-01;-8.022114e-01;-1.163677e+00;-1.519558e+00;-2.501665e+00;-2.657292e+00;-3.131689e+00;-2.946010e-01;-4.692899e-01;3.484115e-01
'unknown';0.090000;2.310847e-01;2.179338e+01;1.907780e+01;-2.791451e+00;2.195099e+01;2.049428e+01;1.985170e+01;7.784131e+00;3.480124e+00;1.218366e+01;4.441203e+00;4.436834e+00;1.141560e+02;1.418736e+00;1.961952e+00;-4.962440e-01;4.680205e-01;-1.297106e+00;-1.939803e+00;-3.406544e+00;-5.645984e+00;-5.229141e+00;-5.293124e+00;-1.367044e+00;-1.464708e+00;8.766838e-01;7.934410e-01;4.883870e-01;3.857234e-01;4.740067e-01;-5.872006e-01;-8.331851e-01;-1.490486e+00;-6.546386e-01;-1.381158e+00;-1.756724e+00;3.723480e-01;-2.091691e-01;2.033166e-01
'unknown';0.100000;4.503130e+00;2.552393e+01;2.079299e+01;-3.961408e+00;1.280460e+01;2.271439e+01;3.581954e+00;-1.048929e+01;-1.624835e+01;-1.556981e+01;-2.317311e+00;-1.723130e+01;1.163933e+02;2.642044e+00;2.376680e+00;-9.215576e-01;-3.728909e-01;-3.894547e+00;-4.088742e+00;-4.946637e+00;-4.427344e+00;-3.479561e+00;-5.398771e+00;-6.793942e-01;-6.122022e-01;1.009115e+00;-4.244057e-02;-3.653863e-01;5.602795e-01;3.257465e-01;3.666152e-01;-4.332582e-02;1.105192e+00;2.675618e+00;1.315823e+00;1.581446e+00;4.367680e-01;5.908840e-01;-2.060857e-01
'unknown';0.110000;1.008320e+01;2.774055e+01;2.396247e+01;6.571603e+00;1.175052e+01;1.104012e+01;-4.647501e+00;-8.437222e+00;-1.121429e+01;-6.029592e+00;3.457946e+00;-2.583997e+00;1.176089e+02;2.020627e+00;1.269349e+00;1.791482e+00;1.674190e+00;-1.312681e+00;-3.575796e+00;-3.778252e+00;-2.495639e+00;-1.511970e+00;-1.873851e+00;-1.007765e+00;4.194984e-01;5.704705e-01;-9.872629e-01;-1.192948e+00;2.413948e-01;-1.222862e-01;1.144319e+00;1.339526e+00;2.466128e+00;3.181401e+00;1.651417e+00;2.443962e+00;4.544222e-01;1.592576e-01;-4.588475e-01
