name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;2.204161e+00;-3.600549e+00;9.926879e+00;1.444834e+01;-5.267848e+00;-1.075775e+01;-5.855948e+00;5.930018e+00;-2.156426e+00;-6.546369e-01;4.184257e+00;-2.141695e+00;1.101325e+02;-1.321838e+00;5.295095e-01;-1.954672e+00;-1.062078e+00;1.585790e+00;1.388835e+00;5.749726e-01;2.090302e-01;-5.217271e-02;1.903017e+00;-1.446906e+00;5.184099e-01;1.048248e-01;1.645157e-01;-2.534904e-01;6.841211e-02;8.688217e-02;2.476498e-01;1.019469e+00;8.983728e-01;-1.645327e-01;3.826576e-01;5.089824e-01;9.051880e-01;6.567559e-01;3.212059e-02
'unknown';0.010000;-2.057368e-01;-1.210179e+00;8.889389e+00;1.019750e+01;-3.235084e+00;-8.271758e+00;-3.168189e+00;7.970871e+00;1.306810e+00;5.997859e+00;6.391819e+00;3.473593e-01;1.102480e+02;-1.521411e+00;-4.147193e-01;-2.819864e+00;-1.282915e+00;2.253267e+00;3.289573e+00;3.935235e+00;3.506542e-01;2.046540e+00;4.266080e+00;1.003992e+00;1.229329e+00;9.193955e-02;4.205360e-01;-3.834491e-01;3.840781e-01;5.403607e-01;1.207114e-01;7.326856e-01;2.183208e-01;-4.296247e-01;5.036026e-01;5.410266e-02;1.112706e+00;1.100465e+00;1.361649e-02
'unknown';0.020000;-3.200082e+00;-2.148186e+00;6.722645e-01;1.126336e+01;1.644719e+00;-5.056577e+00;-4.324965e+00;5.954742e+00;-4.148908e+00;5.534201e+00;-4.154056e+00;-7.941730e-01;1.105989e+02;-3.994735e-01;-2.658280e-01;-1.180015e+00;-5.172491e-01;2.490301e+00;5.535810e+00;3.386705e+00;-6.844453e-01;8.117586e-01;3.266397e+00;1.853585e+00;3.446730e+00;2.718704e-01;4.577513e-01;-2.317835e-01;9.274951e-01;9.580498e-01;-6.081372e-02;-1.137910e-01;-3.773895e-01;-5.792433e-01;8.152906e-01;-8.765826e-01;7.903678e-01;1.250295e+00;-4.462028e-02
'unknown';0.030000;-2.700771e+00;-6.400326e+00;4.548674e-01;9.626247e+00;2.542200e+00;2.839525e+00;1.305474e+01;7.670927e+00;9.072515e+00;1.758134e+01;1.337337e+01;3.331186e+00;1.103590e+02;3.196597e-01;-9.900673e-01;-4.216097e-01;1.367311e+00;1.737091e+00;2.978775e+00;2.607104e-01;-1.492356e+00;2.033875e+00;1.491840e+00;2.466380e+00;4.556573e+00;8.938446e-02;2.297696e-01;2.685717e-01;1.061669e+00;1.016911e+00;-1.234528e-01;-1.298639e+00;-1.187315e+00;1.899711e-01;1.737152e-01;-1.995819e+00;-7.954454e-01;-9.684737e-02;-9.418999e-02
'unknown';0.040000;1.454311e+00;-2.334615e+00;8.244063e+00;1.214772e+01;4.295013e+00;1.136566e+01;2.966115e+00;2.657763e+00;-1.980486e+00;9.885608e+00;9.961405e+00;1.360004e+01;1.114364e+02;4.638300e-02;-3.417338e-01;1.483676e+00;2.403057e+00;1.539809e+00;9.752787e-01;5.252874e-01;-1.765682e+00;4.030613e+00;-1.092776e+00;1.773739e+00;5.106261e+00;-1.169991e-01;-1.767736e-01;3.771465e-01;7.204193e-01;6.281613e-01;1.371270e-01;-1.959206e+00;-6.688560e-01;1.309849e+00;4.374908e-02;-2.025867e+00;-1.680814e+00;-2.075823e+00;-1.355543e-01
'unknown';0.050000;-9.346349e-01;-6.067301e+00;2.995441e+00;1.659188e+01;4.125226e+00;-1.589001e+00;-5.510177e+00;2.157583e+00;1.039197e+01;1.128136e+01;1.166599e+01;1.593312e+01;1.102762e+02;-5.954908e-01;9.660921e-01;1.156636e+00;2.341486e+00;2.111248e+00;-9.233578e-01;-5.706295e-01;1.841128e+00;1.305689e+00;-3.533426e+00;-2.933312e+00;-8.467355e-02;-1.845756e-01;-2.117329e-01;3.271739e-01;2.928232e-01;-1.235514e-02;3.621097e-01;-6.232384e-01;2.669016e-01;1.233624e+00;-1.178411e+00;-1.543608e+00;-2.310091e+00;-2.858305e+00;3.924690e-02
'unknown';0.060000;-3.851235e+00;-4.023368e+00;6.820359e+00;1.979583e+01;8.552250e+00;2.034080e+00;7.583929e+00;-1.169939e-01;1.534443e+01;3.220315e+00;5.568329e+00;1.843617e+01;1.100553e+02;-8.257663e-01;6.418251e-01;1.632958e+00;2.136470e+00;2.988857e+00;-2.309153e+00;4.580948e-01;4.198055e+00;1.394597e+00;-4.350304e+00;-3.850641e+00;-4.611760e+00;-2.689209e-01;1.577921e-01;-9.514152e-02;-5.707136e-01;-6.085856e-01;1.714754e-01;5.253664e-01;1.479612e-01;1.392539e-01;-1.960586e+00;-1.118607e-01;-9.726887e-01;-2.053257e+00;1.688572e-01
'unknown';0.070000;-3.025452e+00;-7.254889e-01;6.949898e+00;1.750962e+01;1.096982e+01;2.888524e+00;7.892682e+00;1.826395e+01;6.938504e+00;3.246860e+00;9.033483e-01;4.897569e-01;1.101267e+02;-3.029303e-01;1.540225e-01;9.678653e-01;1.438828e+00;2.823116e+00;1.504798e+00;1.628814e+00;1.693897e+00;-2.540171e+00;-4.597434e+00;-6.271886e+00;-4.875941e+00;3.615799e-01;4.161463e-01;-4.981006e-01;-1.126601e+00;-9.972668e-01;-6.876680e-01;8.810486e-01;2.702869e-01;-1.387612e+00;-1.242988e+00;1.034927e+00;1.180513e+00;6.819260e-01;1.173669e-01
'unknown';0.080000;-1.629112e+00;-1.796396e+00;1.443163e+01;2.237120e+01;1.581700e+01;-2.418870e+00;-1.444841e+00;1.559486e+01;6.719233e+00;-7.848662e+00;-3.910478e+00;-1.737076e+00;1.101665e+02;6.890634e-01;-4.114066e-01;-1.275507e+00;-1.885424e-01;2.041252e+00;2.388033e+00;1.653714e-01;-9.957968e-01;-3.849387e+00;-1.120076e+00;-1.420418e+00;-2.764392e+00;4.542091e-01;3.375813e-01;-2.050701e-01;-1.197004e+00;-9.107722e-01;-1.471972e+00;5.280687e-01;2.957758e-01;-1.059848e+00;-3.955496e-01;1.833112e+00;2.141796e+00;1.856204e+00;3.125717e-02
'unknown';0.090000;-3.560348e+00;-6.410675e+00;4.029135e+00;2.249834e+01;1.460843e+01;8.161466e+00;7.148280e+00;2.771142e+00;2.003716e+00;-6.171326e+00;-1.495403e+01;1.640031e+00;1.120285e+02;7.278258e-01;-9.977947e-01;-3.022137e+00;-1.482342e+00;-8.532893e-01;1.133293e+00;9.271666e-01;-2.500005e+00;-2.287257e+00;2.609425e-02;1.754140e+00;2.401272e+00;4.069366e-02;9.633417e-02;4.116619e-02;-4.091204e-01;-7.586129e-01;-1.516549e+00;-1.078689e+00;-1.139217e-01;3.948174e-01;1.415397e+00;2.029696e+00;2.948263e+00;1.915133e+00;-1.573105e-01
