name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.932682e+01;-2.676681e+01;1.269838e+01;6.731791e+00;9.553618e+00;2.290717e+01;6.168474e+00;1.703269e+01;1.986101e+01;-1.718421e+01;-2.822500e+01;-3.288628e+01;1.494871e+02;-3.062256e-01;-1.473236e+00;-9.663116e-01;-7.998208e-01;2.224311e+00;4.638828e-01;-1.895954e+00;-1.252550e+00;-1.456466e+00;5.569221e-01;-5.146740e-01;-3.645463e+00;4.081116e-02;-1.362716e-01;2.301424e-01;2.065748e-01;-4.060209e-01;-7.775226e-01;-5.408891e-01;4.887570e-01;6.012124e-01;4.067770e-01;-3.310809e-01;-2.404853e-01;5.497540e-01;-1.074258e-01
'unknown';0.010000;-1.958964e+01;-3.150929e+01;9.825074e+00;6.150404e+00;1.651415e+01;2.001511e+01;-6.580476e-01;9.966021e+00;1.197180e+01;-1.376994e+01;-2.613495e+01;-4.074952e+01;1.501221e+02;-9.411246e-01;-1.734672e+00;-1.385119e+00;-2.966054e+00;3.343496e-02;-1.000084e+00;-5.713181e-01;-9.294347e-02;5.252133e-02;2.434515e-01;-6.359118e-01;-2.388476e+00;-3.570953e-01;1.225326e-03;6.319541e-01;6.123247e-01;-4.314270e-02;-7.890132e-01;-2.538544e-01;9.927692e-01;1.170286e+00;6.919466e-01;-2.854103e-01;-1.865292e-01;1.166593e+00;-8.776169e-02
'unknown';0.020000;-2.072654e+01;-3.176175e+01;9.303478e+00;3.023381e+00;1.719491e+01;2.667262e+01;1.019658e-01;1.430328e+01;1.652328e+01;-1.610674e+01;-3.184339e+01;-4.718198e+01;1.493736e+02;-6.701339e-01;-1.918058e-01;2.759665e-01;-1.746809e+00;-5.678635e-01;-1.508579e+00;-1.144867e-01;1.173709e+00;-1.770755e-01;-9.417472e-01;-1.656482e+00;-1.525186e+00;-2.973648e-01;3.397758e-01;7.965046e-01;7.677113e-01;7.533085e-01;-2.531653e-01;2.429541e-02;7.863358e-01;7.041016e-01;2.750836e-01;-1.130895e-01;2.184761e-01;1.299268e+00;4.869324e-02
'unknown';0.030000;-2.333258e+01;-3.294270e+01;7.470237e+00;-6.244276e+00;5.900148e+00;1.602403e+01;6.345138e+00;1.793268e+01;2.179248e+01;-1.650569e+01;-2.959536e+01;-3.768081e+01;1.477583e+02;-1.181448e-01;1.045820e+00;1.474173e+00;-5.420403e-01;-3.246676e-01;1.808420e-01;2.177159e+00;3.385751e+00;1.363571e+00;-1.207947e-01;-8.764160e-01;1.127364e+00;-2.289093e-01;5.448452e-01;6.541036e-01;3.840486e-01;1.400410e+00;4.961721e-01;7.119471e-01;4.263467e-01;-1.065163e-01;-3.587968e-02;-2.442348e-03;1.822298e-01;4.816141e-01;9.181870e-02
'unknown';0.040000;-2.080602e+01;-2.700914e+01;1.525563e+01;4.195089e+00;1.202130e+01;1.735982e+01;2.094448e+00;1.891790e+01;1.406529e+01;-2.052507e+01;-3.477720e+01;-4.204656e+01;1.491821e+02;9.811634e-01;1.119041e+00;1.442599e+00;1.754715e+00;1.137536e+00;-5.103111e-03;6.614871e-01;5.286108e-01;-7.365730e-01;1.735976e-01;6.979586e-01;1.092957e+00;2.201843e-01;2.774073e-01;-1.638913e-03;-4.336786e-01;7.378839e-01;1.016749e-01;5.250237e-01;3.412026e-01;-8.367580e-01;8.436749e-02;-2.436511e-01;2.797996e-01;-1.722708e-02;-7.400741e-02
'unknown';0.050000;-2.014062e+01;-2.865650e+01;1.421986e+01;2.854349e+00;1.747762e+01;2.557572e+01;9.231504e+00;2.458746e+01;2.001865e+01;-1.216475e+01;-2.905013e+01;-3.768040e+01;1.490733e+02;9.574526e-01;8.804229e-01;-4.819260e-02;2.285234e+00;1.661596e+00;1.807913e+00;1.172429e+00;-3.029762e-01;1.528717e-01;-3.264326e-01;-9.019831e-01;-1.289477e+00;-1.567764e-01;-5.350267e-02;-3.619570e-01;-5.208403e-01;2.295162e-01;-5.001081e-01;-2.740213e-01;1.038207e-01;-1.159778e+00;-9.343171e-02;-1.033783e+00;1.887279e-02;-4.912106e-01;-1.873274e-01
'unknown';0.060000;-1.741670e+01;-2.830964e+01;1.314166e+01;7.247642e+00;1.709385e+01;2.187126e+01;1.966218e+00;1.361894e+01;1.372733e+01;-1.740922e+01;-2.862621e+01;-4.171740e+01;1.498170e+02;1.791037e-01;-1.173019e-01;-1.131244e+00;5.289739e-01;-1.052621e+00;3.030033e-01;2.093892e+00;-1.165718e+00;8.501116e-01;-2.057184e+00;-2.447000e-01;-4.029011e-01;-7.034683e-01;-3.313102e-01;-4.894275e-01;-1.772222e-01;-3.848382e-01;-8.243816e-01;-5.260873e-01;4.035877e-01;-2.634385e-01;-1.655423e-01;-9.872578e-01;1.456012e-01;2.499919e-01;-2.403761e-01
'unknown';0.070000;-2.023998e+01;-2.789033e+01;8.286262e+00;3.655619e+00;1.167185e+01;2.280788e+01;1.227140e+01;1.906728e+01;2.272582e+01;-1.969578e+01;-3.718077e+01;-4.429278e+01;1.466570e+02;1.537170e-02;-1.457935e-01;1.568922e-01;1.218411e+00;-1.730129e+00;-1.343318e+00;1.980060e+00;-1.565974e+00;1.030702e-01;-4.174319e+00;-3.107227e-01;-5.807598e-01;-7.037201e-01;-2.631028e-01;-2.160358e-01;2.535883e-01;-2.068145e-01;-3.672860e-01;-6.767037e-01;-1.437887e-01;-1.941440e-01;-1.610542e+00;-7.760814e-01;1.782255e-01;9.737824e-01;-5.310210e-03
'unknown';0.080000;-1.986082e+01;-2.797873e+01;1.256621e+01;6.439323e+00;9.661081e+00;2.025875e+01;1.104396e+01;1.584940e+01;1.696227e+01;-2.704548e+01;-3.193538e+01;-4.075488e+01;1.468729e+02;-2.043474e-01;-8.149881e-01;4.539450e-01;3.639353e-01;-1.288509e+00;-1.059924e+00;2.275610e+00;-1.570828e-01;-1.539384e+00;-2.838748e+00;1.130334e+00;1.988557e+00;-7.082245e-01;-6.466281e-02;3.329505e-01;-2.008336e-02;9.328476e-02;4.891683e-01;-4.405360e-02;-4.212451e-01;5.431147e-02;-1.593972e+00;5.426499e-01;-1.705000e-01;6.796941e-01;1.797157e-01
'unknown';0.090000;-1.884171e+01;-2.955092e+01;1.529204e+01;9.350565e+00;1.254335e+01;1.966538e+01;1.459293e+01;1.564236e+01;1.891653e+01;-2.821822e+01;-2.894916e+01;-4.106546e+01;1.470267e+02;-1.663361e-01;1.490873e-01;4.271546e-01;1.333681e+00;-5.688982e-02;-8.941416e-01;3.626261e-01;-1.778014e+00;-6.705092e+00;-3.816058e+00;-6.983725e-01;2.383706e+00;-1.809494e-01;9.074392e-02;5.951355e-01;-7.107182e-01;-1.260658e-01;5.338306e-01;1.845691e-02;-6.224030e-01;-7.503694e-02;-6.893031e-01;1.062611e+00;-1.352866e-02;-1.149848e-01;1.588318e-01
'unknown';0.100000;-1.913758e+01;-3.155429e+01;1.190849e+01;6.219846e+00;1.021556e+01;1.814289e+01;1.218350e+01;1.454599e+01;7.935051e+00;-2.734174e+01;-2.709035e+01;-3.338827e+01;1.460910e+02;-5.335655e-02;1.400010e+00;-1.366792e+00;9.377627e-01;5.566009e-01;-1.418528e-01;7.963832e-01;-7.881406e-01;-3.715666e+00;4.769352e-01;-9.033750e-01;1.513337e+00;-6.627502e-02;3.253743e-01;6.270186e-01;-5.928142e-01;1.101892e-01;6.611356e-01;1.273209e-01;-3.075266e-01;-1.023415e-02;1.057130e+00;8.773220e-01;5.040151e-02;-1.199934e+00;1.368373e-01
