name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;9.504293e+00;-1.415598e+01;1.415172e+01;1.441135e+01;2.235604e+01;1.828145e+01;1.133402e+01;1.041634e+01;1.373947e+01;1.067705e+01;-2.026726e+00;-4.128290e-02;1.274283e+02;-1.050719e-01;1.131549e+00;-1.930200e-01;9.076402e-01;-4.782694e-01;8.869095e-01;1.266621e+00;-3.035524e+00;-4.152020e+00;-3.851031e+00;2.027111e+00;2.222346e-01;-2.383888e-01;-9.754258e-02;8.412067e-02;2.566326e-01;4.408917e-01;-4.693003e-01;-3.337657e-01;-4.406535e-01;8.440415e-01;3.254460e-01;6.991265e-01;-2.664280e-02;-8.538812e-01;-3.079479e-01
'unknown';0.010000;1.183880e+01;-1.448374e+01;1.156532e+01;1.189135e+01;1.866953e+01;2.103170e+01;1.872593e+01;8.279986e+00;9.332550e+00;7.558399e+00;3.423149e+00;-2.797794e+00;1.270627e+02;-3.655869e-01;2.161122e+00;1.955243e+00;2.889616e+00;-6.503517e-01;6.157826e-01;1.982716e+00;-1.129657e+00;-4.323788e+00;-3.160085e+00;3.212446e+00;-1.197302e+00;-1.071561e+00;-1.411232e-01;-3.305674e-01;-2.479054e-01;-9.843922e-02;-7.706134e-01;-8.655750e-01;-9.722740e-01;1.345597e+00;1.300025e+00;1.723161e+00;-8.315436e-01;-1.186092e+00;-3.640543e-01
'unknown';0.020000;7.811679e+00;-8.334357e+00;1.447982e+01;2.020955e+01;2.180795e+01;2.134087e+01;1.397118e+01;-3.693099e+00;-4.817174e+00;-7.018775e+00;5.383890e+00;2.448146e+00;1.264192e+02;-4.625274e-01;1.037366e+00;1.601162e-02;2.121110e+00;-2.738729e+00;-6.463553e-01;-1.294694e+00;2.317491e-01;-2.438907e+00;-7.008713e-01;1.301229e+00;-3.337404e+00;-1.361542e+00;7.226952e-02;-6.292411e-01;-6.603782e-01;-6.039529e-01;-6.124691e-01;-8.601484e-01;-1.073364e+00;1.279812e+00;2.169744e+00;2.756482e+00;-1.083396e+00;-8.211514e-01;-1.377216e-01
'unknown';0.030000;8.522666e+00;-6.261184e+00;2.376388e+01;2.596033e+01;1.937833e+01;1.983065e+01;1.992903e+01;1.182278e+01;1.398849e+00;3.724542e+00;1.033020e+01;-7.272510e+00;1.225751e+02;-6.319603e-01;-4.741963e-01;-1.537063e+00;-1.912910e-01;-3.201106e+00;-2.674333e+00;-2.314092e+00;2.058824e+00;1.491550e+00;3.189695e+00;-1.767666e+00;-3.928406e+00;-1.497083e+00;2.630926e-01;-5.291902e-01;-9.423625e-01;-9.602131e-01;-2.106706e-01;-3.907973e-01;-8.143093e-01;-6.610251e-03;1.632895e+00;1.621783e+00;-1.158010e+00;6.581369e-01;2.970490e-01
'unknown';0.040000;8.849725e+00;-1.308043e+01;8.132493e+00;1.798241e+01;8.307997e+00;1.565020e+01;4.259002e+00;9.803693e+00;5.511783e+00;9.089623e+00;1.025894e+00;-1.449094e+01;1.228644e+02;3.894624e-01;-6.969978e-01;-1.748758e+00;-5.716707e-01;-2.265238e+00;-1.768775e+00;-1.951796e+00;1.769295e+00;3.789032e+00;6.756491e+00;-8.998140e-01;-2.517971e+00;-7.142357e-01;2.665983e-01;1.201153e-01;1.475687e-01;-4.330873e-01;6.555436e-01;6.398074e-01;3.311663e-01;-1.108656e+00;2.803777e-01;-2.260393e-01;1.860499e-04;1.944163e+00;3.796111e-01
'unknown';0.050000;8.159978e+00;-1.448168e+01;7.053665e+00;1.204846e+01;9.413980e+00;1.050537e+01;1.201156e+01;1.182571e+01;1.162582e+01;1.545267e+01;-3.236183e+00;-1.397028e+01;1.213547e+02;5.238813e-01;3.823528e-01;-1.874185e+00;-5.650585e-01;-1.940451e+00;-7.769944e-01;-1.760280e+00;-1.931481e+00;7.267160e-01;1.220146e+00;-1.477081e+00;1.683666e+00;9.003067e-02;1.173827e-01;3.045513e-01;6.181157e-01;1.110078e-01;1.099654e+00;8.917977e-01;4.779300e-01;-1.292478e+00;-7.960423e-01;-1.789209e+00;9.365761e-01;2.161104e+00;3.156753e-01
'unknown';0.060000;9.940335e+00;-7.709096e+00;1.409114e+01;2.430713e+01;1.546394e+01;1.715964e+01;8.170935e+00;5.151912e+00;9.014501e+00;2.089961e+01;7.668010e+00;-6.792821e+00;1.234582e+02;2.925435e-01;1.209668e+00;9.224161e-01;1.425578e-01;-9.133921e-02;1.604012e+00;8.423109e-02;-3.316377e+00;-6.546017e-01;-8.462934e-01;1.156866e+00;3.577376e+00;-2.570442e-01;-1.120954e-01;1.765111e-01;6.057760e-01;-4.522744e-01;6.723887e-01;8.870084e-02;7.490270e-01;2.464239e-01;-1.054828e+00;-2.385969e+00;1.167917e-01;9.603236e-01;7.357948e-02
'unknown';0.070000;1.059677e+01;-7.035085e+00;1.141364e+01;1.997268e+01;6.098106e+00;1.519096e+01;9.171664e+00;4.491263e+00;3.281070e+00;3.920278e+00;-3.762642e-01;-2.703242e+00;1.227283e+02;3.412724e-03;9.522758e-02;2.179288e-01;6.633854e-03;1.210213e+00;9.826183e-02;-9.424555e-01;-1.860730e+00;-2.668448e-01;-1.954960e+00;1.886874e+00;3.829438e+00;-1.473022e-01;-9.550154e-03;4.424484e-02;4.038141e-01;-6.869424e-01;6.558130e-01;-2.448777e-01;1.204852e+00;2.017318e+00;2.060694e-01;-2.709934e-01;-2.066034e-01;-8.084286e-01;9.511955e-02
'unknown';0.080000;9.094048e+00;-1.075539e+01;1.056459e+01;1.473309e+01;9.509237e+00;2.132747e+01;6.100103e+00;-3.110968e+00;6.411150e+00;1.062435e+01;5.380266e+00;-2.237584e+00;1.208924e+02;8.921967e-02;3.291202e-01;2.340651e-01;-3.118889e+00;-4.786261e-01;-1.762899e+00;1.384427e+00;2.966039e+00;-9.883273e-01;-3.585799e+00;-1.997833e+00;1.210761e+00;-2.276718e-01;1.399179e-01;2.197310e-02;-3.455509e-02;-6.164469e-01;2.257648e-01;-7.107022e-02;1.192171e+00;2.218027e+00;6.239411e-01;6.623653e-01;-8.610786e-01;-1.697126e+00;2.943758e-01
'unknown';0.090000;8.600185e+00;-1.248240e+01;9.906585e+00;1.686865e+01;1.844240e+01;8.912766e+00;8.334694e+00;6.653500e+00;1.159327e+01;1.081551e+01;7.342058e+00;2.899290e+00;1.219011e+02;5.777925e-01;1.043851e+00;4.890613e-01;-2.369047e+00;1.532258e+00;-3.179272e-01;3.613883e+00;5.013904e+00;1.923926e+00;1.234932e+00;-9.327480e-01;-1.175170e+00;5.509422e-01;1.333431e-01;1.467054e-01;2.235219e-01;1.136041e-02;-1.947517e-01;6.362970e-01;3.301971e-01;2.274121e-01;2.142234e-01;7.307296e-01;-7.122426e-01;-1.698845e+00;2.313206e-01
'unknown';0.100000;1.138472e+01;-3.339838e+00;1.601499e+01;1.026470e+01;6.898661e+00;1.148424e+01;1.551156e+01;1.890099e+01;-8.323768e-02;-4.769937e-01;-6.180315e+00;-3.540283e+00;1.227335e+02;7.049429e-01;8.452217e-01;6.140744e-01;-1.751836e+00;8.764628e-01;1.456756e+00;3.766918e+00;4.336442e+00;1.369718e+00;8.705875e-01;-1.738716e+00;-2.405951e+00;8.657128e-01;-1.561639e-01;-3.915269e-01;7.473756e-02;8.063668e-01;-2.049294e-01;5.045093e-01;-1.147479e+00;-1.920280e+00;-1.655383e-02;4.802960e-01;5.569664e-01;-3.188023e-01;8.281761e-02
