name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.196797e+01;-2.312358e+00;8.944635e+00;1.101211e+01;1.705626e+01;-2.676465e+00;-1.289218e-01;9.220973e-01;1.208367e+01;1.393829e+01;7.987469e+00;-3.288315e+00;1.332946e+02;7.750166e-01;-1.366528e-01;1.454977e+00;4.347067e-01;-1.770910e+00;1.137358e+00;8.972832e-01;5.981166e-01;9.961163e-01;-2.602548e+00;-5.285591e+00;-3.796513e+00;4.605652e-01;1.437749e-02;1.964977e-02;1.258263e-01;-1.705995e-01;-4.420833e-01;-4.549141e-01;-4.334284e-01;-1.434608e-01;-2.775045e-01;7.780907e-02;1.170573e+00;1.398466e+00;-2.750457e-02
'unknown';0.010000;1.348475e+01;-3.731407e+00;1.196911e+01;1.290850e+01;6.612426e+00;3.436276e-01;5.063001e+00;3.369051e+00;1.911512e+01;9.237379e+00;6.937329e-01;-8.528451e+00;1.338862e+02;6.298291e-01;-1.047081e-01;2.311117e+00;9.254214e-01;-2.797141e+00;-9.137346e-01;-1.357161e+00;6.024399e-01;7.399352e-01;-2.421902e+00;-3.148684e+00;-1.761309e+00;4.701508e-01;-7.106164e-02;-2.109311e-03;-3.614494e-01;-6.739960e-01;-7.963152e-02;-3.550861e-02;-1.063737e-02;-7.174821e-02;-4.627954e-01;5.099764e-01;1.774021e+00;2.096539e+00;-1.336316e-01
'unknown';0.020000;1.508466e+01;-2.286098e+00;1.470728e+01;1.223746e+01;1.342362e+01;1.500278e+00;1.761532e+00;2.689203e+00;1.354852e+01;3.276002e+00;-1.479362e+01;-1.965081e+01;1.353017e+02;9.194978e-01;-5.437627e-02;1.656038e+00;-6.636484e-01;-3.468211e+00;-1.116665e-01;-1.426365e-01;-1.213492e-01;-2.633155e-01;-2.303826e+00;-5.011784e-01;2.178217e+00;3.182495e-01;-1.619667e-01;-8.545259e-02;-7.022340e-01;-6.217531e-01;2.075256e-01;3.889692e-01;8.328058e-01;2.239281e-01;-3.842278e-01;7.985861e-01;2.117435e+00;1.927797e+00;-2.198648e-01
'unknown';0.030000;1.355877e+01;-2.849029e+00;1.761890e+01;1.502655e+01;4.886874e+00;-9.333509e+00;-7.859954e+00;3.050744e+00;1.505091e+01;7.159921e+00;3.634596e+00;-3.913612e+00;1.346419e+02;3.474678e-01;-1.883376e-01;-4.528008e-01;-2.386096e+00;-1.320417e+00;1.584327e+00;1.364056e+00;5.991084e-01;-6.881450e-01;-2.020273e-01;1.192308e+00;3.698819e+00;-1.364349e-01;-1.293221e-01;-2.980594e-02;-8.629395e-01;-2.803384e-01;6.409196e-01;8.999828e-01;1.888190e+00;4.214007e-01;-7.051065e-01;5.974214e-02;7.787565e-01;8.412822e-02;-1.765285e-01
'unknown';0.040000;1.652845e+01;-3.025429e+00;1.439994e+01;6.634847e+00;5.779779e-01;1.603771e+00;5.619373e+00;4.745052e-01;1.279919e+01;3.457887e+00;4.011146e+00;5.295349e+00;1.345080e+02;1.063636e-01;-5.221010e-01;-6.742347e-01;-1.018300e+00;-1.471644e+00;1.833173e+00;3.700703e+00;1.719423e+00;-2.109824e-01;2.804448e-01;3.131089e+00;3.112410e+00;-3.354660e-01;-1.570430e-01;1.604977e-01;-3.075992e-01;7.233733e-01;7.461887e-01;8.662410e-02;6.233038e-01;5.874701e-01;-5.316900e-01;-2.842312e-02;3.013532e-01;-1.862564e+00;-8.898636e-02
'unknown';0.050000;1.450019e+01;-4.303430e+00;9.858783e+00;3.779327e+00;6.433163e+00;8.213514e+00;9.954362e+00;7.471942e+00;1.604906e+01;8.136300e+00;-2.747111e+00;-2.507434e+00;1.336008e+02;3.897858e-01;-1.987546e-02;-8.384448e-01;-2.989447e-01;-5.908263e-01;2.613760e+00;6.162118e+00;1.789057e+00;-2.811764e+00;-3.415327e+00;-1.071035e+00;-1.807764e+00;-8.563385e-02;-1.038891e-01;9.070648e-02;1.263900e-01;1.206810e+00;2.263248e-01;-7.600959e-01;-1.047502e+00;1.544087e-01;-2.883893e-02;5.709690e-01;6.631519e-01;-1.187072e+00;5.410004e-02
'unknown';0.060000;1.514576e+01;-4.169402e+00;1.521616e+01;1.276957e+01;5.292262e+00;1.892631e+00;1.135789e+01;9.075719e+00;1.199454e+01;4.190036e+00;4.052681e+00;-4.791851e+00;1.341449e+02;1.131240e-01;6.638809e-01;3.108640e-01;1.909643e+00;-1.020634e-01;-1.932626e-01;5.748516e-01;2.221027e+00;-1.859956e+00;-8.392918e-01;2.137259e+00;-4.381311e+00;-1.520828e-01;-6.832519e-02;1.052973e-01;-1.979443e-01;6.814309e-01;3.848578e-01;-6.074405e-01;-1.989159e+00;-5.336121e-01;1.548956e-01;1.125706e+00;3.660256e-01;3.017161e-01;9.139144e-02
'unknown';0.070000;1.619904e+01;-2.376420e+00;1.301856e+01;1.046447e+01;-4.243994e-01;3.590860e+00;2.008138e+01;7.695424e+00;1.394421e+00;-1.028279e+01;-1.741347e+00;-7.908834e+00;1.343953e+02;-1.753580e-01;-3.277962e-01;-3.134004e-01;2.183982e+00;-8.735833e-01;-1.202935e+00;-2.310528e+00;1.120350e+00;-7.852840e-03;3.212686e+00;5.004982e+00;1.510318e+00;4.237366e-02;-2.007825e-01;-2.148205e-01;-5.756127e-01;3.050663e-01;7.048265e-01;2.674980e-01;-1.602274e+00;-8.121302e-01;7.324346e-01;1.195391e+00;4.775248e-01;1.683924e+00;2.085327e-02
'unknown';0.080000;1.624464e+01;-6.695286e-01;1.437437e+01;1.284049e+01;3.496442e+00;2.948785e+00;3.430125e+00;1.146790e+01;1.082673e+01;8.470971e+00;1.419456e+01;-1.391051e+01;1.333504e+02;4.730950e-02;1.583460e-01;-1.926478e+00;1.147391e+00;5.940240e-01;7.043180e-01;-2.008768e+00;-6.142837e-01;-8.384600e-01;2.594968e+00;1.923209e+00;2.961949e+00;5.748749e-02;-1.080842e-01;-3.163778e-01;-7.013164e-01;-3.277723e-01;7.947282e-01;1.197678e+00;4.483200e-01;-1.100277e+00;2.005494e-01;-5.445150e-01;-1.045378e+00;1.270530e+00;6.631319e-03
'unknown';0.090000;1.307396e+01;-7.692348e+00;8.712679e+00;1.466378e+01;2.963156e+00;1.670763e+00;2.365606e+00;1.187760e+01;1.659370e+01;2.205926e+01;1.720686e+01;9.603486e+00;1.342099e+02;-5.812197e-01;-8.412107e-01;-2.597837e+00;1.607512e+00;2.585263e+00;3.502460e+00;-5.574418e-01;-8.539382e-01;3.396611e-01;8.444986e-01;1.423613e+00;2.940225e+00;-8.615265e-02;4.088967e-02;1.634991e-01;2.682383e-01;-7.630435e-01;6.092807e-01;6.920969e-01;7.607177e-01;-4.898437e-01;-3.597202e-01;-1.448187e+00;-1.588735e+00;-9.615799e-01;-8.361953e-02
