name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-6.057655e+00;-4.277414e+00;2.878449e+01;2.294391e+01;1.891544e+01;2.410684e+01;7.915735e+00;4.484739e+00;-4.172843e+00;-5.797809e+00;2.003080e+00;5.932965e+00;1.342719e+02;-2.309007e+00;-1.090607e+00;-1.933077e+00;-3.156877e+00;-3.040739e+00;1.586218e+00;-2.477464e-01;4.835782e-01;3.636782e+00;2.290610e+00;1.310134e+00;-3.049882e+00;2.078497e+00;1.157975e+00;-5.212783e-01;-7.089192e-01;4.101111e-01;6.028219e-01;-1.203283e+00;-2.247142e-02;1.547110e+00;7.867345e-01;2.736306e-01;-1.301516e+00;-6.562743e-01;2.962890e-01
'unknown';0.010000;-1.470269e+01;-9.302467e+00;2.617450e+01;1.268615e+01;1.729703e+01;3.148377e+01;4.693984e+00;-3.105449e+00;4.767286e+00;1.566668e-01;7.453821e+00;-6.106592e-01;1.391540e+02;1.089375e-01;-1.309146e+00;-2.981488e+00;-2.704813e+00;-1.445933e+00;-8.450729e-01;-1.763154e+00;3.723469e+00;4.954957e+00;1.402992e+00;-2.876064e+00;-4.270316e+00;3.191507e+00;1.386534e+00;-1.232314e+00;-8.307238e-01;9.813466e-01;4.678102e-01;-2.186139e+00;9.072021e-01;2.060606e+00;1.144763e+00;-3.053114e-02;-1.081221e+00;-1.275951e+00;1.510124e-01
'unknown';0.020000;-1.328017e+01;-7.217924e+00;2.042411e+01;1.228841e+01;4.520956e+00;2.834947e+01;8.287879e+00;1.069772e+01;9.541001e+00;2.678002e+00;5.828377e+00;-6.044632e+00;1.422234e+02;2.271897e+00;-3.587730e+00;-4.953468e+00;-1.332353e+00;-8.240320e-01;-3.214549e+00;3.976003e-01;6.599181e+00;6.911366e+00;4.102572e+00;-3.104349e+00;-5.721036e+00;3.003438e+00;5.570357e-01;-1.535622e+00;-3.930278e-01;1.308600e+00;7.312415e-01;-2.093494e+00;1.474746e+00;1.061315e+00;1.490650e+00;1.269595e-01;-1.637150e-01;-1.904904e+00;-2.909105e-02
'unknown';0.030000;-1.901708e+00;-9.352887e+00;1.805725e+01;1.474760e+01;1.888302e+01;1.776016e+01;-1.086105e+00;1.999559e+01;1.374502e+01;-3.020755e+00;-1.428989e+01;-9.429817e+00;1.462537e+02;2.333211e+00;-6.003619e+00;-4.576500e+00;8.375942e-01;-1.810041e+00;-6.944090e+00;3.965591e+00;7.728807e+00;7.723305e+00;1.231973e+00;-1.888732e+00;-8.094062e+00;2.371089e+00;-9.885945e-01;-8.508540e-01;6.746602e-01;9.995890e-01;3.327079e-01;-3.988668e-01;1.354039e+00;-1.112767e+00;1.029828e+00;6.789891e-01;7.574811e-01;-2.209821e+00;-3.806064e-01
'unknown';0.040000;-1.098661e+00;-2.219085e+01;8.075780e+00;1.525142e+01;1.400228e+01;1.489590e+01;1.279378e+01;2.593012e+01;2.589512e+01;1.630376e+01;-2.646809e+00;-1.826264e+01;1.457392e+02;-6.359653e-01;-6.421483e+00;-3.100710e+00;1.614919e+00;7.975232e-01;-5.831741e+00;4.261610e+00;3.787483e+00;9.705859e+00;3.010917e+00;-2.107811e-03;-1.066253e+01;2.343251e+00;-1.567394e+00;8.473561e-01;1.969930e+00;3.587034e-01;7.819649e-01;1.655150e+00;-3.885292e-01;-2.624992e+00;-2.303537e-01;5.883365e-01;-6.184564e-01;-1.633615e+00;-4.595850e-01
'unknown';0.050000;-9.127389e+00;-3.183410e+01;9.466162e+00;1.539262e+01;3.506156e+00;3.490101e+00;2.226899e+01;2.792239e+01;3.520675e+01;-4.963475e-01;2.247755e+00;-3.497197e+01;1.492515e+02;-3.380104e+00;-4.146539e+00;-5.345660e-01;8.194956e-01;-5.931706e-01;-1.530811e+00;3.075038e+00;-4.345175e-01;8.706850e+00;5.343764e+00;-6.397790e-01;-1.284867e+01;1.618568e+00;-9.059725e-01;2.096853e+00;2.101154e+00;-5.541242e-01;8.133014e-01;2.999450e+00;-2.276377e+00;-3.086517e+00;-1.665738e+00;1.343561e+00;-1.825723e+00;2.678862e-02;-6.526169e-01
'unknown';0.060000;-1.284716e+01;-2.808474e+01;9.216099e+00;2.004049e+01;1.619700e+01;6.325798e+00;1.791838e+01;2.567174e+01;4.733943e+01;1.647038e+01;-2.450985e+00;-4.658621e+01;1.524408e+02;-2.708413e+00;-2.794891e-01;2.875216e+00;4.702130e-01;2.477357e+00;2.354560e+00;-1.099769e+00;-2.444115e+00;5.267825e+00;4.988359e+00;-6.821107e+00;-1.151181e+01;1.081773e+00;1.429808e-02;1.729005e+00;1.045968e+00;-1.609155e+00;-6.234280e-01;2.180810e+00;-2.798286e+00;-2.485440e+00;-3.063795e+00;2.558556e-01;-1.560936e+00;1.598213e+00;-9.254864e-01
'unknown';0.070000;-1.292798e+01;-2.713864e+01;1.481426e+01;1.645054e+01;1.481981e+01;1.439116e+01;1.172679e+01;1.795220e+01;4.655712e+01;2.361475e+01;-1.758670e+01;-5.951140e+01;1.509958e+02;-1.160427e+00;1.409648e+00;2.941307e+00;-1.360674e+00;1.416549e+00;3.960011e+00;-4.735605e+00;-4.587979e+00;1.613632e+00;6.961058e+00;-7.607849e+00;-7.535481e+00;-2.612564e-01;2.920743e-01;5.063376e-01;-4.227801e-01;-1.958604e+00;-1.164474e+00;3.637870e-01;-2.192144e+00;-1.470582e+00;-2.869023e+00;-9.833828e-01;2.296978e-01;2.773142e+00;-8.096346e-01
'unknown';0.080000;-1.274043e+01;-2.593603e+01;1.977781e+01;1.707352e+01;2.073225e+01;2.121817e+01;1.256604e+01;1.869464e+01;4.655906e+01;2.919001e+01;-2.683512e+01;-6.355195e+01;1.502760e+02;-1.674313e+00;-5.545527e-01;3.911954e-01;-5.340774e+00;-3.324477e+00;2.326899e+00;-5.824501e+00;-6.562986e+00;-2.066505e+00;3.481548e+00;-4.322753e+00;-5.328064e+00;-1.344269e+00;-6.035580e-02;-5.466250e-01;-1.280742e+00;-1.670092e+00;-1.658672e+00;-8.230799e-01;-9.995472e-01;-6.637080e-01;-1.945980e+00;-2.053130e+00;1.724747e+00;2.488600e+00;-4.929350e-01
'unknown';0.090000;-1.498289e+01;-2.586021e+01;1.889184e+01;1.007273e+01;8.321280e+00;1.584397e+01;1.267136e+00;8.471044e+00;4.366510e+01;2.794913e+01;-2.359943e+01;-6.416650e+01;1.490276e+02;-2.436782e+00;-1.477319e+00;-1.406456e+00;-6.068030e+00;-3.514625e+00;3.019544e-01;-5.523318e+00;-5.727992e+00;-1.971100e+00;1.180256e+00;-7.404671e-01;-2.074835e+00;-1.216583e+00;-9.994201e-02;-6.489393e-01;-7.658085e-01;-1.571824e-01;-1.804643e-01;-7.664266e-01;4.663943e-01;7.790474e-01;-5.559222e-01;-3.006516e+00;1.436934e+00;2.162941e+00;4.063461e-02
