name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.746553e+00;-6.234743e+00;6.885720e+00;1.196432e+01;9.218836e+00;1.137957e+01;1.518268e+01;7.728287e+00;-2.525479e+00;7.567647e+00;2.049322e+00;-5.961525e+00;1.364299e+02;-3.695110e-01;1.798952e-01;1.288349e-01;-1.191539e+00;1.245952e+00;1.303435e+00;-8.810869e-01;4.656277e-01;1.434619e+00;-7.373662e-02;-1.468473e+00;1.337362e+00;-1.258285e-01;2.663686e-01;-5.954618e-02;-9.647185e-03;3.004686e-01;-3.413593e-01;-4.769322e-01;-7.285562e-01;-2.425188e-01;-2.067280e-01;-1.513534e-01;-2.927858e-01;-7.724177e-01;8.789704e-02
'unknown';0.010000;-3.848399e+00;-3.436286e+00;7.978068e+00;7.665180e+00;1.254011e+01;8.773520e+00;3.875996e+00;-6.547746e-01;-2.397600e+00;9.908760e+00;8.383682e+00;9.796757e+00;1.363654e+02;-1.177375e-01;-2.127560e-01;4.793496e-01;1.407614e-01;1.379885e+00;1.236625e+00;-3.354562e+00;-4.824468e-01;1.508350e+00;-1.555951e+00;-2.478464e+00;-1.749257e-01;1.022995e-01;3.491379e-01;-3.360119e-02;-3.524703e-01;3.537669e-01;-6.788247e-01;-9.178572e-01;-2.682869e-01;-2.793283e-01;-3.597700e-01;5.418121e-01;5.556954e-01;-5.893488e-01;1.167493e-01
'unknown';0.020000;-4.043185e+00;-6.734496e+00;6.983721e+00;8.156202e+00;1.378796e+01;1.919978e+01;1.643058e+01;1.424796e+01;4.583674e+00;6.028407e+00;-8.460223e+00;-7.153859e+00;1.358330e+02;8.364450e-01;7.848994e-02;-9.465842e-02;-3.553460e-01;-5.278111e-01;-1.047822e+00;-3.287130e+00;-2.729292e-01;3.641129e-01;-8.939628e-02;-2.427407e+00;-1.768583e+00;1.995926e-01;1.315267e-01;-1.153373e-02;-4.075726e-01;3.470811e-02;-8.692141e-01;-9.856135e-01;1.910290e-01;-8.066664e-01;-4.862619e-01;1.182338e+00;1.456041e+00;4.825743e-01;5.075104e-02
'unknown';0.030000;-2.686924e+00;-7.048647e+00;9.233468e+00;1.457219e+01;1.383370e+01;1.365260e+01;-2.214086e+00;2.056218e+00;1.461696e+00;5.575094e-01;-5.088224e+00;-6.239987e+00;1.372398e+02;7.732007e-01;6.259193e-02;-1.521770e+00;1.591991e-01;-1.261290e+00;-2.110223e+00;-1.019499e+00;-5.617352e-01;1.710218e-01;2.643154e+00;1.789471e+00;-5.641003e-02;2.952072e-01;-3.080238e-01;4.430424e-02;1.431086e-02;-3.599828e-01;-6.227506e-01;-3.243769e-01;9.192045e-01;-7.356321e-01;-5.305942e-01;6.206975e-01;1.055115e+00;8.691834e-01;-1.733021e-01
'unknown';0.040000;8.549349e-01;-4.036113e+00;5.784728e+00;6.734088e+00;5.932986e+00;3.700926e+00;1.792066e+00;5.008145e+00;-2.634563e+00;1.179629e+01;-3.351759e+00;-6.786070e+00;1.369906e+02;-1.573468e-01;-1.544738e-02;-9.084679e-01;-1.027217e+00;-1.779531e+00;-1.951208e+00;-1.093473e+00;-3.528060e+00;-3.280267e-01;3.738402e+00;3.677762e+00;3.690975e+00;3.147278e-02;-4.619725e-01;2.474879e-02;6.911293e-01;-1.140344e-03;-1.541333e-01;7.426977e-01;8.697909e-01;-5.668583e-01;-2.503796e-01;-1.258695e+00;-2.276148e-01;8.317348e-01;-2.132408e-01
'unknown';0.050000;-2.431455e+00;-4.472517e+00;9.687142e-01;9.172233e+00;1.016115e+01;5.971831e+00;6.097757e+00;1.156455e+00;2.066627e+00;2.024059e+01;1.477681e+01;9.330812e+00;1.372626e+02;-1.160960e+00;5.573387e-02;9.578087e-01;-1.323217e+00;-1.108008e+00;6.643400e-02;1.446321e-01;-2.533042e+00;-7.985508e-01;-3.663629e-01;-2.554725e-01;1.441212e+00;-6.801513e-01;-1.558582e-01;1.545250e-01;1.150456e+00;2.185023e-01;1.042837e-01;1.068435e+00;2.993894e-01;-1.613414e-01;-7.341397e-01;-2.457504e+00;-1.682531e+00;-1.580942e-01;-1.286864e-01
'unknown';0.060000;-4.957654e+00;-8.099797e+00;6.573758e+00;5.720096e+00;6.726581e+00;1.328412e+01;6.807292e+00;-2.942463e+00;2.641076e+00;1.487888e+01;-3.929437e-03;3.515618e+00;1.359790e+02;-5.063370e-01;2.056629e-01;2.121199e+00;3.801602e-01;-1.375119e+00;1.577339e+00;4.797587e-01;-2.121567e+00;-4.029986e-01;-4.878115e+00;-2.543009e+00;1.641280e+00;-3.789322e-01;2.853345e-01;1.704248e-01;4.036972e-01;4.192581e-01;6.545518e-01;5.371687e-01;2.184150e-01;6.867291e-01;-4.966125e-01;-1.388024e+00;-8.215392e-01;-3.363804e-01;1.874284e-01
'unknown';0.070000;-5.585432e+00;-4.738135e+00;1.362800e+01;8.463106e+00;7.896866e+00;9.193173e+00;-3.998539e+00;-6.633687e+00;-5.168878e+00;-2.815598e+00;-8.039501e+00;-4.184770e+00;1.343449e+02;1.684049e-01;7.246617e-01;2.715674e+00;5.480216e-01;-9.420770e-01;1.467682e+00;-3.091686e-01;-2.071688e+00;-3.462191e+00;-5.336106e+00;-3.512798e+00;1.779667e-01;-1.430221e-01;4.800557e-01;-1.590033e-01;-7.371716e-01;1.021028e-01;7.990795e-01;-4.240948e-02;-1.011378e-01;9.995950e-01;1.899294e-01;7.263641e-01;7.651615e-01;2.030945e-01;4.385577e-01
'unknown';0.080000;-9.976190e-02;-2.874989e+00;1.006108e+01;8.989452e+00;1.895347e-01;9.976949e+00;9.239007e+00;-1.704619e+00;-1.031804e+00;-1.066192e+00;-4.658652e+00;8.178121e+00;1.365548e+02;6.046430e-01;5.022126e-01;2.310854e-01;1.334540e-01;1.410263e+00;3.401146e-02;2.255020e-01;-3.250915e-01;-1.479269e+00;-7.168459e-01;1.198728e+00;2.640696e+00;7.000504e-01;2.088758e-01;-3.465939e-01;-1.015858e+00;-2.076305e-01;1.144239e+00;-4.315170e-01;-7.800862e-01;1.084164e+00;6.865642e-01;1.754603e+00;1.189494e+00;-3.304687e-01;2.450980e-01
'unknown';0.090000;-4.018376e+00;-3.461613e+00;1.280342e+01;1.027766e+01;8.719288e+00;1.496382e+01;3.336057e+00;-9.820909e+00;-1.340789e+01;1.532593e+00;-4.598203e-01;7.889395e+00;1.362596e+02;6.838284e-01;-8.875576e-01;-1.782993e+00;-6.893495e-01;1.494699e+00;6.260503e-01;-2.339285e-01;1.566695e+00;6.892312e-01;1.184823e+00;1.699466e+00;1.956977e+00;9.731461e-01;7.890501e-02;-3.001437e-01;-5.008411e-01;-1.726958e-01;1.741113e-01;-6.850847e-01;-4.103392e-01;1.097864e+00;1.376311e+00;1.295561e+00;9.222296e-01;-4.561431e-01;2.355240e-02
