name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;6.872124e+00;-1.902583e+01;1.591248e+00;1.191674e+01;1.573268e+01;-2.734438e-01;-9.261572e+00;-1.338927e+01;-1.491166e+01;-4.189951e+00;1.142385e+01;5.765415e+00;1.360993e+02;-1.370164e+00;1.934434e+00;-8.613814e-01;-9.570262e-01;-1.849827e-01;1.385272e+00;1.520616e+00;2.959000e+00;4.845368e+00;3.045206e+00;-4.179318e+00;-2.290124e+00;-6.899765e-01;-1.585470e-01;2.760317e-01;4.502605e-01;3.941220e-01;-5.158421e-01;-6.832918e-01;-3.943135e-01;-4.367083e-01;-4.466856e-01;-9.169968e-01;3.626004e-01;8.042291e-01;9.130143e-02
'unknown';0.010000;4.061183e+00;-1.190727e+01;4.262940e-01;1.064497e+01;2.453002e+01;1.027757e+01;5.026453e+00;4.158257e+00;3.814157e+00;5.074992e+00;-3.363249e+00;-7.140973e+00;1.336812e+02;-2.287731e+00;3.049330e+00;4.192871e-01;6.898907e-01;-1.325839e+00;5.544995e-02;1.330470e+00;2.671947e+00;4.787857e+00;7.657596e-01;-3.658107e+00;-4.248296e-01;-5.882019e-01;1.247362e-01;-7.350123e-02;5.940329e-01;2.031636e-01;-6.005954e-01;-1.450811e+00;-1.142946e+00;-1.114944e+00;-1.710297e+00;-1.604283e+00;9.652326e-01;1.591331e+00;2.767387e-01
'unknown';0.020000;1.426773e+00;-1.291294e+01;-2.133182e+00;7.767500e+00;1.040910e+01;1.377412e+00;-8.802504e+00;-7.368037e+00;-4.772200e-02;6.403607e+00;-2.079196e+00;7.679896e-01;1.338584e+02;-1.704116e+00;2.757144e+00;7.495868e-01;1.901253e-01;-2.193765e+00;-1.366276e+00;-3.558781e-01;9.189860e-01;2.640696e+00;-4.000545e-01;-2.626922e+00;7.983748e-01;-2.843567e-01;5.317720e-01;-6.510575e-01;4.542353e-01;-1.438894e-01;-3.100011e-01;-1.201189e+00;-7.749392e-01;-9.472163e-01;-1.595522e+00;-9.900831e-01;1.359253e+00;1.291334e+00;2.178975e-01
'unknown';0.030000;-1.843857e+00;-6.835622e+00;5.549898e+00;1.744082e+01;1.176528e+01;-8.216221e-01;-2.838758e+00;-3.040159e+00;1.595660e+00;-5.657933e+00;-1.151661e-01;6.139980e+00;1.342787e+02;-5.795074e-01;1.155572e+00;1.303299e+00;-5.147840e-01;-2.183568e+00;-4.493011e+00;-3.255868e+00;-1.595713e+00;-2.603782e+00;-3.253576e+00;-1.293534e-01;4.122283e+00;4.909073e-01;9.547752e-01;-1.189674e+00;-3.511581e-01;-9.810632e-01;1.547914e-01;8.722453e-02;2.936661e-02;-7.162205e-01;-1.385176e+00;4.375985e-01;1.449896e+00;-1.980467e-02;1.000276e-01
'unknown';0.040000;1.304066e+00;-7.775929e+00;2.777380e+00;9.469444e+00;1.114623e+01;-1.555228e+00;-7.108357e+00;-5.195136e+00;-5.989287e-01;-8.237619e-01;-3.334806e+00;3.116813e+00;1.343788e+02;4.345835e-01;-3.739750e-01;9.677891e-01;-1.074136e+00;-1.306123e+00;-2.346444e+00;-6.091166e-02;3.567489e-01;5.635782e-01;1.044580e-01;8.525679e-01;1.892990e+00;-1.400436e-01;7.690815e-01;-1.123770e+00;-7.467902e-01;-7.121254e-01;3.904427e-01;1.222697e+00;9.118704e-01;-3.754539e-01;-4.913993e-01;1.495912e+00;1.202984e+00;-6.839396e-01;-3.073288e-02
'unknown';0.050000;1.225000e+00;-8.697909e+00;4.487508e+00;7.220076e+00;1.324362e+01;-1.072117e+01;-1.209996e+01;-4.906760e+00;-8.929149e+00;-7.579206e+00;-3.382210e+00;1.229603e+01;1.358756e+02;1.416795e+00;-1.333479e+00;-1.445605e+00;-3.583295e+00;-9.957029e-01;9.816567e-01;1.329819e+00;-6.280376e-01;-1.099465e+00;2.701496e+00;1.851630e+00;-1.071161e+00;-1.602203e-01;2.877499e-01;-7.629978e-01;-7.203652e-01;1.250252e-01;5.156995e-01;1.598731e+00;1.266807e+00;2.213038e-01;1.052712e+00;2.144756e+00;8.772805e-01;-8.703839e-01;-1.180663e-01
'unknown';0.060000;2.065262e+00;-1.385167e+01;3.236958e+00;7.507192e+00;3.139312e+00;-5.405033e+00;-4.476462e+00;-4.650991e+00;8.032574e+00;7.886533e+00;3.817165e+00;7.154915e+00;1.323597e+02;1.143140e+00;-1.617181e+00;-1.609912e+00;-1.836247e+00;-8.354848e-01;2.009876e+00;1.910630e+00;-1.442121e+00;-5.684590e-01;4.101968e+00;2.397506e+00;-2.460117e-02;-1.124573e-01;-1.428189e-01;-2.885492e-01;-1.825112e-01;1.014697e+00;6.836489e-01;1.748456e-01;4.860820e-01;3.684256e-01;5.761777e-01;8.184410e-01;1.771983e-01;4.432447e-01;7.927002e-02
'unknown';0.070000;4.859521e+00;-1.046514e+01;-1.907915e+00;5.054722e-01;1.079022e+01;6.011563e+00;2.494392e+00;-6.452419e+00;-8.217414e+00;3.494400e+00;5.566997e+00;-1.234874e+00;1.344871e+02;5.049635e-01;-2.037814e+00;-1.009676e+00;4.913971e-01;1.596097e-01;1.322486e+00;2.092395e+00;4.102407e-01;3.225796e+00;5.471448e+00;3.484580e+00;7.291590e-01;-1.132172e-01;-3.478123e-01;4.685330e-02;5.833181e-01;1.623993e+00;4.177697e-01;-1.269539e+00;-1.970476e-01;9.935845e-01;7.583452e-01;-5.599632e-01;-4.796124e-01;9.466189e-01;9.504654e-02
'unknown';0.080000;5.202507e+00;-1.497822e+01;-2.074471e+00;3.645513e+00;8.195499e+00;1.277848e-01;-4.852382e+00;-1.163291e+01;-3.797091e+00;1.414927e+01;4.178122e+00;9.759259e+00;1.345107e+02;1.764049e-01;-1.464554e+00;-1.627311e-01;1.962003e+00;1.534465e+00;-1.642631e+00;1.988211e+00;1.679738e+00;1.281837e+00;2.811687e+00;9.220842e-01;3.209054e+00;2.328049e-01;-1.606084e-01;5.742232e-01;6.986061e-01;8.219969e-01;1.462759e-01;-1.065468e+00;-5.388843e-01;8.931659e-01;-2.612784e-01;-1.681563e+00;-1.124928e+00;-1.901922e-01;9.619247e-02
'unknown';0.090000;2.181195e+00;-1.832370e+01;2.094841e+00;1.160790e+01;1.151357e+01;-6.875144e+00;-1.450024e+00;6.354042e-01;1.311466e+01;1.664666e+01;1.386021e+01;1.463965e+01;1.342340e+02;1.611014e-01;-1.175526e+00;7.473953e-01;2.637545e+00;-9.182911e-02;-3.539786e+00;3.057910e-01;2.778955e+00;1.767113e+00;5.468202e-01;1.912784e-01;2.045106e+00;1.423813e-01;1.426502e-02;1.097824e+00;5.332875e-01;-3.792136e-01;-2.274144e-01;-1.101729e-02;-7.848384e-01;-1.639985e-01;-1.458833e+00;-2.161501e+00;-1.684516e+00;-1.092064e+00;8.024841e-02
'unknown';0.100000;4.286450e+00;-1.724516e+01;4.219246e-01;1.176599e+01;1.044996e+01;-7.174832e+00;7.436800e+00;2.037852e-01;3.775719e+00;1.536884e+01;4.280979e+00;1.526292e+01;1.336503e+02;5.120293e-01;8.227915e-01;1.004583e+00;1.200664e+00;2.161407e-02;-8.863260e-01;1.095107e-01;1.839351e+00;-1.145510e+00;-1.843535e+00;-1.580481e+00;-1.633536e+00;2.407059e-01;-5.791486e-02;8.958279e-01;4.237572e-01;-7.982789e-01;-3.375322e-01;1.027246e+00;-6.083436e-01;-4.639916e-01;-6.975442e-01;-1.266281e+00;-8.256559e-01;-1.778863e+00;-3.738006e-02
'unknown';0.110000;6.123057e+00;-1.520930e+01;5.808638e-01;9.632958e+00;9.203846e+00;-8.036060e+00;-2.121244e+00;1.524009e+00;-3.168252e+00;5.618719e+00;6.471960e+00;6.238827e+00;1.356292e+02;4.084764e-01;2.307634e+00;1.073105e+00;-1.024001e+00;-2.210368e-01;8.892475e-01;-8.924471e-01;-4.895585e-01;-2.854698e+00;-3.008449e+00;-3.686716e+00;-2.309867e+00;2.840744e-01;-3.232474e-01;2.317670e-01;4.358966e-01;-6.211928e-01;8.411981e-02;1.229707e+00;5.318457e-03;-3.887963e-01;1.523006e-01;-5.155940e-01;-3.771559e-01;-1.037205e+00;-1.687154e-01
'unknown';0.120000;5.791722e+00;-1.242146e+01;3.705432e+00;1.063630e+01;9.458432e+00;-3.723387e+00;-3.969218e+00;-2.880459e+00;-1.383183e+00;1.044557e+01;-3.015636e-02;5.791992e+00;1.350166e+02;-2.368569e-01;1.273006e+00;1.793200e+00;-1.986183e-01;-8.859234e-02;1.279084e+00;-4.543881e-01;9.940368e-01;1.050217e-01;-1.742085e+00;-1.267198e+00;-3.507773e+00;-2.494202e-02;-5.220379e-01;-7.780229e-01;7.243793e-02;-3.133072e-01;2.792516e-02;3.341871e-01;6.718402e-02;1.433170e-01;9.396774e-01;-1.431327e-01;1.503964e-01;2.874068e-01;-2.394423e-01
'unknown';0.130000;3.470941e+00;-9.197382e+00;5.818611e+00;7.052740e+00;1.090415e+01;-4.154629e+00;-2.092501e-01;-2.702658e-01;1.420624e+00;4.066050e+00;-2.417800e+00;7.825780e+00;1.349712e+02;-1.080693e+00;-2.417980e-01;2.532569e+00;2.312219e-01;3.838732e-01;1.526043e+00;6.143327e-01;1.257631e+00;1.903351e+00;-2.081875e+00;-1.851143e+00;-2.203801e+00;-5.683716e-01;-3.291037e-01;-9.010819e-01;-5.469747e-01;8.923565e-02;-1.987543e-01;1.897450e-01;2.200242e-01;5.104895e-01;5.165852e-01;4.532333e-01;-4.486374e-02;3.980116e-01;-1.547641e-01
'unknown';0.140000;4.428224e+00;-1.388609e+01;6.769052e+00;1.206301e+01;9.156848e+00;-2.720128e+00;4.208863e+00;6.071107e+00;2.006390e+00;7.434748e+00;2.389869e+00;-3.069421e+00;1.338546e+02;-1.353575e+00;-1.792607e+00;6.370400e-01;-9.934835e-01;-1.412151e-01;4.662115e-01;-3.079591e-01;1.682341e+00;1.173852e+00;-3.022485e+00;-1.746286e+00;-2.495351e-01;-5.302826e-01;9.267874e-02;-1.778563e-01;-1.152586e+00;1.671676e-02;-2.819169e-01;6.761843e-02;-2.695347e-01;-9.231856e-02;-4.121491e-01;5.248786e-01;-5.821596e-01;4.394906e-01;1.063748e-01
'unknown';0.150000;1.401343e+00;-1.568598e+01;1.171190e+01;1.007571e+01;1.127400e+01;-9.074730e-01;-3.138621e+00;3.336383e+00;4.653716e+00;-3.285243e+00;-3.993765e+00;-3.494723e-01;1.333684e+02;-6.786827e-01;-6.649682e-01;-1.083688e+00;-1.803902e-01;-1.188497e+00;2.244409e+00;1.344594e-01;1.718737e+00;-8.061870e-01;-1.020824e-01;-3.671491e+00;-1.948928e+00;-2.370758e-01;6.345823e-01;5.852254e-01;-9.816491e-01;4.211952e-01;-2.252432e-01;-2.865712e-01;-7.608914e-01;-5.600955e-01;-3.314032e-01;1.119953e+00;8.012370e-01;3.650449e-01;2.733780e-01
'unknown';0.160000;5.864332e-02;-1.814020e+01;3.943986e+00;4.157398e+00;8.567430e+00;-3.015907e+00;-4.044328e+00;3.727922e+00;2.869533e+00;-9.912078e-01;-7.973602e+00;8.631943e+00;1.331666e+02;2.553186e-02;5.953096e-01;-2.161601e+00;9.077158e-02;-7.119918e-01;1.257993e+00;-1.562125e+00;3.018911e-01;-6.009549e-01;-1.075879e-01;-3.267822e+00;-1.437756e+00;3.412842e-01;6.933725e-01;7.693065e-01;3.736695e-02;6.879072e-01;2.300073e-01;-7.324344e-01;-3.231127e-01;-7.079629e-01;4.345596e-01;9.575693e-01;1.811035e+00;3.234702e-01;1.963913e-01
'unknown';0.170000;2.262318e+00;-1.039517e+01;1.812702e+00;1.010359e+01;5.256377e+00;7.215305e+00;4.589643e+00;9.495012e+00;-3.041883e+00;7.768615e+00;-1.559352e+01;-7.769543e+00;1.341298e+02;1.402665e+00;1.490371e+00;-9.763556e-01;1.795070e+00;-4.569547e-01;-3.027037e-01;-2.563042e+00;-8.526212e-01;1.133739e+00;2.060440e+00;2.915811e+00;2.155340e-01;3.627350e-01;3.730453e-01;3.945811e-02;4.737621e-01;1.663311e-01;7.480257e-01;-9.763298e-01;-7.117815e-02;-9.361959e-01;4.991824e-01;9.054809e-02;2.302907e+00;1.176514e+00;2.407974e-02
'unknown';0.180000;4.125396e+00;-1.355494e+01;9.106452e-01;1.250293e+01;8.605702e+00;-4.915504e-01;-7.465893e+00;4.501248e+00;2.849414e+00;1.369879e+00;-8.149364e+00;-6.548168e+00;1.351803e+02;1.072613e+00;9.762559e-01;7.702084e-01;1.458322e+00;6.430503e-01;-1.922404e+00;-5.747720e-01;-5.717939e-01;2.376688e+00;6.841003e-01;4.015237e+00;2.855848e-01;1.517685e-01;-1.178504e-01;-3.341866e-01;5.165232e-01;-2.813399e-01;4.328620e-01;-2.229021e-01;1.037484e+00;-3.406842e-01;-2.641097e-01;-2.164602e-03;8.403672e-01;7.024077e-01;-2.259242e-01
'unknown';0.190000;6.381295e+00;-1.052675e+01;8.346794e+00;1.487830e+01;8.970095e+00;-3.683170e+00;-1.424305e+01;-1.313386e+00;1.033247e+01;5.836412e+00;1.067317e+01;8.318254e+00;1.341752e+02;6.630030e-01;-6.581508e-01;-1.807826e-01;-3.251018e-02;1.874110e+00;-1.047041e+00;-7.151078e-01;-2.525400e+00;2.009037e-01;-4.518609e-02;4.201515e+00;3.071972e+00;-2.191925e-02;-5.386595e-01;-6.227469e-01;1.280751e-01;-5.501674e-01;-2.330218e-01;4.634862e-01;1.469174e+00;5.072172e-01;-1.008439e+00;6.209247e-02;-1.039910e+00;-1.554469e-01;-2.228043e-01
'unknown';0.200000;3.362220e+00;-1.319313e+01;4.527982e+00;9.061655e+00;9.925823e+00;-7.178690e+00;2.498156e+00;6.273151e+00;8.065797e+00;3.395395e+00;-1.030760e+00;2.015970e+00;1.339028e+02;-1.938890e-01;-1.362419e-03;2.322874e-02;-4.021375e-01;2.867856e-01;5.156516e-01;2.701326e+00;-5.651406e-01;-1.455086e+00;9.344019e-01;2.911621e-01;6.460631e-01;-5.960099e-01;-3.993455e-01;-4.004579e-01;-8.304261e-02;9.696649e-02;-5.709531e-01;6.411647e-01;4.692427e-01;8.307009e-01;-9.543675e-01;5.499910e-01;-5.314904e-01;-6.032704e-01;-9.930451e-02
'unknown';0.210000;5.958920e+00;-1.386683e+01;-8.998793e-01;1.166168e+01;1.396687e+01;5.323670e+00;-3.967921e+00;-4.017940e+00;-4.645555e+00;6.529927e+00;1.854755e+00;3.308251e+00;1.346590e+02;-6.573812e-01;-1.134555e+00;3.750982e-02;-2.553701e-02;-1.443931e+00;7.956995e-01;3.144779e+00;1.680138e+00;-1.992572e+00;2.245751e+00;-4.217009e-01;-7.419394e-01;-3.773971e-01;-1.841131e-01;6.186887e-02;9.923544e-02;1.942025e-01;-6.247537e-01;-6.636045e-02;-2.414082e-01;7.557834e-01;-1.092044e-01;2.997748e-01;4.207964e-02;-8.159832e-01;4.749115e-02
'unknown';0.220000;3.367138e+00;-1.189172e+01;5.650126e+00;1.210055e+01;7.541244e+00;-2.416713e+00;9.031766e-01;3.027822e+00;3.062998e+00;5.695131e+00;-2.284345e+00;-8.128508e-01;1.319584e+02;-2.639228e-01;-7.878317e-01;2.458491e-01;1.939668e+00;-5.526943e-01;3.620492e-01;-1.585018e-01;1.478942e+00;-1.298412e+00;2.288586e+00;3.669393e+00;-8.238109e-01;-1.670151e-01;7.421614e-02;8.017629e-02;-3.089599e-01;-1.396060e-01;7.234189e-02;-2.346591e-01;-1.227392e+00;-5.713577e-01;2.493510e-01;-5.962728e-01;5.120512e-01;1.081211e-01;2.358578e-01
'unknown';0.230000;3.091930e+00;-1.685023e+01;7.973271e+00;1.323117e+01;2.942729e+00;-2.085660e+00;2.278340e+00;8.709969e+00;2.871009e+00;1.591530e+01;9.191458e+00;6.022967e+00;1.332604e+02;-2.225459e-01;4.442816e-02;2.040844e-01;-2.324005e-01;-8.299179e-01;-1.302042e+00;-4.922344e-01;2.314758e-01;-4.234553e-01;7.765957e-01;2.722798e+00;-2.730064e-01;1.039124e-03;1.958580e-01;5.093728e-01;-5.229810e-01;-6.574996e-01;3.844127e-01;-1.544553e-01;-1.129470e+00;-1.197054e+00;6.624632e-01;-1.678857e+00;-4.536214e-01;1.937208e-01;1.012468e-01
