name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-3.524204e+00;-1.047319e+01;7.624059e+00;4.745003e+00;2.237139e-01;1.595120e+00;8.510557e+00;-2.061240e+00;2.968385e+00;6.890666e+00;-2.599142e-01;-1.529983e+00;1.397195e+02;2.054356e-01;-2.079335e-01;-1.139612e+00;1.493608e+00;1.515165e+00;3.368331e+00;1.084762e+00;1.895707e+00;-6.279873e-01;1.098625e+00;2.365873e-01;6.570449e-01;-1.311783e-01;-1.424943e-02;3.889755e-01;3.518578e-01;-2.936821e-01;2.570288e-01;-7.276285e-02;-1.797343e-01;1.001149e-01;8.709435e-01;1.651356e-01;-2.062819e-01;-7.896791e-01;-5.211761e-02
'unknown';0.010000;-2.187752e+00;-1.190917e+01;5.763191e+00;1.552231e+01;3.088364e+00;8.133571e+00;1.559144e+01;1.477356e+00;-2.082849e+00;3.126954e-01;-3.896773e+00;-2.950788e+00;1.398591e+02;1.734135e-01;3.544723e-01;-3.081496e-01;6.575189e-01;1.590607e+00;3.507436e+00;1.038274e+00;4.000913e+00;2.120842e+00;1.892474e+00;-6.994169e-01;-1.085500e+00;-1.822128e-01;-4.318426e-02;4.065355e-01;2.817155e-01;-5.462725e-01;2.600653e-01;-9.687384e-01;-8.553689e-01;-1.916491e-01;9.691160e-01;3.043926e-03;-3.453917e-01;-6.110989e-01;-3.793518e-02
'unknown';0.020000;-3.165252e+00;-1.079487e+01;2.856432e+00;6.824391e+00;6.367213e+00;1.516755e+01;1.039392e+01;5.647995e+00;2.354065e+00;1.567278e+01;2.741452e+00;2.465645e+00;1.389938e+02;1.501995e-01;1.455741e+00;2.039456e-01;4.432426e-01;2.762588e+00;2.934965e+00;2.093348e-01;1.343678e+00;2.352316e+00;1.527379e+00;-3.268203e-01;-2.420078e+00;-3.662491e-01;-3.214419e-04;1.020289e-01;-7.887733e-03;-2.552625e-01;-8.300900e-04;-1.613328e+00;-1.255642e+00;-6.673318e-01;-1.372400e-01;-8.121545e-01;-1.810010e-01;4.525322e-01;4.822754e-02
'unknown';0.030000;-2.836612e+00;-8.539988e+00;8.467124e+00;6.992903e+00;5.105000e+00;1.234608e+01;1.276024e+01;1.408871e+01;1.387975e+01;1.196198e+01;-5.257682e+00;-8.955297e+00;1.391712e+02;1.713238e-02;9.929066e-01;-4.028136e-01;-7.125712e-01;2.191780e+00;-1.258677e+00;-2.754369e+00;1.213475e+00;2.727441e+00;8.994676e-01;-1.208668e+00;-8.598881e-01;-2.033188e-01;2.829487e-02;-3.151409e-01;-2.722307e-01;-9.112079e-02;-4.397242e-01;-1.962129e+00;-1.070732e+00;-7.953373e-01;-1.513282e+00;-9.416057e-01;3.915492e-01;1.406948e+00;1.007361e-01
'unknown';0.040000;-2.448776e+00;-4.879074e+00;7.291820e+00;1.122592e+01;1.302833e+01;1.416369e+01;1.097283e+01;-1.648528e+00;6.748664e+00;8.702918e+00;-1.213561e+00;-1.062812e+01;1.382321e+02;2.819690e-01;-1.700611e-02;-1.131719e+00;9.023409e-01;1.210428e+00;-2.315251e+00;-3.297127e+00;-4.723368e-02;-1.617487e+00;-2.465644e+00;-4.137922e-01;2.806900e+00;1.205124e-01;-6.744295e-02;-4.804220e-01;-6.227660e-02;-2.706380e-02;-8.295704e-01;-1.209004e+00;-1.582797e-01;-2.737427e-01;-1.838793e+00;-5.779597e-01;3.760150e-01;8.314835e-01;8.497650e-02
'unknown';0.050000;-2.460328e+00;-9.902531e+00;1.531429e+00;9.758690e+00;1.071670e+01;2.342117e+00;1.530149e+00;1.119299e+01;9.357057e+00;8.294963e+00;-7.962604e+00;-7.033469e-01;1.392233e+02;2.490032e-01;-4.848586e-01;-1.001471e+00;-2.763414e-02;1.680660e-01;-3.678100e+00;-2.562156e+00;7.196823e-01;-3.460665e+00;-8.190438e-01;1.301815e+00;3.335753e+00;7.808685e-02;-3.053166e-01;-2.641774e-01;6.915116e-01;1.982335e-01;-4.635265e-01;4.969484e-01;8.267952e-01;-4.333518e-01;-8.985739e-01;-5.613258e-02;2.662112e-01;-6.847660e-01;-5.695679e-02
'unknown';0.060000;-1.943549e+00;-1.019863e+01;6.656853e-01;9.953202e+00;9.613502e+00;8.593279e+00;-4.766648e-01;6.859684e+00;-3.472022e+00;5.178062e+00;2.024952e+00;1.237417e+01;1.395703e+02;-3.029506e-01;-2.074866e-01;1.918911e-01;-3.454490e-02;-3.734070e-01;-1.900344e+00;-6.781701e-01;2.218608e-01;-3.747597e+00;-5.031635e-01;2.980135e-01;-3.604814e-01;-8.206940e-02;-3.392939e-01;-9.728608e-02;8.836573e-01;-1.402858e-02;-9.538829e-04;9.215276e-01;8.095465e-01;1.073659e-01;9.939913e-01;2.055369e-01;-4.393817e-01;-2.000828e+00;-9.109284e-02
'unknown';0.070000;-1.844210e+00;-8.304504e+00;6.772838e+00;7.491091e+00;7.652747e+00;-3.259209e+00;5.674213e+00;1.343302e+01;1.686770e+00;9.629188e+00;-3.678626e-01;-3.777676e+00;1.388926e+02;-1.216991e+00;-2.327399e-01;2.392940e+00;7.470393e-01;6.660649e-01;1.018612e+00;7.012849e-02;-1.087831e+00;-7.003728e-01;-3.624357e-01;-2.335142e-01;-2.700027e+00;-3.868118e-01;-1.344170e-02;-1.280905e-01;3.348618e-01;-2.704370e-01;-7.401314e-02;1.163607e+00;3.104817e-01;2.284274e-02;1.854599e+00;-2.429138e-01;-3.499880e-01;-1.012061e+00;2.514298e-02
'unknown';0.080000;-4.271588e+00;-6.715520e+00;5.630571e+00;1.218699e+01;1.269328e+01;7.462630e+00;5.509949e+00;-1.659235e+00;-8.154179e+00;5.519988e+00;-3.520864e+00;-1.089336e+01;1.379871e+02;-6.815033e-01;-6.294958e-01;1.589362e+00;4.448613e-01;9.566591e-01;-5.596914e-02;-5.655374e-01;1.393352e+00;1.972323e+00;-1.666264e+00;-1.843036e+00;-4.179351e+00;-1.025024e-01;3.293066e-01;2.838752e-02;-4.845088e-02;-6.124601e-01;-4.888932e-01;-1.253874e-01;-4.818259e-01;6.129967e-02;1.624197e+00;-1.411978e-01;6.051230e-01;8.683175e-01;1.049118e-01
'unknown';0.090000;-7.381261e+00;-1.280778e+01;1.101368e+01;1.237699e+01;1.250714e+01;8.000499e+00;-1.112516e+00;1.001330e+01;8.196271e+00;6.311821e+00;-6.357267e+00;-2.569718e+00;1.380808e+02;3.710710e-01;-9.143068e-01;-2.589703e-02;-1.619522e+00;-8.670328e-01;1.217749e+00;-1.066064e+00;2.481503e-01;2.952368e+00;-1.452063e+00;6.223999e-01;1.848850e-01;2.140183e-01;4.265454e-01;4.718415e-01;-4.043270e-01;-5.121681e-01;-6.627582e-01;-7.895061e-01;-7.116998e-01;-7.042614e-01;-3.731992e-01;3.180184e-01;1.043430e+00;1.552870e+00;4.236542e-02
