name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.785143e-01;-1.492929e+01;-8.974716e+00;1.418896e+01;9.229941e-01;8.332482e+00;4.766870e+00;9.208418e+00;1.162711e+01;2.244513e+01;-7.809581e-01;1.299034e+01;1.225463e+02;3.034026e-01;2.097112e+00;2.935938e+00;7.977260e-01;-1.727081e+00;2.141902e-01;-3.728128e+00;-3.620819e-01;-2.420578e+00;1.476088e+00;2.349805e+00;1.101249e-01;4.144653e-01;-3.229297e-02;-3.310481e-01;-7.805976e-01;-8.532841e-01;-3.004498e-01;-8.796644e-01;-1.490597e-01;6.981368e-01;2.844459e-02;-7.949751e-01;1.119885e-02;-3.807986e-01;-1.056764e-01
'unknown';0.010000;-5.690211e-01;-8.727118e+00;3.843175e+00;1.384032e+01;-6.987844e+00;1.313765e+01;-4.586366e+00;5.227571e+00;-8.312032e-01;1.780977e+01;-3.309373e+00;9.779163e+00;1.229068e+02;1.564621e-01;1.932981e+00;1.521419e+00;-5.030802e-01;-2.809395e+00;-2.540328e+00;-5.301471e+00;8.477978e-01;-1.104805e+00;2.296574e+00;4.036723e+00;7.923449e-01;1.954758e-01;-4.840177e-02;-8.097679e-01;-1.223927e+00;-8.333451e-01;4.034352e-01;-8.588099e-01;7.026337e-01;1.135167e+00;2.335548e-03;-1.598563e+00;-9.270790e-01;-8.588554e-01;-1.501985e-01
'unknown';0.020000;2.669295e+00;-7.544813e+00;-7.039698e-01;1.835191e+01;-3.756993e+00;7.000849e+00;-9.197153e+00;9.388432e+00;5.753381e+00;3.214324e+01;1.223228e+01;1.514655e+01;1.244384e+02;2.154080e-01;5.239372e-01;-2.597896e-01;-2.818291e+00;-2.688173e+00;-2.806873e+00;-3.686755e+00;2.523662e+00;-2.936241e+00;-2.909030e+00;1.562341e+00;-2.134978e+00;-4.421997e-03;-1.978846e-01;-9.283159e-01;-8.564718e-01;-2.356880e-01;1.070925e+00;-1.077165e-01;1.283632e+00;4.422078e-01;-7.364148e-01;-2.099075e+00;-2.013028e+00;-5.352362e-01;-1.731113e-01
'unknown';0.030000;3.154343e-01;-8.956623e+00;-5.502994e+00;9.592081e+00;-1.078399e+01;-3.703340e+00;-1.475848e+01;1.335740e+01;9.039949e+00;2.907894e+01;1.289604e+01;1.587396e+01;1.225776e+02;1.053910e-01;-1.165140e+00;-1.585831e+00;-1.560991e+00;7.706410e-01;-2.569328e+00;-2.356462e-01;3.870880e+00;-2.151068e+00;-4.324169e+00;-1.891858e+00;-3.061601e+00;-1.270836e-01;-2.180383e-01;-7.066560e-01;-2.288640e-01;5.260274e-01;1.350916e+00;9.989511e-01;1.229533e+00;-1.479179e+00;-7.708482e-01;-1.125064e+00;-2.182792e+00;9.780403e-02;-5.645721e-02
'unknown';0.040000;1.213327e+00;-1.219485e+01;-5.600580e+00;2.221618e+00;-1.061980e+01;2.718613e+00;-8.580851e+00;1.776181e+01;-7.989668e+00;2.265390e+00;-1.071959e+00;-7.319484e-01;1.226888e+02;-6.604848e-01;-9.954068e-01;2.072041e-01;1.482415e-01;1.837526e+00;-3.098922e-01;1.571180e-01;3.374163e-01;-5.579520e+00;-5.708916e+00;-4.751046e+00;-6.390837e-01;-2.898117e-01;-2.736507e-01;-1.560278e-01;1.992948e-01;1.163310e+00;9.093968e-01;1.331227e+00;7.626702e-01;-2.723589e+00;1.902172e-01;1.206269e+00;-1.035084e+00;5.438121e-01;5.088501e-02
'unknown';0.050000;6.859183e-01;-1.222780e+01;-1.637676e+00;1.410050e+01;2.967634e-01;2.432128e+00;-6.072749e+00;2.039528e+01;-4.715019e+00;1.112785e+01;-6.116543e+00;2.410410e+00;1.231462e+02;-4.957830e-01;-8.406270e-01;1.436024e-01;6.437906e-01;1.682338e+00;1.205938e+00;-1.075744e+00;-5.454975e+00;-3.637407e+00;-1.928801e+00;-3.720546e+00;5.334179e-01;5.588455e-02;-7.467594e-02;4.287809e-01;3.453427e-01;4.856828e-01;-2.384173e-01;1.315883e+00;5.317055e-01;-1.916062e+00;9.714901e-01;1.709183e+00;4.929126e-01;2.652776e-01;1.372804e-01
'unknown';0.060000;-8.183709e-01;-1.088626e+01;-1.600608e+00;1.683890e+01;-1.097414e-01;2.383654e+00;-1.275443e+01;7.556573e+00;-1.526674e+01;1.257420e+01;-2.016661e+00;1.868291e+01;1.227051e+02;-8.522583e-01;-4.184585e-01;-1.280326e-01;1.895867e+00;1.402963e+00;1.961627e+00;5.466444e-01;-6.431356e+00;-1.241986e+00;1.924629e+00;-2.698738e+00;-1.213427e+00;1.585190e-01;8.186936e-02;5.419506e-01;2.893380e-01;3.341107e-02;-2.509993e-01;7.321807e-01;7.496364e-01;8.016137e-01;1.839149e+00;1.377711e+00;1.490656e+00;-2.432065e-01;1.379058e-01
'unknown';0.070000;-1.147632e+00;-1.381405e+01;-6.784968e+00;5.502392e+00;-7.627329e+00;2.493831e+00;-1.805041e+01;-8.814856e+00;-5.508549e+00;1.428052e+01;-5.234340e+00;8.833619e+00;1.228489e+02;-1.721019e-01;6.902901e-01;3.085008e-01;-6.389809e-03;-2.041642e-01;2.874329e+00;2.228118e+00;-2.325044e+00;5.376151e-01;4.049718e-01;-4.534486e-01;-1.448041e+00;3.351532e-01;1.585067e-01;6.208378e-01;4.660255e-01;8.849089e-02;2.598185e-01;7.813430e-02;5.529467e-01;2.460606e+00;1.061891e+00;3.527132e-01;1.338188e+00;3.271414e-01;5.665283e-02
'unknown';0.080000;-2.131190e+00;-1.349401e+01;-3.667097e+00;1.600001e+01;3.570631e-01;1.249590e+01;1.411997e-01;2.100994e-01;-1.380283e+01;1.031220e+01;-1.500675e+01;-1.001069e+01;1.236300e+02;-4.129786e-01;9.488875e-01;1.571445e+00;6.403871e-01;1.525780e+00;2.516816e+00;2.253369e+00;2.780519e+00;1.528713e+00;1.275368e-02;1.068688e+00;-8.643867e-01;2.600830e-01;1.582586e-01;3.530685e-01;2.130033e-01;-1.245489e-02;1.350046e-01;-6.509615e-01;-6.044145e-01;1.878693e+00;6.753071e-01;1.739325e-01;8.678813e-01;8.051588e-01;-1.033934e-01
'unknown';0.090000;4.818182e-01;-7.472470e+00;9.380724e-01;1.448800e+01;-9.574597e-01;1.174765e+01;-1.379972e+00;1.244329e+01;-2.758897e+00;1.428371e+01;-1.888742e+00;9.517002e+00;1.243595e+02;7.711060e-02;1.579889e+00;1.623991e+00;1.713985e+00;2.920021e+00;1.319015e+00;8.356279e-01;2.242119e+00;2.867009e-01;7.907027e-01;1.086683e+00;1.994605e+00;2.883667e-01;-4.211470e-02;-1.789633e-01;-5.049419e-01;4.431128e-02;-1.255231e-01;-8.359531e-01;-1.042212e+00;-2.103298e-01;1.109581e-01;3.115440e-01;-1.667767e-02;-1.784438e-01;-2.180913e-01
