name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.807194e+01;-2.201468e+01;2.471592e+01;-7.685737e+00;2.430929e+01;3.299301e+01;-6.037450e-01;-9.325650e+00;-1.485267e+01;-4.418902e+01;6.778190e+00;1.008445e+01;1.516943e+02;-2.785635e+00;-9.422303e-05;1.153301e+00;4.730859e+00;-8.092938e-02;5.427853e-01;-6.279917e-02;2.194579e+00;-1.086774e+00;1.389586e+00;7.283401e+00;8.685854e-01;4.421539e-02;1.226409e-01;1.205226e-01;-2.684692e-01;-5.289802e-01;-7.024676e-01;-5.099468e-01;2.185382e-01;-2.395445e-01;-3.084918e-01;1.386711e+00;-1.626796e-01;-5.635203e-01;2.889114e-02
'unknown';0.010000;-3.193919e+01;-2.159711e+01;3.033401e+01;5.631133e+00;2.377366e+01;3.217558e+01;-6.529271e+00;-7.141592e+00;-1.590626e+01;-5.020722e+01;2.549007e+01;1.654537e+01;1.523231e+02;-2.835119e+00;1.312065e-02;7.436905e-01;4.491761e+00;-2.127270e+00;-1.553258e+00;4.120225e-01;2.235802e+00;-1.507105e+00;5.035650e+00;8.091676e+00;-2.921866e-01;1.283966e-01;6.133293e-01;1.702053e-01;-4.141324e-01;-1.536546e+00;-6.357667e-01;-4.195634e-01;-2.380720e-01;-7.761928e-01;2.446384e-01;1.061881e+00;-1.357232e+00;-6.079146e-01;4.228454e-02
'unknown';0.020000;-4.006649e+01;-2.222393e+01;2.767338e+01;9.310125e+00;2.417245e+01;3.611565e+01;2.045022e+00;5.552152e-01;-1.975974e+01;-3.423199e+01;3.383926e+01;1.119692e+01;1.516009e+02;-2.147689e+00;5.959114e-01;1.576042e-02;2.205507e+00;-2.570097e+00;-9.589272e-01;7.924810e-01;9.762448e-01;-2.419067e+00;6.500112e+00;6.065865e+00;-1.368630e+00;1.465805e-01;1.072509e+00;4.452395e-01;-2.110827e-01;-1.905863e+00;-3.495955e-01;-5.434431e-01;-4.767868e-01;-1.192596e+00;7.825558e-01;-1.864931e-01;-1.818738e+00;1.738696e-01;-9.602050e-03
'unknown';0.030000;-3.625026e+01;-2.184444e+01;2.695565e+01;6.275138e+00;1.374135e+01;2.366540e+01;1.319838e-01;-3.087074e+00;-1.993466e+01;-2.398928e+01;3.370604e+01;8.067286e+00;1.523829e+02;-3.796196e-02;5.529293e-01;-3.485912e-01;-1.689194e+00;-2.015179e+00;-8.041756e-01;-1.680799e+00;-1.077218e+00;8.025646e-01;4.143729e+00;1.106006e+00;-1.052380e+00;2.044556e-01;9.055585e-01;5.842095e-01;9.024807e-02;-1.510994e+00;5.814748e-01;1.739242e-01;2.443533e-01;-1.167526e+00;2.874455e-01;-2.140989e+00;-1.791793e+00;1.016120e+00;-2.100044e-01
'unknown';0.040000;-3.665485e+01;-1.891145e+01;2.648391e+01;3.019798e+00;1.647495e+01;3.245346e+01;2.803272e-02;-6.471685e+00;-2.493380e+01;-2.479743e+01;3.299953e+01;7.480345e+00;1.523973e+02;1.178331e+00;1.956199e+00;6.440281e-01;-1.707977e+00;-1.884952e+00;-2.548972e+00;-1.400322e+00;-2.111893e+00;1.671170e+00;9.030811e-01;1.682544e+00;2.118030e+00;-4.182434e-02;4.448085e-01;3.518256e-01;4.457682e-01;-4.869808e-01;7.943395e-01;2.295926e-01;1.074177e+00;-4.155273e-01;-2.877699e-01;-3.079414e+00;-1.234734e+00;1.324461e+00;-2.623041e-01
'unknown';0.050000;-3.383482e+01;-2.048870e+01;2.918579e+01;3.303248e-01;1.754651e+01;2.998580e+01;-1.392477e+01;-9.014234e+00;-9.306407e+00;-3.420585e+01;3.143996e+01;1.314176e+01;1.529472e+02;2.966385e-02;2.254025e+00;8.807970e-01;-1.106466e+00;4.375317e-01;1.113853e-01;2.730191e+00;-2.057758e+00;-2.114997e+00;-2.870779e+00;1.324371e+00;3.045084e+00;-8.274231e-01;2.492121e-02;4.499583e-02;6.104959e-01;1.718029e-01;6.429704e-01;6.840426e-01;1.668029e+00;4.669632e-01;-5.274422e-01;-2.771738e+00;-1.135934e+00;1.130660e+00;-2.183748e-01
'unknown';0.060000;-3.538256e+01;-1.312081e+01;2.977845e+01;3.742647e+00;1.284511e+01;2.021060e+01;2.071791e+00;-7.040670e+00;-1.671801e+01;-2.460830e+01;4.338501e+01;1.924984e+01;1.511096e+02;4.253998e-02;1.504492e+00;1.629907e+00;-5.207610e-01;1.752451e-01;-2.687445e-01;3.957872e+00;-6.111221e-01;-2.399136e+00;-5.389707e+00;-2.169867e-01;3.204943e+00;-6.490005e-01;8.857637e-02;-6.378021e-01;5.383884e-01;-4.879137e-02;3.451844e-01;9.853379e-01;2.062156e-01;4.427620e-01;5.403618e-01;-2.468228e+00;-2.210009e+00;1.166570e-01;1.364121e-02
'unknown';0.070000;-3.673809e+01;-1.346964e+01;2.971236e+01;3.813854e-01;1.774393e+01;3.034376e+01;1.276106e+01;-1.309137e+01;-3.461754e+01;-3.843774e+01;3.513515e+01;1.740796e+01;1.488896e+02;6.545395e-01;1.003762e+00;2.210948e+00;-1.423788e+00;1.695744e-01;1.475924e+00;3.980247e+00;5.072119e-01;2.005064e-01;-6.568564e+00;-3.623898e+00;4.057462e+00;-5.838302e-01;5.406412e-01;-8.909370e-01;2.974802e-01;-2.532147e-01;-3.196813e-01;-4.805158e-02;-1.481459e+00;-6.694417e-02;1.986287e+00;-8.964409e-01;-2.454650e+00;-7.222431e-01;2.617175e-01
'unknown';0.080000;-3.499052e+01;-1.489852e+01;3.437016e+01;3.904627e-01;1.725247e+01;3.093076e+01;6.474480e+00;-7.488728e+00;-2.427391e+01;-4.963002e+01;3.006700e+01;2.137196e+01;1.511811e+02;1.308775e+00;-6.076809e-01;2.670894e+00;-1.793273e+00;-2.505131e-02;1.695448e+00;-9.942726e-01;-1.180568e+00;3.215228e+00;-9.589165e+00;-6.893369e+00;2.195126e+00;-9.541474e-02;4.148249e-01;-7.354505e-01;-1.865560e-01;-1.239474e-01;-2.208534e-01;-3.753454e-01;-1.168317e+00;-5.725230e-01;1.299355e+00;1.188839e+00;-1.424841e+00;-1.442976e+00;1.840653e-01
'unknown';0.090000;-3.075814e+01;-1.458103e+01;3.794468e+01;-5.112523e+00;1.619071e+01;3.200533e+01;3.775120e+00;-6.254145e+00;-4.525922e+00;-5.453781e+01;1.997947e+01;3.236801e+01;1.499924e+02;2.099752e+00;-1.144574e+00;1.847705e+00;-1.736283e+00;-1.060727e+00;-1.110969e+00;-2.201034e+00;-2.107756e+00;5.009256e+00;-5.253254e+00;-7.610690e+00;-6.122227e-02;2.043716e-01;-2.191649e-01;-6.376226e-01;-8.424340e-01;3.484702e-01;1.053305e-02;-6.536962e-01;-4.720755e-01;-1.975560e-01;2.365505e-02;2.614231e+00;9.726378e-01;-1.726177e+00;1.572433e-02
'unknown';0.100000;-3.182866e+01;-1.560352e+01;3.901676e+01;-2.476763e+00;1.349647e+01;2.785705e+01;1.593396e+00;-1.636212e+01;-1.568768e+01;-6.450410e+01;1.649601e+01;2.274544e+01;1.500812e+02;1.394058e+00;-1.098593e+00;8.787491e-01;-9.842502e-01;-3.138712e-01;-8.520250e-01;1.206926e+00;-2.166254e+00;1.693265e+00;-1.031681e-01;-5.347796e+00;-1.950594e+00;-1.227753e-01;-7.517373e-01;-3.986748e-01;-1.216091e+00;4.402898e-01;1.653695e-01;-2.589565e-01;4.179557e-01;7.261928e-01;-6.876786e-01;3.150499e+00;2.558274e+00;-8.808708e-01;-1.722758e-01
'unknown';0.110000;-2.782026e+01;-1.884001e+01;3.662759e+01;-6.866418e+00;1.431830e+01;2.632577e+01;4.196430e+00;-1.919345e+01;-1.386438e+01;-5.726698e+01;3.867198e+00;1.641511e+01;1.504614e+02;-4.839268e-01;-1.938895e+00;-1.105149e+00;-8.594825e-02;3.666495e-01;-5.188206e-01;5.192703e-01;1.227484e-02;1.079763e+00;1.759592e+00;4.665042e-01;-2.500561e+00;-4.915283e-01;-9.018038e-01;1.453084e-02;-7.025229e-01;7.258391e-01;4.516291e-01;6.782674e-01;-3.964200e-02;1.036574e+00;-1.110961e+00;1.407391e+00;2.980101e+00;3.711453e-01;-2.046845e-01
'unknown';0.120000;-2.948917e+01;-1.826200e+01;3.942245e+01;-3.653840e+00;1.661932e+01;2.951042e+01;1.229846e+01;-1.185034e+01;-1.113836e+01;-4.878128e+01;1.138416e+01;1.959544e+01;1.503327e+02;-1.158072e+00;-2.203894e+00;-1.933132e+00;-4.169915e-01;8.810787e-02;1.045916e-01;-2.646461e-01;1.390381e+00;1.741581e+00;2.656909e+00;1.859405e+00;-9.895586e-01;-6.088440e-01;-3.582662e-01;5.166698e-01;5.879139e-02;6.623191e-01;4.089984e-01;6.775429e-01;-5.859808e-01;7.711989e-01;-5.207356e-01;3.191773e-01;2.333737e+00;1.178266e+00;-2.328857e-02
'unknown';0.130000;-3.434752e+01;-2.294627e+01;3.221609e+01;-4.953725e+00;1.646253e+01;2.858455e+01;1.018942e+00;-8.448661e+00;-1.401765e+00;-5.360126e+01;2.486792e+01;2.144021e+01;1.474090e+02;-1.133202e+00;-5.192692e-01;-2.589687e-01;1.609283e+00;9.964291e-01;1.802060e+00;-1.663458e+00;1.296799e+00;-5.697077e-01;4.036636e-01;3.686214e+00;1.313986e+00;-5.760162e-01;3.042713e-01;1.093627e+00;7.997006e-01;7.509800e-01;4.470344e-01;4.826849e-01;5.138970e-01;-7.553005e-03;-9.661987e-01;9.847988e-01;1.152789e+00;1.022715e+00;1.421614e-01
'unknown';0.140000;-3.435539e+01;-2.456986e+01;3.155685e+01;-5.518067e+00;1.286489e+01;2.725062e+01;1.858909e+00;-1.478261e+01;-1.321108e+01;-5.305241e+01;1.529267e+01;1.528510e+01;1.485632e+02;-7.263546e-02;7.749428e-01;7.496158e-01;1.479730e+00;1.416231e+00;1.375249e+00;-6.316139e-01;1.047479e+00;-8.567820e-02;2.170683e+00;4.711034e+00;2.033463e+00;-1.969742e-01;3.574088e-01;1.081572e+00;5.122571e-01;5.723988e-01;4.222540e-01;2.639639e-03;1.048641e+00;-5.912943e-01;-1.116999e+00;1.109614e+00;8.666571e-01;5.752112e-01;1.152998e-01
'unknown';0.150000;-3.105316e+01;-1.828243e+01;3.926554e+01;2.112110e+00;2.117766e+01;3.646597e+01;1.098917e+00;-1.124332e+01;-1.567656e+01;-5.311309e+01;2.034401e+01;2.514021e+01;1.484661e+02;4.947111e-01;2.039822e+00;1.551980e+00;2.720591e+00;1.937760e+00;1.259275e+00;3.272239e+00;1.459612e-01;-2.837601e+00;6.926700e+00;4.804635e+00;1.101502e+00;1.334381e-02;9.476654e-02;3.601041e-01;-5.224242e-01;-4.625758e-01;-4.417040e-01;-9.377791e-01;6.918286e-01;-8.196718e-01;-7.554646e-01;5.984632e-01;-1.392226e-01;-1.553204e-01;5.356445e-02
'unknown';0.160000;-3.149953e+01;-1.671920e+01;3.964581e+01;2.118902e-01;2.134291e+01;3.244595e+01;9.100400e+00;-5.215619e+00;-4.429359e+00;-3.817195e+01;3.720128e+01;2.791275e+01;1.488192e+02;-1.849848e-01;1.924420e+00;-2.773212e-01;1.889348e+00;1.728713e+00;3.891819e-01;2.510710e+00;-9.906712e-01;-2.709466e+00;4.943459e+00;5.633480e+00;1.992739e+00;-3.270248e-01;-2.443532e-01;-2.948950e-01;-9.466097e-01;-9.263827e-01;-1.193401e+00;-1.020563e+00;-6.874945e-01;-7.739506e-01;-8.486357e-01;-1.154392e+00;-1.320121e+00;-6.329784e-01;-6.191498e-02
'unknown';0.170000;-3.330189e+01;-1.667249e+01;3.593151e+01;5.784252e+00;2.191232e+01;3.228326e+01;1.375939e+01;-1.250235e+01;-1.998063e+01;-2.640799e+01;3.793679e+01;2.063389e+01;1.473477e+02;-6.031942e-01;7.065126e-01;-2.357621e+00;-9.084053e-01;-1.368332e+00;-2.393802e+00;2.245238e-01;-1.782485e+00;-3.035137e+00;2.009592e+00;2.528878e+00;5.577461e-01;-2.431686e-01;-2.193038e-01;-6.118582e-01;-5.662676e-01;-9.251930e-01;-1.299258e+00;-5.415024e-01;-1.574374e+00;-1.547093e-01;5.598323e-02;-1.869922e+00;-1.656036e+00;-9.032257e-01;-7.810822e-03
'unknown';0.180000;-3.415594e+01;-1.575273e+01;3.183726e+01;2.092603e+00;2.114112e+01;3.128788e+01;8.082223e+00;-1.910645e+01;-2.460637e+01;-4.168767e+01;3.466368e+01;2.750196e+01;1.474873e+02;-7.454491e-01;-3.287764e-02;-2.028632e+00;-1.337686e+00;-2.897730e+00;-1.901030e+00;-2.545229e+00;-1.858051e+00;-4.230089e+00;-1.142722e+00;-7.516934e-01;-8.595514e-01;-3.782929e-01;1.589937e-02;-4.165822e-01;2.560225e-01;-1.041213e-01;-8.754169e-01;1.644477e-01;-9.482684e-01;3.446651e-01;1.053221e-01;-4.810563e-02;-1.096602e+00;-1.283856e+00;6.022903e-02
