name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-6.186449e+00;-4.457243e+00;1.639760e+01;1.741689e+01;2.156010e+01;3.505923e+00;-2.377691e+00;3.229901e+00;1.327055e+01;-2.220937e+00;-5.574138e+00;-3.525715e+00;1.261617e+02;-7.057887e-01;-2.032219e+00;-9.504811e-01;-9.840606e-01;4.876095e-01;1.828432e+00;2.627654e+00;9.409010e-01;-5.598739e+00;-3.783399e+00;8.190301e-01;-1.471837e-01;2.003563e-01;1.739759e-01;4.033967e-01;1.871843e-01;2.135881e-01;-4.269878e-01;-1.284647e-01;-3.467382e-01;4.168581e-02;9.046383e-01;7.815269e-01;-4.235635e-02;-3.516313e-01;-7.214210e-02
'unknown';0.010000;-8.626985e+00;-8.623367e+00;1.233651e+01;1.418818e+01;2.659758e+01;1.002523e+01;8.400637e+00;5.338478e+00;3.166690e+00;-1.084946e+01;-4.383268e+00;3.086325e+00;1.274299e+02;-5.308842e-01;-1.817857e+00;-1.233822e-01;1.081830e-01;-1.023683e+00;1.477364e+00;2.592152e+00;2.360662e+00;-3.010578e+00;-4.096813e-01;2.237539e+00;-5.941694e-01;-4.915314e-02;3.457411e-01;8.910528e-01;3.644691e-01;4.535054e-01;-5.199375e-01;-4.938916e-01;-1.043000e+00;-6.337046e-01;1.016116e+00;9.990947e-01;-3.462565e-01;-7.950073e-01;-1.228046e-01
'unknown';0.020000;-8.495124e+00;-1.253528e+01;1.367574e+01;1.411094e+01;2.147940e+01;9.388430e+00;5.371413e+00;6.880117e+00;-9.671219e+00;-1.682368e+01;-2.074422e+00;-7.567653e+00;1.265293e+02;7.663832e-02;-1.224174e-01;-4.281089e-01;-4.622416e-01;-8.916836e-01;1.361642e+00;9.117136e-01;4.394495e-01;-2.369628e+00;-1.562624e+00;-1.020062e-01;-1.681847e+00;-3.559952e-02;3.752560e-01;9.578699e-01;2.986948e-01;7.116951e-01;-3.675035e-02;-7.932478e-01;-1.335990e+00;-1.227746e+00;8.591539e-01;1.092328e+00;-6.805403e-01;-5.006323e-01;-6.871101e-02
'unknown';0.030000;-7.686532e+00;-9.507508e+00;1.714162e+01;1.961077e+01;1.648203e+01;7.951488e+00;6.708516e+00;1.320810e+01;9.688538e+00;3.032024e+00;3.863700e+00;-4.475593e+00;1.257321e+02;6.317032e-01;1.468144e+00;6.106780e-01;1.022557e+00;-1.422431e+00;-4.076319e-01;-1.729378e+00;-1.976896e+00;-2.132713e+00;1.016867e-01;-4.517342e-01;-3.354888e+00;-2.956886e-01;1.409568e-01;3.237525e-01;3.155318e-01;4.554577e-01;5.692638e-01;-5.762686e-01;-1.136248e+00;-1.318616e+00;-1.586643e-01;6.701909e-01;-5.853165e-01;1.991080e-01;3.558601e-02
'unknown';0.040000;-6.273483e+00;-4.627260e+00;1.185450e+01;1.239438e+01;2.215945e+01;1.135101e+01;3.026937e+00;1.492337e+00;-1.838518e+00;-1.697480e+01;-1.020765e+01;-8.153994e+00;1.268326e+02;5.891977e-01;1.114130e+00;1.759628e-01;2.117228e+00;5.032320e-01;-1.195309e+00;-1.891530e+00;-3.029047e+00;-1.741902e+00;1.422559e+00;-1.239035e+00;-1.269985e+00;-1.993103e-02;-1.269022e-01;-4.964319e-01;4.554412e-01;4.761811e-01;8.150212e-01;-3.624692e-01;-1.852408e-01;1.307695e-01;4.860907e-01;1.668712e+00;6.820596e-01;1.548605e+00;3.983482e-02
'unknown';0.050000;-6.579289e+00;-5.236658e+00;1.630052e+01;2.015924e+01;1.914540e+01;7.005781e+00;9.259858e-01;-1.852113e+00;-1.141323e+01;-1.026546e+01;-2.575324e+00;-1.339495e+01;1.257998e+02;-8.237996e-02;-8.173681e-01;1.152241e+00;1.095737e+00;1.125178e+00;-1.255033e-01;-1.687465e+00;-2.498170e+00;-4.117763e+00;1.448682e+00;-1.205289e-01;1.954399e-01;1.209427e-01;-1.776185e-01;-6.254088e-01;1.797509e-01;-4.099205e-01;6.563219e-01;2.522920e-01;6.510385e-01;1.765976e+00;1.590733e+00;9.532024e-01;4.869561e-01;1.795567e+00;5.108666e-02
'unknown';0.060000;-6.102757e+00;-9.100053e+00;1.497610e+01;2.442284e+01;2.266388e+01;3.884737e+00;-1.194971e+00;-7.350131e-01;-7.829846e+00;-3.062135e+00;-5.050085e+00;-9.457903e+00;1.263958e+02;-2.008312e-01;-1.461821e+00;1.578315e+00;1.882074e+00;1.909618e+00;-5.917677e-01;-3.544662e-02;1.353934e+00;1.053350e+00;6.107438e+00;3.142689e+00;4.286014e+00;-4.474106e-02;-4.656097e-02;-1.378563e-01;-7.621334e-02;-1.082818e+00;-1.521550e-01;4.410987e-01;1.102850e+00;1.962232e+00;1.377348e+00;-3.443763e-01;5.314280e-01;1.069317e+00;-5.634155e-03
'unknown';0.070000;-8.183795e+00;-1.135795e+01;2.134202e+01;1.907523e+01;2.185571e+01;1.105711e+01;3.821466e-01;1.830929e+00;-7.904609e+00;3.319102e+00;6.822715e-01;-2.846438e+00;1.265552e+02;1.386252e-01;-3.709244e-01;8.082560e-01;-9.094685e-01;1.155985e+00;5.520574e-01;5.977730e-01;4.661490e+00;4.423325e+00;2.525259e+00;-2.078160e-01;2.844948e+00;-2.785034e-02;2.851276e-01;4.757022e-01;-5.448607e-01;-6.908960e-01;-2.533992e-01;3.828895e-02;6.344315e-01;9.841169e-01;6.468464e-01;-1.899488e+00;-3.678606e-01;-1.302081e-01;8.388061e-03
'unknown';0.080000;-6.475386e+00;-8.875717e+00;1.722533e+01;2.234675e+01;3.035239e+01;6.366505e+00;3.121624e+00;6.420485e+00;1.673925e+00;6.770109e+00;3.876996e+00;8.001823e+00;1.262312e+02;2.458902e-01;2.016265e-01;-3.311138e-02;-2.294261e+00;-2.729464e-01;6.714039e-01;2.480100e+00;3.202284e+00;8.742932e-01;-8.376111e-01;1.461749e+00;2.751844e+00;2.629471e-02;2.887000e-01;3.784813e-01;-5.250674e-01;-5.619968e-01;-5.930320e-01;-3.346813e-03;-4.594279e-03;-6.860242e-01;-9.406893e-01;-2.559125e+00;-1.188416e+00;-1.449419e+00;7.591125e-02
'unknown';0.090000;-5.699848e+00;-7.203448e+00;1.921719e+01;1.664994e+01;2.108107e+01;8.525185e+00;1.756553e+00;1.787759e+01;5.951512e+00;-2.555288e+00;-8.077945e+00;-7.900070e+00;1.257429e+02;1.119897e+00;7.294194e-01;-7.663492e-01;-2.705754e-01;9.494642e-01;-5.656443e-01;2.269191e-01;1.498239e+00;-7.940021e-01;-4.576234e+00;-1.119362e+00;3.114848e-01;1.273651e-01;-1.703061e-02;-1.827228e-01;-5.458156e-01;3.040400e-02;-1.546404e-01;-1.786833e-01;-4.233924e-01;-1.629024e+00;-1.402157e+00;-1.134124e+00;-2.317834e-01;-5.204779e-01;5.997925e-02
