name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;2.050224e+00;2.190739e+00;2.168289e+01;2.438400e+01;3.567102e+01;2.742076e+01;1.747735e+01;6.570802e+00;-3.847625e+00;-4.663445e+00;-1.109537e+01;1.601807e+00;1.159168e+02;9.132174e-01;1.959077e+00;-1.195950e-01;-3.641361e-01;-4.646843e-01;-3.829476e+00;-3.855053e-01;2.935711e+00;3.552930e+00;2.808327e+00;5.232014e+00;-4.410164e-01;4.197861e-01;-2.069155e-01;-4.793207e-02;4.005495e-02;-6.703082e-02;-5.855409e-01;1.825106e-02;-8.202053e-01;-2.354702e-01;-5.013664e-01;-3.005133e-01;-7.329315e-01;5.340691e-01;-1.312224e-01
'unknown';0.010000;5.050944e+00;4.094244e+00;2.305413e+01;2.720776e+01;4.300130e+01;2.364975e+01;2.450871e+01;1.921620e+01;3.971335e+00;8.553477e+00;5.370182e+00;-9.503789e+00;1.176031e+02;3.218418e-01;2.429256e+00;2.583218e-02;-5.924171e-01;-1.586077e+00;-3.503172e+00;-2.970074e+00;3.431599e+00;4.511479e+00;2.077384e+00;4.312820e+00;1.436091e+00;-1.837463e-02;-5.328306e-02;-1.557226e-01;3.222281e-01;3.372973e-01;-6.303186e-01;1.636547e-01;-1.231380e+00;-1.246253e+00;-1.617055e+00;-1.336427e+00;-2.105517e+00;3.565986e-01;-2.712707e-02
'unknown';0.020000;5.115951e+00;1.103437e+01;2.039930e+01;2.115144e+01;2.968247e+01;1.015889e+01;1.203415e+01;1.492666e+01;1.000755e+01;2.769727e+00;6.831923e+00;4.949523e+00;1.171726e+02;1.743274e-01;1.484328e+00;7.966232e-03;-5.851498e-01;-2.831692e+00;-3.901373e+00;-3.194247e+00;1.510417e+00;5.668237e-01;1.671232e+00;2.026953e+00;1.290776e+00;-1.724548e-02;2.253198e-01;-4.257873e-01;7.780019e-01;9.395382e-01;2.735793e-01;1.112209e+00;-2.277854e-01;-1.305308e+00;-2.238186e+00;-1.406482e+00;-2.226933e+00;1.962213e-01;1.025118e-01
'unknown';0.030000;2.126570e+00;9.915202e+00;2.245385e+01;2.303820e+01;3.073492e+01;1.853584e+01;5.348588e+00;1.955087e+01;1.178219e+01;2.006891e+00;1.505085e+00;7.108403e+00;1.151970e+02;1.016247e+00;1.417839e+00;1.427765e+00;1.432857e+00;-2.432773e+00;-2.975254e+00;-5.138034e+00;-2.582904e+00;-3.039293e+00;-3.305261e+00;-3.693039e+00;4.760806e-01;5.026665e-01;2.739975e-01;-4.381913e-01;7.647025e-01;1.006894e+00;9.374431e-01;1.619204e+00;1.285362e+00;-5.812755e-01;-1.459086e+00;-3.208404e-01;-1.094012e+00;2.408348e-02;6.791855e-02
'unknown';0.040000;4.384048e+00;6.701898e+00;2.202287e+01;2.354304e+01;2.764575e+01;1.047086e+01;1.108618e+01;1.395555e+01;-4.918932e+00;6.966006e+00;9.719453e-01;-2.504110e-01;1.170336e+02;1.692614e+00;3.358493e-01;3.069448e+00;3.320918e+00;1.326560e+00;1.467609e+00;-4.404525e-01;-5.835772e-01;-3.862614e+00;-1.532762e+00;-1.899721e+00;1.020095e+00;6.718246e-01;-4.084068e-02;-1.298640e-01;1.482572e-01;2.004320e-01;1.090577e+00;1.746797e+00;1.622525e+00;4.432188e-01;7.471505e-01;4.333994e-01;3.778493e-01;1.271522e-01;-1.893218e-01
'unknown';0.050000;1.049813e+01;1.334968e+01;2.938117e+01;3.317625e+01;3.185579e+01;8.617499e+00;-7.074710e-01;6.787236e+00;-3.761890e+00;-1.007097e+01;-1.016502e+01;-4.523419e+00;1.201859e+02;9.326859e-01;8.125384e-01;2.318604e+00;2.489019e+00;1.022012e+00;1.908359e+00;2.079838e+00;1.572218e+00;-5.692335e-01;2.075180e+00;8.060976e-01;1.691848e+00;-2.331696e-02;-3.412415e-01;-1.119133e-01;-9.850382e-01;-1.353794e+00;-2.064006e-01;1.864386e-01;7.244672e-01;1.381052e-02;1.558038e+00;1.331941e+00;1.422986e+00;-4.087038e-01;-3.017458e-01
'unknown';0.060000;9.393238e+00;1.099638e+01;3.228288e+01;3.268700e+01;3.575483e+01;2.245611e+01;1.285991e+01;1.839059e+01;-1.533482e+00;1.144847e+00;3.168374e+00;1.586591e+01;1.180372e+02;1.190462e-02;1.137658e+00;3.038326e-01;-1.110704e-01;8.938000e-01;2.390808e+00;1.309443e+00;1.648949e+00;3.067547e+00;1.148008e+00;1.666632e+00;1.318652e+00;-7.008629e-01;-2.328244e-01;-2.490129e-02;-1.709333e+00;-2.190781e+00;-1.909328e+00;-1.949812e+00;-1.787075e+00;-2.020448e+00;9.905517e-01;3.232020e-01;4.917175e-01;-1.141950e+00;-4.805862e-02
'unknown';0.070000;4.285404e+00;1.183065e+01;2.891686e+01;3.091131e+01;3.179044e+01;2.208501e+01;1.486091e+01;2.519444e+01;7.243295e+00;1.529337e+01;4.437359e+00;7.509485e+00;1.145786e+02;1.503941e-01;4.573681e-01;-2.114618e+00;-3.620121e+00;-3.248396e+00;-2.504661e+00;-2.390646e+00;-3.630115e+00;1.285817e+00;2.014057e+00;1.638717e+00;-1.716717e+00;-3.197189e-01;1.585864e-01;-4.892383e-01;-1.233143e+00;-1.241423e+00;-1.483904e+00;-2.025331e+00;-2.363841e+00;-2.754000e+00;-5.608387e-01;-8.569357e-01;2.067473e-02;-3.819521e-01;2.989847e-01
'unknown';0.080000;7.549935e+00;1.314970e+01;2.377418e+01;2.412016e+01;3.214743e+01;1.569114e+01;9.849204e+00;1.299670e+01;4.916209e+00;2.387861e-02;2.003911e+00;3.263987e-01;1.163329e+02;9.196377e-01;3.889280e-01;-3.260606e+00;-4.578418e+00;-6.084874e+00;-6.074941e+00;-7.140588e+00;-8.084652e+00;1.626194e-01;1.138090e-01;1.425573e-01;-2.985374e+00;5.797325e-01;3.412763e-02;-7.152938e-01;2.110710e-01;7.756268e-01;7.422982e-02;-2.860247e-01;-7.417024e-01;-1.228435e+00;-1.425068e+00;-4.876429e-01;-2.795789e-01;4.098477e-01;2.200150e-01
'unknown';0.090000;1.217175e+01;1.455986e+01;2.306243e+01;1.935907e+01;1.741751e+01;-5.233205e-01;-1.115534e+01;-8.666392e+00;-5.576521e-01;5.598016e-01;-1.389208e+00;-5.337248e+00;1.194395e+02;1.271751e+00;-1.259288e+00;-2.064892e+00;-1.484424e+00;-2.908172e+00;-3.985425e+00;-5.514351e+00;-7.330983e+00;-1.920963e+00;-1.692399e+00;1.671508e+00;1.934101e+00;8.313087e-01;-4.415740e-01;-4.155715e-01;1.256250e+00;2.100986e+00;1.945541e+00;1.768224e+00;1.990537e+00;1.651706e+00;-5.896770e-01;-2.923347e-01;-3.327708e-01;9.828054e-01;-1.884170e-01
'unknown';0.100000;1.004825e+01;1.157642e+01;1.890707e+01;1.557103e+01;1.251692e+01;3.385570e+00;-9.834903e+00;-5.102258e+00;3.180088e+00;9.080675e+00;6.794444e+00;7.362408e+00;1.185055e+02;-3.781357e-01;-1.580483e+00;1.334325e+00;2.699215e+00;1.094837e+00;1.701066e+00;-8.372167e-01;-2.642791e+00;-2.454403e+00;5.630218e-01;2.523414e-01;1.542482e+00;-1.763016e-01;-3.573134e-01;3.114583e-01;1.605415e+00;1.647424e+00;1.792928e+00;1.569382e+00;2.528138e+00;2.608542e+00;1.293043e-01;9.393226e-02;-7.956007e-01;-2.868648e-01;-2.497159e-01
