name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-7.808197e+00;-3.859656e+00;2.155074e+01;1.828083e+01;2.249317e+01;9.138884e+00;1.104528e+01;1.739102e+01;8.322722e+00;-5.361135e+00;1.415207e+00;1.499211e+01;1.195297e+02;-4.225183e-01;-1.273384e+00;-2.163248e+00;-1.321298e+00;5.293013e-01;1.813410e+00;-2.224685e+00;-4.653186e+00;-1.919287e+00;1.389470e+00;-1.233637e-01;-3.963079e+00;6.115494e-02;3.945104e-01;5.759073e-01;7.238636e-01;2.064101e-01;-4.662461e-01;-5.938875e-01;5.701687e-02;2.710501e-01;-2.774739e-01;1.592218e-01;6.002241e-02;-1.563603e-01;1.586712e-01
'unknown';0.010000;-8.133531e+00;-5.979022e+00;2.018135e+01;2.189568e+01;2.866916e+01;1.741725e+01;3.861793e+00;3.484706e+00;2.610661e+00;-4.709596e-01;4.450278e+00;4.911404e+00;1.196816e+02;6.937418e-01;9.876780e-02;-8.210692e-01;-9.391487e-01;-1.085265e+00;5.150542e-01;-2.972612e+00;-4.702706e+00;-3.354855e+00;1.113567e+00;8.396143e-01;-3.662364e+00;4.198685e-01;4.486870e-01;1.085036e+00;1.252884e+00;3.548313e-01;-8.406650e-01;-8.226827e-01;7.320906e-01;1.000219e+00;-1.384346e-01;-4.739896e-01;8.328150e-02;5.105832e-01;1.903647e-01
'unknown';0.020000;-9.758121e+00;-9.166892e+00;1.141919e+01;9.866913e+00;2.205167e+01;1.406675e+01;3.513605e+00;1.078245e+00;1.582320e+00;-8.588755e-01;-7.191473e-01;2.170646e-01;1.197596e+02;9.919037e-01;9.200771e-01;7.849811e-01;-4.803215e-01;-9.946463e-01;-5.068506e-01;-1.565637e+00;-3.273176e+00;-2.588872e+00;2.323530e+00;-3.047406e-01;-4.895238e+00;6.751541e-01;6.518524e-01;1.605769e+00;1.735459e+00;5.986388e-01;-8.442446e-01;-1.104456e+00;3.503332e-01;9.807062e-01;6.005536e-01;-3.923069e-01;-6.322135e-02;1.116642e+00;3.321107e-01
'unknown';0.030000;-3.364526e+00;-7.121987e-01;2.251117e+01;1.779204e+01;1.728759e+01;9.250223e+00;-5.193485e-02;2.033879e+00;-5.081349e+00;-2.044430e+00;6.680455e+00;4.067811e+00;1.215141e+02;1.113706e+00;3.055065e+00;2.627059e+00;3.237076e-02;-2.912050e+00;-1.139874e+00;1.106244e+00;-3.420967e-01;-2.276667e+00;-1.447508e+00;3.837323e-01;-9.440842e-01;7.059792e-01;5.294019e-01;1.323595e+00;9.806688e-01;-1.086773e-02;-6.466728e-01;-1.429729e+00;-5.925473e-01;5.487750e-01;1.546435e+00;-3.518556e-01;-1.091373e-01;1.346429e+00;3.547798e-01
'unknown';0.040000;-5.233181e+00;-1.892682e+00;2.431074e+01;1.793104e+01;2.321072e+01;1.068815e+01;5.173961e+00;1.750554e+00;-7.756361e-01;7.043248e+00;-1.223585e+00;-9.062286e+00;1.219892e+02;2.626762e+00;5.277312e+00;4.789982e+00;1.186137e+00;-2.778529e+00;-2.881404e+00;-2.512447e+00;-1.929960e+00;5.443875e-01;7.084729e-01;-2.115294e-01;2.609929e-01;1.578653e+00;7.414253e-01;8.772514e-01;-2.354350e-01;-6.969097e-01;-6.170174e-01;-1.529121e+00;-1.316170e+00;8.267472e-02;1.259615e+00;-1.277140e-01;9.924119e-01;1.983849e+00;3.079484e-01
'unknown';0.050000;-4.827471e+00;5.659196e+00;2.687088e+01;1.802547e+01;1.352939e+01;1.340718e+01;8.562834e+00;1.438068e+00;-7.593696e+00;-1.165956e+01;6.621158e+00;4.830659e+00;1.220966e+02;2.523322e+00;4.538126e+00;2.079774e+00;-1.826716e+00;-3.426687e+00;-5.446317e+00;-5.461944e+00;-2.630439e+00;2.810689e+00;1.618174e-01;2.473221e-01;4.916636e-01;1.742018e+00;3.485581e-01;-3.878910e-01;-1.200594e+00;-7.847342e-01;7.983502e-01;-2.803917e-02;-6.648470e-01;5.651562e-01;7.923548e-01;9.453747e-01;1.053216e+00;1.098070e+00;-1.444612e-02
'unknown';0.060000;4.107162e+00;1.403397e+01;3.318925e+01;1.568088e+01;1.003813e+01;-2.418755e+00;-1.335601e+01;-8.273648e+00;5.560431e+00;7.491055e+00;-1.747146e+00;1.140605e+00;1.273616e+02;3.994222e+00;4.564804e+00;-1.185514e-01;-3.035326e+00;-3.822415e+00;-5.999236e+00;-4.862396e+00;-1.715631e+00;1.165526e+00;8.802967e-01;4.725524e+00;4.306133e+00;1.696877e+00;-3.004852e-01;-1.259847e+00;-1.144955e+00;-1.095704e-01;1.741925e+00;1.979738e+00;1.448962e+00;1.203406e+00;-7.917501e-01;-1.628700e-01;5.363520e-01;3.710133e-01;-3.977434e-01
'unknown';0.070000;4.581914e+00;1.401511e+01;2.847078e+01;9.783536e+00;6.740448e+00;-1.142791e+01;-1.809666e+01;-6.106215e+00;5.804065e+00;-1.459246e+00;8.178846e+00;1.424683e+00;1.275380e+02;2.172766e+00;1.471864e+00;-9.216439e-01;-1.780569e+00;1.601644e+00;2.788463e-01;-1.043016e+00;2.376520e+00;1.374537e+00;3.193454e+00;3.181288e+00;2.523696e+00;5.746368e-01;-6.399307e-01;-1.313848e+00;-1.267553e-02;1.691994e+00;2.368903e+00;2.878118e+00;1.778896e+00;1.280120e-01;-1.362891e+00;-4.867899e-01;-1.288537e+00;-1.891314e-01;-5.121877e-01
'unknown';0.080000;1.003324e+01;1.675338e+01;2.291803e+01;6.875372e+00;7.493119e+00;-6.890488e+00;-5.808271e+00;-3.055463e+00;-1.646887e+00;6.344573e+00;2.162519e+01;1.417137e+01;1.277529e+02;1.299614e+00;5.112087e-01;5.659151e-01;6.152107e-01;3.416933e+00;4.154706e+00;2.522900e+00;1.583592e+00;-2.696287e+00;-1.621695e+00;1.003247e+00;1.100043e+00;1.736267e-01;-1.006414e+00;-1.171607e+00;6.689028e-01;2.280072e+00;1.798089e+00;1.931535e+00;5.687240e-01;-1.551084e+00;-1.081044e+00;-8.209679e-01;-2.690680e+00;-1.700005e+00;-4.358270e-01
'unknown';0.090000;3.073321e+00;1.165881e+01;2.739827e+01;1.352538e+01;2.281011e+01;1.703728e+01;-4.261186e-01;1.071158e+01;2.882650e+00;4.880947e+00;1.084143e+01;1.093376e+01;1.247742e+02;6.709731e-01;-4.315567e-03;1.674163e+00;4.807985e+00;4.798156e+00;3.867301e+00;-2.601131e-01;-3.639991e+00;-2.072857e+00;-1.021136e+00;-4.334226e+00;1.149051e+00;-5.729523e-02;-6.668265e-01;-6.625084e-01;4.755069e-01;1.561059e+00;-1.209023e-01;-4.608885e-01;-5.608550e-01;-2.196066e+00;-8.593184e-01;-7.343366e-01;-1.372966e+00;-1.361175e+00;-2.072092e-01
