name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;5.301052e+00;1.363995e+01;3.752456e+01;2.748709e+01;3.132333e+01;1.598373e+01;9.958736e+00;5.297743e+00;8.331488e+00;6.188064e+00;-5.017015e+00;-8.659019e+00;1.182193e+02;-4.048254e-01;-1.833904e+00;-2.185055e+00;-2.793216e+00;-2.064726e+00;-2.300117e+00;-2.644750e+00;6.959872e-02;-3.387756e+00;1.324908e+00;2.130867e+00;2.386302e+00;-2.062241e-01;-1.276951e-01;2.229923e-01;2.071121e-02;2.559452e-01;1.909575e-01;6.941807e-01;1.013052e+00;3.784474e-01;7.057249e-01;-4.092881e-01;-2.340343e-01;1.767989e-01;-4.330887e-02
'unknown';0.010000;3.164709e+00;7.675482e+00;3.014033e+01;2.230894e+01;3.371203e+01;1.639722e+01;1.870482e+00;1.131679e+01;7.782277e+00;8.455737e+00;4.436671e+00;-8.279188e-01;1.169187e+02;-3.681767e-01;-1.038659e+00;-2.233854e+00;-3.229247e+00;-2.625448e+00;-2.425859e+00;-7.375764e-01;1.216172e+00;-1.977854e+00;1.097168e+00;1.716765e+00;2.961224e+00;-2.565628e-01;5.797541e-03;4.669324e-01;4.250394e-01;9.490286e-01;-6.894706e-02;1.396931e+00;1.057998e+00;-3.364173e-01;6.753060e-01;-1.158103e+00;-8.250638e-01;-2.189439e-01;-2.118111e-02
'unknown';0.020000;4.345097e+00;7.452660e+00;3.029140e+01;1.611009e+01;1.980535e+01;4.276398e+00;7.791150e-01;2.636216e+00;-8.332689e+00;1.167877e+01;9.104772e-01;-6.430624e-01;1.178385e+02;-1.061625e+00;-1.116565e+00;-2.057100e+00;-1.295475e+00;-8.295778e-01;1.233658e+00;1.466923e+00;1.388549e+00;-5.640832e-01;-6.076630e-01;1.167747e+00;2.982835e+00;-3.975990e-01;-2.314937e-02;4.646633e-01;4.807761e-01;1.396357e+00;5.223318e-01;2.064775e+00;2.087487e-01;-1.258641e+00;7.670130e-01;-1.496549e+00;-9.440348e-01;-7.962729e-01;-9.146035e-02
'unknown';0.030000;3.938146e+00;1.154029e+01;2.997187e+01;1.702936e+01;2.395508e+01;9.708099e+00;1.086067e+01;1.270936e+01;6.774308e+00;8.928552e+00;6.030638e-01;2.139123e+00;1.171269e+02;-4.743776e-02;1.420888e-01;-1.238361e-01;1.203056e+00;-3.027036e+00;2.917651e+00;5.894049e-01;-2.271963e+00;-1.423063e+00;-3.499320e+00;-1.512892e+00;9.933155e-01;-2.164421e-01;-1.178424e-01;-8.261800e-03;1.953871e-01;1.093660e+00;8.613352e-01;1.639693e+00;-6.163547e-01;-1.714262e+00;2.145324e-01;-8.065041e-01;-2.791171e-01;-1.312529e+00;-1.121052e-01
'unknown';0.040000;-3.937928e-01;6.124717e+00;2.732329e+01;2.364951e+01;3.205392e+01;2.549658e+01;1.279826e+01;1.154420e+01;6.015056e+00;2.913342e+00;2.738522e+00;4.771632e+00;1.161272e+02;-6.809417e-01;-1.009613e-01;-8.361839e-01;1.972419e+00;7.477267e-01;5.352004e+00;-2.264497e+00;-4.479539e+00;1.699136e-01;-3.859595e+00;-9.744781e-01;-6.111089e-01;-6.835861e-01;6.290865e-03;7.161172e-02;1.496981e-01;3.153233e-01;5.706970e-01;-2.352729e-01;-5.015006e-02;-6.550902e-01;-2.773001e-01;3.781447e-01;2.539052e-01;-1.212480e+00;-6.534955e-03
'unknown';0.050000;5.296965e+00;9.049897e+00;3.100521e+01;2.455451e+01;1.245257e+01;2.037539e+01;-1.192066e+00;-4.497021e+00;-6.506912e+00;-4.658150e+00;-4.041810e+00;1.431311e+00;1.166921e+02;-1.147730e+00;-1.587770e+00;-1.867377e+00;6.051079e-01;8.925753e-01;3.713430e+00;-1.953640e+00;-4.421094e+00;-1.272190e+00;-1.309387e+00;1.392292e+00;-1.804447e+00;-6.740952e-01;1.284773e-01;1.425340e-02;-2.109153e-01;-3.504084e-01;5.231616e-01;-1.536811e+00;1.617507e+00;1.192195e+00;3.693359e-01;1.643700e+00;1.345585e+00;1.133271e-01;1.945947e-01
'unknown';0.060000;2.609791e-01;8.193051e+00;2.559381e+01;2.220961e+01;2.929524e+01;2.570277e+01;-4.517003e+00;-1.115829e+01;-8.425111e-01;-8.258560e-01;-1.639477e+00;-3.344701e+00;1.146380e+02;-4.800247e-01;1.064231e-01;-4.368393e-01;5.801157e-01;6.410179e-02;-3.405962e-01;2.487695e+00;-8.123358e-01;-2.026021e+00;1.880937e-01;9.846808e-01;-1.680683e+00;-2.014473e-01;8.987085e-01;4.802052e-01;1.856506e-01;-8.024756e-01;-1.441734e+00;-3.125305e+00;1.746457e+00;1.915211e+00;4.386758e-01;1.528089e+00;1.250315e+00;1.355301e+00;5.970708e-01
'unknown';0.070000;-2.127891e+00;2.567276e+00;2.149973e+01;2.077485e+01;2.979730e+01;2.817215e+01;9.750096e+00;1.955136e+00;3.842142e+00;4.251217e+00;9.753523e+00;-2.824946e+00;1.145011e+02;4.944904e-01;1.096636e-01;-1.378085e+00;1.471657e-01;-6.941547e-02;-1.920106e+00;6.300843e+00;1.855413e+00;1.521583e+00;2.695336e+00;4.235453e+00;2.094738e+00;5.154617e-01;9.561893e-01;7.541792e-01;8.510032e-01;-6.178014e-01;-1.398761e+00;-2.131880e+00;3.411617e-02;8.772200e-01;3.217357e-01;2.716408e-01;5.969824e-01;1.896256e+00;4.998253e-01
'unknown';0.080000;9.185115e-01;9.898143e+00;2.989183e+01;2.843991e+01;2.370206e+01;1.989522e+01;1.976566e+01;4.256443e+00;-9.289574e+00;-6.008738e-01;7.642596e-01;-1.503655e+00;1.162155e+02;2.991491e+00;1.451348e+00;-1.525766e-01;-1.810988e+00;-5.979949e+00;-7.457751e+00;2.340545e+00;1.958261e+00;9.664060e-01;1.778489e+00;3.855518e+00;4.215801e+00;1.706989e+00;2.774110e-01;-2.893783e-02;5.539275e-01;-3.243627e-01;-2.628626e-01;2.342880e-03;-1.915518e+00;-7.533593e-02;3.499482e-01;-3.160729e-01;2.290361e-01;1.200873e+00;1.247687e-01
'unknown';0.090000;7.440650e+00;8.745669e+00;2.196577e+01;2.217518e+01;1.490208e+01;1.367864e+01;1.817082e+01;-2.927322e+00;5.324534e+00;8.706041e+00;1.593359e+01;1.098448e+01;1.184807e+02;1.897458e+00;1.510663e+00;2.245508e+00;-1.288347e+00;-3.079205e+00;-3.387394e+00;-1.709484e+00;-1.420293e+00;-1.159725e+00;-7.463803e-01;2.941785e+00;4.728590e+00;8.708130e-01;-7.061884e-01;-4.435683e-01;5.606039e-01;6.741993e-01;1.555726e+00;2.028571e+00;-1.750510e+00;7.211027e-02;-3.997273e-01;-1.062445e+00;-1.275127e+00;-7.740724e-01;-3.719760e-01
