name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-4.930258e+00;-9.466480e+00;1.217556e+01;1.134310e+01;1.034467e+01;5.396581e+00;1.333554e+01;3.270618e+00;-7.207706e+00;-9.114511e+00;9.205293e-02;-7.356107e+00;1.231037e+02;-2.778462e-01;-1.586377e-01;8.358498e-01;1.165578e+00;3.224885e+00;3.616109e-01;-3.315495e+00;-1.326483e+00;3.499528e+00;1.420789e+00;3.039210e-01;-2.537982e-01;-4.199081e-01;3.116035e-01;2.665898e-01;9.712598e-02;-8.053180e-02;2.803530e-01;2.270018e-01;3.119476e-01;3.300082e-01;2.609298e-01;4.144177e-01;-4.876343e-01;3.289140e-01;1.892110e-01
'unknown';0.010000;-6.549108e+00;-7.053355e+00;1.391140e+01;1.220848e+01;1.235644e+01;-4.700083e-01;-1.501687e+00;1.479869e+00;-3.097835e+00;-6.937049e+00;-4.454918e+00;-6.730508e+00;1.223492e+02;4.128873e-01;5.558281e-01;1.046442e+00;1.717449e+00;4.573191e+00;1.014409e+00;-2.389546e+00;-1.672376e-01;4.003544e+00;1.868845e+00;1.618085e-02;1.060107e+00;-1.344681e-02;2.201138e-01;1.553233e-01;1.066171e-01;-5.199064e-01;-1.886367e-01;3.212755e-01;1.082013e+00;7.496886e-01;-5.580382e-02;7.743824e-01;-2.282846e-01;4.556858e-01;2.714921e-01
'unknown';0.020000;-5.510065e+00;-1.146623e+01;1.548689e+01;1.673831e+01;2.546320e+01;1.013793e+01;4.176678e+00;-2.466423e+00;8.235002e+00;-3.099299e+00;3.885144e+00;-8.937897e+00;1.213815e+02;9.348047e-01;8.170784e-01;1.216183e+00;4.869834e-01;3.952496e+00;1.170221e+00;-2.218732e+00;-2.560652e-01;4.552170e+00;3.268850e+00;-1.990381e+00;7.338193e-01;3.229164e-01;-6.801926e-02;1.640143e-01;2.582846e-01;-7.464504e-01;-1.068633e+00;-2.651522e-01;6.731469e-01;2.426633e-01;-1.078317e+00;3.871278e-01;1.675485e-01;3.261514e-01;1.903500e-01
'unknown';0.030000;-2.575918e+00;-5.687464e+00;1.575211e+01;1.723275e+01;2.565135e+01;8.097950e+00;5.967241e+00;5.302951e+00;5.088660e+00;-2.777894e+00;-1.723588e+00;-1.264677e+00;1.238976e+02;2.163974e-01;1.301208e-01;1.178768e+00;-1.094657e+00;1.917896e+00;1.563683e+00;1.546186e+00;1.886751e+00;2.694189e+00;4.368670e+00;3.096485e-01;1.530822e+00;5.661400e-01;-3.727366e-01;-2.224105e-01;3.518959e-01;-4.168682e-01;-1.666286e+00;-7.146941e-01;1.998563e-01;-6.352846e-01;-1.945929e+00;-6.417748e-01;6.933516e-01;1.304536e-02;-3.239281e-02
'unknown';0.040000;-2.242829e+00;-6.064034e+00;1.733613e+01;1.126589e+01;2.345969e+01;6.963707e+00;-1.492583e+00;7.875088e-02;1.145990e+01;5.150158e+00;-1.122552e+01;-6.419926e+00;1.239441e+02;-5.196975e-01;8.742872e-01;2.061110e+00;-1.160621e+00;-7.906305e-01;-1.238787e+00;-1.917627e+00;-1.140161e+00;-1.237379e+00;2.106515e+00;9.949299e-01;1.141601e+00;2.420487e-01;-3.281416e-01;-1.505801e-01;-3.441135e-02;2.465307e-01;-1.548507e+00;-8.380356e-01;5.010620e-01;-6.802683e-01;-1.863458e+00;-1.558892e+00;8.954704e-01;-4.463973e-02;-1.418526e-01
'unknown';0.050000;-7.100738e+00;-9.103849e+00;1.888063e+01;9.471405e+00;2.294768e+01;8.935520e+00;9.063872e+00;9.641035e+00;8.760662e+00;1.078158e+01;4.648654e+00;-3.353823e-01;1.238986e+02;-7.235446e-01;-5.848287e-01;2.383458e+00;4.569100e-01;-1.386675e+00;-1.354558e+00;-1.540817e+00;-2.901613e+00;-2.831325e+00;-7.588617e-01;1.990283e+00;9.214429e-01;-1.349770e-01;1.571184e-01;1.246233e-01;-5.475790e-01;1.851711e-01;-1.106737e+00;-7.539233e-02;5.686698e-01;-3.862181e-01;-6.812369e-01;-1.667404e+00;-5.502592e-01;-5.709250e-01;-1.252249e-01
'unknown';0.060000;-5.846143e+00;-5.386603e+00;2.422818e+01;1.481587e+01;2.286189e+01;3.525209e+00;-6.959772e+00;-1.033627e+01;2.121039e-01;6.535426e-01;5.673672e+00;-3.694538e+00;1.225913e+02;-2.359323e-01;4.216525e-01;4.417816e-01;9.438537e-01;-2.137754e+00;-1.560836e+00;1.830080e+00;-1.263225e+00;-2.002365e+00;-1.961843e+00;1.646654e+00;8.153103e-01;-3.578796e-02;1.715051e-01;1.189956e-02;-1.101963e+00;-3.746347e-01;-1.307864e-01;1.243632e+00;1.342652e+00;1.147610e+00;7.570399e-01;-1.294996e-01;-7.103015e-01;-3.115659e-01;-3.838616e-02
'unknown';0.070000;-4.391984e+00;-8.950323e+00;2.422337e+01;1.774231e+01;1.901688e+01;3.044411e+00;9.967483e-01;-3.997603e+00;-3.444071e+00;-4.323894e+00;-2.217656e-01;1.979843e+00;1.238992e+02;8.601066e-01;9.795545e-01;-7.494627e-01;-1.221039e+00;-2.942229e+00;1.347746e+00;2.515682e+00;1.719208e-02;-3.295034e-01;-1.934172e+00;-2.767510e+00;-1.160657e+00;7.893372e-02;-9.468313e-02;2.096786e-01;-1.079569e+00;-8.870592e-01;6.380397e-01;9.033505e-01;-2.352736e-01;1.100768e+00;4.351297e-01;5.775456e-01;-7.891309e-01;-5.689742e-01;-8.437912e-02
'unknown';0.080000;-4.776867e+00;-4.032534e+00;1.687366e+01;1.184971e+01;1.473632e+01;2.105082e+00;1.169138e+01;5.819449e-01;7.550436e+00;2.893680e+00;-5.570342e-01;-3.500987e+00;1.237649e+02;-4.539977e-01;1.515934e-01;-1.882246e+00;-2.194820e+00;-6.667856e-01;3.628223e+00;2.767383e+00;3.138486e+00;1.296909e+00;2.046673e+00;-1.776811e-01;6.248215e-01;-5.683746e-02;-3.259451e-01;-1.594304e-01;-2.562481e-01;-3.979485e-02;1.553842e+00;4.193065e-01;-1.801196e+00;3.469678e-01;-3.425201e-01;1.664217e-01;-4.803808e-01;-3.269594e-01;-8.981590e-02
'unknown';0.090000;-3.334843e+00;-4.883111e+00;1.881057e+01;4.849294e+00;1.229931e+01;1.638431e+01;1.231670e+01;4.267889e+00;3.443979e+00;-9.354606e-03;-6.073542e+00;-6.235444e+00;1.237064e+02;-1.087928e+00;5.985940e-01;-1.852374e+00;-2.409049e+00;1.068040e+00;5.676650e-01;-3.185837e+00;4.013724e-01;-2.305314e+00;1.246087e-01;-1.043204e+00;-1.828184e+00;-5.463478e-01;-4.073853e-01;-2.015426e-01;2.149113e-01;9.239701e-01;1.489957e+00;-8.871568e-01;-1.836877e+00;-2.843046e-01;-5.924332e-01;-2.068380e-01;6.507779e-01;-1.827333e-01;1.944664e-02
