name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;1.060706e+01;1.548744e+01;3.086638e+01;2.218423e+01;3.265169e+01;2.818001e+01;1.030221e+01;-7.208127e+00;-3.617450e+00;1.632072e-01;5.414650e+00;-1.190956e+00;1.164702e+02;-2.645584e+00;-4.139438e+00;-3.774540e+00;-1.100425e+00;-2.331617e-01;-1.009061e+00;-1.184331e+00;2.738206e+00;3.902912e+00;1.478904e+00;-5.286423e-01;-5.948617e-01;-7.980202e-01;6.789220e-01;8.978977e-01;8.256735e-01;-3.568950e-02;-7.265145e-01;-1.539060e+00;-1.187648e+00;-1.562173e+00;-1.868009e+00;-5.634887e-01;-3.925486e-01;7.382454e-01;2.148720e-01
'unknown';0.010000;4.295033e+00;6.315610e+00;2.149048e+01;1.866475e+01;3.151716e+01;2.373229e+01;8.951378e-01;-3.426641e+00;8.051635e+00;5.402044e+00;1.056647e+00;-2.364939e+00;1.158471e+02;-2.029459e+00;-3.515768e+00;-3.239896e+00;-9.878231e-01;-1.529069e+00;-5.173139e+00;-3.946725e+00;1.374537e-01;2.131515e-01;-5.400515e-03;-3.046438e+00;-2.407806e-01;-7.402962e-01;1.159582e+00;1.733210e+00;1.717922e+00;1.121168e-01;-9.701604e-01;-1.450140e+00;-7.291096e-01;-1.503050e+00;-2.553760e+00;-1.301307e+00;-6.835617e-02;1.163480e+00;4.191587e-01
'unknown';0.020000;5.351496e-01;-6.238347e-01;1.668163e+01;1.844184e+01;3.205315e+01;2.535856e+01;9.084094e+00;4.592161e+00;1.006257e+01;4.938311e+00;4.950440e+00;-3.578274e+00;1.127917e+02;4.409633e-01;3.821554e-02;8.650551e-02;-1.335174e+00;-3.217780e+00;-6.622325e+00;-5.741372e+00;-3.772283e+00;-3.592254e+00;-5.963865e-01;-1.232487e+00;2.919324e+00;2.474777e-01;1.172158e+00;2.018389e+00;1.747637e+00;1.989830e-01;-7.831854e-01;-4.744287e-01;-1.918716e-01;-1.016285e+00;-1.654881e+00;-1.155339e+00;4.098809e-02;8.908483e-01;4.615515e-01
'unknown';0.030000;5.495716e+00;5.964235e+00;2.175927e+01;1.911630e+01;2.530562e+01;3.725037e+00;-8.822356e+00;-1.242100e+01;-9.391702e+00;-2.251347e+00;-9.585436e+00;-1.201201e+00;1.146080e+02;1.609050e+00;2.437788e+00;2.884546e+00;-4.224668e-01;-3.591654e+00;-5.453129e+00;-2.551358e+00;-1.521799e+00;-5.118303e+00;-3.989987e+00;-5.185006e-01;3.465443e+00;7.750244e-01;3.643869e-01;9.871578e-01;8.883449e-01;3.716658e-01;1.837746e-01;1.626915e+00;1.591227e+00;1.056551e+00;6.144651e-01;-2.671444e-01;1.251924e-01;-5.655106e-01;1.743730e-01
'unknown';0.040000;1.221153e+01;1.585420e+01;3.116451e+01;1.528258e+01;1.966856e+01;5.072007e+00;-1.354590e+01;-2.157236e+01;-1.285705e+01;1.007971e+00;4.573255e+00;1.282380e+01;1.183272e+02;1.395953e+00;2.975729e+00;1.901426e+00;-3.881884e-01;-3.117796e+00;-3.241210e+00;-2.841372e+00;-1.513594e+00;-1.705768e+00;-2.305498e+00;-1.587671e+00;2.006268e+00;7.520767e-01;-4.784404e-01;-4.901474e-01;-5.613066e-01;6.168444e-01;1.052462e+00;1.819233e+00;2.396491e+00;2.288554e+00;1.811902e+00;3.127348e-01;-8.576916e-01;-2.392440e+00;-2.700405e-01
'unknown';0.050000;6.502091e+00;1.026553e+01;2.867177e+01;1.813205e+01;1.975118e+01;6.609920e+00;-5.466571e-01;2.046626e+00;-6.080067e+00;-1.258272e+01;-1.347264e+00;6.761239e+00;1.169545e+02;-6.850198e-01;-4.873514e-02;2.943678e-01;3.970131e-01;-6.601881e-01;1.270879e+00;2.559411e+00;4.290866e+00;2.342234e+00;-4.865672e-01;-2.242884e+00;-2.611806e+00;-1.207306e-01;-4.258555e-01;-8.867113e-01;-1.040954e+00;5.664946e-01;1.521020e+00;1.259710e+00;1.703325e+00;1.349203e+00;1.738711e+00;1.522497e+00;-4.130155e-01;-2.227250e+00;-3.150997e-01
'unknown';0.060000;7.011725e+00;1.210416e+01;2.273251e+01;1.699302e+01;1.924139e+01;7.710065e+00;-9.260617e+00;-1.020962e+01;-1.220876e-01;-1.423491e+00;-7.106999e+00;2.471845e+00;1.153788e+02;-8.042036e-01;-1.169260e+00;-1.424939e+00;1.339308e+00;5.787954e-01;-8.881632e-01;3.685698e+00;4.764155e+00;1.736988e+00;-7.844225e-01;-4.658753e+00;-6.004252e+00;-6.548470e-01;-3.304366e-02;-5.907994e-01;-4.050627e-01;8.104059e-01;1.623436e+00;4.756904e-01;1.519453e+00;1.019572e+00;7.503970e-01;1.021683e+00;3.964053e-01;-9.582731e-01;-1.308838e-01
'unknown';0.070000;4.670520e+00;7.595581e+00;2.744711e+01;2.024615e+01;2.221826e+01;8.760402e+00;1.832056e+00;3.351960e+00;-4.048014e+00;-3.468452e+00;-1.495973e+01;-9.084253e+00;1.154786e+02;5.798510e-01;7.672558e-02;-6.570446e-01;1.546258e+00;2.165150e+00;-3.311033e-01;2.701731e+00;2.085344e+00;1.853875e+00;2.861962e+00;-1.048037e+00;-3.665546e+00;-9.701233e-02;3.182673e-01;8.310471e-02;-1.039501e-01;2.387868e-01;8.490376e-01;2.791632e-01;-1.141901e-01;-7.649251e-01;-2.204640e-01;4.220550e-01;1.682064e+00;1.429942e+00;9.606727e-02
'unknown';0.080000;9.106300e+00;1.134288e+01;2.465215e+01;2.092207e+01;2.132899e+01;-4.440493e-01;3.693233e+00;1.595750e+00;-5.188141e+00;-7.471277e+00;-1.191428e+01;-9.274722e+00;1.157909e+02;5.982991e-01;-4.099865e-02;3.518185e-01;3.089219e+00;3.586716e+00;-6.176653e-02;4.684731e+00;4.687030e+00;2.290397e+00;1.128653e+00;-2.030681e-01;-2.258227e+00;8.579864e-02;-2.273755e-01;-2.613932e-01;3.446591e-01;-3.545091e-01;1.441055e-01;1.257012e+00;-8.875887e-01;-8.426343e-01;-4.968057e-01;-1.979873e-01;1.908040e+00;2.557518e+00;9.218971e-02
'unknown';0.090000;8.354059e+00;1.102980e+01;2.442673e+01;2.389881e+01;2.953313e+01;9.031461e+00;6.485076e+00;6.570659e+00;5.722334e+00;4.750979e+00;-4.183809e+00;-5.693210e+00;1.162634e+02;2.050655e-01;-1.973421e-01;-1.113761e+00;7.159922e-01;2.081040e+00;2.253497e+00;1.488944e+00;5.048039e-01;9.632096e-01;6.671702e-01;3.939592e+00;2.664890e+00;-1.071701e-02;-6.853349e-01;-6.176319e-01;3.942654e-01;-1.016681e+00;-1.077348e+00;6.444274e-01;-1.592116e+00;-8.582186e-01;-7.227316e-01;-1.084344e+00;8.671934e-01;1.936805e+00;-1.149705e-01
