name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;3.473605e+00;6.439745e+00;2.673845e+01;1.707277e+01;2.351073e+01;1.824572e+01;2.904311e+00;5.619428e+00;-5.196396e-01;-1.515735e+00;5.860098e-01;1.508627e+01;1.248756e+02;-1.726909e+00;-1.842930e+00;-8.843849e-01;7.443136e-01;6.009848e-01;-1.140112e+00;2.760950e+00;1.045883e+00;4.230139e+00;2.835747e+00;2.203189e+00;-4.702330e+00;-7.687271e-01;3.494547e-01;1.659196e-01;7.043090e-01;6.243960e-02;-4.953489e-01;-1.063522e+00;-2.155896e+00;-1.894288e+00;-1.792051e+00;-1.222336e+00;-1.064487e+00;-1.454080e-01;1.475774e-01
'unknown';0.010000;-9.000177e-01;5.648284e+00;2.457733e+01;2.182634e+01;3.085418e+01;2.275135e+01;1.590972e+01;1.189764e+01;7.180194e+00;1.375718e+00;8.644475e-01;4.187178e+00;1.229084e+02;-1.214492e+00;-1.435750e+00;1.642034e+00;1.975527e+00;-2.235642e-02;-3.513375e+00;-1.833351e+00;-3.745718e+00;7.721906e-01;-8.884898e-01;-2.533757e-01;-5.252396e+00;-5.801964e-01;5.550262e-01;2.199452e-01;3.641283e-01;-5.709723e-01;-6.287445e-01;-8.293360e-01;-2.614777e+00;-2.232962e+00;-3.065100e+00;-1.344959e+00;-1.500235e+00;4.840146e-01;2.596076e-01
'unknown';0.020000;-2.974129e+00;-2.379176e+00;2.339708e+01;1.841756e+01;2.284393e+01;1.029234e+01;1.020636e+01;7.709738e+00;1.678114e+01;1.121727e+01;1.146274e+01;-2.975837e+00;1.220155e+02;-2.358440e-01;-1.216922e+00;1.373951e+00;4.409050e-01;-1.564089e+00;-5.271092e+00;-5.721379e+00;-6.029757e+00;-3.001143e+00;-1.413815e+00;-1.890966e+00;-5.154337e+00;-1.251053e-01;4.393422e-01;3.973053e-01;-1.550401e-01;-6.685071e-01;-1.786308e-01;-4.620249e-02;-1.177309e+00;-8.436252e-01;-2.604105e+00;-1.462370e+00;-1.788026e+00;1.428594e+00;2.431820e-01
'unknown';0.030000;6.250132e-01;3.670454e+00;3.661930e+01;2.627802e+01;2.373235e+01;4.655533e+00;-9.913468e+00;-1.415431e+01;-5.309076e+00;-1.232469e+01;-6.119231e+00;-2.144657e+00;1.234046e+02;3.026899e-01;-1.056208e+00;-1.929115e-01;-1.958843e+00;-1.460201e+00;-3.221301e+00;-6.071771e+00;-6.581105e+00;-7.479718e+00;-1.764264e+00;-3.250909e+00;-2.056253e+00;2.074997e-01;2.720806e-01;5.046465e-01;-7.857282e-01;-5.136822e-01;2.699304e-03;1.042732e+00;1.095494e+00;1.789553e+00;-2.837879e-01;-5.000831e-01;-2.660555e-01;1.946723e+00;1.742736e-01
'unknown';0.040000;1.531869e+00;1.344051e+00;2.758722e+01;1.705146e+01;1.925120e+01;9.381666e-01;-1.279099e+01;-1.150338e+01;-9.280720e+00;-1.734605e+00;-5.376980e+00;-7.519499e+00;1.240020e+02;-2.887887e-01;-4.617443e-02;-7.421128e-01;-6.310369e-01;4.267532e-01;-1.517161e+00;-1.006386e+00;-1.754550e+00;-4.664432e+00;-4.038214e+00;-5.238176e+00;8.425689e-01;5.333481e-02;1.447257e-01;9.162550e-01;1.057461e-01;7.248142e-01;5.374461e-01;2.035219e+00;2.709116e+00;2.741509e+00;1.615176e+00;6.781753e-02;9.763287e-01;1.700768e+00;3.920578e-02
'unknown';0.050000;-1.639567e+00;-1.494371e+00;2.151770e+01;1.271517e+01;2.534954e+01;1.132193e+01;-2.950463e+00;-1.140133e+01;-1.718747e+01;-9.696654e-01;-6.970240e+00;-3.822257e+00;1.229527e+02;1.723835e-01;5.021086e-01;-1.228575e+00;-5.691338e-02;-1.004281e+00;-1.766827e-01;1.286621e+00;3.064447e+00;1.848955e-01;-2.076706e+00;8.995219e-02;1.482768e+00;2.019516e-01;3.435812e-02;8.339065e-01;8.642069e-01;1.179971e+00;3.938324e-01;1.477225e+00;2.066083e+00;2.350173e+00;2.899240e+00;1.101007e+00;1.984774e+00;8.521079e-01;-6.051943e-03
'unknown';0.060000;-3.285782e+00;-2.763537e-02;2.723731e+01;2.204380e+01;2.416910e+01;-6.266637e-01;1.692923e+00;-2.439504e+00;-6.018259e-01;-1.465131e+01;-1.430264e+01;2.075808e+00;1.225081e+02;5.529376e-01;2.585195e+00;2.420514e+00;3.114011e+00;8.951813e-01;3.382694e+00;4.145003e+00;2.855011e+00;1.242432e+00;-9.185063e-01;1.320246e+00;1.579994e+00;7.369766e-02;-2.477005e-01;-4.672246e-02;2.886745e-01;2.029152e-01;3.713336e-01;1.510110e+00;6.923547e-01;5.406556e-01;1.752387e+00;2.083691e+00;2.441527e+00;-2.546347e-01;-7.412712e-02
'unknown';0.070000;3.895756e+00;6.866840e+00;3.065137e+01;2.349728e+01;1.625200e+01;4.554534e+00;-1.072232e+01;-3.364018e+00;-8.724046e+00;-1.624987e+01;-1.206639e+00;4.715287e-01;1.251613e+02;5.361729e-02;1.797640e+00;2.546810e+00;2.068490e+00;2.747467e-01;1.714898e+00;1.682952e+00;2.864982e+00;4.063050e+00;2.180917e+00;3.393749e+00;1.835574e+00;1.670586e-01;-8.349005e-01;-1.127695e+00;-7.372925e-01;-7.707506e-01;2.892128e-01;7.077513e-01;3.104961e-01;-4.020904e-01;4.853670e-01;1.253345e+00;8.220480e-01;-2.601813e-01;-2.428833e-01
'unknown';0.080000;1.528895e+00;1.008942e+01;3.512295e+01;2.723046e+01;2.827588e+01;2.123533e+01;1.181995e+01;-1.246978e+00;-7.300271e+00;1.312965e+00;-1.657550e+00;-1.766423e+00;1.232662e+02;-1.467908e+00;-9.275522e-01;-1.186433e+00;-6.791628e-01;1.643908e+00;5.087597e+00;2.257222e+00;1.048461e+00;2.158426e+00;4.251431e+00;5.317560e+00;-6.070073e-01;-2.998543e-01;-8.104811e-01;-1.571976e+00;-1.407280e+00;-1.284969e+00;-4.757843e-01;-6.947502e-01;-7.297043e-01;-7.815197e-01;-5.078754e-01;4.145824e-02;2.246668e-01;-1.819845e-01;-2.477744e-01
'unknown';0.090000;-3.778820e+00;2.435300e+00;3.030893e+01;2.046429e+01;2.466988e+01;8.965423e+00;4.007844e-01;2.327317e+00;6.477007e+00;1.952783e+00;3.675960e+00;7.276726e+00;1.234090e+02;-2.991696e+00;-3.379995e+00;-3.111565e+00;-2.014080e+00;6.741981e-02;2.509622e+00;3.782992e+00;1.957270e+00;2.153734e+00;1.605048e+00;2.201535e+00;1.275362e+00;-8.256890e-01;9.356801e-02;-5.838839e-01;-3.824354e-01;-2.485425e-01;-3.558483e-01;-5.532213e-01;-2.145894e-01;-1.152873e+00;-1.509126e+00;-7.269564e-01;-8.693749e-01;-6.187763e-01;-8.646141e-02
