name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.448943e+01;-2.846523e+01;-1.066723e+00;2.149048e+00;6.711535e+00;2.429274e+01;3.894577e+01;1.343733e+01;8.944255e+00;3.590816e+00;1.301287e+01;1.544938e+01;1.553755e+02;-8.680652e-01;-6.070217e-01;3.699001e+00;-2.355680e-01;1.627251e-01;-3.122568e+00;4.063686e-01;-4.049760e+00;-4.697560e+00;5.490138e+00;3.847823e+00;5.490432e-01;8.167038e-01;-1.062155e-05;-2.203396e-01;-3.769584e-01;2.166099e-01;-8.459307e-02;-9.085667e-02;-7.450268e-01;2.170641e-01;2.823226e-01;-1.012408e+00;-4.848786e-01;-1.042332e+00;5.031128e-02
'unknown';0.010000;-1.558318e+01;-2.772828e+01;1.344167e+01;4.805166e+00;4.641924e+00;1.911081e+01;4.377317e+01;4.488067e+00;-8.804136e-01;1.520856e+01;2.068410e+01;1.519058e+01;1.570009e+02;-5.757236e-01;-1.465420e+00;3.389724e+00;4.122272e-01;-7.709976e-02;-3.421923e+00;-5.715923e-01;-3.722669e+00;-5.593419e+00;2.208710e+00;6.806179e-01;-3.607200e+00;1.178749e+00;5.116198e-02;-8.740872e-03;-1.513776e+00;1.667351e-01;-2.117375e-01;9.990142e-02;-1.185790e+00;1.075548e+00;1.295776e+00;-2.437754e+00;-1.041831e+00;-1.362583e+00;-1.020674e-01
'unknown';0.020000;-1.828288e+01;-3.186881e+01;1.017408e+01;-3.568510e-01;8.559966e+00;1.127087e+01;3.856392e+01;-2.336839e+00;-9.631213e+00;2.523263e+01;2.841637e+01;1.832399e+01;1.586463e+02;-1.014289e+00;-1.279521e+00;1.968847e+00;5.235841e-01;-1.403278e-01;-3.427174e+00;-2.829785e+00;-3.127985e+00;-2.838018e+00;2.068814e+00;3.007033e+00;-2.584497e+00;8.872375e-01;5.797796e-02;3.767504e-01;-2.005579e+00;5.548460e-02;-4.686859e-01;5.977412e-01;-9.826677e-01;1.646504e+00;1.944640e+00;-2.926226e+00;-1.470250e+00;-6.834289e-01;-2.805144e-01
'unknown';0.030000;-1.547132e+01;-3.409053e+01;1.026149e+01;5.463133e+00;5.401821e+00;1.369406e+01;3.627874e+01;2.711071e+00;-9.735105e+00;3.813456e+00;8.714211e+00;-4.023930e+00;1.596338e+02;-5.391434e-01;-3.144766e-01;-3.004802e+00;2.185313e-01;-7.444361e-01;-2.470758e+00;-3.904503e+00;8.670939e-01;8.515493e-01;-4.987972e+00;-9.409378e-01;-4.697103e+00;2.710999e-01;-1.016066e-02;5.646355e-01;-1.955186e+00;-5.242456e-01;-4.704589e-01;8.758621e-01;-1.040963e-01;1.411152e+00;2.027857e+00;-1.761950e+00;-2.751907e-01;1.320146e+00;-4.517902e-01
'unknown';0.040000;-1.961680e+01;-3.168170e+01;1.036760e+01;4.437985e+00;5.629948e+00;9.865247e+00;2.854407e+01;-1.314096e+00;-8.184896e-01;1.963243e+01;3.403299e+01;1.213414e+01;1.584952e+02;-5.964656e-01;7.012587e-01;-3.131630e+00;1.387030e-01;-1.847036e+00;-6.094443e-01;-2.840515e+00;1.887880e+00;1.803157e+00;-5.542651e+00;-2.692647e+00;-2.323150e+00;-1.320435e-01;2.332399e-01;3.332092e-01;-9.639287e-01;-5.091575e-01;2.678447e-01;9.333289e-01;8.811502e-01;7.084203e-01;9.101949e-01;-5.851816e-01;-3.128685e-01;1.535947e+00;-3.357997e-01
'unknown';0.050000;-1.761193e+01;-2.939422e+01;-1.679095e+00;3.500405e+00;2.384753e+00;7.459829e+00;2.926058e+01;8.312165e+00;-1.029029e+00;-6.931206e+00;1.317111e+01;-5.200010e+00;1.584319e+02;-8.354387e-01;3.673681e-01;-3.835970e+00;-2.016560e+00;-1.576040e+00;-4.514774e-01;-1.086709e+00;8.251579e-01;2.225277e+00;-2.795309e+00;2.154505e+00;2.862858e+00;-5.705612e-01;1.614672e-01;-2.374458e-03;7.029464e-01;3.105339e-01;9.923247e-01;1.216055e+00;8.342090e-01;-7.846237e-01;4.103598e-01;1.799463e+00;8.748150e-01;2.067909e+00;-1.376833e-01
'unknown';0.060000;-2.019490e+01;-3.071067e+01;4.862280e-01;1.318028e+00;8.333193e-01;1.134077e+01;2.787042e+01;4.302013e+00;-4.968467e+00;2.891708e+00;1.272469e+01;7.296278e+00;1.585870e+02;3.000580e-01;4.560299e-02;-2.435212e+00;-9.046578e-01;1.614698e+00;2.298307e-01;1.670694e-01;4.350849e-01;1.026092e+00;-1.953426e+00;-1.050308e-01;1.315258e+00;-3.709305e-01;9.876936e-02;-2.921981e-01;1.069787e+00;1.006704e+00;1.314819e+00;1.297132e+00;4.520497e-01;-9.530848e-01;5.841500e-01;1.670657e+00;5.530515e-01;1.060673e+00;2.711807e-02
'unknown';0.070000;-1.935946e+01;-3.273921e+01;-3.977669e+00;-3.059690e+00;-8.006677e-02;1.069892e+01;3.118202e+01;4.028807e+00;3.466270e+00;-1.792726e+00;3.014088e+01;1.270929e+01;1.567351e+02;-1.800692e-01;1.478958e-03;1.617214e-01;2.292881e+00;2.486320e+00;3.189878e+00;-1.237250e+00;-2.329627e+00;3.291880e+00;2.214728e+00;2.139329e+00;3.823237e+00;-2.978729e-01;-6.162971e-02;-2.175658e-01;1.200732e+00;1.415326e+00;6.998809e-01;1.249337e+00;4.919826e-01;-2.490613e-01;2.237944e-01;4.379609e-01;-1.176938e+00;-2.647651e-01;1.932243e-01
'unknown';0.080000;-1.724275e+01;-2.978119e+01;-6.591740e-01;3.194743e+00;1.493585e+01;9.394857e+00;2.841870e+01;3.003007e+00;2.064322e+00;7.296064e+00;2.502295e+01;9.755785e+00;1.574890e+02;-4.303036e-01;-5.767872e-01;2.184601e-01;3.017502e+00;2.695878e+00;4.055539e+00;-5.049953e-01;-1.300152e+00;4.190605e+00;3.056167e-01;8.019829e-02;2.500026e+00;-1.327972e-01;-4.767663e-01;-4.360209e-01;5.846980e-01;9.642833e-02;-6.860360e-01;3.382801e-01;8.759543e-01;4.333109e-01;-5.635140e-01;-5.527132e-01;-8.550793e-01;-4.272976e-01;1.370430e-01
'unknown';0.090000;-1.998836e+01;-2.985156e+01;-2.977874e-01;1.402645e+01;7.765092e+00;2.438218e+01;2.280020e+01;-2.686467e+00;1.191398e+01;1.940255e+00;1.771863e+01;1.268642e+01;1.574916e+02;-7.784065e-01;-4.092659e-01;8.408543e-01;3.098991e+00;1.382774e+00;3.882354e+00;1.709237e+00;4.474699e-01;1.761993e+00;-1.735026e+00;-3.822800e+00;9.466480e-01;2.764938e-01;-2.586059e-01;-1.393758e-01;-1.057229e-01;-1.335652e+00;-9.627770e-01;-1.689431e+00;1.046497e+00;6.613229e-01;-1.767779e+00;-6.373946e-01;-5.366589e-01;-1.160547e+00;2.187943e-02
'unknown';0.100000;-2.203197e+01;-3.503843e+01;-2.614121e-01;7.862464e+00;1.039013e+01;2.477683e+01;2.953636e+01;1.158889e+00;1.176071e+01;2.553301e+00;1.933681e+01;1.980784e+01;1.575448e+02;-1.784605e+00;-1.929129e+00;1.487113e-01;-8.255708e-01;-1.263709e+00;1.574993e+00;3.073597e+00;1.213091e+00;-1.026534e+00;-2.742115e+00;-1.399363e+00;6.170646e-01;2.710113e-02;1.377734e-01;3.077221e-01;-1.501003e-01;-1.434026e+00;-7.725701e-01;-2.694708e+00;1.292527e-01;1.287276e-01;-1.493844e+00;9.242784e-01;4.864303e-01;-1.078310e+00;-5.181580e-02
'unknown';0.110000;-2.085688e+01;-3.215692e+01;2.772191e-02;1.010140e+01;9.106660e+00;2.241970e+01;3.916937e+01;7.188216e+00;7.428043e+00;-8.096473e+00;1.386995e+01;1.241650e+01;1.580897e+02;-7.959478e-01;-1.922913e-02;-3.320186e-01;-2.463842e+00;-3.477705e-01;-4.017004e+00;2.205940e+00;-2.796343e-01;-2.938444e+00;5.516206e-01;1.958155e-01;-1.038020e+00;-2.684250e-01;5.629015e-01;3.559566e-01;-2.295343e-01;-9.018576e-01;-2.974435e-02;-2.462492e+00;-1.155772e+00;-2.600355e-01;1.432724e-02;2.061707e+00;1.384495e+00;-4.227235e-01;-8.158813e-02
'unknown';0.120000;-2.573151e+01;-3.827416e+01;-7.837208e-02;1.029415e+00;7.946516e+00;1.825106e+01;3.560210e+01;4.131120e+00;-8.253782e-01;-1.396147e+00;1.995047e+01;1.297607e+01;1.573254e+02;2.673344e-01;7.668047e-01;5.439522e-02;-1.371212e+00;-3.016999e-01;-5.468321e+00;-1.070831e-01;-2.929619e-01;-9.283985e-01;3.783686e+00;5.030422e-01;-1.899191e+00;-1.194168e-01;7.889436e-01;4.090299e-01;4.363660e-02;3.190421e-02;5.192463e-01;-7.516793e-01;-1.359209e+00;1.083681e-01;9.504541e-01;1.035696e+00;4.288331e-01;-1.368169e-01;6.644332e-02
'unknown';0.130000;-2.211833e+01;-2.832984e+01;-2.049400e+00;5.123768e+00;7.248047e+00;7.560044e+00;3.079702e+01;-5.570754e+00;3.514802e+00;6.673082e+00;1.839087e+01;1.091221e+01;1.562591e+02;1.010131e+00;2.254982e-02;-2.596591e-01;-1.137476e+00;7.530476e-01;-4.908447e+00;-2.479282e+00;-9.968109e-02;1.784561e+00;5.310607e+00;2.148473e+00;9.115801e-02;-5.818786e-02;2.320642e-01;-2.776646e-01;1.999226e-01;6.650572e-01;2.571847e-01;1.798721e+00;-9.308537e-01;2.524054e-01;6.270132e-01;-8.093504e-01;-3.457774e-01;5.113641e-01;1.019704e-01
