name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.014794e+01;-3.681280e+01;1.144353e+01;-8.287184e+00;4.365140e+01;7.746309e-02;3.126322e+01;1.808437e+01;1.891665e+00;-3.112734e+01;-5.647486e+00;3.530589e+01;1.493928e+02;-3.648046e-01;7.160038e-01;1.717943e+00;1.558514e+00;3.127035e+00;2.936816e+00;-1.496514e+00;-1.829597e+00;-2.383050e+00;6.438778e-01;-9.621547e-01;4.125651e+00;6.675720e-03;1.739837e-01;-2.324149e-01;5.187268e-01;-5.315258e-01;-4.564950e-01;6.447749e-01;7.993597e-01;-3.552789e-01;4.117494e-01;9.628671e-01;1.853404e-01;-5.086336e-01;3.071594e-03
'unknown';0.010000;-1.190138e+01;-3.467900e+01;1.339238e+01;-1.007174e+01;5.023979e+01;4.823106e+00;2.214459e+01;1.277022e+01;-2.958354e+00;-3.631665e+01;-1.336574e+01;4.856728e+01;1.489876e+02;-2.652346e-01;2.171814e-01;3.358094e+00;7.474278e-01;3.195814e+00;4.959130e+00;3.723226e-01;-3.096341e+00;-1.995062e+00;1.874962e+00;-6.401311e-01;3.130310e+00;-6.978913e-02;4.450597e-01;-4.189189e-01;3.169960e-01;-5.621824e-01;-1.388805e+00;8.442878e-01;1.418474e+00;-4.012384e-01;8.000490e-01;1.947093e+00;1.031750e+00;-1.077285e+00;-3.411514e-02
'unknown';0.020000;-1.109524e+01;-3.429967e+01;1.905881e+01;3.976657e-01;5.599238e+01;1.238872e+01;2.833996e+01;1.159346e+01;-7.598577e+00;-2.531330e+01;-6.599131e+00;4.930345e+01;1.496288e+02;4.553289e-01;-1.966595e-01;3.491501e+00;-6.935712e-01;8.101711e-01;5.149533e+00;1.565867e+00;-2.972620e+00;-5.182979e-01;4.842671e+00;-1.964648e-01;2.080154e+00;6.026611e-02;5.562634e-01;-5.371853e-01;-4.038027e-01;-4.487823e-01;-2.255049e+00;5.669097e-01;1.044831e+00;-7.734389e-01;4.948151e-01;1.948809e+00;1.453659e+00;-1.241656e+00;-1.720848e-01
'unknown';0.030000;-1.100046e+01;-3.698345e+01;2.442636e+01;-8.892469e+00;5.345998e+01;1.871748e+01;3.458646e+01;5.848117e+00;-3.338523e+00;-2.465956e+01;-8.372319e+00;4.395866e+01;1.489258e+02;1.450427e+00;-9.222592e-01;2.416144e+00;-1.263546e-01;-2.658559e+00;6.051896e+00;4.064664e+00;-3.264278e+00;6.848181e-01;8.279948e+00;3.813751e+00;-2.380253e-01;-1.906952e-01;3.729756e-01;-4.341549e-01;-1.370085e+00;-1.245002e-01;-2.182624e+00;-2.350553e-01;-4.291732e-01;-6.558558e-01;-5.233039e-01;9.645258e-01;1.202789e+00;-1.052995e+00;-2.527564e-01
'unknown';0.040000;-8.321754e+00;-3.664387e+01;2.338405e+01;-1.234467e+01;4.609216e+01;1.887794e+01;3.287162e+01;6.682323e+00;-5.097407e-01;-1.274253e+01;-9.126523e+00;4.801097e+01;1.497250e+02;1.558682e+00;-1.400202e+00;1.699047e-01;-2.485057e-01;-5.221026e+00;5.224982e+00;1.881468e+00;-5.612823e+00;-1.248915e+00;7.185432e+00;4.079197e+00;-3.984619e-01;-7.932953e-01;-1.173559e-01;-5.565952e-02;-1.245092e+00;2.331476e-02;-6.847067e-01;-3.235532e-01;-1.529002e+00;2.707422e-01;-1.225438e+00;-9.609747e-01;3.282719e-01;-7.925538e-01;-1.716806e-01
'unknown';0.050000;-6.035989e+00;-3.811820e+01;2.331049e+01;-4.332341e+00;4.189711e+01;3.183798e+01;4.020208e+01;-1.095604e+00;-3.078682e+00;-1.202292e+00;6.966704e+00;4.802340e+01;1.479860e+02;1.047967e+00;-1.351822e+00;-1.831531e+00;-9.760609e-02;-4.701709e+00;3.746130e+00;-1.931344e+00;-5.055518e+00;-4.246273e+00;5.526210e+00;3.235982e+00;-8.953552e-01;-9.067901e-01;-5.741227e-01;2.870340e-01;-6.770160e-01;-5.024260e-01;1.191413e+00;-7.626486e-01;-2.189809e+00;1.977349e+00;-8.043009e-01;-2.362407e+00;-1.414963e+00;-3.166202e-01;1.887730e-01
'unknown';0.060000;-5.784064e+00;-4.073331e+01;2.046627e+01;-3.124927e+00;3.566869e+01;3.195338e+01;3.493949e+01;-1.299879e+01;-1.397307e+01;-1.114770e+00;6.127344e+00;4.527877e+01;1.461322e+02;6.977935e-02;-2.601757e-01;-6.101192e-01;-5.913717e-01;-1.591787e+00;4.684650e+00;-3.081138e+00;-7.232887e-01;-4.179943e+00;1.414667e+00;1.733779e+00;-1.553950e+00;-4.400894e-01;-6.759380e-01;4.058670e-01;-1.472823e-01;-2.164546e-01;2.138957e+00;-1.149354e+00;-1.236328e+00;4.096050e+00;6.441492e-01;-2.224302e+00;-2.148915e+00;-7.659977e-01;6.636339e-01
'unknown';0.070000;-7.029468e+00;-4.169784e+01;1.672759e+01;-1.399037e+01;3.516317e+01;3.091041e+01;2.389580e+01;-9.588918e+00;-1.783822e+01;-2.842385e+00;1.806589e-01;4.084798e+01;1.461883e+02;-6.757355e-01;-5.710258e-02;-5.789242e-01;-2.467052e+00;1.483886e+00;2.508819e+00;-4.403080e+00;4.177699e+00;-1.871172e+00;-6.467038e-01;-2.088354e+00;-1.243382e+00;5.765671e-01;-3.419189e-01;3.233285e-01;2.167189e-01;5.508291e-01;1.505376e+00;-1.645902e+00;-2.979733e-01;4.061940e+00;1.493338e+00;-1.587642e+00;-2.052314e+00;-1.519983e+00;8.062021e-01
'unknown';0.080000;-7.476117e+00;-3.615493e+01;2.362490e+01;-1.047252e+01;4.150019e+01;4.276498e+01;2.561907e+01;7.312537e+00;-1.402969e+01;-4.849151e+00;2.935394e+00;4.382893e+01;1.484234e+02;-9.591568e-01;-1.822662e-02;-1.192810e+00;-1.460556e-01;2.380958e+00;9.686451e-02;-3.064306e+00;1.025082e+01;7.842804e-01;-8.496196e-01;-4.003209e+00;-4.054437e+00;1.783195e+00;-3.615148e-02;-2.530010e-02;-1.874913e-01;6.193765e-01;9.407551e-02;-1.976895e+00;-3.816913e-01;1.735871e+00;9.744188e-01;-2.154536e-01;-1.265789e+00;-1.695811e+00;4.483634e-01
'unknown';0.090000;-8.568640e+00;-4.069291e+01;1.883655e+01;-1.299381e+01;4.640078e+01;3.897628e+01;2.284690e+01;9.637225e+00;-1.240623e+01;-2.568621e+00;-1.879090e+00;4.253141e+01;1.497232e+02;-1.471588e-01;1.438461e-01;-4.565914e-01;2.433881e+00;8.387958e-01;-2.189486e+00;-3.429626e+00;9.767129e+00;7.383049e-01;-1.279858e+00;-4.157093e+00;-7.245027e+00;2.012578e+00;-7.761756e-02;7.755066e-02;-8.218384e-02;1.613514e-01;-5.441500e-01;-4.013218e-01;3.068447e-02;-1.076603e+00;2.669939e-01;6.893809e-01;6.093631e-01;-6.822727e-01;-1.650368e-01
