name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.956992e+01;-4.991791e+01;-2.372933e+01;-1.993116e+01;1.843306e+00;6.099616e+00;-1.109037e+01;-2.488268e+00;1.538616e+01;-1.402334e+01;8.119765e+00;2.119958e+01;1.542237e+02;-3.875404e-01;-3.419609e-01;-1.028567e+00;-2.555209e+00;5.435609e-01;-1.052669e+00;1.817070e-01;-8.870937e-01;-2.221259e+00;3.611940e-01;4.037862e-01;7.051659e-02;1.823929e-01;-9.474859e-02;-2.977092e-02;2.712287e-01;2.067871e-01;-1.399687e-01;1.072666e-01;5.485218e-01;-1.195134e-01;-4.002833e-03;-6.174085e-03;5.117336e-01;-9.033279e-01;2.336218e-01
'unknown';0.010000;-1.750340e+01;-4.779769e+01;-2.156695e+01;-2.261870e+01;6.766679e+00;7.008944e+00;-1.597600e+01;6.838197e+00;1.116640e+01;-1.656609e+01;4.601110e+00;2.403544e+01;1.541957e+02;-6.446360e-01;-1.108723e-01;-6.939085e-01;-2.567549e+00;7.737566e-01;-8.743540e-01;1.053596e+00;-1.201116e+00;-2.518798e+00;2.386175e-01;1.693657e+00;-2.269607e+00;8.332993e-01;-9.805288e-02;-1.727551e-01;2.748387e-01;4.838811e-01;-6.028655e-01;1.190171e-01;8.175160e-01;-2.758226e-01;2.493425e-01;1.467474e-01;4.519306e-01;-9.186109e-01;1.813319e-01
'unknown';0.020000;-2.254088e+01;-5.268783e+01;-2.995335e+01;-3.136344e+01;2.099424e+00;3.816054e-01;-7.739023e+00;-1.158697e+01;6.389742e+00;-1.094600e+01;1.189802e+01;2.013423e+01;1.551497e+02;-7.327356e-01;-6.063598e-01;1.602476e-01;-1.515104e+00;-2.713803e-01;-6.054940e-01;2.488371e+00;-1.327650e+00;-2.092503e+00;3.916118e-01;2.317519e+00;-3.276061e+00;1.025049e+00;1.489857e-01;1.639526e-02;3.987423e-01;7.327404e-01;-6.221616e-01;4.172866e-01;2.689216e-01;4.871711e-01;6.445740e-01;-1.783383e-01;5.651150e-02;-3.215749e-01;-3.949906e-02
'unknown';0.030000;-2.130762e+01;-4.908731e+01;-2.408686e+01;-2.705277e+01;5.584030e+00;4.586852e+00;-7.498065e+00;-3.944496e+00;7.290375e+00;-1.436893e+01;1.469892e+01;1.038422e+01;1.579272e+02;-7.052072e-01;-1.073537e+00;-2.487804e-01;-6.558563e-01;-2.063296e+00;-6.811712e-01;3.115955e+00;-2.045928e+00;-1.038924e+00;1.079722e+00;1.706573e+00;-2.849249e+00;6.677246e-01;2.559452e-01;1.033364e-01;6.770323e-02;6.051379e-01;-3.709483e-01;4.131014e-01;-5.536725e-01;3.338370e-01;7.676454e-01;1.250548e-02;-2.381299e-01;3.382121e-01;-2.662335e-01
'unknown';0.040000;-2.133149e+01;-5.230490e+01;-2.166813e+01;-2.528964e+01;1.077729e+00;4.283192e+00;-2.887479e+00;-3.735171e+00;6.861656e+00;-1.316386e+01;1.465846e+01;1.164488e+01;1.574832e+02;3.876736e-01;2.213478e-01;7.425808e-01;1.526466e-01;-1.148721e+00;9.371724e-01;4.951356e-01;1.971168e+00;2.616737e-01;-9.510501e-01;6.798855e-01;-1.247537e+00;6.768493e-02;1.803622e-01;2.421798e-01;-3.973551e-01;1.795589e-01;7.698344e-02;2.130815e-01;-1.518577e+00;-7.279141e-02;6.754399e-01;4.036066e-01;-1.464141e-01;3.198770e-01;-2.698978e-01
'unknown';0.050000;-2.163413e+01;-5.335684e+01;-2.695346e+01;-2.893488e+01;-3.038953e+00;1.652295e+00;-2.821992e+00;-7.317346e+00;5.735827e+00;-1.005854e+01;1.175376e+01;1.403387e+01;1.563676e+02;7.488556e-02;-8.044052e-03;-6.465589e-01;-3.757343e-01;-6.423143e-01;4.198197e-01;-7.181487e-01;-1.181340e+00;1.423403e-01;9.724758e-01;1.321823e+00;-1.592809e+00;-1.918640e-02;9.562832e-02;2.296395e-01;-2.677680e-01;1.494873e-01;5.082424e-01;-1.779946e-02;-1.313825e+00;-5.675171e-01;4.749123e-01;8.773920e-01;-2.397666e-01;2.389175e-01;-7.311859e-02
'unknown';0.060000;-2.043925e+01;-4.944633e+01;-2.480715e+01;-2.965915e+01;6.673098e-01;6.534746e+00;-7.601381e+00;-4.470274e-02;8.475385e+00;-1.785644e+01;1.677003e+01;1.207172e+01;1.562680e+02;-2.209713e-01;7.179260e-02;-1.627639e+00;-7.573700e-01;-5.969540e-01;-9.058199e-02;-3.187460e+00;-2.123901e+00;6.940640e-01;2.463268e+00;1.777823e+00;-2.304896e+00;1.901550e-02;1.277214e-01;1.129753e-02;-1.132526e-01;2.098430e-01;4.414617e-01;-2.932646e-01;-1.602555e-01;-7.799217e-01;-1.551042e-02;1.094785e+00;-7.547473e-01;4.466437e-01;1.490802e-04
'unknown';0.070000;-2.137930e+01;-5.055682e+01;-2.575015e+01;-2.674669e+01;2.577668e+00;5.560173e+00;-8.731857e+00;-1.169643e+01;7.195212e+00;-7.160257e+00;2.025225e+01;2.206756e+00;1.584389e+02;7.725678e-02;1.494381e-01;-4.025106e-01;5.465887e-01;2.020326e-01;-2.562913e-01;-1.611871e+00;-2.835979e+00;1.119443e+00;3.759523e+00;-4.122925e-02;-1.125981e+00;3.264664e-01;3.615377e-01;6.839150e-02;-4.095304e-03;9.718172e-02;2.472944e-01;-2.279946e-01;6.071041e-01;3.516335e-01;-3.951898e-01;-1.958328e-02;-1.348128e+00;1.152129e+00;-1.941698e-01
'unknown';0.080000;-2.256376e+01;-5.334594e+01;-3.040798e+01;-3.017059e+01;-4.715351e+00;1.876343e+00;-1.586985e+01;-1.216514e+01;9.602283e+00;-2.296667e+00;1.929833e+01;6.033960e+00;1.565426e+02;1.025095e+00;1.990944e-01;5.429382e-02;7.407004e-01;6.364141e-01;-1.910948e-01;1.407197e-01;-1.101120e+00;-3.044295e-01;3.129353e+00;-2.412324e+00;7.522678e-01;-1.043961e-01;4.537270e-01;3.074850e-01;1.071098e-01;1.791247e-01;3.086453e-01;7.010785e-02;1.402806e+00;7.419546e-01;-7.358307e-01;-1.091964e+00;-1.081605e+00;1.102006e+00;-1.667818e-01
'unknown';0.090000;-2.018559e+01;-5.065984e+01;-2.616559e+01;-2.594621e+01;6.625406e-01;2.700039e+00;-6.747116e+00;-1.543702e+01;1.076959e+01;9.591820e-01;1.028346e+01;1.142284e+01;1.578626e+02;1.259541e+00;2.702625e-01;-1.508002e+00;-6.388609e-01;-2.252636e-02;-6.698969e-01;6.532819e-01;6.543741e-02;-1.334362e+00;5.415169e-01;-3.323743e+00;2.639256e+00;-9.283295e-01;1.123726e-01;3.521577e-01;-3.465526e-01;1.412337e-02;-3.207072e-02;1.236648e-01;8.511015e-01;7.237017e-01;-5.928036e-01;-1.552164e+00;9.576718e-02;4.044196e-01;-6.887024e-02
