name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.069741e+01;-5.417640e+01;-1.400053e+01;-2.047991e+01;-9.058233e+00;1.120702e+01;-4.251557e+00;-1.445995e+01;1.062189e+01;-5.233045e-01;2.577343e+00;1.298694e+01;1.558057e+02;6.039638e-02;-6.979618e-01;-2.201704e+00;-1.876167e-01;-2.072601e-02;4.068308e-02;-3.271795e+00;1.076087e+00;7.477584e-01;-2.039127e+00;4.740614e-01;1.504273e+00;-7.325150e-01;4.051130e-02;3.389880e-01;-9.932514e-02;1.801909e-02;5.472987e-01;-2.690679e-01;6.447798e-01;2.811821e-01;-3.295773e-02;-8.723664e-03;-7.419982e-02;-5.117117e-02;9.942552e-02
'unknown';0.010000;-2.371489e+01;-6.218772e+01;-2.510624e+01;-2.876442e+01;-1.483121e+01;6.430924e+00;-1.589299e+01;-1.935571e+01;1.092653e+01;-1.869022e+00;7.380396e+00;1.876101e+01;1.527908e+02;3.778202e-01;1.636616e-01;-2.366426e+00;4.786943e-01;9.400441e-01;3.860463e-01;-2.963485e+00;2.178053e+00;4.154329e-01;-2.306161e+00;1.575177e-01;1.785837e+00;-6.306671e-01;1.052820e-01;6.784087e-01;3.245723e-01;1.032905e-01;9.943789e-01;-3.365376e-01;1.551376e+00;1.905313e-01;9.751261e-02;1.614283e-01;-1.814733e-01;-2.286269e-01;3.063181e-01
'unknown';0.020000;-1.888669e+01;-5.366055e+01;-1.945619e+01;-1.727574e+01;-6.275377e+00;1.379849e+01;-1.478982e+01;-6.631638e+00;1.420836e+01;-1.004608e+01;2.546123e+00;1.762127e+01;1.536506e+02;1.042410e-01;5.661667e-01;-2.615968e+00;-4.306768e-01;2.235382e+00;-1.477338e+00;-2.020507e-01;1.931014e+00;7.491325e-01;-1.949228e+00;2.613342e-01;1.107635e+00;-2.863113e-01;-3.236658e-02;4.532384e-01;3.344780e-01;-1.656401e-01;4.797607e-01;-3.733170e-01;1.714591e+00;-3.773128e-01;3.100723e-02;7.088315e-01;-1.452348e-02;-2.931194e-01;3.377088e-01
'unknown';0.030000;-1.971367e+01;-5.361602e+01;-2.310483e+01;-1.968852e+01;-5.749441e+00;1.184152e+01;-1.379985e+01;-7.483843e+00;1.090582e+01;-7.292725e+00;3.380541e+00;1.959896e+01;1.537300e+02;5.648840e-01;2.062017e+00;-3.717098e-01;4.503656e-01;3.823114e+00;-8.829945e-01;2.950214e+00;1.601280e+00;1.234634e+00;-1.276935e+00;-3.269412e-01;5.594574e-01;5.759735e-01;-3.821462e-02;2.667647e-01;6.652280e-01;-5.094288e-02;6.665291e-02;-1.872752e-01;8.867701e-01;-2.805304e-01;6.815187e-02;3.998679e-01;9.905323e-02;-2.235385e-01;2.175601e-01
'unknown';0.040000;-2.217682e+01;-5.563142e+01;-2.808107e+01;-2.717124e+01;-2.422204e+00;1.115034e+00;-6.308377e+00;-1.074081e+01;1.437791e+01;-7.557591e+00;5.883941e+00;1.810614e+01;1.539046e+02;-1.949684e-01;6.190525e-01;-1.526672e+00;-1.001653e+00;9.365425e-01;-1.191382e+00;2.344311e+00;-5.220911e-01;4.931938e-01;9.904178e-01;6.436735e-01;6.518660e-01;3.527084e-01;8.565579e-02;1.133137e-01;7.724398e-01;1.429904e-01;-2.561893e-01;3.842945e-01;-6.832868e-01;4.421080e-01;-4.519326e-01;-1.816511e-03;7.008344e-02;9.711802e-02;-5.049139e-04
'unknown';0.050000;-1.924541e+01;-5.089220e+01;-2.265235e+01;-2.156484e+01;2.357778e+00;8.357677e+00;-5.382636e+00;-9.294723e+00;1.701493e+01;-9.497940e+00;4.076781e+00;2.131586e+01;1.555437e+02;3.363518e-01;1.471042e+00;4.150658e-01;5.094681e-01;1.922729e+00;-6.933077e-01;1.971848e-01;2.001953e+00;8.841616e-01;-1.776644e+00;4.616142e-01;8.960289e-01;1.376236e-01;-8.322713e-02;-2.374440e-01;2.122411e-01;-3.201214e-01;-3.595004e-01;8.628213e-02;-1.148825e+00;2.634899e-01;-8.919119e-01;-3.436252e-01;4.413627e-01;-2.787452e-01;-1.098245e-01
'unknown';0.060000;-2.009567e+01;-5.192720e+01;-2.731579e+01;-2.134585e+01;-5.646274e+00;9.583499e+00;-7.276873e+00;-8.336654e+00;1.361977e+01;-3.991382e+00;5.416370e+00;2.002215e+01;1.545073e+02;6.467861e-01;1.428223e+00;8.528439e-01;2.547237e-01;1.904629e+00;3.492914e-01;-2.241970e+00;3.941217e+00;-1.335294e+00;-1.708455e+00;2.174737e-01;1.424940e+00;-6.966095e-02;-9.033255e-02;-1.516312e-01;3.864573e-01;-3.638465e-01;2.004644e-01;-4.213682e-02;-2.673043e-01;4.396653e-03;-9.280540e-01;-5.280564e-01;4.542515e-01;-8.546311e-01;1.478934e-01
'unknown';0.070000;-1.907248e+01;-4.811292e+01;-2.141214e+01;-2.005388e+01;5.476237e+00;4.140750e+00;-1.232968e+01;1.323843e+00;1.570569e+01;-1.795905e+01;5.922398e+00;2.312110e+01;1.541167e+02;-2.721289e-01;4.702122e-01;-5.002621e-01;-1.778430e+00;1.541569e+00;-1.221920e+00;-5.007703e-01;6.870750e-01;-2.310681e+00;-1.645625e+00;2.092972e+00;-1.220806e+00;2.380356e-01;-2.942438e-01;-5.745778e-01;-9.844162e-02;-5.135472e-01;-6.712756e-01;-3.839195e-03;8.213590e-01;-1.217290e+00;-7.212720e-01;5.466747e-01;5.614471e-01;-1.325052e+00;2.806958e-01
'unknown';0.080000;-1.902934e+01;-4.987995e+01;-2.443695e+01;-2.665310e+01;5.541709e+00;4.969954e+00;-1.404470e+01;3.655989e+00;8.356053e+00;-1.186931e+01;6.048501e+00;2.432822e+01;1.542698e+02;-3.423908e-01;3.613117e-01;8.632782e-01;-1.676937e+00;2.129444e+00;-1.137759e+00;1.356767e+00;1.573313e-01;-2.549654e+00;-1.715374e+00;2.099252e+00;-2.562873e+00;1.041969e+00;-3.718100e-01;-7.413459e-01;-3.371282e-01;-2.737479e-01;-1.297292e+00;-2.076397e-01;9.388126e-01;-1.350770e+00;1.758517e-01;4.358594e-01;3.511798e-01;-1.025961e+00;1.354756e-01
'unknown';0.090000;-2.113921e+01;-4.956477e+01;-2.659307e+01;-2.780336e+01;4.471631e+00;4.554848e+00;-4.502572e+00;-1.185567e+01;8.093382e+00;-1.378710e+01;1.422558e+01;1.305880e+01;1.568526e+02;-6.402786e-01;-8.683914e-01;-8.235951e-02;-1.092438e+00;-1.546057e+00;3.102174e-02;2.504611e+00;-2.192555e+00;-2.115018e+00;9.601887e-01;2.327961e+00;-3.735324e+00;9.852875e-01;-2.822450e-02;-4.171850e-01;-3.415895e-01;1.376840e-01;-1.129480e+00;2.061647e-01;-1.873889e-01;-1.588099e-01;5.457441e-01;5.380087e-01;-2.955677e-01;1.676662e-01;-1.964497e-01
