name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-9.642259e+00;-4.437211e+01;-3.890623e+01;-7.910872e+00;2.750341e+01;-2.936725e+00;-1.635146e+01;5.839795e+00;-1.279225e+00;1.600337e+01;-1.026314e+01;2.038964e+01;1.407420e+02;-3.581961e+00;-4.131131e+00;-3.712127e+00;-4.613369e+00;-8.628893e-01;-1.835471e+00;2.001873e-01;-2.029672e-01;-3.790036e+00;-6.379838e-01;2.101393e+00;3.514034e+00;1.948532e-01;8.017725e-01;1.049930e+00;9.161754e-01;1.052483e+00;6.384913e-01;6.358234e-01;3.837438e-01;4.271472e-01;1.171034e+00;2.833270e-01;-9.259845e-01;-4.021540e-01;1.871950e-01
'unknown';0.010000;-2.083091e+01;-5.921019e+01;-5.221471e+01;-2.876156e+01;2.034303e+01;-1.136235e+01;-2.008290e+01;6.103371e+00;-1.609730e+01;1.032321e+01;2.164834e+00;2.735510e+01;1.406602e+02;-1.838483e+00;-2.158818e+00;-1.243455e+00;-2.572520e+00;7.033814e-01;-8.055866e-01;8.062855e-01;7.414387e-01;-1.864056e+00;6.506625e-01;-4.394870e-02;2.549625e+00;6.771637e-01;1.316726e+00;1.874736e+00;1.463163e+00;1.970220e+00;9.463325e-01;1.073634e+00;1.095072e-01;3.950647e-01;2.307659e+00;5.296080e-01;-1.063668e+00;-9.589132e-01;1.678120e-01
'unknown';0.020000;-2.195774e+01;-5.760873e+01;-5.081263e+01;-2.055238e+01;2.676915e+01;-7.901270e+00;-1.348480e+01;4.693171e+00;-1.282036e+01;1.565353e+01;-5.970167e+00;3.447708e+01;1.417571e+02;-4.448372e-01;1.323631e-01;-3.655865e-01;-3.713769e-01;1.546432e+00;8.287029e-01;1.815857e+00;1.460566e+00;1.102142e+00;1.343278e-01;-1.455858e+00;1.985469e+00;8.896729e-01;9.260230e-01;1.510602e+00;1.084032e+00;1.372524e+00;1.280907e-01;4.515491e-01;-4.721616e-01;-6.314019e-02;2.259006e+00;3.241076e-01;-2.916024e-01;-1.182841e+00;-4.596024e-02
'unknown';0.030000;-1.267693e+01;-4.854789e+01;-3.917031e+01;-1.445272e+01;3.138744e+01;-4.482385e+00;-1.375336e+01;1.012030e+01;-4.828935e+00;1.943160e+01;-1.262938e+01;2.609404e+01;1.436202e+02;1.433110e+00;3.110803e+00;1.930418e+00;3.116736e+00;2.664112e+00;2.200611e+00;-6.011162e-02;9.405895e-01;5.302169e+00;1.623900e+00;-1.438319e+00;-5.162491e-01;6.865036e-01;-2.094077e-01;3.365903e-01;6.231085e-01;1.338758e-01;-7.810724e-01;-4.668595e-01;-7.039492e-01;-5.216123e-01;7.364380e-01;1.993322e-01;6.859282e-01;-6.008298e-01;-1.244608e-01
'unknown';0.040000;-1.594343e+01;-4.904145e+01;-4.725637e+01;-1.692217e+01;2.971336e+01;-2.233191e+00;-1.043694e+01;1.113416e+01;-1.402700e+00;1.212081e+01;-1.014533e+01;3.094751e+01;1.437103e+02;-5.876421e-01;7.870671e-01;1.210941e-01;-5.953800e-01;-1.202801e+00;-1.080825e+00;-1.727422e+00;-6.182436e-01;3.921881e+00;4.959351e-01;1.340566e+00;-8.672344e-01;-3.961792e-02;-9.396183e-01;-4.265764e-01;8.447277e-01;-6.593828e-01;-1.101312e+00;-9.543091e-01;-8.383649e-01;-4.064747e-01;-1.057248e+00;4.297626e-01;9.379166e-01;-2.354187e-02;-1.871979e-02
'unknown';0.050000;-1.667251e+01;-4.793982e+01;-4.434076e+01;-1.499298e+01;3.219149e+01;-3.193334e+00;-2.190738e+01;7.585824e+00;4.704708e+00;2.020907e+01;-2.939181e+00;2.653864e+01;1.431161e+02;-2.814119e+00;-8.032181e-01;1.628747e+00;-1.791140e+00;-1.827364e+00;-2.185120e+00;-9.418205e-01;-8.272182e-01;4.082644e-01;1.466520e+00;1.987480e+00;9.718275e-01;5.195053e-01;-1.154167e+00;-8.244067e-01;7.064970e-01;-1.199846e+00;-9.493566e-01;-7.419258e-01;-4.006179e-01;2.130904e-01;-2.145709e+00;2.649537e-01;3.282878e-01;9.944960e-01;4.746933e-02
'unknown';0.060000;-2.289816e+01;-5.397743e+01;-4.762194e+01;-2.325915e+01;2.035312e+01;-1.394992e+01;-1.804490e+01;2.869190e+00;2.022221e+00;1.774447e+01;-4.112432e+00;2.991861e+01;1.418111e+02;-3.019314e+00;-4.350815e-02;4.008887e+00;-1.214353e+00;-1.714391e+00;-1.749977e+00;-1.935113e+00;3.120959e-01;-1.737145e+00;2.361831e+00;1.520825e+00;1.123721e+00;8.795730e-01;-8.413089e-03;-1.989660e-02;7.829317e-01;-1.172609e-01;3.437332e-01;4.002764e-01;-2.642202e-01;4.364093e-01;-1.415633e+00;5.584623e-01;-1.796330e-01;4.549656e-01;7.721268e-02
'unknown';0.070000;-2.327016e+01;-5.009599e+01;-3.084379e+01;-2.023993e+01;2.693075e+01;-9.549623e+00;-1.465848e+01;1.011669e+01;-4.500073e+00;2.395237e+01;-5.708425e+00;3.146763e+01;1.471674e+02;-3.121889e+00;-5.959431e-01;3.519006e+00;-2.573006e+00;-1.826875e+00;-1.174442e+00;-1.959356e+00;1.540872e+00;-2.596863e+00;2.015720e+00;1.129900e-01;3.460753e+00;4.642548e-01;8.985535e-01;4.774028e-02;-5.496112e-01;1.242698e-01;6.935410e-01;2.689258e-01;-1.947230e-02;-3.031504e-01;-2.552813e-01;1.419359e-01;1.866720e-01;-6.001310e-01;-2.536767e-01
'unknown';0.080000;-2.774117e+01;-4.818090e+01;-3.396041e+01;-2.037046e+01;2.377178e+01;-7.804933e+00;-2.373695e+01;1.142920e+01;-5.486034e+00;2.205832e+01;-1.156581e+00;3.410162e+01;1.460826e+02;-4.758223e-01;5.839466e-01;3.090623e+00;-7.907515e-01;5.156206e-01;4.152181e-01;-2.539755e+00;3.797578e-01;-1.653721e+00;3.013646e+00;1.379646e+00;1.631308e-01;3.740707e-01;1.189940e+00;-2.465025e-01;-1.440152e+00;1.184919e-01;6.072809e-01;-1.808102e-01;7.406526e-01;-9.162110e-01;2.357284e-01;-3.239354e-01;5.430388e-01;-1.168238e+00;-4.135394e-01
'unknown';0.090000;-2.986045e+01;-5.381780e+01;-3.357649e+01;-2.930235e+01;2.134778e+01;-1.213804e+01;-2.885814e+01;1.101018e+01;-4.525482e+00;2.813075e+01;-3.852156e+00;4.175090e+01;1.433017e+02;4.069025e-01;-8.782440e-01;-6.601771e-01;-1.381591e+00;5.253355e-01;-1.923089e+00;-7.368606e-01;-2.376801e+00;-9.098538e-01;1.850292e+00;2.991430e+00;-1.548532e+00;-4.961273e-01;1.015668e+00;1.792057e-01;-1.009145e+00;1.016710e+00;5.308024e-01;-6.172135e-02;9.638264e-01;-6.908291e-01;5.098774e-01;-1.115392e+00;3.461208e-01;-1.453075e+00;-1.493866e-01
