name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-3.045004e+01;-4.921163e+01;2.367959e+00;1.224121e+00;5.240509e+01;2.014126e+01;-3.253299e+00;4.365725e+00;1.416195e+01;2.895757e+01;-1.776511e+01;-1.919151e+01;1.599064e+02;1.539162e-01;-1.878242e+00;4.294371e-01;-1.038837e+00;-1.180695e+00;-1.682941e+00;-1.854927e+00;-3.484002e+00;-6.663980e+00;-1.018073e+00;1.855240e+00;3.401409e+00;4.617935e-01;5.948137e-02;6.862658e-01;1.658787e-01;2.566009e-02;-3.140308e-02;-1.237679e-01;-4.788447e-01;-2.114506e-01;1.709614e+00;-8.853145e-02;-9.372050e-01;-7.413555e-01;-2.147229e-01
'unknown';0.010000;-3.126795e+01;-5.161639e+01;4.446746e+00;-8.562631e-01;4.925486e+01;1.170100e+01;-1.417181e+01;-7.195068e+00;-7.893766e-01;2.485112e+01;-1.076518e+01;-6.369817e+00;1.625354e+02;4.908693e-01;-7.472118e-01;4.302880e-01;-8.412105e-01;-1.525482e+00;-2.442276e+00;-3.634637e+00;-4.835504e+00;-5.389291e+00;-2.434365e+00;-1.578330e-01;2.638672e+00;1.081497e-01;5.045254e-02;1.022963e+00;6.784704e-02;1.677031e-01;8.866040e-02;9.255178e-02;-1.754062e-01;4.316818e-01;3.353443e+00;-1.029645e-02;-9.857915e-01;-1.648700e+00;-3.617322e-01
'unknown';0.020000;-2.927150e+01;-5.740046e+01;3.475751e+00;-2.929874e+00;4.807673e+01;1.594668e+01;-7.068678e+00;-7.273889e+00;-1.168229e+01;2.592042e+01;-1.198888e+01;-8.595307e+00;1.609008e+02;2.828465e-01;9.875717e-01;1.258405e+00;-1.009350e+00;-1.165316e+00;-1.922113e+00;-3.359296e+00;-3.865504e+00;1.246745e+00;-7.525848e-01;-1.824249e+00;7.600050e-02;-4.349991e-01;-3.769842e-02;1.135439e+00;3.471448e-02;3.070910e-01;2.159616e-01;-3.804332e-02;-4.834189e-02;8.236005e-01;4.012383e+00;-2.502084e-03;-8.054335e-01;-1.904014e+00;-4.111556e-01
'unknown';0.030000;-2.858496e+01;-4.885327e+01;3.965503e+00;-9.049349e-01;4.694186e+01;1.002717e+01;-1.951879e+01;-1.399199e+01;1.376130e-01;1.830431e+01;-2.144239e+01;-1.129625e+01;1.599499e+02;3.417137e-01;1.803664e+00;3.541881e-01;-2.150654e-01;-7.450817e-01;-1.100597e+00;-1.979774e+00;-1.134842e+00;6.147873e+00;-1.202300e+00;-1.233973e+00;-3.179385e+00;-8.984711e-01;-1.340825e-01;3.086604e-01;-8.013647e-02;4.526815e-01;5.818259e-01;4.901341e-01;7.690287e-01;1.802063e+00;2.467412e+00;4.291681e-01;1.454566e-01;-9.417757e-01;-2.967110e-01
'unknown';0.040000;-3.037730e+01;-4.565533e+01;8.900607e+00;-3.798294e+00;4.773501e+01;1.136761e+01;-1.737629e+01;-1.156334e+01;1.993218e+01;2.846804e+01;-2.154775e+01;-1.634829e+01;1.590241e+02;4.000187e-02;2.523514e+00;6.410594e-01;1.835452e-01;-4.910866e-01;-2.543998e+00;-2.924068e+00;-1.216330e+00;7.629350e+00;-1.646616e+00;-1.633857e+00;-3.209630e+00;-1.090674e+00;-1.036385e-01;-5.552455e-01;-3.474087e-01;7.188012e-01;7.339723e-01;1.050931e+00;1.177618e+00;1.654988e+00;-6.370432e-01;2.173334e-01;9.494575e-01;8.100089e-01;-3.925783e-03
'unknown';0.050000;-2.900648e+01;-4.847063e+01;3.505259e+00;-1.497380e+00;4.570031e+01;8.487554e+00;-1.891687e+01;-1.072455e+01;1.414275e+01;1.756581e+01;-1.215561e+01;-1.839025e+01;1.589814e+02;-5.812073e-02;2.811928e-02;3.382786e-01;8.257491e-01;1.046532e+00;3.193358e-01;-7.107353e-03;2.850224e+00;3.756468e+00;1.584913e-01;4.742540e-01;-4.273911e-01;-1.047568e+00;-5.657566e-02;-6.417994e-01;-6.924050e-02;4.202148e-01;4.777611e-01;1.673094e+00;9.816194e-01;5.179881e-01;-2.251400e+00;9.841837e-01;4.633563e-01;1.304908e+00;2.289278e-01
'unknown';0.060000;-2.886073e+01;-4.497421e+01;6.911170e+00;-1.715926e+00;4.624207e+01;3.996495e+00;-2.198998e+01;-1.498926e+01;1.946189e+01;1.805659e+01;-2.480156e+01;-2.109646e+01;1.559317e+02;-3.542881e-02;-9.008839e-01;-4.706832e-01;2.064249e+00;1.608738e+00;2.622575e+00;1.542461e+00;2.416905e+00;-7.427682e-01;-3.463135e-01;2.068925e+00;2.750048e+00;-3.800797e-01;3.161938e-02;-4.498882e-01;-1.663257e-01;2.709378e-02;-2.246240e-01;1.425628e+00;2.490962e-01;-7.327338e-01;-2.480694e+00;8.497051e-01;6.791639e-02;5.377503e-01;3.118669e-01
'unknown';0.070000;-2.963385e+01;-4.905323e+01;6.651615e+00;2.182626e+00;5.292099e+01;1.530940e+01;-1.724748e+01;1.972091e+00;1.915510e+01;2.430250e+01;-1.744422e+01;-1.105912e+01;1.562583e+02;9.655075e-02;3.068653e-01;5.638570e-01;9.456571e-01;5.938114e-01;4.681588e+00;6.950585e-01;-3.615185e-01;-9.230654e-01;3.068467e+00;-7.685829e-01;3.653170e-01;-1.091293e-01;1.471006e-01;3.468656e-01;-1.805692e-01;-3.802109e-01;-9.941851e-01;-7.210162e-01;-8.405005e-01;-1.973671e+00;-1.328348e+00;9.661762e-02;-8.210421e-01;-1.036209e+00;2.400828e-01
'unknown';0.080000;-3.024076e+01;-4.986845e+01;4.974013e+00;4.682947e+00;5.216836e+01;2.106956e+01;-1.049868e+01;-5.827134e+00;1.371217e+01;2.336813e+01;-8.558822e+00;-6.263618e+00;1.584853e+02;1.207630e-01;1.346996e-01;-3.033582e-01;2.590601e-01;-1.387846e+00;2.403015e+00;-2.029670e+00;-3.274129e+00;-2.434352e+00;1.146922e+00;-6.728569e-01;-9.172330e-01;-5.584717e-04;1.243732e-02;2.476248e-01;-2.225812e-01;-6.305767e-01;-4.656166e-01;-2.088545e+00;-9.645727e-01;-8.901890e-01;1.157917e-01;-7.942722e-02;-7.141173e-01;-1.434887e+00;-3.499619e-02
'unknown';0.090000;-2.783371e+01;-4.448919e+01;7.293122e+00;3.146913e-02;4.570623e+01;2.335896e+01;-2.118723e+01;-1.711321e+01;1.240229e+01;3.025237e+01;-2.411989e+01;-2.398009e+01;1.571590e+02;5.992863e-01;1.244656e+00;-6.482298e-01;-1.727112e-01;-2.426100e+00;-3.175965e+00;-2.423544e+00;-4.172615e+00;-2.039479e+00;-1.050381e-01;-2.260066e+00;-3.774796e+00;-3.691406e-02;-1.151957e-02;-2.810327e-01;-5.057084e-01;-2.561115e-01;4.150794e-01;-2.298704e+00;1.357411e-01;9.218925e-01;6.341735e-01;-3.520852e-01;3.620735e-01;-3.469083e-01;-1.216241e-01
