name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.326936e+01;3.652438e+00;-2.070327e+00;8.752710e+00;1.602666e+01;2.466695e+01;2.054486e+01;2.041203e+01;1.714108e+01;2.146316e+00;2.539315e+00;5.520947e+00;5.832745e+01;-2.317055e+00;4.987256e-01;-1.257806e+00;-1.542106e+00;8.398778e-01;-6.557177e-01;-1.080463e-01;-1.681985e+00;-2.930752e+00;1.704254e+00;-9.738647e-01;-1.853229e+00;-1.976820e+00;5.157422e-01;-4.852310e-02;6.258322e-02;3.918152e-02;-6.436914e-01;3.335361e-01;1.177389e-01;3.362875e-01;2.451487e-01;-4.172001e-01;3.473664e-01;6.359453e-01;3.831163e-01
'unknown';0.010000;-2.420058e+01;-6.720201e-01;-6.232614e+00;4.394316e+00;1.395522e+01;1.750914e+01;1.707328e+01;8.890273e+00;8.746313e+00;7.511912e+00;2.064895e+00;-3.111460e+00;5.023688e+01;-1.426465e+00;3.744554e-01;-1.234023e+00;-1.488406e+00;-1.593719e+00;-1.474319e-01;-2.295151e-02;-1.521356e+00;-2.917092e+00;1.799847e+00;-1.489073e-01;-2.611101e-01;-1.342223e+00;7.643094e-01;-7.020986e-03;4.226633e-01;5.215691e-01;-7.906864e-01;4.028004e-02;2.626139e-02;1.066869e+00;4.628869e-01;-9.339150e-01;2.173729e-01;1.174447e+00;5.102053e-01
'unknown';0.020000;-1.938902e+01;8.308294e+00;-6.278210e+00;3.221380e+00;2.126178e+01;2.496727e+01;2.174043e+01;1.776299e+01;6.684704e+00;7.984787e+00;-2.092800e+00;5.710052e-01;5.248864e+01;-1.836401e-01;3.182451e-01;-9.567809e-01;-1.373048e+00;-1.161781e+00;7.578201e-01;4.381006e-01;-8.086262e-02;-1.711837e+00;-4.295435e-01;3.504885e-01;5.304381e-01;-3.785362e-01;3.557400e-01;-2.625387e-01;6.060348e-01;7.992303e-01;-3.404978e-01;1.581334e-01;8.847624e-02;5.784970e-01;-1.167283e-01;-1.234879e+00;-4.482032e-02;1.317526e+00;2.536217e-01
'unknown';0.030000;-1.734185e+01;3.196786e+00;-6.136498e+00;4.076347e+00;5.440511e+00;2.377963e+01;1.983233e+01;1.412978e+01;7.783805e+00;8.226316e+00;4.110835e+00;6.690367e+00;5.453574e+01;4.377838e-01;5.538608e-01;7.049987e-01;9.812113e-01;-2.112725e+00;-1.161086e+00;-2.498129e-01;2.851799e+00;-1.225774e+00;-1.898422e+00;-5.491766e-01;2.827174e+00;-2.249348e-01;-3.449601e-02;-4.702327e-02;6.753705e-01;1.166606e+00;1.137431e+00;5.189364e-02;-1.267354e-01;1.532117e-01;-1.629444e-01;-1.184298e-01;7.347713e-02;7.179132e-01;-2.053908e-02
'unknown';0.040000;-1.761692e+01;3.309260e+00;-6.902289e+00;2.046454e+00;1.447511e+01;2.532080e+01;2.135584e+01;1.738797e+01;9.063146e+00;-3.586037e-01;3.268787e+00;3.272224e+00;5.428534e+01;-1.470480e+00;-9.036705e-01;8.028577e-01;1.219238e+00;-6.031085e-01;6.417766e-01;4.477655e-01;-9.760783e-01;-4.360052e+00;-2.621009e+00;-9.978317e-01;3.190259e+00;-1.267355e+00;-2.197597e-01;2.127329e-01;6.753948e-01;1.344472e+00;1.420799e+00;2.310274e-02;-4.535995e-01;-6.738794e-01;9.745687e-02;1.682617e+00;2.775313e-01;-4.223994e-01;-1.071150e-01
'unknown';0.050000;-2.289771e+01;4.596801e+00;-2.395581e+00;9.887835e+00;6.784925e+00;1.152694e+01;1.601651e+01;2.333678e+01;1.428222e+00;2.191496e+00;-3.361781e+00;9.673800e+00;4.821386e+01;-9.555248e-01;7.502968e-01;1.263011e+00;3.048481e+00;3.814101e+00;1.700581e-01;-6.614611e-01;-3.076901e-01;-2.407707e+00;2.303431e+00;8.926384e-01;1.998545e+00;-1.000509e+00;-7.216635e-01;9.550796e-01;-3.174433e-01;4.667526e-01;8.117299e-02;-3.808275e-02;-1.167332e+00;-1.655988e+00;7.365307e-01;2.019543e+00;4.125196e-01;-1.705226e+00;8.534397e-01
'unknown';0.060000;-2.396349e+01;3.089935e+00;-4.134380e+00;6.411824e+00;1.757403e+01;3.430250e+01;2.588716e+01;8.279097e+00;-1.193776e+01;-2.102849e+00;-3.345650e+00;1.503058e+01;4.931280e+01;-5.857841e-01;1.283692e+00;2.141187e+00;4.315679e+00;2.978799e+00;2.077617e-01;-1.624073e+00;-1.870515e+00;-6.335868e-01;5.882613e+00;1.017238e+00;-1.167245e+00;-5.263241e-01;-1.619293e+00;1.559879e+00;-9.553229e-01;4.509454e-02;-2.150667e+00;-1.141091e+00;-1.587657e+00;-7.683349e-01;1.750686e+00;1.595989e+00;6.777123e-01;-2.079108e+00;1.977486e+00
'unknown';0.070000;-1.894619e+01;7.057933e+00;-1.205399e+00;1.713607e+01;2.296156e+01;2.013907e+01;1.425936e+01;1.714576e+01;6.245726e+00;2.061559e+01;1.188125e+01;1.080391e+01;5.201946e+01;-3.612881e+00;4.235578e+00;-1.551383e+00;1.766754e+00;-3.497814e+00;-1.134493e+00;-5.050555e+00;-4.980924e+00;5.936467e-01;3.947481e+00;5.058866e-01;-3.520203e+00;3.671748e+00;-2.361077e+00;1.364206e+00;-1.214643e+00;-9.454306e-01;-3.283351e+00;-1.027406e+00;-6.857609e-01;-3.986498e-01;8.762127e-01;-8.860463e-01;2.621399e-01;-1.211907e+00;2.302932e+00
'unknown';0.080000;-2.252161e+01;8.497152e+00;3.208557e+00;2.000073e+01;2.128080e+01;2.205354e+01;1.411405e+01;1.113090e+01;3.486459e+00;1.984241e+01;7.334621e-01;-3.129057e+00;4.975092e+01;-8.238268e+00;5.153083e+00;-2.566560e+00;2.085574e+00;-7.700488e+00;-4.411401e+00;-5.295972e+00;-2.481136e+00;2.892700e+00;4.536908e+00;2.584106e+00;-4.445904e+00;6.283944e+00;-1.645929e+00;6.244984e-01;-6.936714e-01;-1.213304e+00;-1.345472e+00;-6.350386e-01;3.814117e-01;1.295781e+00;2.894103e-01;-1.943764e+00;3.624767e-01;6.753786e-01;1.575834e+00
'unknown';0.090000;-4.168306e+01;2.307108e+01;-1.382396e+01;1.192715e+01;-1.255753e+01;1.197895e+01;-3.349710e+00;-2.993742e+00;-3.315657e+00;1.095627e+01;-2.871904e+00;1.152604e+00;6.635354e+01;-8.934669e+00;5.636632e+00;-2.456331e+00;-5.636198e-01;-7.263011e+00;-2.657392e+00;-2.254316e+00;-1.995628e+00;2.102134e-01;-1.453948e+00;1.419904e+00;-2.421661e+00;7.109015e+00;5.883457e-01;-9.559528e-01;7.370008e-01;-3.456585e-01;2.086741e+00;6.313084e-01;1.777996e+00;2.804878e+00;8.113842e-02;-1.468381e+00;1.950738e-01;2.053249e+00;-4.492865e-01
'unknown';0.100000;-5.378640e+01;2.084878e+01;-1.065790e+01;1.944415e+01;-3.168869e+00;1.632556e+01;8.211842e+00;5.943171e+00;7.306426e+00;2.541135e+01;1.695145e+01;-2.373281e+00;7.356548e+01;-6.154534e+00;3.705657e+00;-8.746959e-01;-5.856522e-01;-1.865961e+00;-2.205981e+00;-1.115134e+00;3.115743e+00;1.005181e+00;-1.135492e+00;2.372612e+00;1.660377e+00;5.634214e+00;2.510634e+00;-1.385276e+00;1.051164e+00;-3.216071e-01;2.820460e+00;1.498020e+00;1.285842e+00;1.659322e+00;-4.652348e-01;-1.723562e+00;-9.740113e-01;2.392560e+00;-1.572077e+00
'unknown';0.110000;-4.798714e+01;2.906528e+01;-6.553826e+00;1.459626e+01;-1.128668e+00;9.716110e+00;5.938886e+00;9.761488e+00;5.386810e+00;1.056138e+01;1.087177e+01;-1.682279e+00;7.565726e+01;-1.713020e+00;1.795261e-01;1.287689e+00;1.374074e+00;4.018630e+00;9.193395e-01;1.749007e+00;6.245027e+00;1.943098e+00;-5.582249e-01;1.587002e+00;3.692900e+00;1.750181e+00;2.321993e+00;-1.406918e+00;9.566160e-01;-8.944794e-02;1.905569e+00;1.791560e+00;5.835173e-01;3.803179e-01;-3.859163e-01;-8.669086e-02;-1.737035e+00;9.056742e-01;-1.522516e+00
'unknown';0.120000;-5.014224e+01;2.402833e+01;-4.799991e+00;1.573792e+01;6.236559e+00;1.215506e+01;3.894086e+00;2.033200e+01;4.161132e+00;1.436240e+01;5.724688e+00;6.590268e+00;7.327013e+01;7.040790e-01;9.552552e-01;8.172496e-01;-4.913088e-01;7.609932e-01;1.290334e+00;-8.684238e-01;1.695147e+00;-2.999164e-01;-4.528761e+00;-2.369500e+00;4.459614e+00;1.102977e+00;1.183110e+00;-1.079024e+00;2.447057e-01;-7.936500e-01;5.503607e-02;1.791607e+00;3.859918e-01;-1.248561e+00;-6.600994e-01;5.008317e-01;-2.352912e+00;-1.614293e+00;-4.518551e-01
'unknown';0.130000;-5.207024e+01;2.237893e+01;-1.031447e+01;2.065064e+01;2.832910e+00;1.866090e+01;7.554201e+00;2.103697e+01;7.972480e+00;1.368962e+01;1.067649e+01;1.513533e+01;7.525212e+01;-7.540092e-01;-2.275658e-02;1.480777e+00;-1.058031e+00;9.513580e-01;4.552252e+00;5.399152e-01;6.162592e-01;-1.066819e+00;-1.907680e-01;-4.894215e+00;7.070912e-01;1.762052e+00;6.408526e-01;-1.421718e+00;-6.267775e-01;-1.590393e+00;-1.557999e+00;-2.969117e-01;-4.271170e-01;-9.201671e-01;-4.816270e-01;8.573622e-01;-1.259235e+00;-2.713265e+00;1.236645e+00
'unknown';0.140000;-4.822445e+01;2.896823e+01;-4.691329e+00;1.396041e+01;-1.344692e+00;1.830483e+01;3.062065e+00;8.781162e+00;4.514009e+00;1.203427e+00;5.201594e+00;1.151599e+01;7.928294e+01;-7.184891e-01;-1.588323e+00;2.522889e-01;-3.337849e+00;-5.714512e-02;4.935600e+00;1.419371e+00;-3.126778e-01;-7.903570e-01;1.184938e+00;-6.151342e+00;-4.918183e+00;3.369003e+00;1.023660e+00;-3.083063e+00;-1.341454e+00;-1.703530e+00;-1.895315e+00;-2.166848e+00;-4.445098e-01;1.740375e+00;1.333727e+00;1.282775e+00;7.831109e-01;-2.752049e+00;2.521398e+00
'unknown';0.150000;-5.271608e+01;2.648155e+01;7.957270e-01;1.019485e+01;7.418748e+00;2.940248e+01;9.054472e+00;1.861820e+01;-1.237257e-01;1.618703e+01;-1.333776e+01;-6.096813e-01;8.146111e+01;2.202528e+00;-5.657275e+00;-1.563718e+00;-5.154620e+00;-3.362297e+00;-2.387852e+00;-1.530476e+00;2.648103e+00;-2.198164e-01;8.717363e-01;-2.818251e+00;-5.184528e+00;6.800392e+00;1.786876e+00;-3.392704e+00;-1.562983e+00;-2.412592e+00;-2.205045e+00;-3.438417e+00;-1.033379e+00;2.882596e+00;2.091336e+00;5.495057e-01;9.718582e-01;-2.553324e+00;3.157850e+00
'unknown';0.160000;-5.341176e+01;1.403541e+01;-9.093644e+00;4.276564e+00;3.657914e+00;3.146227e+01;1.024081e+01;1.997800e+01;4.257450e+00;1.903838e+01;-1.302490e+01;-1.012814e+01;8.701064e+01;4.344110e+00;-1.164280e+01;-4.367775e+00;-6.960666e+00;-6.558753e+00;-6.073856e+00;-2.055777e+00;9.381100e+00;5.945219e+00;1.353862e+00;5.080725e-01;-6.354821e+00;1.119079e+01;1.454158e+00;-2.038332e+00;-3.024622e-01;-2.302382e+00;-9.236876e-01;-2.005020e+00;-3.860813e-01;3.093194e+00;6.716247e-01;2.437294e-01;-1.037699e+00;-2.305331e+00;2.748311e+00
