name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-6.865216e+00;-1.132548e+01;1.347754e+01;1.533126e+01;3.569814e+01;1.092951e+01;2.813012e+00;4.806648e+00;1.342578e+01;-5.235300e+00;1.819590e+01;-4.676001e+00;1.336042e+02;-3.402043e-01;1.868539e+00;-7.851270e-01;-3.004612e-01;-2.162631e+00;2.107239e+00;1.541762e+00;6.860481e+00;9.711388e-01;-4.169985e-01;-6.246767e-02;-6.217766e-01;-2.624660e+00;-8.444542e-02;2.717821e-01;-8.233981e-02;-8.191568e-02;-5.228769e-01;-5.558975e-01;-8.425766e-01;-7.540045e-01;-9.318536e-02;5.293052e-01;-5.205521e-01;-2.244231e-01;7.671990e-02
'unknown';0.010000;-5.360582e+00;-9.648371e+00;1.260336e+01;2.178403e+01;3.555676e+01;1.806743e+01;1.936620e+00;2.985742e+01;1.712350e+01;-9.377488e+00;1.590619e+01;-7.893722e+00;1.271814e+02;-5.899181e-01;2.719208e+00;-7.134308e-01;2.728281e-01;-3.126717e+00;8.476421e-01;-2.568679e-01;6.036516e+00;1.689181e+00;-9.585336e-01;-2.155130e+00;-2.222216e+00;-2.919633e+00;1.037959e-01;3.559180e-01;3.521889e-01;-1.548834e-01;-4.259421e-01;-5.145510e-01;-1.105109e+00;-1.482195e+00;-1.090618e+00;5.393494e-01;-1.033696e+00;9.941430e-02;5.464420e-01
'unknown';0.020000;-9.318555e+00;-2.821343e+00;9.988996e+00;1.060257e+01;2.495568e+01;1.789674e+01;1.096001e+01;2.658367e+01;1.643262e+01;-5.249198e+00;1.902842e+01;-6.176024e+00;1.236924e+02;-6.375745e-01;2.802115e+00;-1.232674e+00;-9.966843e-01;-4.294972e+00;-4.245033e-02;-1.771806e+00;3.502441e+00;1.461910e-01;2.500295e+00;-1.618897e+00;-9.436725e-01;-2.093574e+00;6.046668e-01;1.597399e-01;7.512575e-01;2.099553e-01;3.342319e-01;1.405745e-01;-6.521795e-01;-1.128403e+00;-8.544224e-01;3.700109e-01;-1.289105e+00;6.724240e-01;9.484526e-01
'unknown';0.030000;-8.588138e+00;-1.981511e+00;1.165466e+01;1.905975e+01;2.543579e+01;1.168410e+01;-2.544829e+00;2.410072e+01;2.036827e+01;-1.002102e+01;7.003990e+00;-1.503707e+01;1.239620e+02;3.274602e-01;3.181341e+00;1.199591e+00;-7.267665e-01;-3.226171e+00;6.093280e-01;-2.327002e+00;1.128525e+00;-4.069476e+00;8.211021e-01;-4.452734e+00;3.624277e-02;-1.579926e-01;7.563890e-01;-8.921671e-02;8.884369e-01;6.173851e-01;1.042514e+00;1.002738e+00;2.814691e-01;-4.553107e-01;-2.074568e-01;-2.172029e-02;-3.646441e-01;1.297103e+00;9.715102e-01
'unknown';0.040000;-8.439311e+00;-1.148336e+00;7.788522e+00;1.170998e+01;1.928377e+01;1.390892e+01;-3.805296e+00;2.519721e+01;1.253436e+01;7.587941e+00;1.455251e+01;-5.822690e+00;1.247461e+02;2.224440e+00;2.436172e+00;2.014649e+00;1.249113e+00;-4.417440e-01;2.929268e+00;-6.840693e-01;3.672461e+00;-4.216446e-01;5.432382e-01;-5.359188e+00;1.611114e+00;7.367828e-01;3.994241e-01;-3.555762e-01;7.904871e-01;1.437392e+00;1.154957e+00;1.247265e+00;5.602864e-01;-3.238852e-01;1.148245e+00;-1.425107e+00;1.306154e-01;6.960421e-01;5.210397e-01
'unknown';0.050000;-4.162903e+00;5.421832e+00;1.970156e+01;1.759649e+01;2.226186e+01;2.310798e+01;-2.315732e+00;3.619328e+01;-1.274747e+00;-1.169055e+01;-4.119532e+00;-7.889174e+00;1.258646e+02;1.761019e+00;2.456096e+00;2.105092e+00;2.236855e+00;1.592405e-01;4.375473e+00;6.066090e-01;3.674953e+00;9.358145e-01;-8.860674e-02;-2.108205e+00;2.985907e+00;5.227402e-01;-2.112401e-01;-7.174841e-01;-8.224984e-02;1.103379e+00;2.838098e-01;1.057533e+00;5.083658e-01;-1.522267e+00;1.334155e+00;-1.166374e+00;1.342693e+00;-2.532027e-01;-2.482407e-02
'unknown';0.060000;-4.089697e-01;5.657847e+00;1.603880e+01;1.757976e+01;2.433393e+01;2.683115e+01;7.425119e+00;3.889969e+01;2.514590e+01;-1.698243e+00;-2.205763e+00;-1.694401e+00;1.264250e+02;6.427663e-01;1.386857e+00;2.267011e+00;4.708463e+00;-2.128946e-01;4.310800e+00;-4.371795e-01;6.098019e-01;3.384771e+00;-4.170388e+00;-2.138085e+00;1.061706e+00;1.712585e-01;-6.602653e-01;-8.645257e-01;-4.411435e-01;2.041770e-01;-9.327511e-01;1.813699e-01;-3.468326e-02;-2.503754e+00;-1.268500e+00;-8.757248e-01;1.715025e+00;-1.165827e+00;-1.808805e-01
'unknown';0.070000;-3.798210e+00;6.895878e+00;1.805498e+01;2.730914e+01;2.370691e+01;2.710036e+01;-5.126992e+00;3.562424e+01;1.874157e+01;-5.820961e+00;4.842101e+00;-2.171680e+00;1.257362e+02;6.209655e-02;1.185788e-01;6.621609e-01;3.060453e+00;-1.921547e+00;5.206226e+00;9.138241e-02;-4.951478e+00;6.980920e-01;-2.653955e+00;6.501781e-01;-9.550667e-01;6.492615e-04;-2.283733e-01;-6.874043e-01;-6.506879e-01;-7.947400e-01;-8.836566e-01;-7.520315e-01;-5.996766e-02;-1.660248e+00;-2.038803e+00;-1.353488e-01;9.098250e-01;-1.155656e+00;-6.791176e-02
'unknown';0.080000;-5.407826e+00;5.048923e+00;1.994687e+01;3.039598e+01;1.749677e+01;3.346673e+01;-4.585564e+00;2.853074e+01;1.945005e+01;-1.619879e+01;-6.187308e-01;-3.372909e+00;1.256665e+02;-2.274246e-01;-7.176974e-01;5.303974e-01;1.858199e+00;-4.065106e+00;3.420741e+00;-5.998723e-01;-4.533093e+00;-6.645285e+00;-2.552712e+00;1.836745e+00;-2.247534e+00;9.342575e-02;4.340014e-01;-3.660663e-01;-1.164607e+00;-1.797384e+00;2.734038e-02;-2.463979e+00;-2.239199e-01;3.894611e-01;-9.316947e-01;8.623501e-01;2.641334e-01;-3.111836e-01;3.016075e-02
'unknown';0.090000;-1.352993e+00;6.319188e+00;2.105832e+01;2.649065e+01;1.607271e+01;4.582132e+01;4.146522e+00;1.662037e+01;5.063639e+00;-1.771004e+01;-1.662158e+00;-1.182525e+01;1.262471e+02;1.054248e+00;7.135153e-02;-2.800413e-01;-3.117128e-01;-2.332937e+00;1.060345e+00;3.881171e-01;-2.054837e+00;-4.243172e+00;-1.574189e+00;4.535049e-01;-1.137753e+00;2.220978e-01;1.124033e+00;9.176244e-03;-1.119878e+00;-2.099703e+00;2.796119e-01;-4.324652e+00;-9.766232e-01;1.516903e+00;2.296362e+00;1.080711e+00;-7.570556e-01;6.210390e-01;1.592346e-01
