name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-1.514601e+01;-2.554461e+01;2.100152e+01;2.637020e+01;2.535447e+01;2.378530e+00;1.738365e+01;2.532909e+01;-9.976379e+00;-2.837574e+00;2.222597e+01;3.444536e+00;1.503598e+02;-6.514600e-01;3.256493e-02;-1.367145e+00;-1.755634e+00;-3.040555e+00;2.865720e-01;1.794353e+00;1.783325e+00;3.224647e+00;9.963979e-01;-1.871920e+00;-3.690701e+00;8.408813e-02;-8.347072e-02;-2.731015e-01;1.870536e-01;-1.506791e-01;9.115908e-02;-6.069109e-01;-1.039630e+00;-1.205276e+00;-1.416443e+00;-8.460645e-02;-1.110948e-01;8.237273e-01;5.510681e-02
'unknown';0.010000;-1.700345e+01;-2.534419e+01;1.634926e+01;2.412333e+01;2.033228e+01;6.676749e+00;2.489912e+01;3.021985e+01;-9.005904e-01;-2.975041e+00;2.058484e+01;-6.218392e+00;1.500353e+02;-1.161147e+00;-3.397791e-01;-1.427712e+00;-1.827455e+00;-3.335248e+00;-1.175508e+00;-1.031628e-01;-1.191094e+00;4.988189e-01;1.889288e+00;-1.622532e+00;-2.319915e+00;1.500183e-01;2.015453e-01;-4.254947e-01;5.971127e-01;-1.189682e-01;7.739281e-01;-6.750675e-01;-1.675192e+00;-1.304322e+00;-2.098419e+00;-5.558972e-01;-1.415530e-01;1.687085e+00;9.830506e-02
'unknown';0.020000;-1.747458e+01;-2.548199e+01;1.649193e+01;1.871546e+01;1.266279e+01;1.662281e+00;2.259768e+01;3.180033e+01;1.608960e+00;2.213149e+00;1.368692e+01;-1.017750e+01;1.509425e+02;-8.139700e-01;-1.146771e+00;-4.015934e-01;-2.473118e+00;-2.437414e+00;-2.016943e+00;-2.455040e+00;-2.755845e+00;-2.494654e+00;1.269205e-01;-2.552088e+00;-2.574570e-01;3.266571e-01;4.607705e-01;-3.316903e-01;7.997758e-01;1.531781e-01;1.595496e+00;-1.700298e-01;-1.446370e+00;-5.387260e-01;-1.728213e+00;-1.557183e+00;-7.486774e-02;1.704470e+00;1.340895e-01
'unknown';0.030000;-1.978745e+01;-2.727481e+01;1.611776e+01;2.106029e+01;1.502407e+01;-3.140884e+00;1.426082e+01;1.613800e+01;-1.327495e+01;4.083504e+00;1.838282e+01;-1.344023e+00;1.508185e+02;4.375215e-01;-1.505241e+00;1.135643e+00;-1.991732e+00;5.275143e-01;-1.937008e+00;-4.456912e+00;-2.468697e+00;-4.407799e+00;-1.348350e+00;-2.239601e+00;3.028100e+00;4.543289e-01;7.644331e-01;1.224940e-01;8.377832e-01;3.418653e-01;1.869079e+00;5.805304e-01;-3.999907e-01;1.214911e+00;-6.092914e-02;-2.092357e+00;-1.741622e-01;6.141366e-01;2.183127e-01
'unknown';0.040000;-1.782386e+01;-3.031315e+01;1.910931e+01;1.553612e+01;1.582151e+01;-2.797367e+00;1.042760e+01;1.859079e+01;-1.626247e+01;-5.732244e+00;1.056653e+01;-2.799338e-01;1.516014e+02;8.530582e-01;-1.043156e+00;1.350057e+00;-9.076046e-01;3.005545e+00;-1.828268e-01;-3.260622e+00;-2.715027e-01;-2.963109e+00;-5.170697e+00;-1.937725e+00;2.157644e+00;6.023804e-01;6.888980e-01;7.018726e-01;6.635028e-01;7.035384e-01;1.454176e+00;6.332674e-01;3.234518e-01;1.318631e+00;8.183746e-01;-1.480502e+00;3.038198e-01;-2.881268e-01;2.482750e-01
'unknown';0.050000;-1.464121e+01;-3.045481e+01;2.071879e+01;1.575434e+01;2.139049e+01;-7.784688e-01;8.699604e+00;2.448114e+01;-1.400387e+01;-5.744093e+00;1.094703e+01;3.973327e+00;1.519774e+02;1.827504e+00;2.208836e-01;1.885379e+00;-9.008857e-01;3.288668e+00;8.100863e-01;-1.700325e+00;3.641288e+00;4.284008e-01;-5.923688e+00;-2.800525e+00;-4.567827e-01;1.103720e+00;2.511509e-01;7.948714e-01;3.995463e-01;6.301609e-01;6.296705e-01;2.896149e-01;6.096111e-01;4.643577e-01;7.971843e-01;-2.256618e-01;5.299823e-01;-6.324239e-01;1.447182e-01
'unknown';0.060000;-1.578241e+01;-2.910777e+01;2.094170e+01;1.683041e+01;2.450731e+01;-4.330602e-01;9.075182e+00;2.627125e+01;-1.284213e+01;-1.872654e+01;7.716195e+00;-2.047957e+00;1.533749e+02;1.935529e+00;1.499530e+00;2.541053e+00;4.991507e-01;3.452890e+00;-2.241532e-01;-2.216074e+00;7.823164e-01;-8.208807e-01;-4.987919e+00;-7.525271e-01;4.435091e-02;1.243336e+00;-2.312509e-01;2.426418e-01;-4.752577e-02;2.112036e-01;-9.219460e-02;-7.663535e-02;4.253341e-01;-5.971432e-01;-6.658316e-03;2.098030e+00;6.607921e-01;3.843795e-01;-1.020509e-01
'unknown';0.070000;-1.167066e+01;-2.677308e+01;2.462846e+01;1.590871e+01;2.712451e+01;-2.726062e-01;6.435409e+00;3.050421e+01;-1.284312e+01;-1.903779e+01;5.805368e+00;-2.743924e+00;1.554504e+02;1.152040e+00;1.197774e+00;2.537877e+00;4.556950e-01;3.452194e+00;-4.682706e-01;-1.931130e+00;-6.738186e-01;-1.492991e+00;-2.568048e+00;-1.822887e-01;9.226273e-01;8.574417e-01;-5.995955e-01;-3.249010e-01;-6.525624e-01;-2.933233e-01;-9.392242e-01;-2.684846e-01;6.727938e-02;-1.419203e+00;-1.010118e+00;2.687522e+00;-1.255697e-01;4.044801e-01;-2.873317e-01
'unknown';0.080000;-9.631488e+00;-2.465636e+01;2.985973e+01;1.795469e+01;3.021894e+01;-4.171064e+00;4.793335e-01;1.949084e+01;-2.094724e+01;-2.402499e+01;9.374732e+00;3.300447e+00;1.560816e+02;3.453531e-02;-3.183918e-01;7.861795e-01;-5.298769e-01;2.462809e+00;7.317486e-02;-1.018548e+00;-1.099665e+00;-2.035705e+00;3.641630e+00;5.711746e-02;3.389837e+00;2.152649e-01;-2.905406e-01;-3.682602e-01;-1.048128e+00;-9.912907e-01;-2.062720e+00;-5.324150e-01;2.704998e-01;-3.442635e-01;-1.194040e-01;2.900602e+00;-7.410256e-01;-6.483566e-01;-1.442241e-01
'unknown';0.090000;-1.195647e+01;-2.669165e+01;2.894916e+01;1.747067e+01;3.579564e+01;-1.250820e+00;3.341877e+00;2.450225e+01;-1.741627e+01;-1.593511e+01;9.206322e+00;5.912262e+00;1.549113e+02;-2.199766e-01;-4.946602e-01;-4.999962e-01;-1.852988e+00;-9.124125e-01;-6.810007e-01;-1.962691e+00;-2.513737e+00;-4.014775e+00;3.199147e+00;-3.833196e+00;-1.071251e-01;1.810974e-01;2.417098e-01;1.072975e-01;-7.198784e-01;-6.192960e-01;-2.198507e+00;-9.675173e-01;2.689244e-01;-2.885013e-01;2.672486e-01;1.692717e+00;-5.421408e-01;-1.159152e+00;9.951385e-02
