name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';0.000000;-2.390001e+01;-5.647881e+01;-2.766916e+01;6.919401e+00;2.448720e+01;1.572163e+01;1.128237e+01;-3.291950e+01;-1.591481e+01;1.422909e+01;4.909155e+00;2.777472e+00;1.613128e+02;6.256218e-01;1.617852e+00;3.991381e-01;-7.706246e-01;1.148140e+00;-1.029962e+00;3.471176e-01;2.359233e+00;-2.781782e-01;-1.213768e+00;-6.731227e-01;-1.810398e-01;1.833008e-01;-1.989847e-01;-5.270567e-01;-8.932797e-01;-1.057816e+00;-1.122334e+00;-1.477213e+00;-9.614911e-01;6.147057e-01;1.326141e+00;8.700159e-01;1.334382e-01;2.160394e-01;-4.365189e-02
'unknown';0.010000;-2.289953e+01;-5.124926e+01;-2.717123e+01;7.471428e+00;3.007567e+01;1.847404e+01;1.038536e+01;-2.824663e+01;-1.735736e+01;1.439706e+01;-6.563048e-01;-5.442180e+00;1.625185e+02;1.513252e-01;5.827309e-01;-1.750417e+00;-3.058104e+00;-1.140919e+00;-3.187115e+00;-3.794264e-01;2.953832e+00;1.485384e+00;4.404061e-01;-7.660542e-01;1.296011e-01;1.163132e-01;-4.643576e-02;-5.145167e-01;-7.059183e-01;-1.356411e+00;-1.755508e+00;-2.430479e+00;-1.599178e+00;1.029068e+00;2.462711e+00;1.270127e+00;2.643913e-01;3.710959e-01;-7.968994e-02
'unknown';0.020000;-2.127213e+01;-5.100433e+01;-2.592243e+01;2.790264e+00;2.743366e+01;9.195618e+00;1.346647e+01;-2.345977e+01;-1.658442e+01;8.076261e+00;4.326272e+00;5.982099e+00;1.616264e+02;-1.321531e-01;-4.998714e-01;-2.992483e+00;-4.915963e+00;-3.319003e+00;-7.337453e+00;-4.097066e+00;5.135462e+00;5.470743e+00;2.309224e+00;4.053416e-02;7.438368e-01;-1.464844e-03;1.048289e-01;-3.180042e-01;-1.335523e-01;-1.235855e+00;-1.738513e+00;-2.076584e+00;-2.178286e+00;7.103482e-01;2.330163e+00;9.354498e-01;2.730512e-01;1.474047e-01;-5.314926e-02
'unknown';0.030000;-2.445732e+01;-5.630240e+01;-3.729461e+01;-6.306549e+00;1.730937e+01;3.049069e+00;8.293195e+00;-2.288021e+01;-8.153081e+00;1.950753e+01;1.370326e+00;1.823164e+00;1.617375e+02;7.723305e-01;1.041298e-01;-1.434643e+00;-5.480009e+00;-5.395831e+00;-1.002861e+01;-5.426682e+00;6.116460e+00;9.160914e+00;3.375371e+00;2.920054e-01;1.212001e+00;-1.227661e-01;3.919136e-01;1.861898e-01;1.080781e+00;-1.246091e-01;-6.738349e-01;7.438087e-02;-1.192233e+00;-7.449951e-02;4.604127e-01;-5.516422e-01;5.942437e-02;9.658990e-02;3.105072e-02
'unknown';0.040000;-2.378188e+01;-5.645160e+01;-3.756988e+01;-1.077143e+01;1.427533e+01;-1.325315e+01;-8.156872e+00;-9.925400e+00;6.836767e+00;2.321997e+01;4.098511e+00;2.863984e+00;1.616960e+02;8.392636e-01;2.671310e-01;-4.265104e-01;-5.738948e+00;-5.416968e+00;-7.992136e+00;-8.020687e+00;4.329660e+00;7.534873e+00;1.995999e+00;1.631033e-01;1.478374e-02;3.709412e-02;2.586248e-01;1.884148e-01;1.294405e+00;6.325031e-01;2.472639e-01;2.471534e+00;4.930058e-01;-1.571917e+00;-1.807208e+00;-1.570940e+00;-2.266357e-01;-1.423012e-01;7.292007e-02
'unknown';0.050000;-1.778301e+01;-4.800497e+01;-2.852072e+01;-1.314777e+01;9.675680e+00;-2.044464e+01;-5.936379e+00;-4.431516e+00;1.673662e+01;2.370206e+01;9.176028e-01;2.176884e+00;1.618699e+02;1.625185e+00;1.130179e+00;2.370500e+00;-3.269657e+00;-3.461112e+00;-2.487869e+00;-4.378783e+00;2.984235e+00;2.755383e+00;-2.161192e+00;-5.302169e-01;9.770771e-01;2.522873e-01;-1.750325e-01;-1.653121e-01;5.446303e-01;1.221647e+00;1.076298e+00;3.476600e+00;1.397695e+00;-1.927506e+00;-2.998433e+00;-1.507419e+00;-4.393297e-03;-1.189497e-01;9.303634e-02
'unknown';0.060000;-2.041297e+01;-5.381739e+01;-3.244192e+01;-2.248387e+01;4.165672e+00;-1.901821e+01;-1.952218e+01;-1.103581e+01;8.645093e+00;1.595899e+01;5.368150e+00;5.879158e+00;1.617457e+02;7.345438e-01;-7.082176e-02;1.576972e+00;-2.858624e+00;-3.050044e+00;1.249844e+00;-2.155987e+00;-1.158010e+00;-3.625320e-01;-2.777194e+00;-6.815332e-01;1.497929e-01;1.756088e-01;-2.412499e-01;-1.891319e-02;-1.034057e-02;1.690548e+00;1.259793e+00;2.459136e+00;1.931799e+00;-1.131265e+00;-1.918598e+00;-6.210150e-01;3.862208e-01;2.911074e-01;4.811951e-02
'unknown';0.070000;-1.801585e+01;-5.196861e+01;-2.800609e+01;-1.679861e+01;5.058644e+00;-6.507747e+00;-7.918067e+00;-7.403823e+00;4.719671e+00;1.233206e+01;-1.915578e+00;5.200963e+00;1.629741e+02;-5.047207e-02;-5.534546e-01;2.867678e-01;-8.119358e-01;-1.197803e+00;2.733397e+00;-1.370559e+00;-7.772368e-01;-1.882550e+00;-1.775128e+00;6.923572e-01;5.497484e-01;2.731583e-01;-4.073205e-01;-7.143059e-02;-7.297795e-01;1.034370e+00;8.028153e-01;3.168905e-01;3.517449e-01;-1.253111e-01;-6.999707e-01;4.239261e-01;8.057956e-01;4.292106e-01;-7.269226e-02
'unknown';0.080000;-1.999274e+01;-5.482389e+01;-2.994234e+01;-2.323913e+01;1.333630e+00;-1.397237e+01;-1.794596e+01;-1.422930e+01;1.103258e+01;1.501900e+01;2.107435e+00;2.100909e+00;1.620219e+02;4.708425e-01;1.014382e+00;5.636528e-01;1.484931e+00;-2.496578e-01;1.692913e+00;1.341960e-01;5.540712e-01;2.608473e-01;-1.302108e+00;1.482920e+00;1.683985e+00;2.672562e-01;-1.462398e-01;3.385098e-01;-5.222576e-01;7.834961e-01;7.408530e-01;-5.772377e-01;1.096767e-01;9.631310e-01;-4.489496e-01;5.763750e-01;5.276414e-01;2.888433e-01;-8.412460e-02
'unknown';0.090000;-1.824548e+01;-5.026900e+01;-2.833667e+01;-1.682982e+01;5.102687e+00;-9.300571e+00;-1.357728e+01;-6.720956e+00;6.130127e+00;1.529641e+01;6.009747e+00;6.814750e+00;1.630976e+02;-2.795669e-01;2.304241e-01;-7.717384e-01;-2.695827e-01;-8.472279e-01;-1.124951e+00;-3.765150e+00;1.501639e+00;-1.056160e+00;-7.791051e-01;2.416534e+00;2.356034e+00;-1.569977e-01;-1.901474e-01;7.346207e-02;-8.065479e-02;-9.036349e-02;2.494270e-01;-1.047208e+00;-1.195422e-01;4.435908e-01;-1.370617e-01;5.858496e-01;4.097819e-03;-1.366643e-01;-1.529480e-01
'unknown';0.100000;-1.794394e+01;-4.959529e+01;-2.945836e+01;-1.504361e+01;2.895362e+00;-9.157228e+00;-1.602159e+01;-8.606890e+00;9.244102e+00;7.966276e+00;8.820087e+00;1.349219e+01;1.630202e+02;1.178921e-01;1.229788e+00;-5.050634e-01;7.876799e-01;4.789334e-01;2.928299e-01;-4.103073e-01;2.518206e+00;-3.020475e+00;-3.933310e-01;1.094585e+00;6.908668e-01;-2.993622e-02;-2.458176e-01;-3.924219e-01;2.133515e-01;-6.340598e-01;1.086265e-01;-7.286946e-01;4.012872e-02;-2.300533e-01;-3.251472e-01;8.585035e-01;-4.627469e-01;-6.925290e-01;-1.114696e-01
'unknown';0.110000;-2.043808e+01;-5.343079e+01;-3.210677e+01;-2.224429e+01;4.163906e-02;-1.454007e+01;-2.770600e+01;-2.706833e+00;3.331096e-01;1.196290e+01;6.810768e+00;1.128549e+01;1.616899e+02;-8.247341e-01;-2.938473e-01;4.178520e-01;-9.151275e-01;-3.149635e-01;-1.802600e+00;-1.696018e+00;4.586496e-01;-9.271967e-01;6.997311e-01;9.070137e-01;3.629861e-01;-3.429855e-01;-3.368258e-05;-4.321783e-01;3.050900e-01;-4.365478e-01;2.650643e-02;-7.599647e-02;9.684407e-01;-9.920368e-01;3.425442e-01;5.982846e-01;-6.517608e-01;-5.355730e-01;2.247971e-02
